id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
80,136.110,237.800,134.95,239.61,653.41,4320.0,318.0,318.0
81,136.110,237.800,134.95,239.61,653.41,4715.0,326.0,326.0
82,136.110,237.800,134.95,239.61,653.41,5022.0,406.0,406.0
83,136.110,237.800,134.95,239.61,653.41,5455.0,424.0,424.0
84,136.110,237.800,134.95,239.61,653.41,6662.0,844.0,844.0
85,136.110,237.800,134.95,239.61,653.41,4911.0,374.0,374.0
86,136.110,237.800,134.95,239.61,653.41,7193.0,1034.0,1034.0
87,136.110,237.800,134.95,239.61,653.41,5710.0,741.0,741.0
88,136.110,237.800,134.95,239.61,653.41,6125.0,861.0,861.0
89,136.110,237.800,134.95,239.61,653.41,5873.0,603.0,603.0
90,136.110,237.800,134.95,239.61,653.41,5272.0,637.0,637.0
91,136.110,237.800,134.95,239.61,653.41,5302.0,748.0,748.0
92,136.110,237.800,134.95,239.61,653.41,5673.0,764.0,764.0
93,136.110,237.800,134.95,239.61,653.41,5417.0,737.0,737.0
94,136.110,237.800,134.95,239.61,653.41,6364.0,961.0,961.0
95,136.110,237.800,134.95,239.61,653.41,6277.0,813.0,813.0
96,136.110,237.800,134.95,239.61,653.41,5523.0,628.0,628.0
97,136.110,237.800,134.95,239.61,653.41,5473.0,617.0,617.0
98,136.110,237.800,134.95,239.61,653.41,4532.0,474.0,474.0
99,136.110,237.800,134.95,239.61,653.41,6467.0,847.0,847.0
100,136.110,237.800,134.95,239.61,653.41,6065.0,678.0,678.0
101,136.110,237.800,134.95,239.61,653.41,5947.0,833.0,833.0
102,136.110,237.800,134.95,239.61,653.41,4752.0,446.0,446.0
103,136.110,237.800,134.95,239.61,653.41,5313.0,464.0,464.0
104,136.110,237.800,134.95,239.61,653.41,5232.0,540.0,540.0
105,136.110,237.800,134.95,239.61,653.41,6031.0,685.0,685.0
106,136.110,237.800,134.95,239.61,653.41,6468.0,850.0,850.0
107,136.110,237.800,134.95,239.61,653.41,5911.0,770.0,770.0
