id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
200,161.070,65.120,166.73,65.23,600.41,3416.0,43.0,43.0
201,161.070,65.120,166.73,65.23,600.41,3691.0,150.0,150.0
202,161.070,65.120,166.73,65.23,600.41,4642.0,199.0,199.0
203,161.070,65.120,166.73,65.23,600.41,4498.0,132.0,132.0
204,161.070,65.120,166.73,65.23,600.41,4619.0,30.0,30.0
205,161.070,65.120,166.73,65.23,600.41,3689.0,36.0,36.0
206,161.070,65.120,166.73,65.23,600.41,4564.0,245.0,245.0
207,161.070,65.120,166.73,65.23,600.41,4143.0,190.0,190.0
208,161.070,65.120,166.73,65.23,600.41,4887.0,194.0,194.0
209,161.070,65.120,166.73,65.23,600.41,4301.0,190.0,190.0
210,161.070,65.120,166.73,65.23,600.41,5553.0,455.0,455.0
211,161.070,65.120,166.73,65.23,600.41,5489.0,398.0,398.0
212,161.070,65.120,166.73,65.23,600.41,4597.0,247.0,247.0
213,161.070,65.120,166.73,65.23,600.41,4626.0,253.0,253.0
214,161.070,65.120,166.73,65.23,600.41,4600.0,306.0,306.0
215,161.070,65.120,166.73,65.23,600.41,5368.0,459.0,459.0
216,161.070,65.120,166.73,65.23,600.41,4404.0,278.0,278.0
217,161.070,65.120,166.73,65.23,600.41,3798.0,164.0,164.0
218,161.070,65.120,166.73,65.23,600.41,3830.0,111.0,111.0
219,161.070,65.120,166.73,65.23,600.41,4248.0,137.0,137.0
220,161.070,65.120,166.73,65.23,600.41,4346.0,208.0,208.0
221,161.070,65.120,166.73,65.23,600.41,3503.0,0.0,0.0
222,161.070,65.120,166.73,65.23,600.41,3645.0,100.0,100.0
223,161.070,65.120,166.73,65.23,600.41,4666.0,260.0,260.0
224,161.070,65.120,166.73,65.23,600.41,3953.0,44.0,44.0
225,161.070,65.120,166.73,65.23,600.41,4689.0,320.0,320.0
226,161.070,65.120,166.73,65.23,600.41,3747.0,95.0,95.0
227,161.070,65.120,166.73,65.23,600.41,5116.0,230.0,230.0
228,161.070,65.120,166.73,65.23,600.41,4982.0,293.0,293.0
229,161.070,65.120,166.73,65.23,600.41,4266.0,166.0,166.0
230,161.070,65.120,166.73,65.23,600.41,5488.0,334.0,334.0
231,161.070,65.120,166.73,65.23,600.41,5505.0,627.0,627.0
232,161.070,65.120,166.73,65.23,600.41,6856.0,542.0,542.0
233,161.070,65.120,166.73,65.23,600.41,4559.0,280.0,280.0
234,161.070,65.120,166.73,65.23,600.41,5170.0,412.0,412.0
235,161.070,65.120,166.73,65.23,600.41,4835.0,302.0,302.0
236,161.070,65.120,166.73,65.23,600.41,4979.0,374.0,374.0
237,161.070,65.120,166.73,65.23,600.41,4490.0,146.0,146.0
238,161.070,65.120,166.73,65.23,600.41,4688.0,241.0,241.0
239,161.070,65.120,166.73,65.23,600.41,4578.0,249.0,249.0
240,161.070,65.120,166.73,65.23,600.41,4205.0,156.0,156.0
241,161.070,65.120,166.73,65.23,600.41,4780.0,225.0,225.0
242,161.070,65.120,166.73,65.23,600.41,3656.0,48.0,48.0
243,161.070,65.120,166.73,65.23,600.41,4645.0,161.0,161.0
