id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,107.520,237.710,107.56,237.64,503.0,9988.0,1309.0,1309.0
2,107.520,237.710,107.15,238.46,503.0,6907.0,1286.0,1286.0
3,107.520,237.710,107.22,238.33,503.0,7753.0,1204.0,1204.0
4,107.520,237.710,105.39,238.68,503.0,3492.0,0.0,0.0
5,107.520,237.710,104.54,236.7,503.0,8828.0,999.0,999.0
6,107.520,237.710,107.15,237.7,503.0,8672.0,1282.0,1282.0
8,107.520,237.710,107.16,237.75,503.0,7906.0,1214.0,1214.0
9,107.520,237.710,105.75,238.91,503.0,2269.0,0.0,0.0
10,107.520,237.710,107.11,237.72,503.0,8338.0,1280.0,1280.0
11,107.520,237.710,107.05,237.62,503.0,8659.0,960.0,960.0
12,107.520,237.710,107.08,237.95,503.0,7554.0,1561.0,1561.0
13,107.520,237.710,107.07,237.73,503.0,8065.0,1180.0,1180.0
14,107.520,237.710,107.01,237.85,503.0,7565.0,1287.0,1287.0
17,107.520,237.710,107.4,238.33,503.0,5775.0,1259.0,1259.0
19,107.520,237.710,105.42,237.54,503.0,10519.0,931.0,931.0
20,107.520,237.710,107.48,237.71,503.0,8020.0,743.0,743.0
21,107.520,237.710,107.17,237.53,503.0,9824.0,1180.0,1180.0
22,107.520,237.710,107.03,237.71,503.0,7914.0,1178.0,1178.0
23,107.520,237.710,106.98,238.28,503.0,6139.0,1055.0,1055.0
25,107.520,237.710,107.45,238.57,503.0,4763.0,693.0,693.0
26,107.520,237.710,107.13,237.72,503.0,8544.0,1366.0,1366.0
28,107.520,237.710,105.06,237.1,503.0,9422.0,1638.0,1638.0
30,107.520,237.710,105.08,237.08,503.0,10178.0,1934.0,1934.0
31,107.520,237.710,107.06,238.0,503.0,7471.0,1468.0,1468.0
34,107.520,237.710,105.0,237.11,503.0,9754.0,1899.0,1899.0
37,107.520,237.710,106.99,237.75,503.0,8637.0,1354.0,1354.0
38,107.520,237.710,107.23,237.7,503.0,8950.0,1312.0,1312.0
39,107.520,237.710,107.51,237.66,503.0,8563.0,758.0,758.0
40,107.520,237.710,107.02,237.6,503.0,8960.0,1061.0,1061.0
41,107.520,237.710,105.93,237.55,503.0,7958.0,794.0,794.0
42,107.520,237.710,106.83,238.7,503.0,5015.0,856.0,856.0
43,107.520,237.710,106.63,238.59,503.0,4219.0,757.0,757.0
45,107.520,237.710,107.12,237.71,503.0,8507.0,1340.0,1340.0
46,107.520,237.710,105.84,238.87,503.0,3627.0,763.0,763.0
47,107.520,237.710,107.46,237.72,503.0,9276.0,855.0,855.0
50,107.520,237.710,107.27,237.71,503.0,9190.0,1325.0,1325.0
51,107.520,237.710,107.15,237.7,503.0,8807.0,1317.0,1317.0
52,107.520,237.710,107.06,237.7,503.0,9216.0,1538.0,1538.0
53,107.520,237.710,107.52,237.71,503.0,11450.0,1169.0,1169.0
54,107.520,237.710,107.49,237.72,335.89,8538.0,916.0,916.0
55,107.520,237.710,107.49,237.72,335.89,9069.0,931.0,931.0
56,107.520,237.710,107.49,237.72,335.89,9696.0,1022.0,1022.0
57,107.520,237.710,107.49,237.72,335.89,9962.0,940.0,940.0
58,107.520,237.710,107.49,237.72,335.89,9372.0,1041.0,1041.0
59,107.520,237.710,107.49,237.72,335.89,8058.0,835.0,835.0
60,107.520,237.710,107.49,237.72,335.89,10128.0,1075.0,1075.0
61,107.520,237.710,107.49,237.72,335.89,9789.0,979.0,979.0
62,107.520,237.710,107.49,237.72,335.89,8764.0,894.0,894.0
63,107.520,237.710,107.49,237.72,335.89,10459.0,1077.0,1077.0
64,107.520,237.710,107.49,237.72,335.89,8313.0,745.0,745.0
65,107.520,237.710,107.49,237.72,335.89,9123.0,947.0,947.0
66,107.520,237.710,107.49,237.72,335.89,9312.0,967.0,967.0
67,107.520,237.710,107.49,237.72,335.89,8862.0,962.0,962.0
68,107.520,237.710,107.49,237.72,335.89,9279.0,867.0,867.0
69,107.520,237.710,106.97,237.69,335.89,8906.0,1311.0,1311.0
70,107.520,237.710,107.04,237.63,335.89,9396.0,1200.0,1200.0
71,107.520,237.710,107.22,237.67,335.89,9084.0,1263.0,1263.0
72,107.520,237.710,107.11,237.7,335.89,8311.0,1322.0,1322.0
73,107.520,237.710,107.12,237.64,335.89,9770.0,1447.0,1447.0
74,107.520,237.710,106.95,237.7,335.89,8523.0,1194.0,1194.0
75,107.520,237.710,107.22,237.7,335.89,8606.0,1210.0,1210.0
76,107.520,237.710,107.49,237.73,335.89,8434.0,801.0,801.0
77,107.520,237.710,107.01,237.61,335.89,9282.0,1102.0,1102.0
78,107.520,237.710,107.12,237.6,335.89,8957.0,1099.0,1099.0
79,107.520,237.710,107.19,237.63,335.89,8450.0,1178.0,1178.0
80,107.520,237.710,107.28,237.75,335.89,7944.0,1097.0,1097.0
81,107.520,237.710,107.01,237.7,335.89,9376.0,1347.0,1347.0
82,107.520,237.710,107.25,237.69,335.89,8663.0,1109.0,1109.0
83,107.520,237.710,107.19,237.69,335.89,8842.0,1250.0,1250.0
84,107.520,237.710,107.08,237.57,335.89,8381.0,945.0,945.0
85,107.520,237.710,107.05,237.75,335.89,9193.0,1516.0,1516.0
86,107.520,237.710,107.25,237.67,335.89,8615.0,1038.0,1038.0
88,107.520,237.710,107.13,237.7,335.89,7337.0,1108.0,1108.0
89,107.520,237.710,107.24,238.0,335.89,7020.0,1057.0,1057.0
90,107.520,237.710,107.22,238.18,335.89,6769.0,1218.0,1218.0
91,107.520,237.710,107.05,237.93,335.89,7705.0,1395.0,1395.0
92,107.520,237.710,107.11,237.7,335.89,7623.0,1156.0,1156.0
94,107.520,237.710,107.15,237.75,335.89,8230.0,1292.0,1292.0
95,107.520,237.710,107.08,237.66,335.89,8097.0,1057.0,1057.0
96,107.520,237.710,107.45,237.69,335.89,8258.0,783.0,783.0
97,107.520,237.710,107.15,237.74,335.89,8699.0,1388.0,1388.0
98,107.520,237.710,107.24,238.63,335.89,4841.0,680.0,680.0
99,107.520,237.710,107.14,237.59,335.89,10672.0,1329.0,1329.0
100,107.520,237.710,107.18,237.7,335.89,8335.0,1185.0,1185.0
101,107.520,237.710,107.0,237.75,335.89,8977.0,1405.0,1405.0
102,107.520,237.710,107.14,237.71,335.89,9107.0,1399.0,1399.0
103,107.520,237.710,107.22,237.73,335.89,9496.0,1581.0,1581.0
104,107.520,237.710,107.14,237.66,335.89,10408.0,1535.0,1535.0
105,107.520,237.710,107.2,237.62,335.89,9015.0,1276.0,1276.0
106,107.520,237.710,107.45,237.7,335.89,9136.0,984.0,984.0
107,107.520,237.710,107.15,238.02,335.89,7723.0,1375.0,1375.0
108,107.520,237.710,107.21,237.72,335.89,9197.0,1407.0,1407.0
109,107.520,237.710,107.15,237.69,335.89,8491.0,1238.0,1238.0
110,107.520,237.710,107.27,237.69,335.89,8401.0,984.0,984.0
111,107.520,237.710,107.45,237.71,335.89,8655.0,962.0,962.0
112,107.520,237.710,107.1,237.58,335.89,7601.0,918.0,918.0
113,107.520,237.710,107.17,237.73,335.89,7967.0,1296.0,1296.0
114,107.520,237.710,107.06,237.7,335.89,8251.0,1271.0,1271.0
115,107.520,237.710,107.03,237.71,335.89,7630.0,1091.0,1091.0
116,107.520,237.710,106.96,238.16,335.89,5782.0,727.0,727.0
117,107.520,237.710,106.95,237.51,335.89,8156.0,898.0,898.0
118,107.520,237.710,107.01,237.76,335.89,7839.0,1248.0,1248.0
119,107.520,237.710,107.2,237.73,335.89,7908.0,1332.0,1332.0
121,107.520,237.710,107.42,237.68,335.89,8624.0,719.0,719.0
122,107.520,237.710,107.11,237.73,335.89,7781.0,1211.0,1211.0
123,107.520,237.710,107.17,238.46,335.89,5653.0,1065.0,1065.0
124,107.520,237.710,106.59,236.76,335.89,5385.0,898.0,898.0
125,107.520,237.710,107.24,237.74,335.89,7790.0,1237.0,1237.0
126,107.520,237.710,107.3,237.65,335.89,8181.0,970.0,970.0
127,107.520,237.710,107.22,238.02,335.89,5849.0,942.0,942.0
128,107.520,237.710,106.96,237.75,335.89,7263.0,1221.0,1221.0
129,107.520,237.710,107.5,237.7,335.89,7021.0,634.0,634.0
130,107.520,237.710,107.12,237.69,335.89,7770.0,1215.0,1215.0
132,107.520,237.710,107.28,238.11,335.89,6140.0,1183.0,1183.0
133,107.520,237.710,107.21,237.62,335.89,7050.0,920.0,920.0
134,107.520,237.710,105.96,237.12,335.89,5639.0,1127.0,1127.0
135,107.520,237.710,107.06,237.66,335.89,6304.0,790.0,790.0
137,107.520,237.710,107.12,237.66,335.89,7899.0,1121.0,1121.0
138,107.520,237.710,107.13,237.74,335.89,8658.0,1339.0,1339.0
139,107.520,237.710,107.22,237.68,335.89,7697.0,1041.0,1041.0
140,107.520,237.710,107.45,237.69,335.89,7750.0,802.0,802.0
142,107.520,237.710,106.81,237.7,335.89,8858.0,1312.0,1312.0
143,107.520,237.710,107.17,237.63,335.89,7283.0,988.0,988.0
144,107.520,237.710,106.94,237.65,335.89,7155.0,1006.0,1006.0
145,107.520,237.710,107.39,237.62,335.89,8835.0,896.0,896.0
146,107.520,237.710,107.19,238.34,335.89,5515.0,840.0,840.0
147,107.520,237.710,107.22,237.63,335.89,8818.0,1114.0,1114.0
148,107.520,237.710,107.31,238.69,335.89,4156.0,346.0,346.0
149,107.520,237.710,107.13,237.67,335.89,9209.0,1280.0,1280.0
150,107.520,237.710,106.91,237.67,335.89,7705.0,1244.0,1244.0
151,107.520,237.710,107.03,237.63,335.89,8744.0,1076.0,1076.0
152,107.520,237.710,107.13,237.73,335.89,7158.0,1110.0,1110.0
153,107.520,237.710,107.05,237.72,335.89,7803.0,1271.0,1271.0
154,107.520,237.710,107.0,237.68,335.89,7309.0,1083.0,1083.0
155,107.520,237.710,107.15,237.68,335.89,8523.0,1177.0,1177.0
156,107.520,237.710,107.45,237.71,335.89,8292.0,846.0,846.0
157,107.520,237.710,107.1,237.78,335.89,7964.0,1261.0,1261.0
158,107.520,237.710,107.28,237.74,335.89,7755.0,941.0,941.0
159,107.520,237.710,107.47,237.68,335.89,7996.0,828.0,828.0
161,107.520,237.710,106.04,238.96,335.89,1953.0,138.0,138.0
163,107.520,237.710,105.66,237.7,335.89,4328.0,0.0,0.0
164,107.520,237.710,104.4,236.62,335.89,4020.0,177.0,177.0
165,107.520,237.710,105.19,237.04,335.89,4464.0,573.0,573.0
166,107.520,237.710,105.47,237.61,335.89,5106.0,276.0,276.0
168,107.520,237.710,105.54,237.63,335.89,4097.0,25.0,25.0
169,107.520,237.710,105.57,237.63,335.89,4127.0,68.0,68.0
170,107.520,237.710,105.66,238.26,335.89,2921.0,484.0,484.0
172,107.520,237.710,104.75,237.42,335.89,3403.0,492.0,492.0
173,107.520,237.710,105.73,238.44,335.89,2861.0,413.0,413.0
175,107.520,237.710,107.34,237.34,335.89,3824.0,558.0,558.0
176,107.520,237.710,106.45,237.49,335.89,4848.0,293.0,293.0
179,107.520,237.710,105.3,237.59,335.89,3979.0,136.0,136.0
181,107.520,237.710,106.4,237.82,335.89,4753.0,355.0,355.0
182,107.520,237.710,105.43,237.69,335.89,4125.0,88.0,88.0
184,107.520,237.710,105.8,238.45,335.89,3226.0,547.0,547.0
187,107.520,237.710,105.33,236.38,335.89,3164.0,302.0,302.0
188,107.520,237.710,105.33,236.38,335.89,3097.0,199.0,199.0
189,107.520,237.710,105.33,236.38,335.89,3763.0,314.0,314.0
190,107.520,237.710,105.33,236.38,335.89,3171.0,277.0,277.0
191,107.520,237.710,105.33,236.38,335.89,3271.0,271.0,271.0
192,107.520,237.710,105.33,236.38,335.89,3554.0,391.0,391.0
193,107.520,237.710,105.33,236.38,335.89,4079.0,337.0,337.0
194,107.520,237.710,105.33,236.38,335.89,3154.0,292.0,292.0
195,107.520,237.710,105.33,236.38,335.89,3278.0,285.0,285.0
196,107.520,237.710,105.33,236.38,335.89,2939.0,117.0,117.0
197,107.520,237.710,105.33,236.38,335.89,3459.0,406.0,406.0
198,107.520,237.710,105.33,236.38,335.89,2553.0,110.0,110.0
199,107.520,237.710,105.33,236.38,335.89,2894.0,227.0,227.0
200,107.520,237.710,105.33,236.38,335.89,4080.0,503.0,503.0
201,107.520,237.710,105.33,236.38,335.89,3854.0,391.0,391.0
202,107.520,237.710,105.33,236.38,335.89,3363.0,322.0,322.0
203,107.520,237.710,105.33,236.38,335.89,3004.0,266.0,266.0
204,107.520,237.710,105.33,236.38,335.89,3222.0,209.0,209.0
205,107.520,237.710,105.33,236.38,335.89,3492.0,315.0,315.0
206,107.520,237.710,105.33,236.38,335.89,3356.0,234.0,234.0
207,107.520,237.710,105.33,236.38,335.89,2893.0,201.0,201.0
208,107.520,237.710,105.33,236.38,335.89,2805.0,337.0,337.0
209,107.520,237.710,105.33,236.38,335.89,3318.0,198.0,198.0
210,107.520,237.710,105.33,236.38,335.89,3033.0,173.0,173.0
211,107.520,237.710,105.33,236.38,335.89,2554.0,179.0,179.0
212,107.520,237.710,105.33,236.38,335.89,3618.0,471.0,471.0
213,107.520,237.710,105.33,236.38,335.89,2901.0,412.0,412.0
214,107.520,237.710,105.33,236.38,335.89,3734.0,430.0,430.0
215,107.520,237.710,105.33,236.38,335.89,3309.0,298.0,298.0
216,107.520,237.710,105.33,236.38,335.89,3064.0,276.0,276.0
217,107.520,237.710,105.33,236.38,335.89,3594.0,360.0,360.0
218,107.520,237.710,105.33,236.38,335.89,3354.0,385.0,385.0
219,107.520,237.710,105.33,236.38,335.89,3337.0,337.0,337.0
220,107.520,237.710,105.33,236.38,335.89,3290.0,240.0,240.0
221,107.520,237.710,105.33,236.38,335.89,3243.0,358.0,358.0
222,107.520,237.710,105.33,236.38,335.89,3421.0,256.0,256.0
223,107.520,237.710,105.33,236.38,335.89,2997.0,283.0,283.0
224,107.520,237.710,105.33,236.38,335.89,3181.0,293.0,293.0
