id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
106,62.960,208.860,63.23,208.89,378.34,7816.0,1146.0,1146.0
107,62.960,208.860,63.23,208.89,378.34,9305.0,1480.0,1480.0
108,62.960,208.860,63.23,208.89,378.34,8356.0,1178.0,1178.0
109,62.960,208.860,63.23,208.89,378.34,9272.0,1482.0,1482.0
110,62.960,208.860,63.23,208.89,378.34,6025.0,793.0,793.0
111,62.960,208.860,63.23,208.89,378.34,6362.0,978.0,978.0
112,62.960,208.860,63.23,208.89,378.34,6255.0,726.0,726.0
113,62.960,208.860,63.23,208.89,378.34,6469.0,837.0,837.0
114,62.960,208.860,63.23,208.89,378.34,7172.0,1137.0,1137.0
115,62.960,208.860,63.23,208.89,378.34,8932.0,1327.0,1327.0
116,62.960,208.860,63.23,208.89,378.34,7044.0,997.0,997.0
117,62.960,208.860,63.23,208.89,378.34,7002.0,1026.0,1026.0
118,62.960,208.860,63.23,208.89,378.34,6365.0,846.0,846.0
119,62.960,208.860,63.23,208.89,378.34,5773.0,715.0,715.0
120,62.960,208.860,63.23,208.89,378.34,7006.0,893.0,893.0
121,62.960,208.860,63.23,208.89,378.34,6663.0,1025.0,1025.0
122,62.960,208.860,63.23,208.89,378.34,7431.0,1179.0,1179.0
123,62.960,208.860,63.23,208.89,378.34,5032.0,545.0,545.0
124,62.960,208.860,63.23,208.89,378.34,6216.0,858.0,858.0
125,62.960,208.860,63.23,208.89,378.34,7407.0,1075.0,1075.0
126,62.960,208.860,63.23,208.89,378.34,7807.0,1217.0,1217.0
127,62.960,208.860,63.23,208.89,378.34,8260.0,1301.0,1301.0
128,62.960,208.860,63.23,208.89,378.34,7981.0,1176.0,1176.0
129,62.960,208.860,63.23,208.89,378.34,6741.0,881.0,881.0
130,62.960,208.860,63.23,208.89,378.34,7775.0,1123.0,1123.0
131,62.960,208.860,63.23,208.89,378.34,7378.0,992.0,992.0
132,62.960,208.860,63.23,208.89,378.34,7215.0,968.0,968.0
133,62.960,208.860,63.23,208.89,378.34,8588.0,1362.0,1362.0
134,62.960,208.860,63.23,208.89,378.34,9006.0,1474.0,1474.0
135,62.960,208.860,63.23,208.89,378.34,9063.0,1442.0,1442.0
136,62.960,208.860,63.23,208.89,378.34,6919.0,984.0,984.0
137,62.960,208.860,63.23,208.89,378.34,6228.0,771.0,771.0
138,62.960,208.860,63.23,208.89,378.34,6399.0,939.0,939.0
139,62.960,208.860,63.23,208.89,378.34,5253.0,544.0,544.0
140,62.960,208.860,63.23,208.89,378.34,5428.0,655.0,655.0
141,62.960,208.860,63.23,208.89,378.34,5110.0,527.0,527.0
142,62.960,208.860,63.23,208.89,378.34,5344.0,582.0,582.0
143,62.960,208.860,63.23,208.89,378.34,6812.0,1007.0,1007.0
144,62.960,208.860,63.23,208.89,378.34,7468.0,1045.0,1045.0
145,62.960,208.860,63.23,208.89,378.34,6236.0,828.0,828.0
146,62.960,208.860,63.23,208.89,378.34,5387.0,616.0,616.0
147,62.960,208.860,63.23,208.89,378.34,7496.0,1024.0,1024.0
148,62.960,208.860,63.23,208.89,378.34,6298.0,738.0,738.0
149,62.960,208.860,63.23,208.89,378.34,7026.0,1051.0,1051.0
150,62.960,208.860,63.23,208.89,378.34,6721.0,923.0,923.0
151,62.960,208.860,63.23,208.89,378.34,7492.0,1147.0,1147.0
152,62.960,208.860,63.23,208.89,378.34,6538.0,988.0,988.0
153,62.960,208.860,63.23,208.89,378.34,7272.0,1031.0,1031.0
154,62.960,208.860,63.23,208.89,378.34,7575.0,1126.0,1126.0
155,62.960,208.860,63.23,208.89,378.34,6694.0,973.0,973.0
156,62.960,208.860,63.23,208.89,378.34,8513.0,1286.0,1286.0
157,62.960,208.860,63.23,208.89,378.34,7538.0,1128.0,1128.0
158,62.960,208.860,63.23,208.89,378.34,8088.0,1157.0,1157.0
159,62.960,208.860,63.23,208.89,378.34,6519.0,892.0,892.0
160,62.960,208.860,63.23,208.89,378.34,5700.0,499.0,499.0
161,62.960,208.860,63.23,208.89,378.34,8200.0,1263.0,1263.0
162,62.960,208.860,63.23,208.89,378.34,5714.0,618.0,618.0
163,62.960,208.860,63.23,208.89,378.34,7810.0,1040.0,1040.0
164,62.960,208.860,63.23,208.89,378.34,7454.0,1030.0,1030.0
165,62.960,208.860,63.23,208.89,378.34,8175.0,1146.0,1146.0
166,62.960,208.860,63.23,208.89,378.34,7153.0,906.0,906.0
167,62.960,208.860,63.23,208.89,378.34,6405.0,799.0,799.0
168,62.960,208.860,63.23,208.89,378.34,6594.0,662.0,662.0
169,62.960,208.860,63.23,208.89,378.34,6423.0,683.0,683.0
170,62.960,208.860,63.23,208.89,378.34,7108.0,950.0,950.0
171,62.960,208.860,63.23,208.89,378.34,5650.0,533.0,533.0
172,62.960,208.860,63.23,208.89,378.34,5809.0,565.0,565.0
173,62.960,208.860,63.23,208.89,378.34,7118.0,967.0,967.0
174,62.960,208.860,63.23,208.89,378.34,6246.0,565.0,565.0
175,62.960,208.860,63.23,208.89,378.34,6266.0,687.0,687.0
176,62.960,208.860,63.23,208.89,378.34,6546.0,838.0,838.0
177,62.960,208.860,63.23,208.89,378.34,5515.0,687.0,687.0
