id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
98,60.590,203.510,58.32,201.24,572.37,5298.0,1089.0,1089.0
99,60.590,203.510,58.32,201.24,572.37,5263.0,902.0,902.0
100,60.590,203.510,58.32,201.24,572.37,4475.0,770.0,770.0
101,60.590,203.510,58.32,201.24,572.37,4359.0,649.0,649.0
102,60.590,203.510,58.32,201.24,572.37,4004.0,618.0,618.0
103,60.590,203.510,58.32,201.24,572.37,4409.0,709.0,709.0
104,60.590,203.510,58.32,201.24,572.37,4057.0,748.0,748.0
105,60.590,203.510,58.32,201.24,572.37,4029.0,687.0,687.0
106,60.590,203.510,58.32,201.24,572.37,4463.0,732.0,732.0
107,60.590,203.510,58.32,201.24,572.37,4454.0,720.0,720.0
108,60.590,203.510,58.32,201.24,572.37,5703.0,1062.0,1062.0
109,60.590,203.510,58.32,201.24,572.37,6559.0,1340.0,1340.0
110,60.590,203.510,58.32,201.24,572.37,6157.0,1216.0,1216.0
111,60.590,203.510,58.32,201.24,572.37,6515.0,1355.0,1355.0
112,60.590,203.510,58.32,201.24,572.37,6345.0,1329.0,1329.0
113,60.590,203.510,58.32,201.24,572.37,5172.0,1104.0,1104.0
114,60.590,203.510,58.32,201.24,572.37,4213.0,506.0,506.0
115,60.590,203.510,58.32,201.24,572.37,4734.0,817.0,817.0
116,60.590,203.510,58.32,201.24,572.37,5182.0,963.0,963.0
117,60.590,203.510,58.32,201.24,572.37,5197.0,935.0,935.0
118,60.590,203.510,58.32,201.24,572.37,4168.0,778.0,778.0
119,60.590,203.510,58.32,201.24,572.37,3858.0,723.0,723.0
120,60.590,203.510,58.32,201.24,572.37,4726.0,648.0,648.0
121,60.590,203.510,58.32,201.24,572.37,4199.0,573.0,573.0
122,60.590,203.510,58.32,201.24,572.37,4528.0,721.0,721.0
123,60.590,203.510,58.32,201.24,572.37,4173.0,632.0,632.0
124,60.590,203.510,58.32,201.24,572.37,4284.0,638.0,638.0
125,60.590,203.510,58.32,201.24,572.37,4294.0,565.0,565.0
126,60.590,203.510,58.32,201.24,572.37,4332.0,639.0,639.0
127,60.590,203.510,58.32,201.24,572.37,4725.0,762.0,762.0
128,60.590,203.510,58.32,201.24,572.37,4380.0,645.0,645.0
129,60.590,203.510,58.32,201.24,572.37,4001.0,586.0,586.0
130,60.590,203.510,58.32,201.24,572.37,4966.0,653.0,653.0
131,60.590,203.510,58.32,201.24,572.37,4546.0,652.0,652.0
132,60.590,203.510,58.32,201.24,572.37,4067.0,493.0,493.0
133,60.590,203.510,58.32,201.24,572.37,4820.0,597.0,597.0
134,60.590,203.510,58.32,201.24,572.37,4215.0,634.0,634.0
135,60.590,203.510,58.32,201.24,572.37,4720.0,667.0,667.0
136,60.590,203.510,58.32,201.24,572.37,5080.0,561.0,561.0
137,60.590,203.510,58.32,201.24,572.37,4669.0,501.0,501.0
138,60.590,203.510,58.32,201.24,572.37,4568.0,440.0,440.0
139,60.590,203.510,58.32,201.24,572.37,4241.0,645.0,645.0
140,60.590,203.510,58.32,201.24,572.37,4374.0,767.0,767.0
141,60.590,203.510,58.32,201.24,572.37,5062.0,672.0,672.0
142,60.590,203.510,58.32,201.24,572.37,4706.0,727.0,727.0
143,60.590,203.510,58.32,201.24,572.37,4137.0,519.0,519.0
144,60.590,203.510,58.32,201.24,572.37,4642.0,643.0,643.0
145,60.590,203.510,58.32,201.24,572.37,4218.0,548.0,548.0
146,60.590,203.510,58.32,201.24,572.37,4152.0,563.0,563.0
147,60.590,203.510,58.32,201.24,572.37,5096.0,715.0,715.0
148,60.590,203.510,58.32,201.24,572.37,4686.0,604.0,604.0
149,60.590,203.510,58.32,201.24,572.37,4038.0,377.0,377.0
150,60.590,203.510,58.32,201.24,572.37,3972.0,493.0,493.0
151,60.590,203.510,58.32,201.24,572.37,4655.0,666.0,666.0
152,60.590,203.510,58.32,201.24,572.37,4999.0,629.0,629.0
153,60.590,203.510,58.32,201.24,572.37,4782.0,533.0,533.0
154,60.590,203.510,58.32,201.24,572.37,3649.0,390.0,390.0
155,60.590,203.510,58.32,201.24,572.37,4535.0,538.0,538.0
156,60.590,203.510,58.32,201.24,572.37,4723.0,436.0,436.0
157,60.590,203.510,58.32,201.24,572.37,4740.0,466.0,466.0
158,60.590,203.510,58.32,201.24,572.37,4309.0,581.0,581.0
159,60.590,203.510,58.32,201.24,572.37,4478.0,485.0,485.0
160,60.590,203.510,58.32,201.24,572.37,4844.0,532.0,532.0
161,60.590,203.510,58.32,201.24,572.37,5458.0,788.0,788.0
162,60.590,203.510,58.32,201.24,572.37,4196.0,454.0,454.0
163,60.590,203.510,58.32,201.24,572.37,3911.0,339.0,339.0
164,60.590,203.510,58.32,201.24,572.37,4648.0,533.0,533.0
165,60.590,203.510,58.32,201.24,572.37,5073.0,641.0,641.0
166,60.590,203.510,58.32,201.24,572.37,4606.0,579.0,579.0
167,60.590,203.510,58.32,201.24,572.37,4422.0,671.0,671.0
168,60.590,203.510,58.32,201.24,572.37,4581.0,770.0,770.0
169,60.590,203.510,58.32,201.24,572.37,4959.0,560.0,560.0
170,60.590,203.510,58.32,201.24,572.37,3651.0,430.0,430.0
171,60.590,203.510,58.32,201.24,572.37,5072.0,712.0,712.0
172,60.590,203.510,58.32,201.24,572.37,5371.0,765.0,765.0
173,60.590,203.510,58.32,201.24,572.37,4682.0,648.0,648.0
174,60.590,203.510,58.32,201.24,572.37,3695.0,588.0,588.0
175,60.590,203.510,58.32,201.24,572.37,3608.0,501.0,501.0
176,60.590,203.510,58.32,201.24,572.37,3889.0,610.0,610.0
