id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,155.060,187.440,154.19,187.11,633.06,3889.0,341.0,341.0
2,155.060,187.440,154.19,187.11,633.06,4228.0,434.0,434.0
3,155.060,187.440,154.19,187.11,633.06,4156.0,455.0,455.0
4,155.060,187.440,154.19,187.11,633.06,3589.0,359.0,359.0
5,155.060,187.440,154.19,187.11,633.06,4449.0,509.0,509.0
6,155.060,187.440,154.19,187.11,633.06,3544.0,295.0,295.0
7,155.060,187.440,154.19,187.11,633.06,5975.0,1097.0,1097.0
8,155.060,187.440,154.19,187.11,633.06,3896.0,421.0,421.0
9,155.060,187.440,154.19,187.11,633.06,3813.0,396.0,396.0
10,155.060,187.440,154.19,187.11,633.06,3735.0,323.0,323.0
11,155.060,187.440,154.19,187.11,633.06,3695.0,321.0,321.0
12,155.060,187.440,154.19,187.11,633.06,4937.0,725.0,725.0
13,155.060,187.440,154.19,187.11,633.06,3667.0,371.0,371.0
14,155.060,187.440,154.19,187.11,633.06,3551.0,357.0,357.0
15,155.060,187.440,154.19,187.11,633.06,3570.0,410.0,410.0
16,155.060,187.440,154.19,187.11,633.06,3848.0,457.0,457.0
17,155.060,187.440,154.19,187.11,633.06,3930.0,420.0,420.0
18,155.060,187.440,154.19,187.11,633.06,3464.0,247.0,247.0
19,155.060,187.440,154.19,187.11,633.06,4334.0,464.0,464.0
20,155.060,187.440,154.19,187.11,633.06,4270.0,467.0,467.0
21,155.060,187.440,154.19,187.11,633.06,4215.0,427.0,427.0
22,155.060,187.440,154.19,187.11,633.06,4499.0,665.0,665.0
23,155.060,187.440,154.19,187.11,633.06,3876.0,353.0,353.0
24,155.060,187.440,154.19,187.11,633.06,3584.0,237.0,237.0
25,155.060,187.440,154.19,187.11,633.06,3522.0,256.0,256.0
26,155.060,187.440,154.19,187.11,633.06,3535.0,303.0,303.0
27,155.060,187.440,154.19,187.11,633.06,3308.0,282.0,282.0
28,155.060,187.440,154.19,187.11,633.06,3022.0,172.0,172.0
29,155.060,187.440,154.19,187.11,633.06,3336.0,385.0,385.0
30,155.060,187.440,154.19,187.11,633.06,2829.0,152.0,152.0
31,155.060,187.440,154.19,187.11,633.06,3503.0,390.0,390.0
32,155.060,187.440,154.19,187.11,633.06,3096.0,136.0,136.0
33,155.060,187.440,154.19,187.11,633.06,3159.0,163.0,163.0
34,155.060,187.440,154.19,187.11,633.06,3032.0,145.0,145.0
35,155.060,187.440,154.19,187.11,633.06,2910.0,190.0,190.0
