id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
54,77.500,220.250,75.59,220.2,458.38,9599.0,1727.0,1727.0
55,77.500,220.250,75.59,220.2,458.38,7868.0,1319.0,1319.0
56,77.500,220.250,75.59,220.2,458.38,9898.0,1837.0,1837.0
57,77.500,220.250,75.59,220.2,458.38,8900.0,1696.0,1696.0
58,77.500,220.250,75.59,220.2,458.38,9578.0,1726.0,1726.0
59,77.500,220.250,75.59,220.2,458.38,7298.0,1370.0,1370.0
60,77.500,220.250,75.59,220.2,458.38,7868.0,1490.0,1490.0
61,77.500,220.250,75.59,220.2,458.38,8587.0,1635.0,1635.0
62,77.500,220.250,75.59,220.2,458.38,9479.0,1668.0,1668.0
63,77.500,220.250,75.59,220.2,458.38,9289.0,1714.0,1714.0
64,77.500,220.250,75.59,220.2,458.38,8222.0,1444.0,1444.0
65,77.500,220.250,75.59,220.2,458.38,9252.0,1740.0,1740.0
66,77.500,220.250,75.59,220.2,458.38,8256.0,1442.0,1442.0
67,77.500,220.250,75.59,220.2,458.38,8237.0,1689.0,1689.0
68,77.500,220.250,75.59,220.2,458.38,7927.0,1498.0,1498.0
69,77.500,220.250,75.59,220.2,458.38,9173.0,1749.0,1749.0
70,77.500,220.250,75.59,220.2,458.38,8446.0,1432.0,1432.0
71,77.500,220.250,75.59,220.2,458.38,8164.0,1568.0,1568.0
72,77.500,220.250,75.59,220.2,458.38,7855.0,1410.0,1410.0
73,77.500,220.250,75.59,220.2,458.38,7308.0,1417.0,1417.0
74,77.500,220.250,75.59,220.2,458.38,6906.0,1226.0,1226.0
75,77.500,220.250,75.59,220.2,458.38,6550.0,1130.0,1130.0
76,77.500,220.250,75.59,220.2,458.38,7158.0,1263.0,1263.0
77,77.500,220.250,75.59,220.2,458.38,6042.0,1041.0,1041.0
78,77.500,220.250,75.59,220.2,458.38,6779.0,1138.0,1138.0
79,77.500,220.250,75.59,220.2,458.38,5448.0,987.0,987.0
80,77.500,220.250,75.59,220.2,458.38,6307.0,941.0,941.0
81,77.500,220.250,75.59,220.2,458.38,5838.0,949.0,949.0
82,77.500,220.250,75.59,220.2,458.38,5823.0,946.0,946.0
83,77.500,220.250,75.59,220.2,458.38,5713.0,1004.0,1004.0
84,77.500,220.250,75.59,220.2,458.38,6296.0,1091.0,1091.0
85,77.500,220.250,75.59,220.2,458.38,6231.0,1086.0,1086.0
86,77.500,220.250,75.59,220.2,458.38,6574.0,1097.0,1097.0
87,77.500,220.250,75.59,220.2,458.38,6557.0,1210.0,1210.0
88,77.500,220.250,75.59,220.2,458.38,7477.0,1325.0,1325.0
89,77.500,220.250,75.59,220.2,458.38,6018.0,1007.0,1007.0
90,77.500,220.250,75.59,220.2,458.38,5513.0,953.0,953.0
91,77.500,220.250,75.59,220.2,458.38,6798.0,1158.0,1158.0
92,77.500,220.250,75.59,220.2,458.38,6923.0,1150.0,1150.0
93,77.500,220.250,75.59,220.2,458.38,6174.0,988.0,988.0
94,77.500,220.250,75.59,220.2,458.38,6528.0,1178.0,1178.0
95,77.500,220.250,75.59,220.2,458.38,5981.0,972.0,972.0
96,77.500,220.250,75.59,220.2,458.38,6752.0,1183.0,1183.0
97,77.500,220.250,75.59,220.2,458.38,7248.0,1369.0,1369.0
98,77.500,220.250,75.59,220.2,458.38,6690.0,1138.0,1138.0
99,77.500,220.250,75.59,220.2,458.38,7950.0,1352.0,1352.0
100,77.500,220.250,75.59,220.2,458.38,7086.0,1261.0,1261.0
101,77.500,220.250,75.59,220.2,458.38,6395.0,1079.0,1079.0
