id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
171,131.120,67.770,126.49,70.89,783.14,3297.0,243.0,243.0
172,131.120,67.770,126.49,70.89,783.14,3397.0,259.0,259.0
173,131.120,67.770,126.49,70.89,783.14,3136.0,292.0,292.0
174,131.120,67.770,126.49,70.89,783.14,3621.0,347.0,347.0
175,131.120,67.770,126.49,70.89,783.14,3401.0,287.0,287.0
176,131.120,67.770,126.49,70.89,783.14,3248.0,268.0,268.0
177,131.120,67.770,126.49,70.89,783.14,3484.0,214.0,214.0
178,131.120,67.770,126.49,70.89,783.14,2926.0,146.0,146.0
179,131.120,67.770,126.49,70.89,783.14,3649.0,243.0,243.0
180,131.120,67.770,126.49,70.89,783.14,3874.0,388.0,388.0
181,131.120,67.770,126.49,70.89,783.14,3032.0,216.0,216.0
182,131.120,67.770,126.49,70.89,783.14,3526.0,274.0,274.0
183,131.120,67.770,126.49,70.89,783.14,4036.0,0.0,0.0
184,131.120,67.770,126.49,70.89,783.14,4153.0,0.0,0.0
185,131.120,67.770,126.49,70.89,783.14,3147.0,0.0,0.0
186,131.120,67.770,126.49,70.89,783.14,3842.0,0.0,0.0
187,131.120,67.770,126.49,70.89,783.14,3911.0,0.0,0.0
188,131.120,67.770,126.49,70.89,783.14,4176.0,0.0,0.0
189,131.120,67.770,126.49,70.89,783.14,4279.0,0.0,0.0
190,131.120,67.770,126.49,70.89,783.14,4377.0,0.0,0.0
191,131.120,67.770,126.49,70.89,783.14,3907.0,0.0,0.0
192,131.120,67.770,126.49,70.89,783.14,4445.0,0.0,0.0
193,131.120,67.770,126.49,70.89,783.14,3671.0,0.0,0.0
194,131.120,67.770,126.49,70.89,783.14,3696.0,0.0,0.0
195,131.120,67.770,126.49,70.89,783.14,4120.0,0.0,0.0
196,131.120,67.770,126.49,70.89,783.14,3965.0,0.0,0.0
197,131.120,67.770,126.49,70.89,783.14,3632.0,0.0,0.0
198,131.120,67.770,126.49,70.89,783.14,3746.0,0.0,0.0
199,131.120,67.770,126.49,70.89,783.14,3798.0,0.0,0.0
200,131.120,67.770,126.49,70.89,783.14,3164.0,0.0,0.0
201,131.120,67.770,126.49,70.89,783.14,2829.0,134.0,134.0
202,131.120,67.770,126.49,70.89,783.14,3371.0,336.0,336.0
203,131.120,67.770,126.49,70.89,783.14,2824.0,188.0,188.0
204,131.120,67.770,126.49,70.89,783.14,3220.0,291.0,291.0
205,131.120,67.770,126.49,70.89,783.14,3130.0,356.0,356.0
206,131.120,67.770,126.49,70.89,783.14,2748.0,294.0,294.0
207,131.120,67.770,126.49,70.89,783.14,3320.0,389.0,389.0
208,131.120,67.770,126.49,70.89,783.14,3137.0,265.0,265.0
209,131.120,67.770,126.49,70.89,783.14,3059.0,246.0,246.0
210,131.120,67.770,126.49,70.89,783.14,2865.0,229.0,229.0
211,131.120,67.770,126.49,70.89,783.14,2585.0,215.0,215.0
212,131.120,67.770,126.49,70.89,783.14,3180.0,330.0,330.0
213,131.120,67.770,126.49,70.89,783.14,3176.0,385.0,385.0
214,131.120,67.770,126.49,70.89,783.14,2521.0,157.0,157.0
215,131.120,67.770,126.49,70.89,783.14,2858.0,290.0,290.0
216,131.120,67.770,126.49,70.89,783.14,2877.0,327.0,327.0
217,131.120,67.770,126.49,70.89,783.14,3162.0,291.0,291.0
218,131.120,67.770,126.49,70.89,783.14,2759.0,322.0,322.0
219,131.120,67.770,126.49,70.89,783.14,3229.0,322.0,322.0
220,131.120,67.770,126.49,70.89,783.14,3175.0,359.0,359.0
221,131.120,67.770,126.49,70.89,783.14,2784.0,256.0,256.0
222,131.120,67.770,126.49,70.89,783.14,2972.0,227.0,227.0
223,131.120,67.770,126.49,70.89,783.14,2507.0,367.0,367.0
224,131.120,67.770,126.49,70.89,783.14,3209.0,277.0,277.0
225,131.120,67.770,126.49,70.89,783.14,2809.0,220.0,220.0
226,131.120,67.770,126.49,70.89,783.14,3156.0,322.0,322.0
227,131.120,67.770,126.49,70.89,783.14,2819.0,222.0,222.0
228,131.120,67.770,126.49,70.89,783.14,3206.0,252.0,252.0
229,131.120,67.770,126.49,70.89,783.14,2772.0,215.0,215.0
230,131.120,67.770,126.49,70.89,783.14,3415.0,356.0,356.0
231,131.120,67.770,126.49,70.89,783.14,3309.0,339.0,339.0
232,131.120,67.770,126.49,70.89,783.14,3104.0,269.0,269.0
233,131.120,67.770,126.49,70.89,783.14,3187.0,332.0,332.0
234,131.120,67.770,126.49,70.89,783.14,3317.0,377.0,377.0
235,131.120,67.770,126.49,70.89,783.14,3275.0,381.0,381.0
236,131.120,67.770,126.49,70.89,783.14,3022.0,247.0,247.0
237,131.120,67.770,126.49,70.89,783.14,3103.0,379.0,379.0
238,131.120,67.770,126.49,70.89,783.14,3123.0,322.0,322.0
239,131.120,67.770,126.49,70.89,783.14,2369.0,237.0,237.0
240,131.120,67.770,126.49,70.89,783.14,2836.0,263.0,263.0
241,131.120,67.770,126.49,70.89,783.14,2405.0,245.0,245.0
242,131.120,67.770,126.49,70.89,783.14,3167.0,349.0,349.0
243,131.120,67.770,126.49,70.89,783.14,3075.0,352.0,352.0
244,131.120,67.770,126.49,70.89,783.14,2600.0,214.0,214.0
245,131.120,67.770,126.49,70.89,783.14,2932.0,345.0,345.0
246,131.120,67.770,126.49,70.89,783.14,2333.0,141.0,141.0
247,131.120,67.770,126.49,70.89,783.14,3199.0,361.0,361.0
248,131.120,67.770,126.49,70.89,783.14,3120.0,288.0,288.0
249,131.120,67.770,126.49,70.89,783.14,3104.0,291.0,291.0
250,131.120,67.770,126.49,70.89,783.14,3015.0,256.0,256.0
251,131.120,67.770,126.49,70.89,783.14,2831.0,262.0,262.0
252,131.120,67.770,126.49,70.89,783.14,2909.0,326.0,326.0
253,131.120,67.770,126.49,70.89,783.14,3245.0,404.0,404.0
254,131.120,67.770,126.49,70.89,783.14,3337.0,444.0,444.0
255,131.120,67.770,126.49,70.89,783.14,3060.0,406.0,406.0
256,131.120,67.770,126.49,70.89,783.14,2760.0,281.0,281.0
257,131.120,67.770,126.49,70.89,783.14,3043.0,419.0,419.0
258,131.120,67.770,126.49,70.89,783.14,2800.0,341.0,341.0
259,131.120,67.770,126.49,70.89,783.14,3232.0,400.0,400.0
260,131.120,67.770,126.49,70.89,783.14,2955.0,350.0,350.0
261,131.120,67.770,126.49,70.89,783.14,3083.0,358.0,358.0
262,131.120,67.770,126.49,70.89,783.14,3517.0,485.0,485.0
263,131.120,67.770,126.49,70.89,783.14,3130.0,395.0,395.0
264,131.120,67.770,126.49,70.89,783.14,3093.0,365.0,365.0
265,131.120,67.770,126.49,70.89,783.14,3026.0,400.0,400.0
266,131.120,67.770,126.49,70.89,783.14,3650.0,421.0,421.0
267,131.120,67.770,126.49,70.89,783.14,3187.0,375.0,375.0
268,131.120,67.770,126.49,70.89,783.14,3189.0,523.0,523.0
269,131.120,67.770,126.49,70.89,783.14,2732.0,185.0,185.0
270,131.120,67.770,126.49,70.89,783.14,3035.0,359.0,359.0
271,131.120,67.770,126.49,70.89,783.14,2888.0,401.0,401.0
272,131.120,67.770,126.49,70.89,783.14,2779.0,316.0,316.0
273,131.120,67.770,126.49,70.89,783.14,3357.0,426.0,426.0
274,131.120,67.770,126.49,70.89,783.14,2796.0,342.0,342.0
275,131.120,67.770,126.49,70.89,783.14,3196.0,426.0,426.0
276,131.120,67.770,126.49,70.89,783.14,3652.0,387.0,387.0
277,131.120,67.770,126.49,70.89,783.14,2962.0,243.0,243.0
278,131.120,67.770,126.49,70.89,783.14,3109.0,338.0,338.0
279,131.120,67.770,126.49,70.89,783.14,3014.0,328.0,328.0
280,131.120,67.770,126.49,70.89,783.14,3203.0,341.0,341.0
281,131.120,67.770,126.49,70.89,783.14,2970.0,363.0,363.0
282,131.120,67.770,126.49,70.89,783.14,3736.0,330.0,330.0
283,131.120,67.770,126.49,70.89,783.14,2915.0,319.0,319.0
284,131.120,67.770,126.49,70.89,783.14,3086.0,191.0,191.0
285,131.120,67.770,126.49,70.89,783.14,3326.0,359.0,359.0
286,131.120,67.770,126.49,70.89,783.14,2878.0,218.0,218.0
287,131.120,67.770,126.49,70.89,783.14,3710.0,367.0,367.0
288,131.120,67.770,126.49,70.89,783.14,2806.0,297.0,297.0
289,131.120,67.770,126.49,70.89,783.14,2784.0,274.0,274.0
290,131.120,67.770,126.49,70.89,783.14,3137.0,358.0,358.0
291,131.120,67.770,126.49,70.89,783.14,3030.0,321.0,321.0
292,131.120,67.770,126.49,70.89,783.14,2762.0,381.0,381.0
293,131.120,67.770,126.49,70.89,783.14,3553.0,409.0,409.0
294,131.120,67.770,126.49,70.89,783.14,3575.0,423.0,423.0
295,131.120,67.770,126.49,70.89,783.14,3157.0,416.0,416.0
296,131.120,67.770,126.49,70.89,783.14,3140.0,271.0,271.0
297,131.120,67.770,126.49,70.89,783.14,3045.0,408.0,408.0
298,131.120,67.770,126.49,70.89,783.14,2990.0,350.0,350.0
299,131.120,67.770,126.49,70.89,783.14,3771.0,468.0,468.0
300,131.120,67.770,126.49,70.89,783.14,3324.0,407.0,407.0
301,131.120,67.770,127.49,69.24,783.14,4577.0,426.0,426.0
302,131.120,67.770,127.65,69.45,783.14,3583.0,504.0,504.0
303,131.120,67.770,126.87,68.72,783.14,4751.0,645.0,645.0
304,131.120,67.770,125,68.45,783.14,3324.0,33.0,33.0
305,131.120,67.770,126.01,69.01,783.14,4235.0,767.0,767.0
306,131.120,67.770,128.41,69.64,783.14,5221.0,741.0,741.0
308,131.120,67.770,129.34,69.56,783.14,4431.0,626.0,626.0
309,131.120,67.770,128.41,69.57,783.14,4178.0,484.0,484.0
310,131.120,67.770,128.02,69.11,783.14,4916.0,899.0,899.0
311,131.120,67.770,127.53,68.54,783.14,4172.0,239.0,239.0
312,131.120,67.770,128.43,68.48,783.14,5639.0,611.0,611.0
313,131.120,67.770,128.41,67.95,783.14,4154.0,621.0,621.0
314,131.120,67.770,129.83,68.97,783.14,8852.0,1901.0,1901.0
315,131.120,67.770,130.06,69.53,783.14,13812.0,3071.0,3071.0
316,131.120,67.770,129.59,68.66,783.14,14779.0,3436.0,3436.0
317,131.120,67.770,130.29,68.58,783.14,4051.0,534.0,534.0
318,131.120,67.770,129.24,67.91,783.14,3765.0,568.0,568.0
319,131.120,67.770,128.29,68.42,783.14,4249.0,502.0,502.0
320,131.120,67.770,128.33,69.61,783.14,3950.0,447.0,447.0
321,131.120,67.770,127.66,70.26,783.14,3777.0,390.0,390.0
322,131.120,67.770,129.54,68.02,783.14,3738.0,519.0,519.0
323,131.120,67.770,129.4,67.59,783.14,3601.0,259.0,259.0
324,131.120,67.770,128.8,68.84,783.14,3592.0,672.0,672.0
325,131.120,67.770,130.14,68,783.14,3389.0,413.0,413.0
326,131.120,67.770,128.91,69.64,783.14,4082.0,681.0,681.0
327,131.120,67.770,129,66.78,783.14,2541.0,79.0,79.0
328,131.120,67.770,129.48,68.34,783.14,3549.0,259.0,259.0
329,131.120,67.770,128.5,67.35,783.14,3639.0,5.0,5.0
330,131.120,67.770,128.42,69.5,783.14,6451.0,670.0,670.0
331,131.120,67.770,128.04,69.24,783.14,4604.0,918.0,918.0
332,131.120,67.770,130.25,67.64,783.14,3283.0,333.0,333.0
334,131.120,67.770,127.97,68.21,783.14,3257.0,452.0,452.0
335,131.120,67.770,128.35,69.59,783.14,5087.0,921.0,921.0
336,131.120,67.770,127.54,70.21,783.14,5234.0,855.0,855.0
337,131.120,67.770,128.61,67.86,783.14,3244.0,409.0,409.0
340,131.120,67.770,129.51,67.44,783.14,3159.0,239.0,239.0
341,131.120,67.770,128.45,69.17,783.14,4178.0,544.0,544.0
343,131.120,67.770,129.51,68.39,783.14,3726.0,216.0,216.0
345,131.120,67.770,128.16,68.07,783.14,2859.0,293.0,293.0
347,131.120,67.770,130.57,68.33,783.14,3546.0,260.0,260.0
348,131.120,67.770,130.76,67.55,783.14,3456.0,496.0,496.0
349,131.120,67.770,129.51,67.54,783.14,2869.0,18.0,18.0
351,131.120,67.770,131.12,67.77,783.14,3430.0,318.0,318.0
352,131.120,67.770,131.12,67.77,783.14,2921.0,260.0,260.0
353,131.120,67.770,131.12,67.77,783.14,2725.0,173.0,173.0
354,131.120,67.770,131.12,67.77,783.14,3306.0,255.0,255.0
355,131.120,67.770,131.12,67.77,783.14,3138.0,216.0,216.0
356,131.120,67.770,131.12,67.77,783.14,2970.0,274.0,274.0
357,131.120,67.770,131.12,67.77,783.14,3209.0,255.0,255.0
358,131.120,67.770,131.12,67.77,783.14,2952.0,187.0,187.0
359,131.120,67.770,131.12,67.77,783.14,3491.0,355.0,355.0
360,131.120,67.770,131.12,67.77,783.14,3046.0,336.0,336.0
361,131.120,67.770,131.12,67.77,783.14,3214.0,217.0,217.0
362,131.120,67.770,131.12,67.77,783.14,2823.0,192.0,192.0
363,131.120,67.770,131.12,67.77,783.14,2926.0,220.0,220.0
364,131.120,67.770,131.12,67.77,783.14,2480.0,146.0,146.0
365,131.120,67.770,131.12,67.77,783.14,3456.0,300.0,300.0
366,131.120,67.770,131.12,67.77,783.14,2781.0,189.0,189.0
367,131.120,67.770,131.12,67.77,783.14,3254.0,345.0,345.0
368,131.120,67.770,131.12,67.77,783.14,3057.0,321.0,321.0
369,131.120,67.770,131.12,67.77,783.14,3816.0,304.0,304.0
370,131.120,67.770,131.12,67.77,783.14,3163.0,272.0,272.0
371,131.120,67.770,131.12,67.77,783.14,2991.0,213.0,213.0
372,131.120,67.770,131.12,67.77,783.14,3304.0,309.0,309.0
373,131.120,67.770,131.12,67.77,783.14,3090.0,278.0,278.0
374,131.120,67.770,131.12,67.77,783.14,2969.0,211.0,211.0
375,131.120,67.770,131.12,67.77,783.14,2504.0,110.0,110.0
376,131.120,67.770,131.12,67.77,783.14,3263.0,332.0,332.0
377,131.120,67.770,131.12,67.77,783.14,3390.0,356.0,356.0
378,131.120,67.770,131.12,67.77,783.14,3420.0,343.0,343.0
379,131.120,67.770,131.12,67.77,783.14,2868.0,225.0,225.0
380,131.120,67.770,131.12,67.77,783.14,2966.0,290.0,290.0
381,131.120,67.770,131.12,67.77,783.14,3248.0,283.0,283.0
382,131.120,67.770,131.12,67.77,783.14,3277.0,252.0,252.0
383,131.120,67.770,131.12,67.77,783.14,2764.0,178.0,178.0
384,131.120,67.770,131.12,67.77,783.14,2828.0,204.0,204.0
385,131.120,67.770,131.12,67.77,783.14,3231.0,273.0,273.0
386,131.120,67.770,131.12,67.77,783.14,3154.0,285.0,285.0
387,131.120,67.770,131.12,67.77,783.14,2599.0,190.0,190.0
388,131.120,67.770,131.12,67.77,783.14,3217.0,228.0,228.0
389,131.120,67.770,131.12,67.77,783.14,2868.0,247.0,247.0
390,131.120,67.770,131.12,67.77,783.14,3203.0,304.0,304.0
391,131.120,67.770,131.12,67.77,783.14,2924.0,204.0,204.0
392,131.120,67.770,131.12,67.77,783.14,3032.0,207.0,207.0
393,131.120,67.770,131.12,67.77,783.14,2752.0,278.0,278.0
394,131.120,67.770,131.12,67.77,783.14,3142.0,262.0,262.0
395,131.120,67.770,131.12,67.77,783.14,2704.0,191.0,191.0
396,131.120,67.770,131.12,67.77,783.14,2933.0,270.0,270.0
397,131.120,67.770,131.12,67.77,783.14,2714.0,167.0,167.0
398,131.120,67.770,131.12,67.77,783.14,2424.0,64.0,64.0
399,131.120,67.770,131.12,67.77,783.14,2864.0,250.0,250.0
400,131.120,67.770,131.12,67.77,783.14,3559.0,374.0,374.0
401,131.120,67.770,131.12,67.77,783.14,2636.0,208.0,208.0
402,131.120,67.770,131.12,67.77,783.14,3182.0,336.0,336.0
403,131.120,67.770,131.12,67.77,783.14,3570.0,295.0,295.0
404,131.120,67.770,131.12,67.77,783.14,2931.0,246.0,246.0
405,131.120,67.770,131.12,67.77,783.14,3270.0,295.0,295.0
406,131.120,67.770,131.12,67.77,783.14,2896.0,221.0,221.0
407,131.120,67.770,131.12,67.77,783.14,3028.0,284.0,284.0
408,131.120,67.770,131.12,67.77,783.14,3003.0,329.0,329.0
409,131.120,67.770,131.12,67.77,783.14,2648.0,192.0,192.0
410,131.120,67.770,131.12,67.77,783.14,2762.0,166.0,166.0
411,131.120,67.770,131.12,67.77,783.14,3250.0,268.0,268.0
412,131.120,67.770,131.12,67.77,783.14,2816.0,201.0,201.0
413,131.120,67.770,131.12,67.77,783.14,2840.0,159.0,159.0
414,131.120,67.770,131.12,67.77,783.14,3054.0,281.0,281.0
415,131.120,67.770,131.12,67.77,783.14,2737.0,205.0,205.0
416,131.120,67.770,131.12,67.77,783.14,2915.0,336.0,336.0
417,131.120,67.770,131.12,67.77,783.14,2948.0,231.0,231.0
418,131.120,67.770,131.12,67.77,783.14,3112.0,304.0,304.0
419,131.120,67.770,131.12,67.77,783.14,3082.0,344.0,344.0
420,131.120,67.770,131.12,67.77,783.14,3049.0,316.0,316.0
421,131.120,67.770,131.12,67.77,783.14,2649.0,238.0,238.0
422,131.120,67.770,131.12,67.77,783.14,3241.0,288.0,288.0
423,131.120,67.770,131.12,67.77,783.14,3044.0,303.0,303.0
424,131.120,67.770,131.12,67.77,783.14,2591.0,201.0,201.0
425,131.120,67.770,131.12,67.77,783.14,3182.0,314.0,314.0
426,131.120,67.770,131.12,67.77,783.14,2885.0,229.0,229.0
427,131.120,67.770,131.12,67.77,783.14,3172.0,255.0,255.0
428,131.120,67.770,131.12,67.77,783.14,2793.0,188.0,188.0
429,131.120,67.770,131.12,67.77,783.14,2893.0,243.0,243.0
430,131.120,67.770,131.12,67.77,783.14,3054.0,246.0,246.0
431,131.120,67.770,131.12,67.77,783.14,2959.0,256.0,256.0
432,131.120,67.770,131.12,67.77,783.14,2937.0,274.0,274.0
433,131.120,67.770,131.12,67.77,783.14,3028.0,239.0,239.0
434,131.120,67.770,131.12,67.77,783.14,2927.0,249.0,249.0
435,131.120,67.770,131.12,67.77,783.14,2598.0,153.0,153.0
436,131.120,67.770,131.12,67.77,783.14,2986.0,330.0,330.0
437,131.120,67.770,131.12,67.77,783.14,3314.0,290.0,290.0
438,131.120,67.770,131.12,67.77,783.14,3440.0,320.0,320.0
439,131.120,67.770,131.12,67.77,783.14,3042.0,229.0,229.0
440,131.120,67.770,131.12,67.77,783.14,2569.0,153.0,153.0
441,131.120,67.770,131.12,67.77,783.14,3006.0,196.0,196.0
442,131.120,67.770,131.12,67.77,783.14,2652.0,111.0,111.0
443,131.120,67.770,131.12,67.77,783.14,2755.0,164.0,164.0
444,131.120,67.770,131.12,67.77,783.14,2985.0,267.0,267.0
445,131.120,67.770,131.12,67.77,783.14,3242.0,255.0,255.0
446,131.120,67.770,131.12,67.77,783.14,3182.0,301.0,301.0
447,131.120,67.770,131.12,67.77,783.14,3246.0,229.0,229.0
448,131.120,67.770,131.12,67.77,783.14,2908.0,273.0,273.0
449,131.120,67.770,131.12,67.77,783.14,3204.0,334.0,334.0
450,131.120,67.770,131.12,67.77,783.14,2766.0,148.0,148.0
451,131.120,67.770,131.12,67.77,783.14,3301.0,308.0,308.0
452,131.120,67.770,131.12,67.77,783.14,3059.0,255.0,255.0
453,131.120,67.770,131.12,67.77,783.14,3109.0,311.0,311.0
454,131.120,67.770,131.12,67.77,783.14,2639.0,154.0,154.0
455,131.120,67.770,131.12,67.77,783.14,2604.0,149.0,149.0
456,131.120,67.770,131.12,67.77,783.14,2674.0,265.0,265.0
457,131.120,67.770,131.12,67.77,783.14,3002.0,347.0,347.0
458,131.120,67.770,131.12,67.77,783.14,2860.0,277.0,277.0
459,131.120,67.770,131.12,67.77,783.14,2498.0,123.0,123.0
460,131.120,67.770,131.12,67.77,783.14,2911.0,238.0,238.0
461,131.120,67.770,131.12,67.77,783.14,2999.0,280.0,280.0
462,131.120,67.770,131.12,67.77,783.14,3432.0,370.0,370.0
463,131.120,67.770,131.12,67.77,783.14,2793.0,203.0,203.0
464,131.120,67.770,131.12,67.77,783.14,3077.0,149.0,149.0
465,131.120,67.770,131.12,67.77,783.14,2868.0,287.0,287.0
466,131.120,67.770,131.12,67.77,783.14,3224.0,260.0,260.0
467,131.120,67.770,131.12,67.77,783.14,2571.0,209.0,209.0
468,131.120,67.770,131.12,67.77,783.14,2832.0,219.0,219.0
469,131.120,67.770,131.12,67.77,783.14,2856.0,251.0,251.0
470,131.120,67.770,131.12,67.77,783.14,2409.0,153.0,153.0
471,131.120,67.770,131.12,67.77,783.14,2714.0,212.0,212.0
472,131.120,67.770,131.12,67.77,783.14,2769.0,184.0,184.0
473,131.120,67.770,131.12,67.77,783.14,2769.0,234.0,234.0
474,131.120,67.770,131.12,67.77,783.14,2789.0,216.0,216.0
475,131.120,67.770,131.12,67.77,783.14,2623.0,203.0,203.0
476,131.120,67.770,131.12,67.77,783.14,2372.0,156.0,156.0
477,131.120,67.770,131.12,67.77,783.14,3235.0,250.0,250.0
478,131.120,67.770,131.12,67.77,783.14,2706.0,212.0,212.0
479,131.120,67.770,131.12,67.77,783.14,2850.0,236.0,236.0
480,131.120,67.770,131.12,67.77,783.14,3001.0,258.0,258.0
481,131.120,67.770,131.12,67.77,783.14,2770.0,268.0,268.0
482,131.120,67.770,131.12,67.77,783.14,2824.0,181.0,181.0
483,131.120,67.770,131.12,67.77,783.14,2979.0,279.0,279.0
484,131.120,67.770,131.12,67.77,783.14,2663.0,239.0,239.0
485,131.120,67.770,131.12,67.77,783.14,2494.0,212.0,212.0
486,131.120,67.770,131.12,67.77,783.14,2787.0,275.0,275.0
487,131.120,67.770,131.12,67.77,783.14,2913.0,277.0,277.0
488,131.120,67.770,131.12,67.77,783.14,2774.0,309.0,309.0
489,131.120,67.770,131.12,67.77,783.14,2689.0,259.0,259.0
490,131.120,67.770,131.12,67.77,783.14,3285.0,383.0,383.0
491,131.120,67.770,131.12,67.77,783.14,2591.0,192.0,192.0
492,131.120,67.770,131.12,67.77,783.14,2803.0,231.0,231.0
493,131.120,67.770,131.12,67.77,783.14,2618.0,140.0,140.0
494,131.120,67.770,131.12,67.77,783.14,2951.0,257.0,257.0
495,131.120,67.770,131.12,67.77,783.14,2845.0,250.0,250.0
496,131.120,67.770,131.12,67.77,783.14,3144.0,309.0,309.0
497,131.120,67.770,131.12,67.77,783.14,3172.0,323.0,323.0
498,131.120,67.770,131.12,67.77,783.14,2998.0,287.0,287.0
499,131.120,67.770,131.12,67.77,783.14,2889.0,275.0,275.0
500,131.120,67.770,131.12,67.77,783.14,3093.0,299.0,299.0
