id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
2,81.520,225.410,75.4,220.64,760.58,12191.0,1102.0,1102.0
3,81.520,225.410,75.4,220.67,760.58,13389.0,1187.0,1187.0
4,81.520,225.410,75.49,220.64,760.58,14716.0,1272.0,1272.0
5,81.520,225.410,74.94,221.46,760.58,4891.0,1073.0,1073.0
6,81.520,225.410,75.42,220.61,760.58,10686.0,876.0,876.0
7,81.520,225.410,75.39,221.08,760.58,7825.0,828.0,828.0
9,81.520,225.410,75.16,221.09,760.58,8094.0,1300.0,1300.0
11,81.520,225.410,75.64,221.02,760.58,8781.0,1568.0,1568.0
12,81.520,225.410,75.39,221.07,760.58,6844.0,907.0,907.0
13,81.520,225.410,75.03,221.47,760.58,5870.0,1140.0,1140.0
16,81.520,225.410,75.26,221.75,760.58,5135.0,914.0,914.0
17,81.520,225.410,75.68,220.93,760.58,9972.0,1393.0,1393.0
18,81.520,225.410,75.57,220.63,760.58,10759.0,1249.0,1249.0
19,81.520,225.410,75.37,221.24,760.58,6112.0,1321.0,1321.0
20,81.520,225.410,75.74,220.91,760.58,9357.0,1312.0,1312.0
21,81.520,225.410,76.09,220.87,760.58,9246.0,1868.0,1868.0
22,81.520,225.410,76.03,220.57,760.58,10800.0,1460.0,1460.0
23,81.520,225.410,75.58,220.59,760.58,11025.0,1312.0,1312.0
24,81.520,225.410,75.55,220.61,760.58,11681.0,1013.0,1013.0
25,81.520,225.410,75.65,220.7,760.58,11126.0,1265.0,1265.0
27,81.520,225.410,75.9,220.78,760.58,10822.0,1981.0,1981.0
28,81.520,225.410,75.97,220.26,760.58,9934.0,1574.0,1574.0
30,81.520,225.410,75.91,220.63,760.58,9598.0,1494.0,1494.0
31,81.520,225.410,75.99,220.91,760.58,10149.0,2105.0,2105.0
32,81.520,225.410,75.04,221.07,760.58,6829.0,1301.0,1301.0
34,81.520,225.410,75.69,220.7,760.58,10918.0,1510.0,1510.0
35,81.520,225.410,75.55,221.04,760.58,8636.0,1438.0,1438.0
37,81.520,225.410,75.51,220.86,760.58,8241.0,1353.0,1353.0
38,81.520,225.410,75.74,221.64,760.58,5934.0,1215.0,1215.0
39,81.520,225.410,76.02,220.97,760.58,9439.0,1922.0,1922.0
40,81.520,225.410,76.03,220.5,760.58,9710.0,1526.0,1526.0
41,81.520,225.410,75.62,221.31,760.58,6105.0,1483.0,1483.0
42,81.520,225.410,75.83,221.01,760.58,8594.0,1328.0,1328.0
43,81.520,225.410,75.56,221.21,760.58,7583.0,1606.0,1606.0
44,81.520,225.410,75.84,221.31,760.58,7343.0,1400.0,1400.0
45,81.520,225.410,75.62,221.06,760.58,8088.0,1405.0,1405.0
47,81.520,225.410,75.71,221.26,760.58,6934.0,1662.0,1662.0
48,81.520,225.410,75.63,221.16,760.58,7784.0,1482.0,1482.0
49,81.520,225.410,75.99,220.94,760.58,10030.0,2051.0,2051.0
50,81.520,225.410,75.69,220.62,760.58,11172.0,1820.0,1820.0
51,81.520,225.410,76.32,220.87,760.58,10136.0,1658.0,1658.0
52,81.520,225.410,76.04,220.6,760.58,10627.0,1562.0,1562.0
53,81.520,225.410,75.63,221.12,760.58,8101.0,1601.0,1601.0
54,81.520,225.410,75.79,220.92,760.58,8691.0,1249.0,1249.0
55,81.520,225.410,75.54,220.63,760.58,7802.0,564.0,564.0
56,81.520,225.410,75.84,220.89,760.58,9107.0,1745.0,1745.0
58,81.520,225.410,76.17,220.73,760.58,10158.0,1673.0,1673.0
59,81.520,225.410,76.34,221.17,760.58,7194.0,1347.0,1347.0
60,81.520,225.410,76.3,221.14,760.58,7173.0,1351.0,1351.0
61,81.520,225.410,76.15,220.8,760.58,8911.0,1797.0,1797.0
62,81.520,225.410,76.06,220.72,760.58,9905.0,1645.0,1645.0
63,81.520,225.410,75.52,221.46,760.58,5405.0,370.0,370.0
65,81.520,225.410,76.04,220.53,760.58,9832.0,1407.0,1407.0
66,81.520,225.410,75.63,220.82,760.58,7563.0,1047.0,1047.0
67,81.520,225.410,76.35,221.87,760.58,5024.0,783.0,783.0
68,81.520,225.410,76.19,220.75,760.58,8408.0,1642.0,1642.0
69,81.520,225.410,76.25,221.21,760.58,8268.0,1674.0,1674.0
70,81.520,225.410,75.81,220.75,760.58,8451.0,1292.0,1292.0
71,81.520,225.410,76.09,220.76,760.58,8146.0,1550.0,1550.0
72,81.520,225.410,75.9,221.01,760.58,6955.0,1444.0,1444.0
74,81.520,225.410,76.41,220.48,760.58,8657.0,902.0,902.0
75,81.520,225.410,76.37,220.42,760.58,7932.0,909.0,909.0
76,81.520,225.410,76.05,220.61,760.58,7471.0,1005.0,1005.0
77,81.520,225.410,76.43,220.83,760.58,6984.0,828.0,828.0
78,81.520,225.410,76.33,220.49,760.58,7541.0,799.0,799.0
79,81.520,225.410,76.64,220.27,760.58,6387.0,1111.0,1111.0
80,81.520,225.410,76.18,220.47,760.58,6898.0,869.0,869.0
81,81.520,225.410,76.1,221.12,760.58,5245.0,792.0,792.0
82,81.520,225.410,76.4,220.51,760.58,7011.0,653.0,653.0
83,81.520,225.410,76.38,220.62,760.58,6395.0,615.0,615.0
84,81.520,225.410,76.28,220.66,760.58,6765.0,872.0,872.0
85,81.520,225.410,76.33,220.43,760.58,7347.0,966.0,966.0
86,81.520,225.410,76.13,220.59,760.58,7094.0,866.0,866.0
87,81.520,225.410,76.36,221.21,760.58,6541.0,1174.0,1174.0
88,81.520,225.410,76.09,221.02,760.58,7139.0,1425.0,1425.0
89,81.520,225.410,76.38,220.67,760.58,7244.0,726.0,726.0
90,81.520,225.410,76.33,220.92,760.58,5603.0,734.0,734.0
91,81.520,225.410,76.11,220.43,760.58,7344.0,1175.0,1175.0
92,81.520,225.410,76.01,220.75,760.58,6956.0,1092.0,1092.0
93,81.520,225.410,76.24,220.51,760.58,7002.0,763.0,763.0
94,81.520,225.410,76.37,220.36,760.58,7552.0,1307.0,1307.0
95,81.520,225.410,75.94,220.56,760.58,6127.0,698.0,698.0
96,81.520,225.410,76.16,220.61,760.58,7441.0,1072.0,1072.0
97,81.520,225.410,76.51,220.6,760.58,9107.0,956.0,956.0
98,81.520,225.410,76.12,220.6,760.58,7227.0,931.0,931.0
99,81.520,225.410,76.1,220.51,760.58,8712.0,1101.0,1101.0
100,81.520,225.410,76.18,220.63,760.58,7615.0,1088.0,1088.0
101,81.520,225.410,76.09,220.19,760.58,6632.0,1088.0,1088.0
102,81.520,225.410,76.2,219.81,760.58,7583.0,1652.0,1652.0
103,81.520,225.410,76.36,220.54,760.58,8085.0,1099.0,1099.0
104,81.520,225.410,76.41,220.54,760.58,8277.0,871.0,871.0
105,81.520,225.410,76.39,220.53,760.58,7738.0,949.0,949.0
106,81.520,225.410,76.25,219.25,760.58,11195.0,2298.0,2298.0
107,81.520,225.410,76.27,219.06,760.58,12378.0,2435.0,2435.0
108,81.520,225.410,76.42,219.21,760.58,12188.0,2129.0,2129.0
109,81.520,225.410,76.29,218.94,760.58,9257.0,1841.0,1841.0
110,81.520,225.410,76.15,219.03,760.58,11487.0,2197.0,2197.0
111,81.520,225.410,76.06,218.97,760.58,10852.0,2567.0,2567.0
112,81.520,225.410,76.14,219.2,760.58,12545.0,2665.0,2665.0
113,81.520,225.410,76.15,219.14,760.58,13362.0,2825.0,2825.0
114,81.520,225.410,76.18,219.04,760.58,12365.0,2473.0,2473.0
115,81.520,225.410,76.39,219.03,760.58,12810.0,2492.0,2492.0
116,81.520,225.410,76.14,219.08,760.58,13452.0,2881.0,2881.0
117,81.520,225.410,76.14,219.22,760.58,12726.0,2736.0,2736.0
118,81.520,225.410,76.1,218.98,760.58,11822.0,2791.0,2791.0
119,81.520,225.410,76.18,219.08,760.58,11478.0,2294.0,2294.0
