id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
106,192.780,216.990,186.8,220.37,507.04,4999.0,1059.0,1059.0
107,192.780,216.990,186.8,220.37,507.04,4998.0,899.0,899.0
108,192.780,216.990,186.8,220.37,507.04,4806.0,952.0,952.0
109,192.780,216.990,186.8,220.37,507.04,5070.0,947.0,947.0
110,192.780,216.990,186.8,220.37,507.04,4616.0,938.0,938.0
111,192.780,216.990,186.8,220.37,507.04,4881.0,989.0,989.0
112,192.780,216.990,186.8,220.37,507.04,5440.0,980.0,980.0
113,192.780,216.990,186.8,220.37,507.04,5745.0,982.0,982.0
114,192.780,216.990,186.8,220.37,507.04,4844.0,918.0,918.0
115,192.780,216.990,186.8,220.37,507.04,4812.0,931.0,931.0
116,192.780,216.990,186.8,220.37,507.04,4880.0,1004.0,1004.0
117,192.780,216.990,186.8,220.37,507.04,4867.0,914.0,914.0
118,192.780,216.990,186.8,220.37,507.04,5115.0,863.0,863.0
119,192.780,216.990,186.8,220.37,507.04,5117.0,914.0,914.0
120,192.780,216.990,186.8,220.37,507.04,5168.0,835.0,835.0
121,192.780,216.990,186.8,220.37,507.04,4882.0,833.0,833.0
122,192.780,216.990,186.8,220.37,507.04,4703.0,783.0,783.0
123,192.780,216.990,186.8,220.37,507.04,4258.0,700.0,700.0
124,192.780,216.990,186.8,220.37,507.04,5016.0,797.0,797.0
125,192.780,216.990,186.8,220.37,507.04,4766.0,634.0,634.0
126,192.780,216.990,186.8,220.37,507.04,4912.0,752.0,752.0
127,192.780,216.990,186.8,220.37,507.04,4188.0,740.0,740.0
128,192.780,216.990,186.8,220.37,507.04,4505.0,662.0,662.0
129,192.780,216.990,186.8,220.37,507.04,4853.0,941.0,941.0
130,192.780,216.990,186.8,220.37,507.04,5183.0,883.0,883.0
131,192.780,216.990,186.8,220.37,507.04,4843.0,805.0,805.0
132,192.780,216.990,186.8,220.37,507.04,4869.0,907.0,907.0
133,192.780,216.990,186.8,220.37,507.04,5269.0,962.0,962.0
134,192.780,216.990,186.8,220.37,507.04,5216.0,876.0,876.0
135,192.780,216.990,186.8,220.37,507.04,4801.0,953.0,953.0
136,192.780,216.990,186.8,220.37,507.04,4892.0,989.0,989.0
137,192.780,216.990,186.8,220.37,507.04,5144.0,895.0,895.0
138,192.780,216.990,186.8,220.37,507.04,4991.0,763.0,763.0
139,192.780,216.990,186.8,220.37,507.04,4139.0,706.0,706.0
140,192.780,216.990,186.8,220.37,507.04,5365.0,1022.0,1022.0
141,192.780,216.990,186.8,220.37,507.04,4843.0,830.0,830.0
142,192.780,216.990,186.8,220.37,507.04,4768.0,746.0,746.0
143,192.780,216.990,186.8,220.37,507.04,4706.0,791.0,791.0
144,192.780,216.990,186.8,220.37,507.04,4928.0,913.0,913.0
145,192.780,216.990,186.8,220.37,507.04,4531.0,708.0,708.0
146,192.780,216.990,186.8,220.37,507.04,5128.0,834.0,834.0
147,192.780,216.990,186.8,220.37,507.04,5044.0,911.0,911.0
148,192.780,216.990,186.8,220.37,507.04,4827.0,936.0,936.0
149,192.780,216.990,186.8,220.37,507.04,5776.0,1144.0,1144.0
