id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
91,202.610,204.690,200.04,208.06,289.47,5082.0,1216.0,1216.0
92,202.610,204.690,200.04,208.06,289.47,5123.0,1211.0,1211.0
93,202.610,204.690,200.04,208.06,289.47,4889.0,1193.0,1193.0
94,202.610,204.690,200.04,208.06,289.47,5377.0,1273.0,1273.0
95,202.610,204.690,200.04,208.06,289.47,4542.0,857.0,857.0
96,202.610,204.690,200.04,208.06,289.47,5841.0,1419.0,1419.0
97,202.610,204.690,200.04,208.06,289.47,4677.0,1060.0,1060.0
98,202.610,204.690,200.04,208.06,289.47,4350.0,896.0,896.0
99,202.610,204.690,200.04,208.06,289.47,4966.0,1107.0,1107.0
100,202.610,204.690,200.04,208.06,289.47,5277.0,1071.0,1071.0
101,202.610,204.690,200.04,208.06,289.47,4891.0,1153.0,1153.0
102,202.610,204.690,200.04,208.06,289.47,4941.0,1102.0,1102.0
103,202.610,204.690,200.04,208.06,289.47,3857.0,807.0,807.0
104,202.610,204.690,200.04,208.06,289.47,4195.0,976.0,976.0
105,202.610,204.690,200.04,208.06,289.47,4451.0,989.0,989.0
106,202.610,204.690,200.04,208.06,289.47,4532.0,926.0,926.0
107,202.610,204.690,200.04,208.06,289.47,4876.0,927.0,927.0
108,202.610,204.690,200.04,208.06,289.47,4770.0,1051.0,1051.0
109,202.610,204.690,200.04,208.06,289.47,3793.0,822.0,822.0
110,202.610,204.690,200.04,208.06,289.47,4573.0,989.0,989.0
111,202.610,204.690,200.04,208.06,289.47,4706.0,1150.0,1150.0
112,202.610,204.690,200.04,208.06,289.47,5070.0,1186.0,1186.0
113,202.610,204.690,200.04,208.06,289.47,4779.0,999.0,999.0
114,202.610,204.690,200.04,208.06,289.47,5015.0,1052.0,1052.0
115,202.610,204.690,200.04,208.06,289.47,5108.0,1092.0,1092.0
116,202.610,204.690,200.04,208.06,289.47,4744.0,1015.0,1015.0
117,202.610,204.690,200.04,208.06,289.47,4961.0,1078.0,1078.0
118,202.610,204.690,200.04,208.06,289.47,4816.0,1022.0,1022.0
119,202.610,204.690,200.04,208.06,289.47,5177.0,1148.0,1148.0
120,202.610,204.690,200.04,208.06,289.47,4927.0,1168.0,1168.0
121,202.610,204.690,200.04,208.06,289.47,4426.0,914.0,914.0
122,202.610,204.690,200.04,208.06,289.47,4626.0,952.0,952.0
123,202.610,204.690,200.04,208.06,289.47,4339.0,893.0,893.0
124,202.610,204.690,200.04,208.06,289.47,4797.0,844.0,844.0
125,202.610,204.690,200.04,208.06,289.47,5216.0,1031.0,1031.0
126,202.610,204.690,200.04,208.06,289.47,4729.0,971.0,971.0
127,202.610,204.690,200.04,208.06,289.47,5378.0,1003.0,1003.0
128,202.610,204.690,200.04,208.06,289.47,4582.0,973.0,973.0
129,202.610,204.690,200.04,208.06,289.47,4371.0,966.0,966.0
130,202.610,204.690,200.04,208.06,289.47,4492.0,1002.0,1002.0
131,202.610,204.690,200.04,208.06,289.47,4330.0,965.0,965.0
132,202.610,204.690,200.04,208.06,289.47,4193.0,960.0,960.0
133,202.610,204.690,200.04,208.06,289.47,4557.0,1129.0,1129.0
134,202.610,204.690,200.04,208.06,289.47,5165.0,1123.0,1123.0
135,202.610,204.690,200.04,208.06,289.47,5056.0,1044.0,1044.0
136,202.610,204.690,200.04,208.06,289.47,4384.0,903.0,903.0
137,202.610,204.690,200.04,208.06,289.47,4557.0,979.0,979.0
138,202.610,204.690,200.04,208.06,289.47,4587.0,1087.0,1087.0
139,202.610,204.690,200.04,208.06,289.47,4554.0,1017.0,1017.0
140,202.610,204.690,200.04,208.06,289.47,4154.0,944.0,944.0
141,202.610,204.690,200.04,208.06,289.47,3846.0,858.0,858.0
142,202.610,204.690,200.04,208.06,289.47,4524.0,915.0,915.0
143,202.610,204.690,200.04,208.06,289.47,4373.0,960.0,960.0
144,202.610,204.690,200.04,208.06,289.47,4531.0,977.0,977.0
145,202.610,204.690,200.04,208.06,289.47,5330.0,1430.0,1430.0
146,202.610,204.690,200.04,208.06,289.47,3765.0,769.0,769.0
147,202.610,204.690,200.04,208.06,289.47,6559.0,1794.0,1794.0
148,202.610,204.690,200.04,208.06,289.47,7228.0,2536.0,2536.0
149,202.610,204.690,200.04,208.06,289.47,3990.0,990.0,990.0
150,202.610,204.690,200.04,208.06,289.47,5158.0,1197.0,1197.0
151,202.610,204.690,200.04,208.06,289.47,8922.0,2857.0,2857.0
152,202.610,204.690,200.04,208.06,289.47,9359.0,3303.0,3303.0
153,202.610,204.690,200.04,208.06,289.47,9711.0,3287.0,3287.0
154,202.610,204.690,200.04,208.06,289.47,7336.0,2248.0,2248.0
155,202.610,204.690,200.04,208.06,289.47,5298.0,1312.0,1312.0
156,202.610,204.690,200.04,208.06,289.47,5817.0,1521.0,1521.0
157,202.610,204.690,200.04,208.06,289.47,4696.0,1131.0,1131.0
158,202.610,204.690,200.04,208.06,289.47,4908.0,1060.0,1060.0
159,202.610,204.690,200.04,208.06,289.47,4828.0,1083.0,1083.0
160,202.610,204.690,200.04,208.06,289.47,4749.0,1099.0,1099.0
161,202.610,204.690,200.04,208.06,289.47,4876.0,1400.0,1400.0
162,202.610,204.690,200.04,208.06,289.47,4281.0,815.0,815.0
