id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
52,217.930,131.200,220.88,135.21,232.3,5911.0,930.0,930.0
53,217.930,131.200,220.88,135.21,232.3,5810.0,964.0,964.0
54,217.930,131.200,220.88,135.21,232.3,5570.0,780.0,780.0
55,217.930,131.200,220.88,135.21,232.3,6236.0,1032.0,1032.0
56,217.930,131.200,220.88,135.21,232.3,5516.0,902.0,902.0
57,217.930,131.200,220.88,135.21,232.3,6641.0,1173.0,1173.0
58,217.930,131.200,220.88,135.21,232.3,6930.0,1162.0,1162.0
59,217.930,131.200,220.88,135.21,232.3,6628.0,1102.0,1102.0
60,217.930,131.200,220.88,135.21,232.3,5899.0,998.0,998.0
61,217.930,131.200,220.88,135.21,232.3,5775.0,849.0,849.0
62,217.930,131.200,220.88,135.21,232.3,5253.0,829.0,829.0
63,217.930,131.200,220.88,135.21,232.3,6411.0,1163.0,1163.0
64,217.930,131.200,220.88,135.21,232.3,5526.0,927.0,927.0
65,217.930,131.200,220.88,135.21,232.3,5481.0,864.0,864.0
66,217.930,131.200,220.88,135.21,232.3,5379.0,863.0,863.0
67,217.930,131.200,220.88,135.21,232.3,5022.0,803.0,803.0
68,217.930,131.200,220.88,135.21,232.3,5951.0,1060.0,1060.0
69,217.930,131.200,220.88,135.21,232.3,5494.0,739.0,739.0
70,217.930,131.200,220.88,135.21,232.3,5505.0,839.0,839.0
71,217.930,131.200,220.88,135.21,232.3,4787.0,672.0,672.0
72,217.930,131.200,220.88,135.21,232.3,5335.0,773.0,773.0
73,217.930,131.200,220.88,135.21,232.3,5352.0,853.0,853.0
74,217.930,131.200,220.88,135.21,232.3,6076.0,936.0,936.0
75,217.930,131.200,220.88,135.21,232.3,6244.0,1047.0,1047.0
76,217.930,131.200,220.88,135.21,232.3,5162.0,836.0,836.0
77,217.930,131.200,220.88,135.21,232.3,5400.0,758.0,758.0
78,217.930,131.200,220.88,135.21,232.3,5411.0,883.0,883.0
79,217.930,131.200,220.88,135.21,232.3,6515.0,1011.0,1011.0
80,217.930,131.200,220.88,135.21,232.3,5260.0,656.0,656.0
81,217.930,131.200,220.88,135.21,232.3,5566.0,883.0,883.0
82,217.930,131.200,220.88,135.21,232.3,5702.0,973.0,973.0
83,217.930,131.200,220.88,135.21,232.3,5998.0,939.0,939.0
84,217.930,131.200,220.88,135.21,232.3,5908.0,868.0,868.0
85,217.930,131.200,220.88,135.21,232.3,5087.0,762.0,762.0
86,217.930,131.200,220.88,135.21,232.3,5169.0,783.0,783.0
87,217.930,131.200,220.88,135.21,232.3,5555.0,833.0,833.0
88,217.930,131.200,220.88,135.21,232.3,4979.0,753.0,753.0
89,217.930,131.200,220.88,135.21,232.3,5543.0,861.0,861.0
90,217.930,131.200,220.88,135.21,232.3,4772.0,581.0,581.0
91,217.930,131.200,220.88,135.21,232.3,5636.0,700.0,700.0
92,217.930,131.200,220.88,135.21,232.3,5251.0,813.0,813.0
93,217.930,131.200,220.88,135.21,232.3,5576.0,819.0,819.0
94,217.930,131.200,220.88,135.21,232.3,5559.0,816.0,816.0
