id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
47,122.500,240.700,122.13,240.64,450.43,5875.0,597.0,597.0
48,122.500,240.700,122.13,240.64,450.43,6421.0,650.0,650.0
49,122.500,240.700,122.13,240.64,450.43,5617.0,484.0,484.0
50,122.500,240.700,122.13,240.64,450.43,4039.0,157.0,157.0
51,122.500,240.700,122.13,240.64,450.43,4915.0,355.0,355.0
52,122.500,240.700,122.13,240.64,450.43,5942.0,530.0,530.0
53,122.500,240.700,122.13,240.64,450.43,5566.0,456.0,456.0
54,122.500,240.700,122.13,240.64,450.43,5209.0,381.0,381.0
55,122.500,240.700,122.13,240.64,450.43,6711.0,801.0,801.0
56,122.500,240.700,122.13,240.64,450.43,8549.0,1013.0,1013.0
57,122.500,240.700,122.13,240.64,450.43,7504.0,940.0,940.0
58,122.500,240.700,122.13,240.64,450.43,9022.0,1068.0,1068.0
59,122.500,240.700,122.13,240.64,450.43,5807.0,577.0,577.0
60,122.500,240.700,122.13,240.64,450.43,7565.0,879.0,879.0
61,122.500,240.700,122.13,240.64,450.43,6633.0,709.0,709.0
62,122.500,240.700,122.13,240.64,450.43,8007.0,895.0,895.0
63,122.500,240.700,122.13,240.64,450.43,5808.0,493.0,493.0
64,122.500,240.700,122.13,240.64,450.43,8970.0,970.0,970.0
65,122.500,240.700,122.13,240.64,450.43,8092.0,951.0,951.0
66,122.500,240.700,122.13,240.64,450.43,8248.0,958.0,958.0
67,122.500,240.700,122.13,240.64,450.43,6245.0,619.0,619.0
68,122.500,240.700,122.13,240.64,450.43,4240.0,224.0,224.0
69,122.500,240.700,122.13,240.64,450.43,4775.0,317.0,317.0
70,122.500,240.700,122.13,240.64,450.43,4199.0,298.0,298.0
71,122.500,240.700,122.13,240.64,450.43,3372.0,155.0,155.0
72,122.500,240.700,122.13,240.64,450.43,4447.0,185.0,185.0
73,122.500,240.700,122.13,240.64,450.43,6865.0,763.0,763.0
74,122.500,240.700,122.13,240.64,450.43,5196.0,453.0,453.0
75,122.500,240.700,122.13,240.64,450.43,4472.0,360.0,360.0
76,122.500,240.700,122.13,240.64,450.43,4078.0,285.0,285.0
77,122.500,240.700,122.13,240.64,450.43,4089.0,280.0,280.0
78,122.500,240.700,122.13,240.64,450.43,4336.0,313.0,313.0
79,122.500,240.700,122.13,240.64,450.43,4539.0,275.0,275.0
80,122.500,240.700,122.13,240.64,450.43,4090.0,176.0,176.0
81,122.500,240.700,122.13,240.64,450.43,4886.0,390.0,390.0
82,122.500,240.700,122.13,240.64,450.43,6581.0,594.0,594.0
83,122.500,240.700,122.13,240.64,450.43,6817.0,730.0,730.0
84,122.500,240.700,122.13,240.64,450.43,5421.0,475.0,475.0
85,122.500,240.700,122.13,240.64,450.43,5020.0,295.0,295.0
86,122.500,240.700,122.13,240.64,450.43,5045.0,442.0,442.0
87,122.500,240.700,122.13,240.64,450.43,6313.0,578.0,578.0
88,122.500,240.700,122.13,240.64,450.43,6381.0,638.0,638.0
89,122.500,240.700,122.13,240.64,450.43,5709.0,516.0,516.0
90,122.500,240.700,122.13,240.64,450.43,5626.0,491.0,491.0
91,122.500,240.700,122.13,240.64,450.43,5432.0,446.0,446.0
92,122.500,240.700,122.13,240.64,450.43,4657.0,424.0,424.0
93,122.500,240.700,122.13,240.64,450.43,4151.0,269.0,269.0
94,122.500,240.700,122.13,240.64,450.43,4228.0,256.0,256.0
95,122.500,240.700,122.13,240.64,450.43,4099.0,190.0,190.0
96,122.500,240.700,122.13,240.64,450.43,5035.0,376.0,376.0
97,122.500,240.700,122.13,240.64,450.43,3792.0,105.0,105.0
98,122.500,240.700,122.13,240.64,450.43,5610.0,358.0,358.0
99,122.500,240.700,122.13,240.64,450.43,5020.0,408.0,408.0
100,122.500,240.700,122.13,240.64,450.43,7254.0,680.0,680.0
101,122.500,240.700,122.13,240.64,450.43,3950.0,259.0,259.0
102,122.500,240.700,122.13,240.64,450.43,5335.0,355.0,355.0
103,122.500,240.700,122.13,240.64,450.43,4765.0,257.0,257.0
104,122.500,240.700,122.13,240.64,450.43,4836.0,272.0,272.0
105,122.500,240.700,122.13,240.64,450.43,5057.0,369.0,369.0
106,122.500,240.700,122.13,240.64,450.43,4723.0,200.0,200.0
107,122.500,240.700,122.13,240.64,450.43,4893.0,330.0,330.0
108,122.500,240.700,122.13,240.64,450.43,5019.0,353.0,353.0
109,122.500,240.700,122.13,240.64,450.43,5056.0,344.0,344.0
110,122.500,240.700,122.13,240.64,450.43,5802.0,551.0,551.0
111,122.500,240.700,122.13,240.64,450.43,5074.0,372.0,372.0
112,122.500,240.700,122.13,240.64,450.43,4715.0,250.0,250.0
113,122.500,240.700,122.13,240.64,450.43,5416.0,376.0,376.0
114,122.500,240.700,122.13,240.64,450.43,4446.0,332.0,332.0
115,122.500,240.700,122.13,240.64,450.43,4560.0,277.0,277.0
116,122.500,240.700,122.13,240.64,450.43,5234.0,487.0,487.0
117,122.500,240.700,122.13,240.64,450.43,5906.0,560.0,560.0
118,122.500,240.700,122.4,241.05,450.43,5304.0,600.0,600.0
121,122.500,240.700,123.6,241.02,450.43,3824.0,441.0,441.0
122,122.500,240.700,122.61,241.28,450.43,3445.0,534.0,534.0
124,122.500,240.700,123.15,240.88,450.43,4266.0,281.0,281.0
125,122.500,240.700,123.19,240.62,450.43,5126.0,352.0,352.0
128,122.500,240.700,121.1,241.6,450.43,2937.0,0.0,0.0
129,122.500,240.700,121.59,240.98,450.43,4259.0,422.0,422.0
130,122.500,240.700,121.41,240.99,450.43,3424.0,334.0,334.0
131,122.500,240.700,122.65,241.24,450.43,3325.0,505.0,505.0
132,122.500,240.700,120.94,239.55,450.43,4511.0,401.0,401.0
134,122.500,240.700,122.21,240.3,450.43,5398.0,652.0,652.0
135,122.500,240.700,119.63,240.62,450.43,5115.0,368.0,368.0
136,122.500,240.700,120.57,240.56,450.43,4889.0,437.0,437.0
137,122.500,240.700,119.43,241.28,450.43,3759.0,670.0,670.0
139,122.500,240.700,122.14,240.59,450.43,7469.0,608.0,608.0
140,122.500,240.700,122.53,240.72,450.43,9264.0,792.0,792.0
141,122.500,240.700,122.5,240.72,450.43,9942.0,713.0,713.0
142,122.500,240.700,122.56,240.7,450.43,9381.0,744.0,744.0
143,122.500,240.700,122.78,240.75,450.43,9498.0,1256.0,1256.0
144,122.500,240.700,122.52,240.73,450.43,10077.0,710.0,710.0
145,122.500,240.700,122.79,240.68,450.43,8273.0,975.0,975.0
146,122.500,240.700,122.48,241.19,450.43,7968.0,1285.0,1285.0
147,122.500,240.700,122.52,240.65,450.43,10227.0,639.0,639.0
148,122.500,240.700,122.5,240.7,450.43,9995.0,721.0,721.0
149,122.500,240.700,122.52,240.67,450.43,10393.0,799.0,799.0
150,122.500,240.700,122.32,240.72,450.43,9914.0,791.0,791.0
151,122.500,240.700,122.53,240.72,450.43,9892.0,812.0,812.0
152,122.500,240.700,122.49,240.72,450.43,9957.0,759.0,759.0
153,122.500,240.700,122.55,240.68,450.43,9368.0,734.0,734.0
154,122.500,240.700,122.69,240.72,450.43,9156.0,886.0,886.0
155,122.500,240.700,122.52,240.65,450.43,8421.0,449.0,449.0
156,122.500,240.700,122.49,240.7,450.43,9409.0,584.0,584.0
157,122.500,240.700,122.48,240.7,450.43,10068.0,702.0,702.0
158,122.500,240.700,122.54,240.69,450.43,8823.0,676.0,676.0
159,122.500,240.700,122.75,240.71,450.43,10032.0,1099.0,1099.0
160,122.500,240.700,122.74,240.76,450.43,8979.0,1235.0,1235.0
161,122.500,240.700,122.18,240.68,450.43,8404.0,951.0,951.0
162,122.500,240.700,122.51,240.69,450.43,8860.0,621.0,621.0
163,122.500,240.700,122.62,241.89,450.43,2578.0,0.0,0.0
164,122.500,240.700,122.19,240.71,450.43,8937.0,1382.0,1382.0
165,122.500,240.700,122.52,240.74,450.43,10523.0,807.0,807.0
166,122.500,240.700,122.55,240.69,450.43,9977.0,897.0,897.0
167,122.500,240.700,122.56,240.69,450.43,9595.0,824.0,824.0
169,122.500,240.700,122.49,240.73,450.43,7872.0,510.0,510.0
170,122.500,240.700,122.41,241.32,450.43,6716.0,1237.0,1237.0
171,122.500,240.700,122.31,240.73,450.43,8472.0,695.0,695.0
172,122.500,240.700,122.77,240.71,450.43,8892.0,1097.0,1097.0
173,122.500,240.700,122.53,240.69,450.43,10161.0,885.0,885.0
174,122.500,240.700,122.54,240.71,450.43,9598.0,642.0,642.0
175,122.500,240.700,122.26,240.72,450.43,9399.0,1113.0,1113.0
176,122.500,240.700,122.8,240.75,450.43,9516.0,1196.0,1196.0
177,122.500,240.700,122.25,240.73,450.43,9768.0,1104.0,1104.0
178,122.500,240.700,121.99,240.61,450.43,7492.0,702.0,702.0
179,122.500,240.700,122.47,240.73,450.43,9733.0,679.0,679.0
180,122.500,240.700,122.6,241.25,450.43,6127.0,1003.0,1003.0
181,122.500,240.700,122.26,240.67,450.43,8502.0,995.0,995.0
182,122.500,240.700,122.51,240.95,450.43,7001.0,788.0,788.0
183,122.500,240.700,122.53,240.69,450.43,7779.0,458.0,458.0
184,122.500,240.700,122.48,240.67,450.43,8782.0,583.0,583.0
185,122.500,240.700,122.65,240.65,450.43,8415.0,720.0,720.0
186,122.500,240.700,122.5,240.72,450.43,8068.0,500.0,500.0
187,122.500,240.700,122.5,240.72,450.43,9985.0,703.0,703.0
188,122.500,240.700,122.54,240.68,450.43,9282.0,690.0,690.0
189,122.500,240.700,122.44,241.17,450.43,5728.0,695.0,695.0
190,122.500,240.700,122.74,240.99,450.43,7138.0,777.0,777.0
191,122.500,240.700,122.86,240.65,450.43,7335.0,778.0,778.0
192,122.500,240.700,122.53,240.65,450.43,9472.0,570.0,570.0
193,122.500,240.700,122.53,240.69,450.43,10842.0,755.0,755.0
194,122.500,240.700,122.54,240.77,450.43,9836.0,798.0,798.0
195,122.500,240.700,122.47,240.68,450.43,9717.0,633.0,633.0
196,122.500,240.700,122.45,240.66,450.43,10734.0,887.0,887.0
197,122.500,240.700,122.49,240.67,450.43,10705.0,839.0,839.0
198,122.500,240.700,122.47,240.65,450.43,10117.0,760.0,760.0
199,122.500,240.700,122.36,240.67,450.43,7521.0,468.0,468.0
200,122.500,240.700,122.86,240.69,450.43,6617.0,715.0,715.0
201,122.500,240.700,122.55,240.67,450.43,7392.0,462.0,462.0
202,122.500,240.700,122.29,240.68,450.43,6941.0,577.0,577.0
203,122.500,240.700,122.51,240.71,450.43,8532.0,489.0,489.0
204,122.500,240.700,122.5,241.9,450.43,2974.0,191.0,191.0
