id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
58,219.550,167.410,219.5,167.45,479.48,6547.0,251.0,251.0
59,219.550,167.410,219.5,167.45,479.48,6058.0,148.0,148.0
60,219.550,167.410,219.5,167.45,479.48,6514.0,214.0,214.0
61,219.550,167.410,219.5,167.45,479.48,8817.0,466.0,466.0
62,219.550,167.410,219.5,167.45,479.48,8490.0,415.0,415.0
63,219.550,167.410,219.5,167.45,479.48,6762.0,255.0,255.0
64,219.550,167.410,219.5,167.45,479.48,7300.0,322.0,322.0
65,219.550,167.410,219.5,167.45,479.48,5919.0,232.0,232.0
66,219.550,167.410,219.5,167.45,479.48,6288.0,192.0,192.0
67,219.550,167.410,219.5,167.45,479.48,5805.0,165.0,165.0
68,219.550,167.410,219.5,167.45,479.48,6866.0,404.0,404.0
69,219.550,167.410,219.5,167.45,479.48,6447.0,308.0,308.0
70,219.550,167.410,219.5,167.45,479.48,7351.0,333.0,333.0
71,219.550,167.410,219.5,167.45,479.48,6633.0,298.0,298.0
72,219.550,167.410,219.5,167.45,479.48,5726.0,248.0,248.0
73,219.550,167.410,219.5,167.45,479.48,6075.0,223.0,223.0
74,219.550,167.410,219.5,167.45,479.48,6425.0,151.0,151.0
75,219.550,167.410,219.5,167.45,479.48,5961.0,138.0,138.0
76,219.550,167.410,219.5,167.45,479.48,6550.0,149.0,149.0
77,219.550,167.410,219.5,167.45,479.48,5759.0,132.0,132.0
78,219.550,167.410,219.5,167.45,479.48,5612.0,169.0,169.0
79,219.550,167.410,219.5,167.45,479.48,6245.0,175.0,175.0
80,219.550,167.410,219.5,167.45,479.48,4962.0,141.0,141.0
81,219.550,167.410,219.5,167.45,479.48,6385.0,167.0,167.0
82,219.550,167.410,219.5,167.45,479.48,5969.0,155.0,155.0
83,219.550,167.410,219.5,167.45,479.48,5446.0,152.0,152.0
84,219.550,167.410,219.5,167.45,479.48,5700.0,195.0,195.0
85,219.550,167.410,219.5,167.45,479.48,6729.0,295.0,295.0
