id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,125.080,126.770,125.61,126.77,788.83,4707.0,606.0,606.0
2,125.080,126.770,125.61,126.77,788.83,3639.0,398.0,398.0
3,125.080,126.770,125.61,126.77,788.83,4155.0,505.0,505.0
4,125.080,126.770,125.61,126.77,788.83,4091.0,325.0,325.0
5,125.080,126.770,125.61,126.77,788.83,4026.0,313.0,313.0
6,125.080,126.770,125.61,126.77,788.83,3696.0,349.0,349.0
7,125.080,126.770,125.61,126.77,788.83,4000.0,357.0,357.0
8,125.080,126.770,125.61,126.77,788.83,4782.0,619.0,619.0
9,125.080,126.770,125.61,126.77,788.83,4033.0,346.0,346.0
10,125.080,126.770,125.61,126.77,788.83,4290.0,379.0,379.0
11,125.080,126.770,125.61,126.77,788.83,3892.0,338.0,338.0
12,125.080,126.770,125.61,126.77,788.83,4805.0,535.0,535.0
13,125.080,126.770,125.61,126.77,788.83,4200.0,500.0,500.0
14,125.080,126.770,125.61,126.77,788.83,3800.0,502.0,502.0
15,125.080,126.770,125.61,126.77,788.83,4094.0,345.0,345.0
16,125.080,126.770,125.61,126.77,788.83,4051.0,379.0,379.0
17,125.080,126.770,125.61,126.77,788.83,4253.0,363.0,363.0
18,125.080,126.770,125.61,126.77,788.83,3893.0,404.0,404.0
19,125.080,126.770,125.61,126.77,788.83,4012.0,445.0,445.0
20,125.080,126.770,125.61,126.77,788.83,4829.0,590.0,590.0
21,125.080,126.770,125.61,126.77,788.83,4003.0,487.0,487.0
22,125.080,126.770,125.61,126.77,788.83,4032.0,497.0,497.0
23,125.080,126.770,125.61,126.77,788.83,4861.0,563.0,563.0
24,125.080,126.770,125.61,126.77,788.83,4029.0,376.0,376.0
25,125.080,126.770,125.61,126.77,788.83,3919.0,564.0,564.0
26,125.080,126.770,125.61,126.77,788.83,3565.0,391.0,391.0
27,125.080,126.770,125.61,126.77,788.83,4192.0,571.0,571.0
28,125.080,126.770,125.61,126.77,788.83,4413.0,506.0,506.0
29,125.080,126.770,125.61,126.77,788.83,4715.0,551.0,551.0
30,125.080,126.770,125.61,126.77,788.83,3980.0,529.0,529.0
31,125.080,126.770,125.61,126.77,788.83,4025.0,478.0,478.0
32,125.080,126.770,125.61,126.77,788.83,4226.0,360.0,360.0
33,125.080,126.770,125.61,126.77,788.83,5079.0,609.0,609.0
34,125.080,126.770,125.61,126.77,788.83,4345.0,414.0,414.0
35,125.080,126.770,125.61,126.77,788.83,4624.0,473.0,473.0
36,125.080,126.770,125.61,126.77,788.83,4671.0,719.0,719.0
37,125.080,126.770,125.61,126.77,788.83,4428.0,652.0,652.0
38,125.080,126.770,125.61,126.77,788.83,4343.0,462.0,462.0
39,125.080,126.770,125.61,126.77,788.83,4258.0,531.0,531.0
40,125.080,126.770,125.61,126.77,788.83,3911.0,442.0,442.0
41,125.080,126.770,125.61,126.77,788.83,4059.0,444.0,444.0
42,125.080,126.770,125.61,126.77,788.83,4475.0,414.0,414.0
43,125.080,126.770,125.61,126.77,788.83,4427.0,590.0,590.0
44,125.080,126.770,125.61,126.77,788.83,4568.0,443.0,443.0
45,125.080,126.770,125.61,126.77,788.83,4774.0,551.0,551.0
46,125.080,126.770,125.61,126.77,788.83,3825.0,424.0,424.0
47,125.080,126.770,125.61,126.77,788.83,4480.0,434.0,434.0
48,125.080,126.770,125.61,126.77,788.83,3535.0,379.0,379.0
49,125.080,126.770,125.61,126.77,788.83,5113.0,638.0,638.0
50,125.080,126.770,125.61,126.77,788.83,4515.0,615.0,615.0
51,125.080,126.770,125.61,126.77,788.83,4590.0,575.0,575.0
52,125.080,126.770,125.61,126.77,788.83,4509.0,513.0,513.0
53,125.080,126.770,125.61,126.77,788.83,3720.0,427.0,427.0
54,125.080,126.770,125.61,126.77,788.83,4052.0,514.0,514.0
55,125.080,126.770,125.61,126.77,788.83,3713.0,377.0,377.0
56,125.080,126.770,125.61,126.77,788.83,3864.0,453.0,453.0
57,125.080,126.770,125.61,126.77,788.83,4320.0,506.0,506.0
58,125.080,126.770,125.61,126.77,788.83,5101.0,498.0,498.0
59,125.080,126.770,125.61,126.77,788.83,4415.0,555.0,555.0
60,125.080,126.770,125.61,126.77,788.83,5261.0,696.0,696.0
62,125.080,126.770,125.56,127.13,788.83,6158.0,735.0,735.0
63,125.080,126.770,125.54,127.51,788.83,6128.0,411.0,411.0
64,125.080,126.770,126,127.78,788.83,5125.0,515.0,515.0
65,125.080,126.770,126.08,129.7,788.83,5907.0,674.0,674.0
67,125.080,126.770,126.35,129.32,788.83,5428.0,713.0,713.0
68,125.080,126.770,125.93,128.55,788.83,5028.0,605.0,605.0
69,125.080,126.770,126.64,128.51,788.83,3946.0,361.0,361.0
70,125.080,126.770,126.3,128.5,788.83,5218.0,478.0,478.0
71,125.080,126.770,126.46,129.63,788.83,5636.0,428.0,428.0
72,125.080,126.770,126.3,129.47,788.83,6564.0,809.0,809.0
73,125.080,126.770,125.97,129.56,788.83,6758.0,724.0,724.0
74,125.080,126.770,126.43,129.7,788.83,5548.0,569.0,569.0
75,125.080,126.770,126.26,129.89,788.83,5276.0,561.0,561.0
76,125.080,126.770,125.73,127.17,788.83,4956.0,422.0,422.0
77,125.080,126.770,126.36,129.6,788.83,5783.0,666.0,666.0
78,125.080,126.770,125.99,129.11,788.83,5727.0,828.0,828.0
79,125.080,126.770,126.21,129.2,788.83,5231.0,632.0,632.0
80,125.080,126.770,126.3,129.45,788.83,6335.0,868.0,868.0
81,125.080,126.770,126.18,129,788.83,5815.0,696.0,696.0
82,125.080,126.770,125.84,129.48,788.83,5639.0,807.0,807.0
83,125.080,126.770,125.69,129.64,788.83,5371.0,606.0,606.0
85,125.080,126.770,125.66,127.93,788.83,5019.0,569.0,569.0
86,125.080,126.770,126.23,129.53,788.83,4676.0,478.0,478.0
87,125.080,126.770,126.33,129.47,788.83,5447.0,376.0,376.0
88,125.080,126.770,126.48,129.52,788.83,6572.0,394.0,394.0
89,125.080,126.770,126,129.38,788.83,5087.0,678.0,678.0
90,125.080,126.770,126.28,129.55,788.83,5793.0,552.0,552.0
91,125.080,126.770,126.21,129.31,788.83,5606.0,622.0,622.0
92,125.080,126.770,126.14,129.62,788.83,5587.0,710.0,710.0
93,125.080,126.770,126,129.49,788.83,5384.0,628.0,628.0
94,125.080,126.770,126.46,127.05,788.83,4265.0,376.0,376.0
95,125.080,126.770,127.25,127.84,788.83,3921.0,285.0,285.0
96,125.080,126.770,126.28,129.74,788.83,4960.0,536.0,536.0
97,125.080,126.770,125.63,129.39,788.83,5010.0,385.0,385.0
98,125.080,126.770,125.63,129.52,788.83,7725.0,866.0,866.0
99,125.080,126.770,125.91,129.86,788.83,5751.0,728.0,728.0
100,125.080,126.770,126.39,129.65,788.83,5195.0,397.0,397.0
101,125.080,126.770,126.53,129.65,788.83,4838.0,352.0,352.0
