id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,101.580,234.500,101.46,235.67,891.11,9464.0,655.0,655.0
2,101.580,234.500,101.46,235.67,891.11,9333.0,749.0,749.0
3,101.580,234.500,101.46,235.67,891.11,9787.0,735.0,735.0
4,101.580,234.500,101.46,235.67,891.11,9103.0,607.0,607.0
5,101.580,234.500,101.46,235.67,891.11,8999.0,612.0,612.0
6,101.580,234.500,101.46,235.67,891.11,8065.0,532.0,532.0
7,101.580,234.500,101.46,235.67,891.11,8063.0,628.0,628.0
8,101.580,234.500,101.46,235.67,891.11,9019.0,659.0,659.0
9,101.580,234.500,101.46,235.67,891.11,8538.0,545.0,545.0
10,101.580,234.500,101.46,235.67,891.11,9272.0,640.0,640.0
11,101.580,234.500,101.46,235.67,891.11,8655.0,527.0,527.0
12,101.580,234.500,101.46,235.67,891.11,7897.0,454.0,454.0
13,101.580,234.500,101.46,235.67,891.11,9502.0,733.0,733.0
14,101.580,234.500,101.46,235.67,891.11,10221.0,883.0,883.0
15,101.580,234.500,101.46,235.67,891.11,9068.0,657.0,657.0
16,101.580,234.500,101.46,235.67,891.11,11054.0,944.0,944.0
17,101.580,234.500,101.46,235.67,891.11,9459.0,728.0,728.0
18,101.580,234.500,101.46,235.67,891.11,7952.0,534.0,534.0
19,101.580,234.500,101.46,235.67,891.11,9148.0,579.0,579.0
20,101.580,234.500,101.46,235.67,891.11,8777.0,673.0,673.0
21,101.580,234.500,101.46,235.67,891.11,10195.0,779.0,779.0
22,101.580,234.500,101.46,235.67,891.11,8536.0,645.0,645.0
23,101.580,234.500,101.46,235.67,891.11,7971.0,565.0,565.0
24,101.580,234.500,101.46,235.67,891.11,7050.0,398.0,398.0
25,101.580,234.500,101.46,235.67,891.11,8079.0,621.0,621.0
26,101.580,234.500,101.46,235.67,891.11,6876.0,439.0,439.0
27,101.580,234.500,101.46,235.67,891.11,6992.0,311.0,311.0
28,101.580,234.500,101.46,235.67,891.11,6977.0,295.0,295.0
29,101.580,234.500,101.46,235.67,891.11,5823.0,153.0,153.0
30,101.580,234.500,101.46,235.67,891.11,7848.0,423.0,423.0
31,101.580,234.500,101.46,235.67,891.11,8575.0,308.0,308.0
32,101.580,234.500,101.46,235.67,891.11,8770.0,500.0,500.0
33,101.580,234.500,101.46,235.67,891.11,11298.0,805.0,805.0
34,101.580,234.500,101.46,235.67,891.11,9544.0,709.0,709.0
35,101.580,234.500,101.46,235.67,891.11,8216.0,570.0,570.0
36,101.580,234.500,101.46,235.67,891.11,7433.0,473.0,473.0
37,101.580,234.500,101.46,235.67,891.11,8724.0,620.0,620.0
38,101.580,234.500,101.46,235.67,891.11,8786.0,673.0,673.0
39,101.580,234.500,101.46,235.67,891.11,9116.0,699.0,699.0
40,101.580,234.500,101.46,235.67,891.11,8831.0,463.0,463.0
41,101.580,234.500,101.46,235.67,891.11,7875.0,206.0,206.0
42,101.580,234.500,101.46,235.67,891.11,9663.0,567.0,567.0
43,101.580,234.500,101.46,235.67,891.11,6362.0,0.0,0.0
44,101.580,234.500,101.46,235.67,891.11,6325.0,0.0,0.0
45,101.580,234.500,101.46,235.67,891.11,6122.0,0.0,0.0
46,101.580,234.500,101.46,235.67,891.11,5009.0,0.0,0.0
47,101.580,234.500,101.46,235.67,891.11,6713.0,29.0,29.0
48,101.580,234.500,101.46,235.67,891.11,7157.0,47.0,47.0
49,101.580,234.500,101.46,235.67,891.11,7686.0,313.0,313.0
50,101.580,234.500,101.46,235.67,891.11,6929.0,281.0,281.0
51,101.580,234.500,101.46,235.67,891.11,5356.0,28.0,28.0
52,101.580,234.500,101.46,235.67,891.11,5861.0,137.0,137.0
53,101.580,234.500,101.46,235.67,891.11,6831.0,316.0,316.0
54,101.580,234.500,101.46,235.67,891.11,6963.0,187.0,187.0
56,101.580,234.500,101.32,235.84,891.11,6612.0,450.0,450.0
57,101.580,234.500,101.31,235.74,891.11,6736.0,327.0,327.0
58,101.580,234.500,101.18,235.94,891.11,5710.0,282.0,282.0
60,101.580,234.500,101.67,236,891.11,6336.0,412.0,412.0
61,101.580,234.500,101.58,235.73,891.11,8734.0,639.0,639.0
62,101.580,234.500,101.85,236.41,891.11,5730.0,850.0,850.0
63,101.580,234.500,101.87,235.87,891.11,6487.0,597.0,597.0
64,101.580,234.500,101.56,235.68,891.11,7307.0,541.0,541.0
65,101.580,234.500,102.48,234.59,891.11,5560.0,755.0,755.0
66,101.580,234.500,101.49,235.85,891.11,7192.0,494.0,494.0
68,101.580,234.500,101.7,235.76,891.11,8024.0,581.0,581.0
69,101.580,234.500,101.76,235.85,891.11,6823.0,152.0,152.0
70,101.580,234.500,101.56,235.62,891.11,7375.0,179.0,179.0
71,101.580,234.500,101.72,235.92,891.11,7037.0,504.0,504.0
72,101.580,234.500,101.7,235.66,891.11,7879.0,660.0,660.0
73,101.580,234.500,101.72,235.86,891.11,6680.0,295.0,295.0
74,101.580,234.500,101.65,235.68,891.11,8609.0,397.0,397.0
75,101.580,234.500,101.53,235.56,891.11,7894.0,558.0,558.0
76,101.580,234.500,101.71,235.97,891.11,7139.0,806.0,806.0
77,101.580,234.500,101.58,236.74,891.11,3508.0,0.0,0.0
78,101.580,234.500,101.62,236.03,891.11,7009.0,863.0,863.0
80,101.580,234.500,101.84,235.84,891.11,8040.0,901.0,901.0
81,101.580,234.500,101.87,235.74,891.11,7999.0,885.0,885.0
82,101.580,234.500,101.56,235.68,891.11,8796.0,659.0,659.0
83,101.580,234.500,101.61,235.62,891.11,7898.0,542.0,542.0
84,101.580,234.500,101.71,235.75,891.11,7666.0,769.0,769.0
86,101.580,234.500,102.11,235.42,891.11,7336.0,1020.0,1020.0
87,101.580,234.500,103.51,234,891.11,6544.0,838.0,838.0
88,101.580,234.500,103.38,233.52,891.11,7218.0,747.0,747.0
89,101.580,234.500,103.21,233.55,891.11,7941.0,902.0,902.0
90,101.580,234.500,101.68,235.51,891.11,5910.0,482.0,482.0
91,101.580,234.500,101.55,236.31,891.11,4387.0,719.0,719.0
92,101.580,234.500,101.58,236.4,891.11,3628.0,331.0,331.0
93,101.580,234.500,101.81,235.96,891.11,4608.0,38.0,38.0
95,101.580,234.500,101.8,236.28,891.11,4288.0,269.0,269.0
96,101.580,234.500,101.45,235.53,891.11,5906.0,360.0,360.0
98,101.580,234.500,101.16,235.64,891.11,5990.0,443.0,443.0
99,101.580,234.500,101.77,235.74,891.11,5899.0,225.0,225.0
100,101.580,234.500,101.68,235.7,891.11,4683.0,0.0,0.0
101,101.580,234.500,101.39,236.11,891.11,3441.0,149.0,149.0
102,101.580,234.500,101.37,235.59,891.11,5971.0,134.0,134.0
104,101.580,234.500,101.63,235.66,891.11,5311.0,0.0,0.0
105,101.580,234.500,101.27,236.21,891.11,4576.0,575.0,575.0
107,101.580,234.500,102.31,235.73,891.11,4319.0,0.0,0.0
109,101.580,234.500,101.23,236.25,891.11,3662.0,188.0,188.0
110,101.580,234.500,101.52,235.31,891.11,5084.0,456.0,456.0
111,101.580,234.500,101.29,236.15,891.11,4158.0,458.0,458.0
112,101.580,234.500,101.9,235.64,891.11,5738.0,363.0,363.0
113,101.580,234.500,101.48,235.68,891.11,5958.0,115.0,115.0
114,101.580,234.500,100.73,235.59,891.11,4727.0,233.0,233.0
115,101.580,234.500,101.24,235.95,891.11,4734.0,153.0,153.0
116,101.580,234.500,100.43,235,891.11,5334.0,475.0,475.0
118,101.580,234.500,100.45,235.54,891.11,5436.0,419.0,419.0
121,101.580,234.500,101.38,235.69,891.11,6525.0,55.0,55.0
122,101.580,234.500,101.59,235.62,891.11,5828.0,0.0,0.0
123,101.580,234.500,101.58,235.62,891.11,5841.0,0.0,0.0
126,101.580,234.500,101.77,235.89,891.11,6436.0,457.0,457.0
127,101.580,234.500,101.58,234.5,891.11,4647.0,211.0,211.0
128,101.580,234.500,101.58,234.5,891.11,3650.0,114.0,114.0
129,101.580,234.500,101.58,234.5,891.11,4079.0,152.0,152.0
130,101.580,234.500,101.58,234.5,891.11,3453.0,42.0,42.0
131,101.580,234.500,101.58,234.5,891.11,3436.0,72.0,72.0
132,101.580,234.500,101.58,234.5,891.11,3704.0,116.0,116.0
133,101.580,234.500,101.58,234.5,891.11,4168.0,122.0,122.0
134,101.580,234.500,101.58,234.5,891.11,3112.0,86.0,86.0
135,101.580,234.500,101.58,234.5,891.11,3081.0,81.0,81.0
136,101.580,234.500,101.58,234.5,891.11,3217.0,30.0,30.0
137,101.580,234.500,101.58,234.5,891.11,3696.0,125.0,125.0
138,101.580,234.500,101.58,234.5,891.11,3643.0,75.0,75.0
139,101.580,234.500,101.58,234.5,891.11,3017.0,10.0,10.0
140,101.580,234.500,101.58,234.5,891.11,3201.0,37.0,37.0
141,101.580,234.500,101.58,234.5,891.11,3525.0,90.0,90.0
142,101.580,234.500,101.58,234.5,891.11,3404.0,35.0,35.0
143,101.580,234.500,101.58,234.5,891.11,3073.0,113.0,113.0
144,101.580,234.500,101.58,234.5,891.11,2736.0,28.0,28.0
145,101.580,234.500,101.58,234.5,891.11,3821.0,123.0,123.0
146,101.580,234.500,101.58,234.5,891.11,3366.0,134.0,134.0
147,101.580,234.500,101.58,234.5,891.11,3907.0,230.0,230.0
148,101.580,234.500,101.58,234.5,891.11,3563.0,224.0,224.0
149,101.580,234.500,101.58,234.5,891.11,3687.0,60.0,60.0
150,101.580,234.500,101.58,234.5,891.11,4070.0,106.0,106.0
151,101.580,234.500,101.58,234.5,891.11,3230.0,71.0,71.0
152,101.580,234.500,101.58,234.5,891.11,3455.0,113.0,113.0
153,101.580,234.500,101.58,234.5,891.11,3203.0,147.0,147.0
154,101.580,234.500,101.58,234.5,891.11,3265.0,128.0,128.0
155,101.580,234.500,101.58,234.5,891.11,3346.0,91.0,91.0
156,101.580,234.500,101.58,234.5,891.11,3521.0,74.0,74.0
157,101.580,234.500,101.58,234.5,891.11,3111.0,109.0,109.0
158,101.580,234.500,101.58,234.5,891.11,3567.0,101.0,101.0
159,101.580,234.500,101.58,234.5,891.11,2888.0,140.0,140.0
160,101.580,234.500,101.58,234.5,891.11,3153.0,170.0,170.0
161,101.580,234.500,101.58,234.5,891.11,3302.0,114.0,114.0
162,101.580,234.500,101.58,234.5,891.11,3642.0,201.0,201.0
163,101.580,234.500,101.58,234.5,891.11,3815.0,208.0,208.0
164,101.580,234.500,101.58,234.5,891.11,4194.0,305.0,305.0
165,101.580,234.500,101.58,234.5,891.11,3302.0,152.0,152.0
166,101.580,234.500,101.58,234.5,891.11,3120.0,85.0,85.0
167,101.580,234.500,101.58,234.5,891.11,3442.0,196.0,196.0
168,101.580,234.500,101.58,234.5,891.11,2921.0,196.0,196.0
169,101.580,234.500,101.58,234.5,891.11,2666.0,113.0,113.0
170,101.580,234.500,101.58,234.5,891.11,2757.0,145.0,145.0
171,101.580,234.500,101.58,234.5,891.11,3699.0,166.0,166.0
172,101.580,234.500,101.58,234.5,891.11,3174.0,136.0,136.0
173,101.580,234.500,101.58,234.5,891.11,3101.0,152.0,152.0
174,101.580,234.500,101.58,234.5,891.11,3228.0,86.0,86.0
175,101.580,234.500,101.58,234.5,891.11,3071.0,203.0,203.0
176,101.580,234.500,101.58,234.5,891.11,2665.0,93.0,93.0
177,101.580,234.500,101.58,234.5,891.11,2761.0,137.0,137.0
