id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
94,156.730,235.920,152.59,235.94,545.69,3217.0,265.0,265.0
95,156.730,235.920,152.59,235.94,545.69,3099.0,313.0,313.0
96,156.730,235.920,152.59,235.94,545.69,2808.0,146.0,146.0
97,156.730,235.920,152.59,235.94,545.69,2919.0,174.0,174.0
98,156.730,235.920,152.59,235.94,545.69,3495.0,265.0,265.0
99,156.730,235.920,152.59,235.94,545.69,2874.0,244.0,244.0
100,156.730,235.920,152.59,235.94,545.69,2566.0,278.0,278.0
101,156.730,235.920,152.59,235.94,545.69,2848.0,246.0,246.0
102,156.730,235.920,152.59,235.94,545.69,3281.0,270.0,270.0
103,156.730,235.920,152.59,235.94,545.69,3262.0,247.0,247.0
104,156.730,235.920,152.59,235.94,545.69,2330.0,35.0,35.0
105,156.730,235.920,152.59,235.94,545.69,2995.0,211.0,211.0
106,156.730,235.920,152.59,235.94,545.69,2785.0,208.0,208.0
107,156.730,235.920,152.59,235.94,545.69,3351.0,333.0,333.0
108,156.730,235.920,152.59,235.94,545.69,2938.0,209.0,209.0
109,156.730,235.920,152.59,235.94,545.69,2621.0,114.0,114.0
110,156.730,235.920,152.59,235.94,545.69,2741.0,217.0,217.0
111,156.730,235.920,152.59,235.94,545.69,2632.0,204.0,204.0
112,156.730,235.920,152.59,235.94,545.69,2838.0,265.0,265.0
113,156.730,235.920,152.59,235.94,545.69,2389.0,154.0,154.0
114,156.730,235.920,152.59,235.94,545.69,2790.0,222.0,222.0
115,156.730,235.920,152.59,235.94,545.69,3226.0,274.0,274.0
116,156.730,235.920,152.59,235.94,545.69,1972.0,76.0,76.0
117,156.730,235.920,152.59,235.94,545.69,2509.0,212.0,212.0
118,156.730,235.920,152.59,235.94,545.69,2695.0,195.0,195.0
119,156.730,235.920,152.59,235.94,545.69,3232.0,226.0,226.0
120,156.730,235.920,152.59,235.94,545.69,2676.0,151.0,151.0
121,156.730,235.920,152.59,235.94,545.69,2591.0,185.0,185.0
122,156.730,235.920,152.59,235.94,545.69,3432.0,356.0,356.0
123,156.730,235.920,152.59,235.94,545.69,2626.0,239.0,239.0
124,156.730,235.920,152.59,235.94,545.69,2226.0,71.0,71.0
125,156.730,235.920,152.59,235.94,545.69,2927.0,282.0,282.0
126,156.730,235.920,152.59,235.94,545.69,2611.0,200.0,200.0
127,156.730,235.920,152.59,235.94,545.69,2962.0,259.0,259.0
128,156.730,235.920,152.59,235.94,545.69,3133.0,341.0,341.0
129,156.730,235.920,152.59,235.94,545.69,2833.0,242.0,242.0
130,156.730,235.920,152.59,235.94,545.69,2488.0,153.0,153.0
131,156.730,235.920,152.59,235.94,545.69,2877.0,293.0,293.0
132,156.730,235.920,152.59,235.94,545.69,2555.0,177.0,177.0
133,156.730,235.920,152.59,235.94,545.69,3023.0,248.0,248.0
134,156.730,235.920,152.59,235.94,545.69,3084.0,293.0,293.0
135,156.730,235.920,152.59,235.94,545.69,2302.0,141.0,141.0
136,156.730,235.920,152.59,235.94,545.69,2937.0,285.0,285.0
137,156.730,235.920,152.59,235.94,545.69,2420.0,189.0,189.0
138,156.730,235.920,152.59,235.94,545.69,2846.0,211.0,211.0
139,156.730,235.920,152.59,235.94,545.69,3252.0,252.0,252.0
140,156.730,235.920,152.59,235.94,545.69,2605.0,224.0,224.0
141,156.730,235.920,152.59,235.94,545.69,2586.0,260.0,260.0
142,156.730,235.920,152.59,235.94,545.69,2791.0,138.0,138.0
143,156.730,235.920,152.59,235.94,545.69,3375.0,330.0,330.0
144,156.730,235.920,152.59,235.94,545.69,2577.0,231.0,231.0
145,156.730,235.920,152.59,235.94,545.69,2415.0,217.0,217.0
146,156.730,235.920,152.59,235.94,545.69,2643.0,144.0,144.0
147,156.730,235.920,152.59,235.94,545.69,2607.0,209.0,209.0
148,156.730,235.920,152.59,235.94,545.69,3108.0,251.0,251.0
