id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
73,176.370,69.230,176.11,68.98,1299.64,9765.0,1887.0,1887.0
74,176.370,69.230,175.45,68.16,1299.64,9964.0,1738.0,1738.0
75,176.370,69.230,175.65,68.09,1299.64,10044.0,1431.0,1431.0
76,176.370,69.230,175.59,67.99,1299.64,11195.0,1641.0,1641.0
77,176.370,69.230,175.7,68.19,1299.64,10562.0,1595.0,1595.0
79,176.370,69.230,176.94,69.25,1299.64,9609.0,1783.0,1783.0
80,176.370,69.230,178.03,68.88,1299.64,6881.0,750.0,750.0
82,176.370,69.230,175.84,68.43,1299.64,9221.0,1020.0,1020.0
83,176.370,69.230,175.86,68.88,1299.64,9144.0,1674.0,1674.0
84,176.370,69.230,176.43,68.47,1299.64,9209.0,557.0,557.0
85,176.370,69.230,177.63,68.56,1299.64,9680.0,683.0,683.0
86,176.370,69.230,176.5,68.57,1299.64,10909.0,743.0,743.0
87,176.370,69.230,175.43,68.58,1299.64,10656.0,1713.0,1713.0
89,176.370,69.230,175.95,69.98,1299.64,9922.0,2200.0,2200.0
90,176.370,69.230,177.73,68.49,1299.64,9119.0,487.0,487.0
92,176.370,69.230,177.94,68.14,1299.64,6805.0,713.0,713.0
95,176.370,69.230,177.1,69.1,1299.64,10116.0,1938.0,1938.0
97,176.370,69.230,176.49,68.55,1299.64,10768.0,723.0,723.0
99,176.370,69.230,176.96,68.94,1299.64,10356.0,2117.0,2117.0
100,176.370,69.230,177.25,69.03,1299.64,11045.0,1380.0,1380.0
102,176.370,69.230,177.63,68.46,1299.64,9177.0,568.0,568.0
103,176.370,69.230,176.03,68.8,1299.64,9978.0,1797.0,1797.0
104,176.370,69.230,177.31,69.52,1299.64,9523.0,1544.0,1544.0
105,176.370,69.230,177.67,70.18,1299.64,9698.0,1576.0,1576.0
108,176.370,69.230,178.01,70,1299.64,8647.0,1827.0,1827.0
109,176.370,69.230,177.35,68.68,1299.64,10556.0,1949.0,1949.0
111,176.370,69.230,176.37,69.23,1299.64,11631.0,1655.0,1655.0
112,176.370,69.230,176.37,69.23,1299.64,10349.0,1535.0,1535.0
113,176.370,69.230,176.37,69.23,1299.64,11116.0,1876.0,1876.0
114,176.370,69.230,176.37,69.23,1299.64,10981.0,1867.0,1867.0
115,176.370,69.230,176.37,69.23,1299.64,10254.0,1523.0,1523.0
116,176.370,69.230,176.37,69.23,1299.64,10910.0,1596.0,1596.0
117,176.370,69.230,176.37,69.23,1299.64,11342.0,1814.0,1814.0
118,176.370,69.230,176.37,69.23,1299.64,10428.0,1722.0,1722.0
119,176.370,69.230,176.37,69.23,1299.64,12634.0,1995.0,1995.0
120,176.370,69.230,176.37,69.23,1299.64,10645.0,1518.0,1518.0
121,176.370,69.230,176.37,69.23,1299.64,10677.0,1577.0,1577.0
122,176.370,69.230,176.37,69.23,1299.64,12184.0,2073.0,2073.0
123,176.370,69.230,176.37,69.23,1299.64,12564.0,2249.0,2249.0
124,176.370,69.230,176.37,69.23,1299.64,12011.0,2087.0,2087.0
125,176.370,69.230,176.37,69.23,1299.64,10137.0,1874.0,1874.0
126,176.370,69.230,176.37,69.23,1299.64,11884.0,2198.0,2198.0
127,176.370,69.230,176.37,69.23,1299.64,11462.0,2091.0,2091.0
128,176.370,69.230,176.37,69.23,1299.64,11166.0,1872.0,1872.0
129,176.370,69.230,176.37,69.23,1299.64,9813.0,1378.0,1378.0
130,176.370,69.230,176.37,69.23,1299.64,10642.0,1548.0,1548.0
131,176.370,69.230,176.37,69.23,1299.64,11878.0,2144.0,2144.0
132,176.370,69.230,176.37,69.23,1299.64,11903.0,1866.0,1866.0
133,176.370,69.230,176.37,69.23,1299.64,11637.0,1932.0,1932.0
134,176.370,69.230,176.37,69.23,1299.64,11806.0,1916.0,1916.0
135,176.370,69.230,176.37,69.23,1299.64,10363.0,1729.0,1729.0
136,176.370,69.230,176.37,69.23,1299.64,9349.0,1264.0,1264.0
137,176.370,69.230,176.37,69.23,1299.64,11238.0,1624.0,1624.0
138,176.370,69.230,176.37,69.23,1299.64,9749.0,1280.0,1280.0
139,176.370,69.230,176.37,69.23,1299.64,9763.0,1400.0,1400.0
140,176.370,69.230,176.37,69.23,1299.64,10555.0,1380.0,1380.0
141,176.370,69.230,176.37,69.23,1299.64,11069.0,1649.0,1649.0
142,176.370,69.230,176.37,69.23,1299.64,10337.0,1396.0,1396.0
143,176.370,69.230,176.37,69.23,1299.64,10681.0,1164.0,1164.0
144,176.370,69.230,176.37,69.23,1299.64,10094.0,1111.0,1111.0
145,176.370,69.230,176.37,69.23,1299.64,8154.0,1086.0,1086.0
146,176.370,69.230,176.37,69.23,1299.64,10134.0,1265.0,1265.0
147,176.370,69.230,176.37,69.23,1299.64,9820.0,1386.0,1386.0
148,176.370,69.230,176.37,69.23,1299.64,9119.0,1194.0,1194.0
