id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
141,173.630,228.480,171.86,229.11,684.28,4575.0,482.0,482.0
142,173.630,228.480,171.86,229.11,684.28,4015.0,296.0,296.0
143,173.630,228.480,171.86,229.11,684.28,4897.0,368.0,368.0
144,173.630,228.480,171.86,229.11,684.28,4373.0,309.0,309.0
145,173.630,228.480,171.86,229.11,684.28,4567.0,239.0,239.0
146,173.630,228.480,171.86,229.11,684.28,4084.0,237.0,237.0
147,173.630,228.480,171.86,229.11,684.28,3291.0,136.0,136.0
148,173.630,228.480,171.86,229.11,684.28,4008.0,293.0,293.0
149,173.630,228.480,171.86,229.11,684.28,4281.0,287.0,287.0
150,173.630,228.480,171.86,229.11,684.28,3599.0,274.0,274.0
151,173.630,228.480,171.86,229.11,684.28,3566.0,217.0,217.0
152,173.630,228.480,171.86,229.11,684.28,3593.0,278.0,278.0
153,173.630,228.480,171.86,229.11,684.28,3264.0,219.0,219.0
154,173.630,228.480,171.86,229.11,684.28,4193.0,334.0,334.0
155,173.630,228.480,171.86,229.11,684.28,3549.0,252.0,252.0
156,173.630,228.480,171.86,229.11,684.28,3639.0,311.0,311.0
157,173.630,228.480,171.86,229.11,684.28,3486.0,281.0,281.0
158,173.630,228.480,171.86,229.11,684.28,3171.0,170.0,170.0
159,173.630,228.480,171.86,229.11,684.28,3373.0,273.0,273.0
160,173.630,228.480,171.86,229.11,684.28,3649.0,463.0,463.0
161,173.630,228.480,171.86,229.11,684.28,4264.0,582.0,582.0
162,173.630,228.480,171.86,229.11,684.28,3890.0,391.0,391.0
163,173.630,228.480,171.86,229.11,684.28,4247.0,473.0,473.0
164,173.630,228.480,171.86,229.11,684.28,4068.0,437.0,437.0
165,173.630,228.480,171.86,229.11,684.28,4861.0,550.0,550.0
166,173.630,228.480,171.86,229.11,684.28,3855.0,313.0,313.0
167,173.630,228.480,171.86,229.11,684.28,3575.0,309.0,309.0
168,173.630,228.480,171.86,229.11,684.28,3443.0,323.0,323.0
169,173.630,228.480,171.86,229.11,684.28,3676.0,357.0,357.0
170,173.630,228.480,171.86,229.11,684.28,3623.0,340.0,340.0
171,173.630,228.480,171.86,229.11,684.28,3627.0,355.0,355.0
172,173.630,228.480,171.86,229.11,684.28,3982.0,477.0,477.0
173,173.630,228.480,171.86,229.11,684.28,3711.0,315.0,315.0
174,173.630,228.480,171.86,229.11,684.28,3486.0,332.0,332.0
175,173.630,228.480,171.86,229.11,684.28,4037.0,415.0,415.0
176,173.630,228.480,171.86,229.11,684.28,3755.0,412.0,412.0
177,173.630,228.480,171.86,229.11,684.28,3814.0,356.0,356.0
178,173.630,228.480,171.86,229.11,684.28,4780.0,556.0,556.0
179,173.630,228.480,171.86,229.11,684.28,3776.0,363.0,363.0
180,173.630,228.480,171.86,229.11,684.28,4274.0,514.0,514.0
181,173.630,228.480,171.86,229.11,684.28,4152.0,485.0,485.0
182,173.630,228.480,171.86,229.11,684.28,3903.0,450.0,450.0
183,173.630,228.480,171.86,229.11,684.28,4123.0,397.0,397.0
184,173.630,228.480,171.86,229.11,684.28,4539.0,446.0,446.0
185,173.630,228.480,171.86,229.11,684.28,4332.0,519.0,519.0
186,173.630,228.480,171.86,229.11,684.28,3828.0,395.0,395.0
187,173.630,228.480,171.86,229.11,684.28,3890.0,311.0,311.0
188,173.630,228.480,171.86,229.11,684.28,4529.0,618.0,618.0
189,173.630,228.480,171.86,229.11,684.28,4168.0,365.0,365.0
190,173.630,228.480,171.86,229.11,684.28,3609.0,348.0,348.0
191,173.630,228.480,171.86,229.11,684.28,3917.0,468.0,468.0
192,173.630,228.480,171.86,229.11,684.28,3689.0,324.0,324.0
193,173.630,228.480,171.86,229.11,684.28,3661.0,252.0,252.0
194,173.630,228.480,171.86,229.11,684.28,3543.0,321.0,321.0
