id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
135,68.690,99.550,69.52,99.14,461.71,4319.0,387.0,387.0
136,68.690,99.550,69.52,99.14,461.71,3498.0,251.0,251.0
137,68.690,99.550,69.52,99.14,461.71,4784.0,433.0,433.0
138,68.690,99.550,69.52,99.14,461.71,4961.0,561.0,561.0
139,68.690,99.550,69.52,99.14,461.71,4647.0,512.0,512.0
140,68.690,99.550,69.52,99.14,461.71,3853.0,339.0,339.0
141,68.690,99.550,69.52,99.14,461.71,4025.0,437.0,437.0
142,68.690,99.550,69.52,99.14,461.71,4801.0,550.0,550.0
143,68.690,99.550,69.52,99.14,461.71,4351.0,421.0,421.0
144,68.690,99.550,69.52,99.14,461.71,4064.0,367.0,367.0
145,68.690,99.550,69.52,99.14,461.71,2770.0,90.0,90.0
146,68.690,99.550,69.52,99.14,461.71,3369.0,216.0,216.0
147,68.690,99.550,69.52,99.14,461.71,3654.0,205.0,205.0
148,68.690,99.550,69.52,99.14,461.71,3684.0,229.0,229.0
149,68.690,99.550,69.52,99.14,461.71,3343.0,247.0,247.0
150,68.690,99.550,69.52,99.14,461.71,3719.0,272.0,272.0
151,68.690,99.550,69.52,99.14,461.71,3816.0,296.0,296.0
152,68.690,99.550,69.52,99.14,461.71,3604.0,127.0,127.0
153,68.690,99.550,69.52,99.14,461.71,3578.0,333.0,333.0
154,68.690,99.550,69.52,99.14,461.71,4527.0,390.0,390.0
155,68.690,99.550,69.52,99.14,461.71,4003.0,328.0,328.0
156,68.690,99.550,69.52,99.14,461.71,3952.0,260.0,260.0
157,68.690,99.550,69.52,99.14,461.71,3920.0,355.0,355.0
158,68.690,99.550,69.52,99.14,461.71,3165.0,197.0,197.0
159,68.690,99.550,69.52,99.14,461.71,3943.0,323.0,323.0
160,68.690,99.550,69.52,99.14,461.71,4180.0,272.0,272.0
161,68.690,99.550,69.52,99.14,461.71,4715.0,496.0,496.0
162,68.690,99.550,69.52,99.14,461.71,4018.0,350.0,350.0
163,68.690,99.550,69.52,99.14,461.71,3829.0,361.0,361.0
164,68.690,99.550,69.52,99.14,461.71,3474.0,248.0,248.0
165,68.690,99.550,69.52,99.14,461.71,2954.0,68.0,68.0
166,68.690,99.550,69.52,99.14,461.71,3262.0,212.0,212.0
167,68.690,99.550,69.52,99.14,461.71,4400.0,385.0,385.0
168,68.690,99.550,69.52,99.14,461.71,3763.0,335.0,335.0
169,68.690,99.550,69.52,99.14,461.71,2958.0,181.0,181.0
170,68.690,99.550,69.52,99.14,461.71,3517.0,184.0,184.0
171,68.690,99.550,69.52,99.14,461.71,3536.0,166.0,166.0
172,68.690,99.550,69.52,99.14,461.71,4063.0,289.0,289.0
173,68.690,99.550,69.52,99.14,461.71,3897.0,253.0,253.0
174,68.690,99.550,69.52,99.14,461.71,3814.0,289.0,289.0
175,68.690,99.550,69.52,99.14,461.71,3566.0,223.0,223.0
176,68.690,99.550,69.52,99.14,461.71,3089.0,202.0,202.0
177,68.690,99.550,69.52,99.14,461.71,2514.0,108.0,108.0
178,68.690,99.550,69.52,99.14,461.71,2399.0,61.0,61.0
179,68.690,99.550,69.52,99.14,461.71,3004.0,135.0,135.0
180,68.690,99.550,69.52,99.14,461.71,2372.0,25.0,25.0
181,68.690,99.550,69.52,99.14,461.71,2598.0,91.0,91.0
182,68.690,99.550,69.52,99.14,461.71,2848.0,70.0,70.0
183,68.690,99.550,69.52,99.14,461.71,2645.0,88.0,88.0
184,68.690,99.550,69.52,99.14,461.71,2728.0,121.0,121.0
185,68.690,99.550,69.52,99.14,461.71,3031.0,189.0,189.0
186,68.690,99.550,69.52,99.14,461.71,3369.0,301.0,301.0
187,68.690,99.550,69.52,99.14,461.71,2687.0,18.0,18.0
188,68.690,99.550,69.52,99.14,461.71,2720.0,121.0,121.0
189,68.690,99.550,69.52,99.14,461.71,3310.0,207.0,207.0
190,68.690,99.550,69.52,99.14,461.71,2787.0,155.0,155.0
191,68.690,99.550,69.52,99.14,461.71,2281.0,0.0,0.0
192,68.690,99.550,69.52,99.14,461.71,2886.0,73.0,73.0
193,68.690,99.550,69.52,99.14,461.71,3176.0,132.0,132.0
194,68.690,99.550,69.52,99.14,461.71,2727.0,66.0,66.0
195,68.690,99.550,69.52,99.14,461.71,3393.0,241.0,241.0
196,68.690,99.550,69.52,99.14,461.71,3106.0,82.0,82.0
197,68.690,99.550,69.52,99.14,461.71,2911.0,145.0,145.0
198,68.690,99.550,69.52,99.14,461.71,2607.0,92.0,92.0
199,68.690,99.550,69.52,99.14,461.71,2807.0,122.0,122.0
200,68.690,99.550,69.52,99.14,461.71,2451.0,84.0,84.0
201,68.690,99.550,69.52,99.14,461.71,2572.0,119.0,119.0
202,68.690,99.550,69.52,99.14,461.71,3324.0,208.0,208.0
203,68.690,99.550,69.52,99.14,461.71,2850.0,134.0,134.0
204,68.690,99.550,69.52,99.14,461.71,2657.0,90.0,90.0
205,68.690,99.550,69.52,99.14,461.71,2474.0,43.0,43.0
206,68.690,99.550,69.52,99.14,461.71,2914.0,107.0,107.0
207,68.690,99.550,69.52,99.14,461.71,2777.0,215.0,215.0
208,68.690,99.550,69.52,99.14,461.71,2801.0,90.0,90.0
209,68.690,99.550,69.52,99.14,461.71,2397.0,67.0,67.0
210,68.690,99.550,69.52,99.14,461.71,2696.0,175.0,175.0
211,68.690,99.550,69.52,99.14,461.71,2263.0,10.0,10.0
212,68.690,99.550,69.52,99.14,461.71,2242.0,0.0,0.0
213,68.690,99.550,69.52,99.14,461.71,2553.0,51.0,51.0
214,68.690,99.550,69.52,99.14,461.71,2630.0,74.0,74.0
215,68.690,99.550,69.52,99.14,461.71,2399.0,85.0,85.0
216,68.690,99.550,69.52,99.14,461.71,2508.0,109.0,109.0
217,68.690,99.550,69.52,99.14,461.71,2651.0,92.0,92.0
218,68.690,99.550,69.52,99.14,461.71,2981.0,257.0,257.0
219,68.690,99.550,69.52,99.14,461.71,2812.0,129.0,129.0
220,68.690,99.550,69.52,99.14,461.71,2836.0,227.0,227.0
221,68.690,99.550,69.52,99.14,461.71,3229.0,208.0,208.0
222,68.690,99.550,69.52,99.14,461.71,2867.0,157.0,157.0
223,68.690,99.550,69.52,99.14,461.71,3118.0,165.0,165.0
224,68.690,99.550,69.52,99.14,461.71,3156.0,203.0,203.0
225,68.690,99.550,69.52,99.14,461.71,2805.0,86.0,86.0
226,68.690,99.550,69.52,99.14,461.71,3255.0,194.0,194.0
227,68.690,99.550,69.52,99.14,461.71,2814.0,224.0,224.0
228,68.690,99.550,69.52,99.14,461.71,2966.0,167.0,167.0
229,68.690,99.550,69.52,99.14,461.71,2995.0,109.0,109.0
230,68.690,99.550,69.52,99.14,461.71,3438.0,229.0,229.0
231,68.690,99.550,69.52,99.14,461.71,2740.0,106.0,106.0
232,68.690,99.550,69.52,99.14,461.71,2701.0,114.0,114.0
233,68.690,99.550,69.52,99.14,461.71,2809.0,161.0,161.0
234,68.690,99.550,69.52,99.14,461.71,3096.0,203.0,203.0
235,68.690,99.550,69.52,99.14,461.71,2396.0,57.0,57.0
236,68.690,99.550,69.52,99.14,461.71,2926.0,165.0,165.0
237,68.690,99.550,69.52,99.14,461.71,3363.0,300.0,300.0
238,68.690,99.550,69.52,99.14,461.71,4260.0,535.0,535.0
239,68.690,99.550,69.52,99.14,461.71,3731.0,285.0,285.0
240,68.690,99.550,69.52,99.14,461.71,3812.0,323.0,323.0
241,68.690,99.550,69.52,99.14,461.71,3828.0,345.0,345.0
242,68.690,99.550,69.52,99.14,461.71,3595.0,362.0,362.0
243,68.690,99.550,69.52,99.14,461.71,3556.0,279.0,279.0
244,68.690,99.550,69.52,99.14,461.71,3925.0,308.0,308.0
245,68.690,99.550,69.52,99.14,461.71,3818.0,318.0,318.0
246,68.690,99.550,69.52,99.14,461.71,4457.0,308.0,308.0
247,68.690,99.550,69.52,99.14,461.71,3700.0,401.0,401.0
248,68.690,99.550,69.52,99.14,461.71,3365.0,225.0,225.0
249,68.690,99.550,69.52,99.14,461.71,4230.0,348.0,348.0
250,68.690,99.550,69.52,99.14,461.71,4154.0,421.0,421.0
251,68.690,99.550,69.52,99.14,461.71,4372.0,469.0,469.0
252,68.690,99.550,69.52,99.14,461.71,4386.0,416.0,416.0
253,68.690,99.550,69.52,99.14,461.71,3883.0,283.0,283.0
254,68.690,99.550,69.52,99.14,461.71,4261.0,406.0,406.0
255,68.690,99.550,69.52,99.14,461.71,4353.0,403.0,403.0
256,68.690,99.550,69.52,99.14,461.71,4698.0,418.0,418.0
257,68.690,99.550,69.52,99.14,461.71,3351.0,290.0,290.0
258,68.690,99.550,69.52,99.14,461.71,3504.0,350.0,350.0
259,68.690,99.550,69.52,99.14,461.71,2943.0,169.0,169.0
260,68.690,99.550,69.52,99.14,461.71,3134.0,167.0,167.0
261,68.690,99.550,69.52,99.14,461.71,2959.0,138.0,138.0
262,68.690,99.550,69.52,99.14,461.71,3074.0,199.0,199.0
263,68.690,99.550,69.52,99.14,461.71,3705.0,275.0,275.0
264,68.690,99.550,69.52,99.14,461.71,4171.0,452.0,452.0
265,68.690,99.550,69.52,99.14,461.71,3415.0,409.0,409.0
266,68.690,99.550,69.52,99.14,461.71,4488.0,454.0,454.0
267,68.690,99.550,69.52,99.14,461.71,3767.0,351.0,351.0
268,68.690,99.550,69.52,99.14,461.71,4669.0,535.0,535.0
269,68.690,99.550,69.52,99.14,461.71,3809.0,299.0,299.0
270,68.690,99.550,69.52,99.14,461.71,4328.0,365.0,365.0
271,68.690,99.550,69.52,99.14,461.71,3973.0,398.0,398.0
272,68.690,99.550,69.52,99.14,461.71,4425.0,358.0,358.0
273,68.690,99.550,69.52,99.14,461.71,3228.0,233.0,233.0
274,68.690,99.550,69.52,99.14,461.71,3831.0,200.0,200.0
275,68.690,99.550,69.52,99.14,461.71,4755.0,372.0,372.0
276,68.690,99.550,69.52,99.14,461.71,4343.0,425.0,425.0
277,68.690,99.550,69.52,99.14,461.71,2827.0,181.0,181.0
278,68.690,99.550,69.52,99.14,461.71,3492.0,283.0,283.0
279,68.690,99.550,69.52,99.14,461.71,3238.0,105.0,105.0
280,68.690,99.550,69.52,99.14,461.71,3301.0,165.0,165.0
281,68.690,99.550,69.52,99.14,461.71,3332.0,314.0,314.0
282,68.690,99.550,69.52,99.14,461.71,3755.0,330.0,330.0
283,68.690,99.550,69.52,99.14,461.71,3753.0,262.0,262.0
284,68.690,99.550,69.52,99.14,461.71,3937.0,379.0,379.0
285,68.690,99.550,69.52,99.14,461.71,3361.0,310.0,310.0
286,68.690,99.550,69.52,99.14,461.71,3574.0,270.0,270.0
287,68.690,99.550,69.52,99.14,461.71,5587.0,550.0,550.0
288,68.690,99.550,69.52,99.14,461.71,4403.0,393.0,393.0
289,68.690,99.550,69.52,99.14,461.71,5261.0,559.0,559.0
290,68.690,99.550,69.52,99.14,461.71,3712.0,239.0,239.0
291,68.690,99.550,69.52,99.14,461.71,3915.0,243.0,243.0
292,68.690,99.550,69.52,99.14,461.71,3041.0,187.0,187.0
293,68.690,99.550,69.52,99.14,461.71,2993.0,144.0,144.0
294,68.690,99.550,69.52,99.14,461.71,3048.0,240.0,240.0
295,68.690,99.550,69.52,99.14,461.71,3484.0,223.0,223.0
296,68.690,99.550,69.52,99.14,461.71,3463.0,270.0,270.0
297,68.690,99.550,69.52,99.14,461.71,2851.0,155.0,155.0
298,68.690,99.550,69.52,99.14,461.71,2714.0,70.0,70.0
299,68.690,99.550,69.52,99.14,461.71,2761.0,21.0,21.0
300,68.690,99.550,69.52,99.14,461.71,2986.0,185.0,185.0
301,68.690,99.550,69.52,99.14,461.71,3629.0,164.0,164.0
302,68.690,99.550,69.52,99.14,461.71,2552.0,123.0,123.0
303,68.690,99.550,69.52,99.14,461.71,2744.0,170.0,170.0
304,68.690,99.550,69.52,99.14,461.71,3754.0,311.0,311.0
305,68.690,99.550,69.52,99.14,461.71,2959.0,174.0,174.0
306,68.690,99.550,69.52,99.14,461.71,3184.0,139.0,139.0
307,68.690,99.550,69.52,99.14,461.71,3594.0,270.0,270.0
308,68.690,99.550,69.52,99.14,461.71,3841.0,324.0,324.0
309,68.690,99.550,69.52,99.14,461.71,5809.0,638.0,638.0
310,68.690,99.550,69.52,99.14,461.71,5999.0,759.0,759.0
311,68.690,99.550,69.52,99.14,461.71,5766.0,652.0,652.0
312,68.690,99.550,69.52,99.14,461.71,5460.0,625.0,625.0
313,68.690,99.550,69.52,99.14,461.71,6116.0,703.0,703.0
314,68.690,99.550,69.52,99.14,461.71,5798.0,621.0,621.0
315,68.690,99.550,69.52,99.14,461.71,5562.0,598.0,598.0
316,68.690,99.550,69.52,99.14,461.71,6323.0,686.0,686.0
317,68.690,99.550,69.52,99.14,461.71,5768.0,611.0,611.0
318,68.690,99.550,69.52,99.14,461.71,5841.0,641.0,641.0
319,68.690,99.550,69.52,99.14,461.71,4491.0,421.0,421.0
320,68.690,99.550,69.52,99.14,461.71,3849.0,334.0,334.0
321,68.690,99.550,69.52,99.14,461.71,3539.0,336.0,336.0
322,68.690,99.550,69.52,99.14,461.71,4262.0,488.0,488.0
323,68.690,99.550,69.52,99.14,461.71,3405.0,189.0,189.0
324,68.690,99.550,69.52,99.14,461.71,3690.0,197.0,197.0
325,68.690,99.550,69.52,99.14,461.71,3397.0,236.0,236.0
326,68.690,99.550,69.52,99.14,461.71,3925.0,390.0,390.0
327,68.690,99.550,69.52,99.14,461.71,2824.0,150.0,150.0
328,68.690,99.550,69.52,99.14,461.71,3744.0,329.0,329.0
329,68.690,99.550,69.52,99.14,461.71,3874.0,223.0,223.0
330,68.690,99.550,69.52,99.14,461.71,2676.0,154.0,154.0
331,68.690,99.550,69.52,99.14,461.71,2628.0,146.0,146.0
332,68.690,99.550,69.52,99.14,461.71,2100.0,35.0,35.0
333,68.690,99.550,69.52,99.14,461.71,2823.0,169.0,169.0
334,68.690,99.550,69.52,99.14,461.71,3667.0,304.0,304.0
335,68.690,99.550,69.52,99.14,461.71,4482.0,510.0,510.0
336,68.690,99.550,69.41,99.72,461.71,4813.0,455.0,455.0
337,68.690,99.550,69.76,99.06,461.71,4250.0,440.0,440.0
338,68.690,99.550,68.53,99.25,461.71,4008.0,458.0,458.0
339,68.690,99.550,69.75,99.34,461.71,3096.0,226.0,226.0
340,68.690,99.550,69.42,99.38,461.71,4490.0,423.0,423.0
343,68.690,99.550,69,99.61,461.71,4637.0,458.0,458.0
344,68.690,99.550,69.04,99.24,461.71,4431.0,491.0,491.0
345,68.690,99.550,69.07,99.25,461.71,3915.0,374.0,374.0
346,68.690,99.550,69.29,99.32,461.71,5487.0,589.0,589.0
348,68.690,99.550,68.5,98.64,461.71,4567.0,489.0,489.0
349,68.690,99.550,69.11,99.02,461.71,4612.0,632.0,632.0
350,68.690,99.550,69.05,99.24,461.71,5181.0,693.0,693.0
351,68.690,99.550,69.22,99.03,461.71,3541.0,338.0,338.0
353,68.690,99.550,68.89,99.2,461.71,3826.0,559.0,559.0
354,68.690,99.550,69.03,99.37,461.71,4253.0,462.0,462.0
355,68.690,99.550,69.1,98.96,461.71,4425.0,470.0,470.0
356,68.690,99.550,69.48,98.82,461.71,4014.0,375.0,375.0
357,68.690,99.550,69.1,99.31,461.71,5405.0,667.0,667.0
359,68.690,99.550,69.03,99.52,461.71,4392.0,525.0,525.0
360,68.690,99.550,69.47,98.76,461.71,4522.0,487.0,487.0
361,68.690,99.550,69.08,99.31,461.71,5068.0,656.0,656.0
362,68.690,99.550,68.89,99.08,461.71,4510.0,607.0,607.0
363,68.690,99.550,69.27,99.47,461.71,4440.0,459.0,459.0
364,68.690,99.550,69.03,98.89,461.71,4602.0,603.0,603.0
365,68.690,99.550,68.49,99.41,461.71,5845.0,436.0,436.0
366,68.690,99.550,69.24,98.8,461.71,4848.0,720.0,720.0
367,68.690,99.550,68.99,99.32,461.71,4551.0,654.0,654.0
368,68.690,99.550,69.04,98.97,461.71,5137.0,721.0,721.0
369,68.690,99.550,68.54,99.55,461.71,4287.0,220.0,220.0
370,68.690,99.550,69.33,99.38,461.71,3856.0,382.0,382.0
372,68.690,99.550,68.89,99.11,461.71,3714.0,445.0,445.0
373,68.690,99.550,69.38,99.46,461.71,3926.0,310.0,310.0
374,68.690,99.550,69.12,99.32,461.71,3398.0,333.0,333.0
375,68.690,99.550,69.08,99,461.71,4769.0,644.0,644.0
376,68.690,99.550,69.09,99.01,461.71,4444.0,572.0,572.0
377,68.690,99.550,68.98,98.91,461.71,4077.0,521.0,521.0
378,68.690,99.550,69.7,98.8,461.71,3208.0,239.0,239.0
379,68.690,99.550,68.84,99.21,461.71,5120.0,739.0,739.0
381,68.690,99.550,68.53,99.32,461.71,4959.0,566.0,566.0
382,68.690,99.550,69.35,99.45,461.71,6174.0,726.0,726.0
383,68.690,99.550,68.53,98.56,461.71,5226.0,357.0,357.0
385,68.690,99.550,68.84,99.51,461.71,4772.0,452.0,452.0
386,68.690,99.550,69.41,98.81,461.71,4194.0,390.0,390.0
387,68.690,99.550,69.08,99.36,461.71,4982.0,638.0,638.0
388,68.690,99.550,69.27,99.43,461.71,5309.0,614.0,614.0
389,68.690,99.550,69.22,99.28,461.71,5181.0,775.0,775.0
391,68.690,99.550,69.27,98.63,461.71,3643.0,328.0,328.0
392,68.690,99.550,69.88,98.83,461.71,4200.0,508.0,508.0
393,68.690,99.550,69.09,99.22,461.71,4625.0,504.0,504.0
