id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
63,208.580,204.050,208.5,204.46,565.19,9873.0,573.0,573.0
64,208.580,204.050,208.5,204.46,565.19,10100.0,602.0,602.0
65,208.580,204.050,208.5,204.46,565.19,9656.0,556.0,556.0
66,208.580,204.050,208.5,204.46,565.19,9202.0,613.0,613.0
67,208.580,204.050,208.5,204.46,565.19,9985.0,560.0,560.0
68,208.580,204.050,208.5,204.46,565.19,9628.0,599.0,599.0
69,208.580,204.050,208.5,204.46,565.19,9658.0,586.0,586.0
70,208.580,204.050,208.5,204.46,565.19,8656.0,546.0,546.0
71,208.580,204.050,208.5,204.46,565.19,9722.0,629.0,629.0
72,208.580,204.050,208.5,204.46,565.19,10221.0,642.0,642.0
73,208.580,204.050,208.5,204.46,565.19,9117.0,577.0,577.0
74,208.580,204.050,208.5,204.46,565.19,10546.0,782.0,782.0
75,208.580,204.050,208.5,204.46,565.19,10916.0,688.0,688.0
76,208.580,204.050,208.5,204.46,565.19,9935.0,669.0,669.0
77,208.580,204.050,208.5,204.46,565.19,9308.0,676.0,676.0
78,208.580,204.050,208.5,204.46,565.19,9517.0,585.0,585.0
79,208.580,204.050,208.5,204.46,565.19,9287.0,590.0,590.0
80,208.580,204.050,208.5,204.46,565.19,11011.0,776.0,776.0
81,208.580,204.050,208.5,204.46,565.19,12692.0,975.0,975.0
82,208.580,204.050,208.5,204.46,565.19,10642.0,792.0,792.0
83,208.580,204.050,208.5,204.46,565.19,11664.0,838.0,838.0
84,208.580,204.050,208.5,204.46,565.19,12155.0,860.0,860.0
85,208.580,204.050,208.5,204.46,565.19,12129.0,848.0,848.0
86,208.580,204.050,208.5,204.46,565.19,11448.0,804.0,804.0
87,208.580,204.050,208.5,204.46,565.19,9136.0,607.0,607.0
88,208.580,204.050,208.5,204.46,565.19,11659.0,847.0,847.0
89,208.580,204.050,208.5,204.46,565.19,10347.0,693.0,693.0
90,208.580,204.050,208.5,204.46,565.19,10009.0,650.0,650.0
91,208.580,204.050,208.5,204.46,565.19,9514.0,570.0,570.0
92,208.580,204.050,208.5,204.46,565.19,10614.0,744.0,744.0
93,208.580,204.050,208.5,204.46,565.19,10026.0,610.0,610.0
94,208.580,204.050,208.5,204.46,565.19,9699.0,584.0,584.0
95,208.580,204.050,208.5,204.46,565.19,9926.0,582.0,582.0
96,208.580,204.050,208.5,204.46,565.19,10134.0,524.0,524.0
97,208.580,204.050,208.5,204.46,565.19,9080.0,588.0,588.0
98,208.580,204.050,208.5,204.46,565.19,10258.0,657.0,657.0
99,208.580,204.050,208.5,204.46,565.19,10769.0,714.0,714.0
100,208.580,204.050,208.5,204.46,565.19,11399.0,718.0,718.0
101,208.580,204.050,208.5,204.46,565.19,10997.0,735.0,735.0
102,208.580,204.050,208.5,204.46,565.19,10913.0,661.0,661.0
103,208.580,204.050,208.5,204.46,565.19,11424.0,742.0,742.0
104,208.580,204.050,208.5,204.46,565.19,9530.0,570.0,570.0
105,208.580,204.050,208.5,204.46,565.19,9915.0,630.0,630.0
106,208.580,204.050,208.5,204.46,565.19,10582.0,676.0,676.0
107,208.580,204.050,208.5,204.46,565.19,10982.0,637.0,637.0
108,208.580,204.050,208.5,204.46,565.19,11733.0,754.0,754.0
