id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,116.750,192.830,117.57,190.88,347.11,54319.0,15672.0,15672.0
2,116.750,192.830,117.56,190.78,347.11,55337.0,14503.0,14503.0
3,116.750,192.830,117.5,190.7,347.11,58284.0,13535.0,13535.0
4,116.750,192.830,117.48,190.78,347.11,56076.0,13913.0,13913.0
5,116.750,192.830,117.61,190.97,347.11,39987.0,7052.0,7052.0
6,116.750,192.830,117.58,190.96,347.11,49502.0,11978.0,11978.0
7,116.750,192.830,117.62,191.01,347.11,49605.0,12872.0,12872.0
8,116.750,192.830,117.65,190.9,347.11,48350.0,12909.0,12909.0
9,116.750,192.830,117.65,190.97,347.11,47295.0,11897.0,11897.0
10,116.750,192.830,117.64,190.96,347.11,45126.0,10317.0,10317.0
11,116.750,192.830,117.62,190.91,347.11,45218.0,9801.0,9801.0
12,116.750,192.830,117.62,190.94,347.11,43962.0,8619.0,8619.0
13,116.750,192.830,117.59,190.84,347.11,42847.0,7383.0,7383.0
14,116.750,192.830,117.54,190.84,347.11,49315.0,9953.0,9953.0
15,116.750,192.830,117.6,190.88,347.11,44285.0,7978.0,7978.0
16,116.750,192.830,117.64,190.95,347.11,43766.0,9313.0,9313.0
17,116.750,192.830,117.64,190.99,347.11,43378.0,9338.0,9338.0
18,116.750,192.830,117.64,190.97,347.11,42942.0,8786.0,8786.0
19,116.750,192.830,117.64,190.97,347.11,42064.0,8783.0,8783.0
20,116.750,192.830,117.67,190.89,347.11,40509.0,7304.0,7304.0
21,116.750,192.830,117.59,190.92,347.11,37865.0,6567.0,6567.0
22,116.750,192.830,117.64,190.93,347.11,38333.0,6944.0,6944.0
23,116.750,192.830,117.61,190.95,347.11,38020.0,6722.0,6722.0
24,116.750,192.830,117.6,190.97,347.11,27419.0,4619.0,4619.0
25,116.750,192.830,117.68,190.91,347.11,37512.0,6926.0,6926.0
26,116.750,192.830,117.65,190.93,347.11,38705.0,7127.0,7127.0
27,116.750,192.830,117.71,190.9,347.11,38149.0,6952.0,6952.0
28,116.750,192.830,117.61,190.96,347.11,44323.0,8745.0,8745.0
29,116.750,192.830,117.6,191.02,347.11,40441.0,7090.0,7090.0
30,116.750,192.830,117.63,190.94,347.11,42518.0,8429.0,8429.0
31,116.750,192.830,117.58,190.95,347.11,46916.0,10250.0,10250.0
32,116.750,192.830,117.58,190.97,347.11,44935.0,9133.0,9133.0
