id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
62,173.380,167.140,173.71,167.65,697.86,8452.0,1130.0,1130.0
63,173.380,167.140,173.71,167.65,697.86,7859.0,1134.0,1134.0
64,173.380,167.140,173.71,167.65,697.86,8651.0,1226.0,1226.0
65,173.380,167.140,173.71,167.65,697.86,8221.0,1108.0,1108.0
66,173.380,167.140,173.71,167.65,697.86,8383.0,1052.0,1052.0
67,173.380,167.140,173.71,167.65,697.86,6886.0,1071.0,1071.0
68,173.380,167.140,173.71,167.65,697.86,7831.0,983.0,983.0
69,173.380,167.140,173.71,167.65,697.86,7693.0,1106.0,1106.0
70,173.380,167.140,173.71,167.65,697.86,6997.0,1010.0,1010.0
71,173.380,167.140,173.71,167.65,697.86,8320.0,1064.0,1064.0
72,173.380,167.140,173.71,167.65,697.86,7693.0,1150.0,1150.0
73,173.380,167.140,173.71,167.65,697.86,9488.0,1356.0,1356.0
74,173.380,167.140,173.71,167.65,697.86,8252.0,1101.0,1101.0
75,173.380,167.140,173.71,167.65,697.86,7941.0,1074.0,1074.0
76,173.380,167.140,173.71,167.65,697.86,8501.0,1321.0,1321.0
77,173.380,167.140,173.71,167.65,697.86,7501.0,1004.0,1004.0
78,173.380,167.140,173.71,167.65,697.86,8863.0,1162.0,1162.0
79,173.380,167.140,173.71,167.65,697.86,8611.0,1261.0,1261.0
80,173.380,167.140,173.71,167.65,697.86,7808.0,1067.0,1067.0
81,173.380,167.140,173.71,167.65,697.86,8876.0,1270.0,1270.0
82,173.380,167.140,173.71,167.65,697.86,10056.0,1347.0,1347.0
83,173.380,167.140,173.71,167.65,697.86,9267.0,1422.0,1422.0
84,173.380,167.140,173.71,167.65,697.86,8916.0,1263.0,1263.0
85,173.380,167.140,173.71,167.65,697.86,8476.0,1100.0,1100.0
86,173.380,167.140,173.71,167.65,697.86,8668.0,1170.0,1170.0
87,173.380,167.140,173.71,167.65,697.86,8309.0,1151.0,1151.0
88,173.380,167.140,173.71,167.65,697.86,9195.0,1308.0,1308.0
89,173.380,167.140,173.71,167.65,697.86,9243.0,1307.0,1307.0
90,173.380,167.140,173.71,167.65,697.86,9392.0,1181.0,1181.0
91,173.380,167.140,173.71,167.65,697.86,8688.0,1254.0,1254.0
92,173.380,167.140,173.71,167.65,697.86,8571.0,1209.0,1209.0
93,173.380,167.140,173.71,167.65,697.86,8878.0,1254.0,1254.0
94,173.380,167.140,173.71,167.65,697.86,10613.0,1673.0,1673.0
95,173.380,167.140,173.71,167.65,697.86,12693.0,2045.0,2045.0
96,173.380,167.140,173.71,167.65,697.86,9893.0,1710.0,1710.0
97,173.380,167.140,173.71,167.65,697.86,8257.0,1134.0,1134.0
98,173.380,167.140,173.71,167.65,697.86,9183.0,1365.0,1365.0
99,173.380,167.140,173.71,167.65,697.86,8494.0,1124.0,1124.0
100,173.380,167.140,173.71,167.65,697.86,9518.0,1324.0,1324.0
101,173.380,167.140,173.71,167.65,697.86,7957.0,1027.0,1027.0
102,173.380,167.140,173.71,167.65,697.86,7862.0,1031.0,1031.0
103,173.380,167.140,173.71,167.65,697.86,8139.0,861.0,861.0
104,173.380,167.140,173.71,167.65,697.86,8087.0,1225.0,1225.0
105,173.380,167.140,173.71,167.65,697.86,9099.0,1315.0,1315.0
106,173.380,167.140,173.71,167.65,697.86,7362.0,1100.0,1100.0
107,173.380,167.140,173.71,167.65,697.86,9301.0,1275.0,1275.0
108,173.380,167.140,173.71,167.65,697.86,6980.0,790.0,790.0
109,173.380,167.140,173.71,167.65,697.86,9194.0,1201.0,1201.0
110,173.380,167.140,173.71,167.65,697.86,7627.0,957.0,957.0
111,173.380,167.140,173.71,167.65,697.86,8445.0,1109.0,1109.0
112,173.380,167.140,173.71,167.65,697.86,9203.0,1432.0,1432.0
113,173.380,167.140,173.71,167.65,697.86,8667.0,1267.0,1267.0
114,173.380,167.140,173.71,167.65,697.86,8534.0,1194.0,1194.0
115,173.380,167.140,173.71,167.65,697.86,8282.0,1136.0,1136.0
116,173.380,167.140,173.71,167.65,697.86,9135.0,1261.0,1261.0
117,173.380,167.140,173.71,167.65,697.86,8256.0,1178.0,1178.0
118,173.380,167.140,173.71,167.65,697.86,8765.0,1217.0,1217.0
119,173.380,167.140,173.71,167.65,697.86,8928.0,1198.0,1198.0
120,173.380,167.140,173.71,167.65,697.86,8631.0,1106.0,1106.0
121,173.380,167.140,173.71,167.65,697.86,8864.0,1076.0,1076.0
122,173.380,167.140,173.71,167.65,697.86,8303.0,1224.0,1224.0
123,173.380,167.140,173.71,167.65,697.86,8206.0,1070.0,1070.0
124,173.380,167.140,173.71,167.65,697.86,6832.0,1091.0,1091.0
125,173.380,167.140,173.71,167.65,697.86,9129.0,1450.0,1450.0
126,173.380,167.140,173.71,167.65,697.86,6454.0,873.0,873.0
127,173.380,167.140,173.71,167.65,697.86,7682.0,1118.0,1118.0
128,173.380,167.140,173.71,167.65,697.86,6018.0,826.0,826.0
129,173.380,167.140,173.71,167.65,697.86,7215.0,858.0,858.0
130,173.380,167.140,173.71,167.65,697.86,7643.0,1034.0,1034.0
131,173.380,167.140,173.71,167.65,697.86,7092.0,997.0,997.0
132,173.380,167.140,173.71,167.65,697.86,7832.0,1339.0,1339.0
133,173.380,167.140,173.71,167.65,697.86,9422.0,1397.0,1397.0
134,173.380,167.140,173.71,167.65,697.86,7247.0,859.0,859.0
135,173.380,167.140,173.71,167.65,697.86,7348.0,1066.0,1066.0
136,173.380,167.140,173.71,167.65,697.86,7238.0,961.0,961.0
137,173.380,167.140,173.71,167.65,697.86,8625.0,1168.0,1168.0
138,173.380,167.140,173.71,167.65,697.86,7149.0,724.0,724.0
139,173.380,167.140,173.71,167.65,697.86,6894.0,920.0,920.0
140,173.380,167.140,173.71,167.65,697.86,8090.0,1142.0,1142.0
141,173.380,167.140,173.71,167.65,697.86,7524.0,997.0,997.0
142,173.380,167.140,173.71,167.65,697.86,8047.0,1038.0,1038.0
143,173.380,167.140,173.71,167.65,697.86,7106.0,990.0,990.0
144,173.380,167.140,173.71,167.65,697.86,6855.0,890.0,890.0
145,173.380,167.140,173.71,167.65,697.86,8083.0,1244.0,1244.0
146,173.380,167.140,173.71,167.65,697.86,7478.0,763.0,763.0
147,173.380,167.140,173.71,167.65,697.86,8001.0,913.0,913.0
148,173.380,167.140,173.71,167.65,697.86,8073.0,1101.0,1101.0
149,173.380,167.140,173.71,167.65,697.86,7414.0,1038.0,1038.0
150,173.380,167.140,173.71,167.65,697.86,8373.0,1247.0,1247.0
151,173.380,167.140,173.71,167.65,697.86,6933.0,894.0,894.0
152,173.380,167.140,173.71,167.65,697.86,6461.0,747.0,747.0
153,173.380,167.140,173.75,167.31,697.86,6891.0,881.0,881.0
154,173.380,167.140,173.56,167.49,697.86,8054.0,602.0,602.0
157,173.380,167.140,173.53,167.66,697.86,8174.0,653.0,653.0
158,173.380,167.140,174.08,167.74,697.86,7956.0,1169.0,1169.0
159,173.380,167.140,173.6,167.54,697.86,7792.0,728.0,728.0
161,173.380,167.140,173.35,167.28,697.86,7239.0,1004.0,1004.0
162,173.380,167.140,173.45,167.5,697.86,7830.0,666.0,666.0
163,173.380,167.140,173.44,167.81,697.86,7195.0,932.0,932.0
164,173.380,167.140,173.22,167.38,697.86,7048.0,1020.0,1020.0
165,173.380,167.140,172.69,167.57,697.86,5674.0,837.0,837.0
166,173.380,167.140,173.4,167.64,697.86,6808.0,893.0,893.0
167,173.380,167.140,173.63,167.5,697.86,6016.0,640.0,640.0
168,173.380,167.140,173.23,167.75,697.86,7016.0,1098.0,1098.0
169,173.380,167.140,173.36,167.53,697.86,6998.0,768.0,768.0
170,173.380,167.140,173.45,167.43,697.86,6655.0,710.0,710.0
172,173.380,167.140,173.26,167.14,697.86,7173.0,1152.0,1152.0
174,173.380,167.140,173.45,167.35,697.86,6738.0,794.0,794.0
175,173.380,167.140,173.25,167.34,697.86,6611.0,949.0,949.0
176,173.380,167.140,173.52,167.6,697.86,7576.0,872.0,872.0
177,173.380,167.140,173.65,167.46,697.86,7263.0,1009.0,1009.0
178,173.380,167.140,173.67,168.01,697.86,6707.0,1034.0,1034.0
179,173.380,167.140,173.58,167.57,697.86,8633.0,1019.0,1019.0
180,173.380,167.140,173.55,167.41,697.86,7857.0,771.0,771.0
181,173.380,167.140,173.08,167.69,697.86,8019.0,1245.0,1245.0
182,173.380,167.140,173.34,167.66,697.86,6872.0,1104.0,1104.0
183,173.380,167.140,173.56,167.2,697.86,7301.0,1160.0,1160.0
186,173.380,167.140,173.79,167.34,697.86,5950.0,787.0,787.0
187,173.380,167.140,173.45,167.61,697.86,6715.0,741.0,741.0
188,173.380,167.140,173.39,167.74,697.86,6661.0,906.0,906.0
189,173.380,167.140,173.54,167.39,697.86,7458.0,842.0,842.0
191,173.380,167.140,173.44,167.36,697.86,6237.0,870.0,870.0
192,173.380,167.140,173.63,167.13,697.86,7046.0,1057.0,1057.0
193,173.380,167.140,173.62,167.58,697.86,6891.0,872.0,872.0
194,173.380,167.140,173.58,167.69,697.86,7219.0,927.0,927.0
195,173.380,167.140,173.05,167.32,697.86,6217.0,944.0,944.0
196,173.380,167.140,173.78,167.82,697.86,6800.0,1062.0,1062.0
197,173.380,167.140,173.87,167.75,697.86,6235.0,851.0,851.0
198,173.380,167.140,173.44,167.31,697.86,7277.0,871.0,871.0
199,173.380,167.140,173.47,167.35,697.86,8208.0,956.0,956.0
200,173.380,167.140,173.59,167.62,697.86,8521.0,1044.0,1044.0
201,173.380,167.140,173.73,167.65,697.86,6375.0,779.0,779.0
202,173.380,167.140,173.21,167.3,697.86,7438.0,1102.0,1102.0
203,173.380,167.140,173.6,167.5,697.86,8660.0,929.0,929.0
204,173.380,167.140,173.44,167.23,697.86,6922.0,946.0,946.0
205,173.380,167.140,173.56,167.63,697.86,7038.0,1024.0,1024.0
206,173.380,167.140,173.45,167.54,697.86,9338.0,763.0,763.0
207,173.380,167.140,173.63,167.75,697.86,7294.0,942.0,942.0
208,173.380,167.140,173.28,167.59,697.86,6961.0,961.0,961.0
209,173.380,167.140,173.61,167.66,697.86,7013.0,801.0,801.0
212,173.380,167.140,173.35,167.23,697.86,6761.0,1088.0,1088.0
213,173.380,167.140,173.68,167.46,697.86,7150.0,1155.0,1155.0
214,173.380,167.140,173.39,167.57,697.86,7760.0,822.0,822.0
215,173.380,167.140,173.83,167.02,697.86,7427.0,1160.0,1160.0
216,173.380,167.140,173.69,167.76,697.86,8217.0,1038.0,1038.0
217,173.380,167.140,173.24,167.31,697.86,8257.0,1226.0,1226.0
218,173.380,167.140,173.49,167.52,697.86,8199.0,639.0,639.0
219,173.380,167.140,173.47,167.33,697.86,6674.0,845.0,845.0
220,173.380,167.140,173.45,167.3,697.86,6773.0,963.0,963.0
221,173.380,167.140,173.86,167.83,697.86,6062.0,972.0,972.0
222,173.380,167.140,173.57,167.34,697.86,6566.0,881.0,881.0
224,173.380,167.140,173.72,167.74,697.86,6845.0,846.0,846.0
225,173.380,167.140,172.8,168.63,697.86,5011.0,692.0,692.0
226,173.380,167.140,173.86,167.67,697.86,7343.0,977.0,977.0
227,173.380,167.140,173.36,167.33,697.86,8133.0,1272.0,1272.0
228,173.380,167.140,173.18,167.11,697.86,7902.0,1411.0,1411.0
229,173.380,167.140,173.73,167.81,697.86,7208.0,1073.0,1073.0
230,173.380,167.140,173.61,167.52,697.86,7216.0,794.0,794.0
231,173.380,167.140,173.74,167.8,697.86,7036.0,1190.0,1190.0
