id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
71,129.340,67.460,135.4,67.28,1764.64,4278.0,211.0,211.0
72,129.340,67.460,135.4,67.28,1764.64,4262.0,143.0,143.0
73,129.340,67.460,135.4,67.28,1764.64,3977.0,215.0,215.0
74,129.340,67.460,135.4,67.28,1764.64,3930.0,91.0,91.0
75,129.340,67.460,135.4,67.28,1764.64,4491.0,210.0,210.0
76,129.340,67.460,135.4,67.28,1764.64,4581.0,244.0,244.0
77,129.340,67.460,135.4,67.28,1764.64,4423.0,139.0,139.0
78,129.340,67.460,135.4,67.28,1764.64,5160.0,227.0,227.0
79,129.340,67.460,135.4,67.28,1764.64,3850.0,0.0,0.0
80,129.340,67.460,135.4,67.28,1764.64,3527.0,69.0,69.0
81,129.340,67.460,135.4,67.28,1764.64,3524.0,82.0,82.0
82,129.340,67.460,135.4,67.28,1764.64,4384.0,205.0,205.0
83,129.340,67.460,135.4,67.28,1764.64,4237.0,268.0,268.0
84,129.340,67.460,135.4,67.28,1764.64,4161.0,199.0,199.0
85,129.340,67.460,135.4,67.28,1764.64,4984.0,311.0,311.0
86,129.340,67.460,135.4,67.28,1764.64,5086.0,273.0,273.0
87,129.340,67.460,135.4,67.28,1764.64,3741.0,12.0,12.0
88,129.340,67.460,135.4,67.28,1764.64,3763.0,255.0,255.0
89,129.340,67.460,135.4,67.28,1764.64,3420.0,213.0,213.0
90,129.340,67.460,135.4,67.28,1764.64,4386.0,227.0,227.0
91,129.340,67.460,135.4,67.28,1764.64,3937.0,165.0,165.0
92,129.340,67.460,135.4,67.28,1764.64,4597.0,259.0,259.0
93,129.340,67.460,135.4,67.28,1764.64,4127.0,223.0,223.0
94,129.340,67.460,135.4,67.28,1764.64,3668.0,240.0,240.0
95,129.340,67.460,135.4,67.28,1764.64,4374.0,247.0,247.0
96,129.340,67.460,135.4,67.28,1764.64,3733.0,159.0,159.0
97,129.340,67.460,135.4,67.28,1764.64,4048.0,249.0,249.0
98,129.340,67.460,135.4,67.28,1764.64,3824.0,186.0,186.0
99,129.340,67.460,135.4,67.28,1764.64,4298.0,201.0,201.0
100,129.340,67.460,135.4,67.28,1764.64,3606.0,96.0,96.0
101,129.340,67.460,135.4,67.28,1764.64,3990.0,253.0,253.0
102,129.340,67.460,135.4,67.28,1764.64,3862.0,195.0,195.0
103,129.340,67.460,135.4,67.28,1764.64,4249.0,350.0,350.0
104,129.340,67.460,135.4,67.28,1764.64,4434.0,432.0,432.0
105,129.340,67.460,135.4,67.28,1764.64,4210.0,416.0,416.0
106,129.340,67.460,135.4,67.28,1764.64,4127.0,227.0,227.0
107,129.340,67.460,135.4,67.28,1764.64,4111.0,282.0,282.0
108,129.340,67.460,135.4,67.28,1764.64,4340.0,208.0,208.0
109,129.340,67.460,135.4,67.28,1764.64,3793.0,179.0,179.0
110,129.340,67.460,135.4,67.28,1764.64,4029.0,285.0,285.0
111,129.340,67.460,135.4,67.28,1764.64,3884.0,102.0,102.0
112,129.340,67.460,135.4,67.28,1764.64,3811.0,115.0,115.0
113,129.340,67.460,135.4,67.28,1764.64,3999.0,125.0,125.0
114,129.340,67.460,135.4,67.28,1764.64,3689.0,128.0,128.0
115,129.340,67.460,135.4,67.28,1764.64,3988.0,216.0,216.0
116,129.340,67.460,135.4,67.28,1764.64,4139.0,337.0,337.0
117,129.340,67.460,135.4,67.28,1764.64,4057.0,284.0,284.0
118,129.340,67.460,135.4,67.28,1764.64,3868.0,193.0,193.0
119,129.340,67.460,135.4,67.28,1764.64,3395.0,195.0,195.0
120,129.340,67.460,135.4,67.28,1764.64,3695.0,237.0,237.0
121,129.340,67.460,135.4,67.28,1764.64,4131.0,245.0,245.0
122,129.340,67.460,135.4,67.28,1764.64,3591.0,255.0,255.0
123,129.340,67.460,135.4,67.28,1764.64,4330.0,248.0,248.0
124,129.340,67.460,135.4,67.28,1764.64,3728.0,160.0,160.0
125,129.340,67.460,135.4,67.28,1764.64,4209.0,260.0,260.0
126,129.340,67.460,135.4,67.28,1764.64,3659.0,155.0,155.0
127,129.340,67.460,135.4,67.28,1764.64,4112.0,284.0,284.0
128,129.340,67.460,135.4,67.28,1764.64,3842.0,281.0,281.0
129,129.340,67.460,135.4,67.28,1764.64,4150.0,70.0,70.0
130,129.340,67.460,135.4,67.28,1764.64,3428.0,74.0,74.0
131,129.340,67.460,135.4,67.28,1764.64,3650.0,193.0,193.0
132,129.340,67.460,135.4,67.28,1764.64,4021.0,102.0,102.0
133,129.340,67.460,135.4,67.28,1764.64,4079.0,229.0,229.0
134,129.340,67.460,135.4,67.28,1764.64,4003.0,111.0,111.0
135,129.340,67.460,135.4,67.28,1764.64,3777.0,22.0,22.0
136,129.340,67.460,135.4,67.28,1764.64,3784.0,123.0,123.0
137,129.340,67.460,135.4,67.28,1764.64,4923.0,387.0,387.0
138,129.340,67.460,135.4,67.28,1764.64,3695.0,136.0,136.0
139,129.340,67.460,135.4,67.28,1764.64,3567.0,218.0,218.0
140,129.340,67.460,135.4,67.28,1764.64,3807.0,268.0,268.0
141,129.340,67.460,135.4,67.28,1764.64,4018.0,214.0,214.0
142,129.340,67.460,135.4,67.28,1764.64,4423.0,286.0,286.0
143,129.340,67.460,135.4,67.28,1764.64,3648.0,165.0,165.0
144,129.340,67.460,135.4,67.28,1764.64,3718.0,197.0,197.0
145,129.340,67.460,135.4,67.28,1764.64,3712.0,148.0,148.0
146,129.340,67.460,135.4,67.28,1764.64,4259.0,281.0,281.0
147,129.340,67.460,135.4,67.28,1764.64,3955.0,189.0,189.0
148,129.340,67.460,135.4,67.28,1764.64,2942.0,5.0,5.0
149,129.340,67.460,135.4,67.28,1764.64,4103.0,286.0,286.0
150,129.340,67.460,135.4,67.28,1764.64,3989.0,175.0,175.0
151,129.340,67.460,135.4,67.28,1764.64,3582.0,131.0,131.0
152,129.340,67.460,135.4,67.28,1764.64,3919.0,243.0,243.0
153,129.340,67.460,135.4,67.28,1764.64,3608.0,174.0,174.0
154,129.340,67.460,135.4,67.28,1764.64,4036.0,357.0,357.0
155,129.340,67.460,135.4,67.28,1764.64,4145.0,370.0,370.0
156,129.340,67.460,135.4,67.28,1764.64,3920.0,275.0,275.0
157,129.340,67.460,135.4,67.28,1764.64,3667.0,264.0,264.0
158,129.340,67.460,135.4,67.28,1764.64,4516.0,264.0,264.0
159,129.340,67.460,135.4,67.28,1764.64,4023.0,249.0,249.0
160,129.340,67.460,135.4,67.28,1764.64,3789.0,355.0,355.0
161,129.340,67.460,135.4,67.28,1764.64,4721.0,220.0,220.0
162,129.340,67.460,133.62,65.74,1764.64,2862.0,352.0,352.0
163,129.340,67.460,135.42,66.33,1764.64,3793.0,0.0,0.0
165,129.340,67.460,135.29,66.88,1764.64,4068.0,554.0,554.0
166,129.340,67.460,134.33,68.22,1764.64,4653.0,608.0,608.0
167,129.340,67.460,132.08,67.96,1764.64,4357.0,636.0,636.0
168,129.340,67.460,130.31,68.09,1764.64,4146.0,363.0,363.0
170,129.340,67.460,128.44,67.51,1764.64,4254.0,122.0,122.0
171,129.340,67.460,128.42,68.57,1764.64,4825.0,462.0,462.0
173,129.340,67.460,128.28,69.82,1764.64,3703.0,332.0,332.0
174,129.340,67.460,129.02,67.69,1764.64,3193.0,111.0,111.0
176,129.340,67.460,128.05,68.07,1764.64,3863.0,250.0,250.0
177,129.340,67.460,127.86,67.52,1764.64,3502.0,424.0,424.0
178,129.340,67.460,126.59,67.5,1764.64,2431.0,12.0,12.0
181,129.340,67.460,127.62,67.32,1764.64,2828.0,0.0,0.0
182,129.340,67.460,128.9,66.74,1764.64,3947.0,293.0,293.0
183,129.340,67.460,129.56,67.05,1764.64,20975.0,4098.0,4098.0
184,129.340,67.460,129.75,67.14,1764.64,34510.0,6701.0,6701.0
185,129.340,67.460,129.73,67.2,1764.64,33553.0,5945.0,5945.0
186,129.340,67.460,129.63,67.14,1764.64,31355.0,5779.0,5779.0
187,129.340,67.460,129.62,67.06,1764.64,29171.0,5754.0,5754.0
188,129.340,67.460,129.64,67.04,1764.64,27018.0,5343.0,5343.0
189,129.340,67.460,129.68,67.17,1764.64,29289.0,5258.0,5258.0
190,129.340,67.460,129.65,67.19,1764.64,34392.0,6239.0,6239.0
191,129.340,67.460,129.71,67.22,1764.64,39071.0,6875.0,6875.0
192,129.340,67.460,129.7,67.14,1764.64,32455.0,6297.0,6297.0
193,129.340,67.460,129.62,67.19,1764.64,28813.0,5082.0,5082.0
194,129.340,67.460,129.62,67.16,1764.64,36932.0,6748.0,6748.0
195,129.340,67.460,129.62,67.18,1764.64,34392.0,6329.0,6329.0
196,129.340,67.460,129.64,67.1,1764.64,33449.0,6416.0,6416.0
197,129.340,67.460,129.56,67.2,1764.64,36888.0,6273.0,6273.0
198,129.340,67.460,129.62,67.2,1764.64,36449.0,6517.0,6517.0
199,129.340,67.460,129.65,67.14,1764.64,34737.0,6741.0,6741.0
200,129.340,67.460,129.63,67.29,1764.64,27743.0,4371.0,4371.0
201,129.340,67.460,128.77,67.51,1764.64,4097.0,229.0,229.0
203,129.340,67.460,129.02,66.55,1764.64,2270.0,236.0,236.0
204,129.340,67.460,128.76,67.39,1764.64,4374.0,301.0,301.0
205,129.340,67.460,128.3,67.19,1764.64,3136.0,0.0,0.0
206,129.340,67.460,128.82,66.5,1764.64,2459.0,21.0,21.0
208,129.340,67.460,128.46,66.66,1764.64,2649.0,270.0,270.0
209,129.340,67.460,130.14,67.75,1764.64,3574.0,321.0,321.0
210,129.340,67.460,129.34,67.46,1764.64,3882.0,316.0,316.0
211,129.340,67.460,129.34,67.46,1764.64,3897.0,325.0,325.0
212,129.340,67.460,129.34,67.46,1764.64,4159.0,410.0,410.0
213,129.340,67.460,129.34,67.46,1764.64,3497.0,203.0,203.0
214,129.340,67.460,129.34,67.46,1764.64,3426.0,256.0,256.0
215,129.340,67.460,129.34,67.46,1764.64,3576.0,223.0,223.0
216,129.340,67.460,129.34,67.46,1764.64,3165.0,204.0,204.0
217,129.340,67.460,129.34,67.46,1764.64,2855.0,230.0,230.0
218,129.340,67.460,129.34,67.46,1764.64,3464.0,229.0,229.0
219,129.340,67.460,129.34,67.46,1764.64,3264.0,237.0,237.0
220,129.340,67.460,129.34,67.46,1764.64,3151.0,169.0,169.0
221,129.340,67.460,129.34,67.46,1764.64,2990.0,181.0,181.0
222,129.340,67.460,129.34,67.46,1764.64,3424.0,291.0,291.0
223,129.340,67.460,129.34,67.46,1764.64,3111.0,212.0,212.0
224,129.340,67.460,129.34,67.46,1764.64,3225.0,251.0,251.0
225,129.340,67.460,129.34,67.46,1764.64,3367.0,292.0,292.0
226,129.340,67.460,129.34,67.46,1764.64,3416.0,323.0,323.0
227,129.340,67.460,129.34,67.46,1764.64,3837.0,332.0,332.0
228,129.340,67.460,129.34,67.46,1764.64,3695.0,340.0,340.0
229,129.340,67.460,129.34,67.46,1764.64,4287.0,437.0,437.0
230,129.340,67.460,129.34,67.46,1764.64,4428.0,574.0,574.0
231,129.340,67.460,129.34,67.46,1764.64,3783.0,323.0,323.0
232,129.340,67.460,129.34,67.46,1764.64,3993.0,301.0,301.0
233,129.340,67.460,129.34,67.46,1764.64,3158.0,222.0,222.0
234,129.340,67.460,129.34,67.46,1764.64,2718.0,148.0,148.0
235,129.340,67.460,129.34,67.46,1764.64,2848.0,183.0,183.0
236,129.340,67.460,129.34,67.46,1764.64,2792.0,154.0,154.0
237,129.340,67.460,129.34,67.46,1764.64,2444.0,155.0,155.0
238,129.340,67.460,129.34,67.46,1764.64,3435.0,237.0,237.0
239,129.340,67.460,129.34,67.46,1764.64,3359.0,228.0,228.0
240,129.340,67.460,129.34,67.46,1764.64,3022.0,175.0,175.0
241,129.340,67.460,129.34,67.46,1764.64,3169.0,307.0,307.0
242,129.340,67.460,129.34,67.46,1764.64,3399.0,229.0,229.0
243,129.340,67.460,129.34,67.46,1764.64,3493.0,328.0,328.0
244,129.340,67.460,129.34,67.46,1764.64,3095.0,249.0,249.0
245,129.340,67.460,129.34,67.46,1764.64,3495.0,275.0,275.0
246,129.340,67.460,129.34,67.46,1764.64,3538.0,340.0,340.0
247,129.340,67.460,129.34,67.46,1764.64,3007.0,256.0,256.0
248,129.340,67.460,129.34,67.46,1764.64,4009.0,509.0,509.0
249,129.340,67.460,129.34,67.46,1764.64,3126.0,287.0,287.0
250,129.340,67.460,129.34,67.46,1764.64,3022.0,192.0,192.0
251,129.340,67.460,129.34,67.46,1764.64,3614.0,280.0,280.0
252,129.340,67.460,129.34,67.46,1764.64,2848.0,192.0,192.0
253,129.340,67.460,129.34,67.46,1764.64,2936.0,225.0,225.0
254,129.340,67.460,129.34,67.46,1764.64,3735.0,245.0,245.0
255,129.340,67.460,129.34,67.46,1764.64,2994.0,144.0,144.0
256,129.340,67.460,129.34,67.46,1764.64,3620.0,254.0,254.0
257,129.340,67.460,129.34,67.46,1764.64,3046.0,286.0,286.0
258,129.340,67.460,129.34,67.46,1764.64,3124.0,179.0,179.0
259,129.340,67.460,129.34,67.46,1764.64,3532.0,424.0,424.0
260,129.340,67.460,129.34,67.46,1764.64,3632.0,342.0,342.0
261,129.340,67.460,129.34,67.46,1764.64,2807.0,238.0,238.0
262,129.340,67.460,129.34,67.46,1764.64,3057.0,246.0,246.0
263,129.340,67.460,129.34,67.46,1764.64,3228.0,331.0,331.0
264,129.340,67.460,129.34,67.46,1764.64,3816.0,385.0,385.0
265,129.340,67.460,129.34,67.46,1764.64,2958.0,234.0,234.0
266,129.340,67.460,129.34,67.46,1764.64,2996.0,235.0,235.0
267,129.340,67.460,129.34,67.46,1764.64,3087.0,329.0,329.0
268,129.340,67.460,129.34,67.46,1764.64,3559.0,529.0,529.0
269,129.340,67.460,129.34,67.46,1764.64,3239.0,339.0,339.0
