id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
94,150.010,63.230,154.75,62.66,1204.62,5498.0,786.0,786.0
95,150.010,63.230,154.75,62.66,1204.62,5081.0,676.0,676.0
96,150.010,63.230,154.75,62.66,1204.62,5847.0,794.0,794.0
97,150.010,63.230,154.75,62.66,1204.62,5567.0,829.0,829.0
98,150.010,63.230,154.75,62.66,1204.62,6804.0,981.0,981.0
99,150.010,63.230,154.75,62.66,1204.62,5949.0,928.0,928.0
100,150.010,63.230,154.75,62.66,1204.62,5585.0,820.0,820.0
101,150.010,63.230,154.75,62.66,1204.62,5184.0,646.0,646.0
102,150.010,63.230,154.75,62.66,1204.62,5831.0,689.0,689.0
103,150.010,63.230,154.75,62.66,1204.62,6211.0,823.0,823.0
104,150.010,63.230,154.75,62.66,1204.62,5111.0,701.0,701.0
105,150.010,63.230,154.75,62.66,1204.62,5407.0,669.0,669.0
106,150.010,63.230,154.75,62.66,1204.62,6187.0,804.0,804.0
107,150.010,63.230,154.75,62.66,1204.62,6541.0,1059.0,1059.0
108,150.010,63.230,154.75,62.66,1204.62,4934.0,680.0,680.0
109,150.010,63.230,154.75,62.66,1204.62,4464.0,438.0,438.0
110,150.010,63.230,154.75,62.66,1204.62,5406.0,651.0,651.0
111,150.010,63.230,154.75,62.66,1204.62,4819.0,603.0,603.0
112,150.010,63.230,154.75,62.66,1204.62,5923.0,864.0,864.0
113,150.010,63.230,154.75,62.66,1204.62,5490.0,718.0,718.0
114,150.010,63.230,154.75,62.66,1204.62,4726.0,561.0,561.0
115,150.010,63.230,154.75,62.66,1204.62,5235.0,736.0,736.0
116,150.010,63.230,154.75,62.66,1204.62,5764.0,968.0,968.0
117,150.010,63.230,154.75,62.66,1204.62,5011.0,679.0,679.0
118,150.010,63.230,154.75,62.66,1204.62,5083.0,723.0,723.0
119,150.010,63.230,154.75,62.66,1204.62,4742.0,612.0,612.0
120,150.010,63.230,154.75,62.66,1204.62,5626.0,794.0,794.0
121,150.010,63.230,154.75,62.66,1204.62,5570.0,774.0,774.0
122,150.010,63.230,154.75,62.66,1204.62,5766.0,762.0,762.0
123,150.010,63.230,154.75,62.66,1204.62,6123.0,881.0,881.0
124,150.010,63.230,154.75,62.66,1204.62,5588.0,915.0,915.0
125,150.010,63.230,154.75,62.66,1204.62,6451.0,890.0,890.0
126,150.010,63.230,154.75,62.66,1204.62,4536.0,597.0,597.0
127,150.010,63.230,154.75,62.66,1204.62,4745.0,677.0,677.0
128,150.010,63.230,154.75,62.66,1204.62,5790.0,713.0,713.0
129,150.010,63.230,154.75,62.66,1204.62,5632.0,967.0,967.0
130,150.010,63.230,154.75,62.66,1204.62,5300.0,824.0,824.0
131,150.010,63.230,154.75,62.66,1204.62,5860.0,806.0,806.0
132,150.010,63.230,154.75,62.66,1204.62,6347.0,929.0,929.0
133,150.010,63.230,154.75,62.66,1204.62,5379.0,751.0,751.0
134,150.010,63.230,154.75,62.66,1204.62,6153.0,1066.0,1066.0
135,150.010,63.230,154.75,62.66,1204.62,6228.0,898.0,898.0
136,150.010,63.230,154.75,62.66,1204.62,4892.0,653.0,653.0
137,150.010,63.230,154.75,62.66,1204.62,4849.0,636.0,636.0
138,150.010,63.230,154.75,62.66,1204.62,5479.0,756.0,756.0
139,150.010,63.230,154.75,62.66,1204.62,4931.0,745.0,745.0
140,150.010,63.230,154.75,62.66,1204.62,5220.0,798.0,798.0
141,150.010,63.230,154.75,62.66,1204.62,5326.0,854.0,854.0
142,150.010,63.230,154.75,62.66,1204.62,5189.0,753.0,753.0
143,150.010,63.230,154.75,62.66,1204.62,5325.0,714.0,714.0
144,150.010,63.230,154.75,62.66,1204.62,5960.0,900.0,900.0
145,150.010,63.230,154.75,62.66,1204.62,5623.0,711.0,711.0
146,150.010,63.230,154.75,62.66,1204.62,5860.0,919.0,919.0
147,150.010,63.230,154.75,62.66,1204.62,5051.0,801.0,801.0
148,150.010,63.230,154.75,62.66,1204.62,5539.0,862.0,862.0
