id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
154,115.650,214.540,116.07,213.95,487.0,2263.0,0.0,0.0
155,115.650,214.540,116.07,213.95,487.0,2669.0,0.0,0.0
156,115.650,214.540,116.07,213.95,487.0,2945.0,48.0,48.0
157,115.650,214.540,116.07,213.95,487.0,2536.0,17.0,17.0
158,115.650,214.540,116.07,213.95,487.0,1983.0,0.0,0.0
159,115.650,214.540,116.07,213.95,487.0,2624.0,0.0,0.0
160,115.650,214.540,116.07,213.95,487.0,2560.0,0.0,0.0
161,115.650,214.540,116.07,213.95,487.0,2203.0,0.0,0.0
162,115.650,214.540,116.07,213.95,487.0,2226.0,0.0,0.0
163,115.650,214.540,116.07,213.95,487.0,2865.0,96.0,96.0
164,115.650,214.540,116.07,213.95,487.0,2868.0,71.0,71.0
165,115.650,214.540,116.07,213.95,487.0,2854.0,0.0,0.0
166,115.650,214.540,116.07,213.95,487.0,2727.0,0.0,0.0
167,115.650,214.540,116.07,213.95,487.0,2805.0,0.0,0.0
168,115.650,214.540,116.07,213.95,487.0,2432.0,8.0,8.0
169,115.650,214.540,116.07,213.95,487.0,2066.0,0.0,0.0
170,115.650,214.540,116.07,213.95,487.0,2714.0,0.0,0.0
171,115.650,214.540,116.07,213.95,487.0,2324.0,0.0,0.0
172,115.650,214.540,116.07,213.95,487.0,2345.0,0.0,0.0
173,115.650,214.540,116.07,213.95,487.0,2436.0,0.0,0.0
174,115.650,214.540,116.07,213.95,487.0,2308.0,0.0,0.0
175,115.650,214.540,116.07,213.95,487.0,2038.0,0.0,0.0
176,115.650,214.540,116.07,213.95,487.0,2387.0,0.0,0.0
177,115.650,214.540,116.07,213.95,487.0,2656.0,0.0,0.0
178,115.650,214.540,116.07,213.95,487.0,2259.0,0.0,0.0
179,115.650,214.540,116.07,213.95,487.0,2115.0,0.0,0.0
180,115.650,214.540,116.07,213.95,487.0,2309.0,0.0,0.0
181,115.650,214.540,116.07,213.95,487.0,2154.0,0.0,0.0
182,115.650,214.540,116.07,213.95,487.0,2189.0,0.0,0.0
183,115.650,214.540,116.07,213.95,487.0,2303.0,0.0,0.0
184,115.650,214.540,116.07,213.95,487.0,2463.0,29.0,29.0
185,115.650,214.540,116.07,213.95,487.0,2545.0,0.0,0.0
186,115.650,214.540,116.07,213.95,487.0,2759.0,65.0,65.0
187,115.650,214.540,116.07,213.95,487.0,2390.0,0.0,0.0
188,115.650,214.540,116.07,213.95,487.0,2278.0,0.0,0.0
189,115.650,214.540,116.07,213.95,487.0,2352.0,0.0,0.0
190,115.650,214.540,116.07,213.95,487.0,2234.0,0.0,0.0
191,115.650,214.540,116.07,213.95,487.0,2472.0,0.0,0.0
