id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
285,148.390,73.620,148.39,73.62,1212.73,2698.0,0.0,0.0
286,148.390,73.620,148.39,73.62,1212.73,2834.0,0.0,0.0
287,148.390,73.620,148.39,73.62,1212.73,2391.0,0.0,0.0
288,148.390,73.620,148.39,73.62,1212.73,2459.0,0.0,0.0
289,148.390,73.620,148.39,73.62,1212.73,2551.0,0.0,0.0
290,148.390,73.620,148.39,73.62,1212.73,2580.0,0.0,0.0
291,148.390,73.620,148.39,73.62,1212.73,2293.0,0.0,0.0
292,148.390,73.620,148.39,73.62,1212.73,2662.0,0.0,0.0
293,148.390,73.620,148.39,73.62,1212.73,2157.0,0.0,0.0
294,148.390,73.620,148.39,73.62,1212.73,2238.0,0.0,0.0
295,148.390,73.620,148.39,73.62,1212.73,3100.0,0.0,0.0
296,148.390,73.620,148.39,73.62,1212.73,2719.0,0.0,0.0
297,148.390,73.620,148.39,73.62,1212.73,2389.0,0.0,0.0
298,148.390,73.620,148.39,73.62,1212.73,2749.0,0.0,0.0
299,148.390,73.620,148.39,73.62,1212.73,2918.0,0.0,0.0
300,148.390,73.620,148.39,73.62,1212.73,2235.0,0.0,0.0
301,148.390,73.620,148.39,73.62,1212.73,2559.0,0.0,0.0
302,148.390,73.620,148.39,73.62,1212.73,2771.0,0.0,0.0
303,148.390,73.620,148.39,73.62,1212.73,2692.0,0.0,0.0
304,148.390,73.620,148.39,73.62,1212.73,2682.0,0.0,0.0
305,148.390,73.620,148.39,73.62,1212.73,2114.0,0.0,0.0
306,148.390,73.620,148.39,73.62,1212.73,2664.0,0.0,0.0
307,148.390,73.620,148.39,73.62,1212.73,2390.0,0.0,0.0
308,148.390,73.620,148.39,73.62,1212.73,2070.0,0.0,0.0
309,148.390,73.620,148.39,73.62,1212.73,2657.0,0.0,0.0
310,148.390,73.620,148.39,73.62,1212.73,2300.0,0.0,0.0
311,148.390,73.620,148.39,73.62,1212.73,2262.0,0.0,0.0
312,148.390,73.620,148.39,73.62,1212.73,2436.0,0.0,0.0
313,148.390,73.620,148.39,73.62,1212.73,2168.0,0.0,0.0
314,148.390,73.620,148.39,73.62,1212.73,2537.0,0.0,0.0
315,148.390,73.620,148.39,73.62,1212.73,2537.0,0.0,0.0
316,148.390,73.620,148.39,73.62,1212.73,2489.0,0.0,0.0
317,148.390,73.620,148.39,73.62,1212.73,3320.0,33.0,33.0
318,148.390,73.620,148.39,73.62,1212.73,2490.0,0.0,0.0
319,148.390,73.620,148.39,73.62,1212.73,2359.0,0.0,0.0
320,148.390,73.620,148.39,73.62,1212.73,2642.0,0.0,0.0
321,148.390,73.620,148.39,73.62,1212.73,3351.0,0.0,0.0
322,148.390,73.620,148.39,73.62,1212.73,2337.0,0.0,0.0
323,148.390,73.620,148.39,73.62,1212.73,3081.0,0.0,0.0
324,148.390,73.620,148.39,73.62,1212.73,2482.0,0.0,0.0
325,148.390,73.620,148.39,73.62,1212.73,2507.0,0.0,0.0
326,148.390,73.620,148.39,73.62,1212.73,2380.0,0.0,0.0
327,148.390,73.620,148.39,73.62,1212.73,3134.0,48.0,48.0
328,148.390,73.620,148.39,73.62,1212.73,2456.0,0.0,0.0
329,148.390,73.620,148.39,73.62,1212.73,2210.0,0.0,0.0
330,148.390,73.620,148.39,73.62,1212.73,2466.0,0.0,0.0
331,148.390,73.620,148.39,73.62,1212.73,2595.0,0.0,0.0
332,148.390,73.620,148.39,73.62,1212.73,2557.0,0.0,0.0
333,148.390,73.620,148.39,73.62,1212.73,2120.0,0.0,0.0
334,148.390,73.620,148.39,73.62,1212.73,2797.0,0.0,0.0
335,148.390,73.620,148.39,73.62,1212.73,2391.0,0.0,0.0
336,148.390,73.620,148.39,73.62,1212.73,2832.0,0.0,0.0
337,148.390,73.620,148.39,73.62,1212.73,2851.0,0.0,0.0
338,148.390,73.620,148.39,73.62,1212.73,2822.0,0.0,0.0
339,148.390,73.620,148.39,73.62,1212.73,2561.0,0.0,0.0
340,148.390,73.620,148.39,73.62,1212.73,2280.0,0.0,0.0
341,148.390,73.620,148.39,73.62,1212.73,2715.0,0.0,0.0
342,148.390,73.620,148.39,73.62,1212.73,2257.0,0.0,0.0
343,148.390,73.620,148.39,73.62,1212.73,2736.0,9.0,9.0
344,148.390,73.620,148.39,73.62,1212.73,2243.0,0.0,0.0
345,148.390,73.620,148.39,73.62,1212.73,2494.0,0.0,0.0
346,148.390,73.620,148.39,73.62,1212.73,2333.0,0.0,0.0
347,148.390,73.620,148.39,73.62,1212.73,2260.0,0.0,0.0
348,148.390,73.620,148.39,73.62,1212.73,2901.0,0.0,0.0
349,148.390,73.620,148.39,73.62,1212.73,2466.0,0.0,0.0
350,148.390,73.620,148.39,73.62,1212.73,2071.0,0.0,0.0
351,148.390,73.620,148.39,73.62,1212.73,2317.0,0.0,0.0
352,148.390,73.620,148.39,73.62,1212.73,2382.0,0.0,0.0
353,148.390,73.620,148.39,73.62,1212.73,2576.0,0.0,0.0
354,148.390,73.620,148.39,73.62,1212.73,2282.0,0.0,0.0
355,148.390,73.620,148.39,73.62,1212.73,2606.0,0.0,0.0
356,148.390,73.620,148.39,73.62,1212.73,2309.0,0.0,0.0
357,148.390,73.620,148.39,73.62,1212.73,3039.0,0.0,0.0
358,148.390,73.620,148.39,73.62,1212.73,2440.0,0.0,0.0
359,148.390,73.620,148.39,73.62,1212.73,2682.0,0.0,0.0
360,148.390,73.620,148.39,73.62,1212.73,2747.0,15.0,15.0
361,148.390,73.620,148.39,73.62,1212.73,2643.0,22.0,22.0
362,148.390,73.620,148.39,73.62,1212.73,2797.0,27.0,27.0
363,148.390,73.620,148.39,73.62,1212.73,2200.0,0.0,0.0
364,148.390,73.620,148.39,73.62,1212.73,2373.0,0.0,0.0
365,148.390,73.620,148.39,73.62,1212.73,2254.0,0.0,0.0
366,148.390,73.620,148.39,73.62,1212.73,2577.0,23.0,23.0
367,148.390,73.620,148.39,73.62,1212.73,2461.0,21.0,21.0
368,148.390,73.620,148.39,73.62,1212.73,2475.0,0.0,0.0
369,148.390,73.620,148.39,73.62,1212.73,2456.0,0.0,0.0
370,148.390,73.620,148.39,73.62,1212.73,2345.0,0.0,0.0
371,148.390,73.620,148.39,73.62,1212.73,2392.0,0.0,0.0
372,148.390,73.620,148.39,73.62,1212.73,2643.0,0.0,0.0
