id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
61,96.440,71.330,95.58,70.91,1323.75,14715.0,2387.0,2387.0
62,96.440,71.330,95.58,70.91,1323.75,12697.0,2122.0,2122.0
63,96.440,71.330,95.58,70.91,1323.75,13855.0,2449.0,2449.0
64,96.440,71.330,95.58,70.91,1323.75,12008.0,2070.0,2070.0
65,96.440,71.330,95.58,70.91,1323.75,14125.0,2383.0,2383.0
66,96.440,71.330,95.58,70.91,1323.75,13857.0,2476.0,2476.0
67,96.440,71.330,95.58,70.91,1323.75,15119.0,2856.0,2856.0
68,96.440,71.330,95.58,70.91,1323.75,12217.0,2071.0,2071.0
69,96.440,71.330,95.58,70.91,1323.75,12677.0,2209.0,2209.0
70,96.440,71.330,95.58,70.91,1323.75,13161.0,2179.0,2179.0
71,96.440,71.330,95.58,70.91,1323.75,11690.0,1908.0,1908.0
72,96.440,71.330,95.58,70.91,1323.75,12454.0,2080.0,2080.0
73,96.440,71.330,95.58,70.91,1323.75,12062.0,2084.0,2084.0
74,96.440,71.330,95.58,70.91,1323.75,11536.0,1907.0,1907.0
75,96.440,71.330,95.58,70.91,1323.75,13319.0,2015.0,2015.0
76,96.440,71.330,95.58,70.91,1323.75,13656.0,2296.0,2296.0
77,96.440,71.330,95.58,70.91,1323.75,14138.0,2358.0,2358.0
78,96.440,71.330,95.58,70.91,1323.75,13030.0,2223.0,2223.0
79,96.440,71.330,95.58,70.91,1323.75,13856.0,2393.0,2393.0
80,96.440,71.330,95.58,70.91,1323.75,13270.0,2268.0,2268.0
81,96.440,71.330,95.58,70.91,1323.75,12933.0,2183.0,2183.0
82,96.440,71.330,95.58,70.91,1323.75,15586.0,2606.0,2606.0
83,96.440,71.330,95.58,70.91,1323.75,17021.0,3084.0,3084.0
84,96.440,71.330,95.58,70.91,1323.75,17387.0,3166.0,3166.0
85,96.440,71.330,95.58,70.91,1323.75,17875.0,3260.0,3260.0
86,96.440,71.330,95.58,70.91,1323.75,16720.0,2942.0,2942.0
87,96.440,71.330,95.58,70.91,1323.75,16044.0,2806.0,2806.0
88,96.440,71.330,95.58,70.91,1323.75,17798.0,3232.0,3232.0
89,96.440,71.330,95.58,70.91,1323.75,17536.0,3069.0,3069.0
90,96.440,71.330,95.58,70.91,1323.75,15392.0,2793.0,2793.0
91,96.440,71.330,95.58,70.91,1323.75,17120.0,2951.0,2951.0
92,96.440,71.330,95.58,70.91,1323.75,18181.0,2982.0,2982.0
93,96.440,71.330,95.58,70.91,1323.75,16639.0,2751.0,2751.0
94,96.440,71.330,95.58,70.91,1323.75,16168.0,2720.0,2720.0
95,96.440,71.330,95.58,70.91,1323.75,18314.0,3380.0,3380.0
96,96.440,71.330,95.58,70.91,1323.75,15779.0,2699.0,2699.0
97,96.440,71.330,95.58,70.91,1323.75,15938.0,2654.0,2654.0
98,96.440,71.330,95.58,70.91,1323.75,17219.0,2851.0,2851.0
99,96.440,71.330,95.58,70.91,1323.75,17851.0,2937.0,2937.0
100,96.440,71.330,95.58,70.91,1323.75,15685.0,2615.0,2615.0
101,96.440,71.330,95.58,70.91,1323.75,16121.0,2998.0,2998.0
102,96.440,71.330,95.58,70.91,1323.75,13970.0,2445.0,2445.0
103,96.440,71.330,95.58,70.91,1323.75,14294.0,2350.0,2350.0
104,96.440,71.330,95.58,70.91,1323.75,13742.0,2226.0,2226.0
105,96.440,71.330,95.58,70.91,1323.75,13989.0,2129.0,2129.0
106,96.440,71.330,95.58,70.91,1323.75,14617.0,2293.0,2293.0
107,96.440,71.330,95.58,70.91,1323.75,13880.0,2228.0,2228.0
108,96.440,71.330,95.58,70.91,1323.75,14722.0,2411.0,2411.0
109,96.440,71.330,95.58,70.91,1323.75,14241.0,2553.0,2553.0
110,96.440,71.330,95.58,70.91,1323.75,14565.0,2371.0,2371.0
111,96.440,71.330,95.58,70.91,1323.75,15404.0,2667.0,2667.0
112,96.440,71.330,95.58,70.91,1323.75,17207.0,3005.0,3005.0
113,96.440,71.330,95.58,70.91,1323.75,15764.0,2687.0,2687.0
114,96.440,71.330,95.58,70.91,1323.75,16009.0,2682.0,2682.0
115,96.440,71.330,95.58,70.91,1323.75,14929.0,2460.0,2460.0
116,96.440,71.330,95.58,70.91,1323.75,16771.0,2976.0,2976.0
117,96.440,71.330,95.58,70.91,1323.75,19188.0,3515.0,3515.0
118,96.440,71.330,95.58,70.91,1323.75,20265.0,3471.0,3471.0
119,96.440,71.330,95.58,70.91,1323.75,19821.0,3384.0,3384.0
120,96.440,71.330,95.58,70.91,1323.75,18993.0,3552.0,3552.0
121,96.440,71.330,95.58,70.91,1323.75,19388.0,3409.0,3409.0
122,96.440,71.330,95.58,70.91,1323.75,21698.0,3800.0,3800.0
123,96.440,71.330,95.58,70.91,1323.75,20576.0,3690.0,3690.0
124,96.440,71.330,95.58,70.91,1323.75,18653.0,3258.0,3258.0
125,96.440,71.330,95.58,70.91,1323.75,19802.0,3532.0,3532.0
126,96.440,71.330,95.58,70.91,1323.75,18772.0,3184.0,3184.0
127,96.440,71.330,95.58,70.91,1323.75,17370.0,3286.0,3286.0
128,96.440,71.330,95.58,70.91,1323.75,19332.0,3487.0,3487.0
129,96.440,71.330,95.58,70.91,1323.75,21449.0,3796.0,3796.0
130,96.440,71.330,95.58,70.91,1323.75,17230.0,3107.0,3107.0
131,96.440,71.330,95.58,70.91,1323.75,16788.0,3053.0,3053.0
132,96.440,71.330,95.58,70.91,1323.75,16310.0,2744.0,2744.0
133,96.440,71.330,95.58,70.91,1323.75,19172.0,3348.0,3348.0
134,96.440,71.330,95.58,70.91,1323.75,18432.0,3264.0,3264.0
135,96.440,71.330,95.58,70.91,1323.75,18349.0,3256.0,3256.0
