id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
77,96.700,153.600,97.08,153.86,596.27,12204.0,1469.0,1469.0
78,96.700,153.600,97.08,153.86,596.27,8877.0,869.0,869.0
79,96.700,153.600,97.08,153.86,596.27,8223.0,615.0,615.0
80,96.700,153.600,97.08,153.86,596.27,3705.0,0.0,0.0
81,96.700,153.600,97.08,153.86,596.27,3217.0,0.0,0.0
82,96.700,153.600,97.08,153.86,596.27,4599.0,0.0,0.0
83,96.700,153.600,97.08,153.86,596.27,5161.0,28.0,28.0
84,96.700,153.600,97.08,153.86,596.27,5308.0,0.0,0.0
85,96.700,153.600,97.08,153.86,596.27,8279.0,640.0,640.0
86,96.700,153.600,97.08,153.86,596.27,5480.0,0.0,0.0
87,96.700,153.600,97.08,153.86,596.27,7875.0,708.0,708.0
88,96.700,153.600,97.08,153.86,596.27,6528.0,248.0,248.0
89,96.700,153.600,97.08,153.86,596.27,10627.0,1072.0,1072.0
90,96.700,153.600,97.08,153.86,596.27,8325.0,624.0,624.0
91,96.700,153.600,97.08,153.86,596.27,8312.0,660.0,660.0
92,96.700,153.600,97.08,153.86,596.27,8289.0,729.0,729.0
93,96.700,153.600,97.08,153.86,596.27,10964.0,1156.0,1156.0
94,96.700,153.600,97.08,153.86,596.27,7978.0,338.0,338.0
95,96.700,153.600,97.08,153.86,596.27,8331.0,388.0,388.0
96,96.700,153.600,97.08,153.86,596.27,9847.0,778.0,778.0
97,96.700,153.600,97.08,153.86,596.27,6311.0,37.0,37.0
98,96.700,153.600,97.08,153.86,596.27,8297.0,571.0,571.0
99,96.700,153.600,97.08,153.86,596.27,8118.0,419.0,419.0
100,96.700,153.600,97.08,153.86,596.27,8171.0,355.0,355.0
101,96.700,153.600,97.08,153.86,596.27,9195.0,714.0,714.0
102,96.700,153.600,97.08,153.86,596.27,8580.0,631.0,631.0
103,96.700,153.600,97.08,153.86,596.27,9732.0,902.0,902.0
104,96.700,153.600,97.08,153.86,596.27,11013.0,1036.0,1036.0
105,96.700,153.600,97.08,153.86,596.27,9060.0,790.0,790.0
106,96.700,153.600,97.08,153.86,596.27,11141.0,1065.0,1065.0
107,96.700,153.600,97.08,153.86,596.27,9027.0,695.0,695.0
108,96.700,153.600,97.08,153.86,596.27,9059.0,682.0,682.0
109,96.700,153.600,97.08,153.86,596.27,7207.0,369.0,369.0
110,96.700,153.600,97.08,153.86,596.27,6669.0,403.0,403.0
111,96.700,153.600,97.08,153.86,596.27,7317.0,539.0,539.0
112,96.700,153.600,97.08,153.86,596.27,7034.0,475.0,475.0
113,96.700,153.600,97.08,153.86,596.27,6673.0,340.0,340.0
114,96.700,153.600,97.08,153.86,596.27,8008.0,613.0,613.0
115,96.700,153.600,97.08,153.86,596.27,10306.0,1085.0,1085.0
116,96.700,153.600,97.08,153.86,596.27,10156.0,1008.0,1008.0
117,96.700,153.600,97.08,153.86,596.27,11154.0,1240.0,1240.0
118,96.700,153.600,97.08,153.86,596.27,10806.0,1238.0,1238.0
119,96.700,153.600,97.08,153.86,596.27,8031.0,518.0,518.0
120,96.700,153.600,97.08,153.86,596.27,11083.0,1257.0,1257.0
121,96.700,153.600,97.08,153.86,596.27,11514.0,1221.0,1221.0
122,96.700,153.600,97.08,153.86,596.27,7966.0,448.0,448.0
123,96.700,153.600,97.08,153.86,596.27,9698.0,997.0,997.0
124,96.700,153.600,97.08,153.86,596.27,10224.0,1040.0,1040.0
125,96.700,153.600,97.08,153.86,596.27,9209.0,824.0,824.0
126,96.700,153.600,97.08,153.86,596.27,5517.0,80.0,80.0
127,96.700,153.600,97.08,153.86,596.27,9547.0,961.0,961.0
128,96.700,153.600,97.08,153.86,596.27,8229.0,655.0,655.0
129,96.700,153.600,97.08,153.86,596.27,6749.0,402.0,402.0
130,96.700,153.600,97.08,153.86,596.27,7448.0,470.0,470.0
131,96.700,153.600,97.08,153.86,596.27,9070.0,922.0,922.0
132,96.700,153.600,97.08,153.86,596.27,7548.0,366.0,366.0
133,96.700,153.600,97.08,153.86,596.27,7246.0,209.0,209.0
134,96.700,153.600,97.08,153.86,596.27,11037.0,1236.0,1236.0
135,96.700,153.600,97.08,153.86,596.27,5555.0,592.0,592.0
136,96.700,153.600,97.08,153.86,596.27,8488.0,1286.0,1286.0
137,96.700,153.600,97.08,153.86,596.27,10794.0,1762.0,1762.0
138,96.700,153.600,97.08,153.86,596.27,9435.0,1494.0,1494.0
139,96.700,153.600,97.08,153.86,596.27,7496.0,1112.0,1112.0
140,96.700,153.600,97.08,153.86,596.27,9670.0,1539.0,1539.0
141,96.700,153.600,97.08,153.86,596.27,7138.0,1041.0,1041.0
142,96.700,153.600,97.08,153.86,596.27,8861.0,1456.0,1456.0
143,96.700,153.600,97.08,153.86,596.27,7287.0,1161.0,1161.0
144,96.700,153.600,97.08,153.86,596.27,10652.0,1932.0,1932.0
145,96.700,153.600,97.08,153.86,596.27,7713.0,1193.0,1193.0
146,96.700,153.600,97.08,153.86,596.27,10792.0,1682.0,1682.0
147,96.700,153.600,97.08,153.86,596.27,10118.0,1589.0,1589.0
148,96.700,153.600,97.08,153.86,596.27,8636.0,1354.0,1354.0
149,96.700,153.600,97.08,153.86,596.27,8594.0,1351.0,1351.0
150,96.700,153.600,97.08,153.86,596.27,8242.0,1339.0,1339.0
151,96.700,153.600,97.08,153.86,596.27,8159.0,1330.0,1330.0
152,96.700,153.600,97.08,153.86,596.27,8514.0,1392.0,1392.0
153,96.700,153.600,97.08,153.86,596.27,7025.0,1039.0,1039.0
154,96.700,153.600,97.08,153.86,596.27,9201.0,1659.0,1659.0
155,96.700,153.600,97.08,153.86,596.27,7422.0,1065.0,1065.0
156,96.700,153.600,97.08,153.86,596.27,6596.0,893.0,893.0
