id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
198,118.510,182.390,118.51,181.75,619.58,2880.0,238.0,238.0
199,118.510,182.390,118.51,181.75,619.58,2765.0,46.0,46.0
200,118.510,182.390,118.51,181.75,619.58,2325.0,9.0,9.0
201,118.510,182.390,118.51,181.75,619.58,2407.0,0.0,0.0
202,118.510,182.390,118.51,181.75,619.58,3369.0,347.0,347.0
203,118.510,182.390,118.51,181.75,619.58,3973.0,619.0,619.0
204,118.510,182.390,118.51,181.75,619.58,3163.0,0.0,0.0
205,118.510,182.390,118.51,181.75,619.58,2451.0,0.0,0.0
206,118.510,182.390,118.51,181.75,619.58,2675.0,0.0,0.0
207,118.510,182.390,118.51,181.75,619.58,2161.0,0.0,0.0
208,118.510,182.390,118.51,181.75,619.58,2754.0,58.0,58.0
209,118.510,182.390,118.51,181.75,619.58,2723.0,0.0,0.0
210,118.510,182.390,118.51,181.75,619.58,2539.0,14.0,14.0
211,118.510,182.390,118.51,181.75,619.58,2351.0,0.0,0.0
212,118.510,182.390,118.51,181.75,619.58,2424.0,0.0,0.0
213,118.510,182.390,118.51,181.75,619.58,2032.0,0.0,0.0
214,118.510,182.390,118.51,181.75,619.58,2402.0,21.0,21.0
215,118.510,182.390,118.51,181.75,619.58,2710.0,45.0,45.0
216,118.510,182.390,118.51,181.75,619.58,2190.0,0.0,0.0
217,118.510,182.390,118.51,181.75,619.58,2634.0,65.0,65.0
218,118.510,182.390,118.51,181.75,619.58,2630.0,0.0,0.0
219,118.510,182.390,118.51,181.75,619.58,2724.0,0.0,0.0
220,118.510,182.390,118.51,181.75,619.58,2523.0,39.0,39.0
221,118.510,182.390,118.51,181.75,619.58,2225.0,0.0,0.0
222,118.510,182.390,118.51,181.75,619.58,2000.0,0.0,0.0
223,118.510,182.390,118.51,181.75,619.58,2503.0,49.0,49.0
224,118.510,182.390,118.51,181.75,619.58,2152.0,0.0,0.0
225,118.510,182.390,118.51,181.75,619.58,2293.0,0.0,0.0
226,118.510,182.390,118.51,181.75,619.58,2487.0,21.0,21.0
227,118.510,182.390,118.51,181.75,619.58,2015.0,0.0,0.0
228,118.510,182.390,118.51,181.75,619.58,2710.0,45.0,45.0
229,118.510,182.390,118.51,181.75,619.58,2762.0,94.0,94.0
230,118.510,182.390,118.51,181.75,619.58,2635.0,0.0,0.0
231,118.510,182.390,118.51,181.75,619.58,2849.0,44.0,44.0
232,118.510,182.390,118.51,181.75,619.58,2373.0,55.0,55.0
233,118.510,182.390,118.51,181.75,619.58,2246.0,0.0,0.0
234,118.510,182.390,118.51,181.75,619.58,2673.0,13.0,13.0
235,118.510,182.390,118.51,181.75,619.58,2825.0,5.0,5.0
236,118.510,182.390,118.51,181.75,619.58,2619.0,38.0,38.0
237,118.510,182.390,118.51,181.75,619.58,2325.0,0.0,0.0
238,118.510,182.390,118.51,181.75,619.58,2486.0,0.0,0.0
239,118.510,182.390,118.51,181.75,619.58,3033.0,95.0,95.0
240,118.510,182.390,118.51,181.75,619.58,2845.0,14.0,14.0
241,118.510,182.390,118.51,181.75,619.58,2765.0,16.0,16.0
242,118.510,182.390,118.51,181.75,619.58,2400.0,0.0,0.0
243,118.510,182.390,118.51,181.75,619.58,2125.0,0.0,0.0
244,118.510,182.390,118.51,181.75,619.58,2337.0,0.0,0.0
245,118.510,182.390,118.51,181.75,619.58,2552.0,26.0,26.0
246,118.510,182.390,118.51,181.75,619.58,2371.0,0.0,0.0
247,118.510,182.390,118.51,181.75,619.58,3317.0,120.0,120.0
248,118.510,182.390,118.51,181.75,619.58,4179.0,218.0,218.0
249,118.510,182.390,118.51,181.75,619.58,4302.0,285.0,285.0
250,118.510,182.390,118.51,181.75,619.58,4659.0,334.0,334.0
251,118.510,182.390,118.51,181.75,619.58,3719.0,182.0,182.0
252,118.510,182.390,118.51,181.75,619.58,4144.0,296.0,296.0
253,118.510,182.390,118.51,181.75,619.58,4667.0,287.0,287.0
254,118.510,182.390,118.51,181.75,619.58,4681.0,298.0,298.0
255,118.510,182.390,118.51,181.75,619.58,3922.0,234.0,234.0
256,118.510,182.390,118.51,181.75,619.58,4106.0,253.0,253.0
257,118.510,182.390,118.51,181.75,619.58,4640.0,382.0,382.0
258,118.510,182.390,118.51,181.75,619.58,3342.0,118.0,118.0
259,118.510,182.390,118.51,181.75,619.58,3521.0,99.0,99.0
260,118.510,182.390,118.51,181.75,619.58,4095.0,181.0,181.0
261,118.510,182.390,118.51,181.75,619.58,4313.0,313.0,313.0
262,118.510,182.390,118.51,181.75,619.58,3407.0,181.0,181.0
263,118.510,182.390,118.51,181.75,619.58,3618.0,175.0,175.0
264,118.510,182.390,118.51,181.75,619.58,4428.0,246.0,246.0
265,118.510,182.390,118.51,181.75,619.58,3547.0,169.0,169.0
266,118.510,182.390,118.51,181.75,619.58,2917.0,117.0,117.0
267,118.510,182.390,118.51,181.75,619.58,3490.0,139.0,139.0
268,118.510,182.390,118.51,181.75,619.58,3444.0,15.0,15.0
269,118.510,182.390,118.51,181.75,619.58,2300.0,0.0,0.0
270,118.510,182.390,118.51,181.75,619.58,2622.0,0.0,0.0
271,118.510,182.390,118.51,181.75,619.58,2093.0,0.0,0.0
272,118.510,182.390,118.51,181.75,619.58,2503.0,15.0,15.0
273,118.510,182.390,118.51,181.75,619.58,2894.0,40.0,40.0
274,118.510,182.390,118.51,181.75,619.58,2708.0,0.0,0.0
275,118.510,182.390,118.51,181.75,619.58,2515.0,0.0,0.0
276,118.510,182.390,118.51,181.75,619.58,3142.0,61.0,61.0
277,118.510,182.390,118.51,181.75,619.58,2550.0,14.0,14.0
278,118.510,182.390,118.51,181.75,619.58,2645.0,9.0,9.0
279,118.510,182.390,118.51,181.75,619.58,2459.0,0.0,0.0
280,118.510,182.390,118.51,181.75,619.58,2483.0,0.0,0.0
281,118.510,182.390,118.51,181.75,619.58,2235.0,0.0,0.0
282,118.510,182.390,118.51,181.75,619.58,2686.0,45.0,45.0
283,118.510,182.390,118.51,181.75,619.58,2772.0,55.0,55.0
284,118.510,182.390,118.51,181.75,619.58,2800.0,0.0,0.0
285,118.510,182.390,118.51,181.75,619.58,2375.0,0.0,0.0
286,118.510,182.390,118.51,181.75,619.58,2501.0,0.0,0.0
287,118.510,182.390,118.51,181.75,619.58,2101.0,0.0,0.0
288,118.510,182.390,118.51,181.75,619.58,2526.0,0.0,0.0
289,118.510,182.390,118.51,181.75,619.58,2378.0,0.0,0.0
290,118.510,182.390,118.51,181.75,619.58,2653.0,0.0,0.0
291,118.510,182.390,118.51,181.75,619.58,2432.0,85.0,85.0
292,118.510,182.390,118.51,181.75,619.58,2578.0,0.0,0.0
293,118.510,182.390,118.51,181.75,619.58,2472.0,0.0,0.0
294,118.510,182.390,118.51,181.75,619.58,2645.0,0.0,0.0
295,118.510,182.390,118.51,181.75,619.58,2220.0,0.0,0.0
296,118.510,182.390,118.51,181.75,619.58,2478.0,0.0,0.0
297,118.510,182.390,118.51,181.75,619.58,2715.0,0.0,0.0
298,118.510,182.390,118.51,181.75,619.58,2415.0,0.0,0.0
299,118.510,182.390,118.51,181.75,619.58,2170.0,0.0,0.0
300,118.510,182.390,118.51,181.75,619.58,2505.0,12.0,12.0
301,118.510,182.390,118.51,181.75,619.58,2618.0,7.0,7.0
302,118.510,182.390,118.51,181.75,619.58,2452.0,0.0,0.0
303,118.510,182.390,118.51,181.75,619.58,2056.0,0.0,0.0
304,118.510,182.390,118.51,181.75,619.58,2648.0,54.0,54.0
305,118.510,182.390,118.51,181.75,619.58,2460.0,0.0,0.0
306,118.510,182.390,118.51,181.75,619.58,2278.0,0.0,0.0
307,118.510,182.390,118.51,181.75,619.58,2799.0,46.0,46.0
308,118.510,182.390,118.51,181.75,619.58,2271.0,0.0,0.0
309,118.510,182.390,118.51,181.75,619.58,2527.0,0.0,0.0
310,118.510,182.390,118.51,181.75,619.58,2590.0,0.0,0.0
311,118.510,182.390,118.51,181.75,619.58,2358.0,0.0,0.0
312,118.510,182.390,118.51,181.75,619.58,2570.0,0.0,0.0
313,118.510,182.390,118.51,181.75,619.58,2582.0,0.0,0.0
314,118.510,182.390,118.51,181.75,619.58,2512.0,0.0,0.0
315,118.510,182.390,118.51,181.75,619.58,2687.0,0.0,0.0
316,118.510,182.390,118.51,181.75,619.58,2275.0,0.0,0.0
317,118.510,182.390,118.51,181.75,619.58,2614.0,0.0,0.0
318,118.510,182.390,118.51,181.75,619.58,3056.0,14.0,14.0
319,118.510,182.390,118.51,181.75,619.58,2277.0,0.0,0.0
320,118.510,182.390,118.51,181.75,619.58,2648.0,0.0,0.0
321,118.510,182.390,118.51,181.75,619.58,2826.0,0.0,0.0
322,118.510,182.390,118.51,181.75,619.58,2715.0,0.0,0.0
323,118.510,182.390,118.51,181.75,619.58,2481.0,0.0,0.0
324,118.510,182.390,118.51,181.75,619.58,2844.0,24.0,24.0
325,118.510,182.390,118.51,181.75,619.58,2684.0,0.0,0.0
326,118.510,182.390,118.51,181.75,619.58,2762.0,30.0,30.0
327,118.510,182.390,118.51,181.75,619.58,2273.0,0.0,0.0
328,118.510,182.390,118.51,181.75,619.58,2461.0,0.0,0.0
329,118.510,182.390,118.51,181.75,619.58,3020.0,0.0,0.0
330,118.510,182.390,118.51,181.75,619.58,2300.0,0.0,0.0
331,118.510,182.390,118.51,181.75,619.58,2819.0,23.0,23.0
332,118.510,182.390,118.51,181.75,619.58,2336.0,0.0,0.0
333,118.510,182.390,118.51,181.75,619.58,2348.0,0.0,0.0
334,118.510,182.390,118.51,181.75,619.58,2556.0,0.0,0.0
335,118.510,182.390,118.51,181.75,619.58,2617.0,0.0,0.0
336,118.510,182.390,118.51,181.75,619.58,2598.0,0.0,0.0
337,118.510,182.390,118.51,181.75,619.58,2601.0,0.0,0.0
338,118.510,182.390,118.51,181.75,619.58,2824.0,14.0,14.0
339,118.510,182.390,118.51,181.75,619.58,2501.0,0.0,0.0
340,118.510,182.390,118.51,181.75,619.58,2316.0,0.0,0.0
341,118.510,182.390,118.51,181.75,619.58,2456.0,0.0,0.0
342,118.510,182.390,118.51,181.75,619.58,1965.0,0.0,0.0
343,118.510,182.390,118.51,181.75,619.58,2855.0,0.0,0.0
344,118.510,182.390,118.51,181.75,619.58,2815.0,28.0,28.0
345,118.510,182.390,118.51,181.75,619.58,2815.0,0.0,0.0
346,118.510,182.390,118.51,181.75,619.58,2213.0,0.0,0.0
347,118.510,182.390,118.51,181.75,619.58,2372.0,0.0,0.0
348,118.510,182.390,118.51,181.75,619.58,2269.0,0.0,0.0
349,118.510,182.390,118.51,181.75,619.58,2301.0,0.0,0.0
350,118.510,182.390,118.51,181.75,619.58,2898.0,37.0,37.0
351,118.510,182.390,118.51,181.75,619.58,3212.0,19.0,19.0
352,118.510,182.390,118.51,181.75,619.58,2860.0,0.0,0.0
353,118.510,182.390,118.51,181.75,619.58,2988.0,88.0,88.0
354,118.510,182.390,118.51,181.75,619.58,2467.0,0.0,0.0
355,118.510,182.390,118.51,181.75,619.58,2668.0,0.0,0.0
356,118.510,182.390,118.51,181.75,619.58,2340.0,0.0,0.0
357,118.510,182.390,118.51,181.75,619.58,2495.0,0.0,0.0
358,118.510,182.390,118.51,181.75,619.58,3015.0,75.0,75.0
359,118.510,182.390,118.51,181.75,619.58,2692.0,0.0,0.0
360,118.510,182.390,118.51,181.75,619.58,2253.0,0.0,0.0
361,118.510,182.390,118.51,181.75,619.58,2128.0,0.0,0.0
362,118.510,182.390,118.51,181.75,619.58,2565.0,52.0,52.0
363,118.510,182.390,118.51,181.75,619.58,2382.0,0.0,0.0
364,118.510,182.390,118.51,181.75,619.58,2540.0,0.0,0.0
365,118.510,182.390,118.51,181.75,619.58,1948.0,0.0,0.0
366,118.510,182.390,118.51,181.75,619.58,3200.0,4.0,4.0
367,118.510,182.390,118.51,181.75,619.58,2780.0,29.0,29.0
368,118.510,182.390,118.51,181.75,619.58,2198.0,0.0,0.0
369,118.510,182.390,118.51,181.75,619.58,2588.0,0.0,0.0
370,118.510,182.390,118.51,181.75,619.58,2207.0,0.0,0.0
371,118.510,182.390,118.51,181.75,619.58,2610.0,0.0,0.0
372,118.510,182.390,118.51,181.75,619.58,2667.0,0.0,0.0
373,118.510,182.390,118.51,181.75,619.58,2459.0,0.0,0.0
374,118.510,182.390,118.51,181.75,619.58,3183.0,36.0,36.0
375,118.510,182.390,118.51,181.75,619.58,2244.0,0.0,0.0
376,118.510,182.390,118.51,181.75,619.58,2314.0,0.0,0.0
377,118.510,182.390,118.51,181.75,619.58,2719.0,1.0,1.0
378,118.510,182.390,118.51,181.75,619.58,2057.0,0.0,0.0
379,118.510,182.390,118.51,181.75,619.58,2559.0,0.0,0.0
380,118.510,182.390,118.51,181.75,619.58,2533.0,0.0,0.0
381,118.510,182.390,118.51,181.75,619.58,1976.0,0.0,0.0
382,118.510,182.390,118.51,181.75,619.58,2512.0,0.0,0.0
383,118.510,182.390,118.51,181.75,619.58,2132.0,0.0,0.0
384,118.510,182.390,118.51,181.75,619.58,2444.0,0.0,0.0
385,118.510,182.390,118.51,181.75,619.58,2344.0,0.0,0.0
386,118.510,182.390,118.51,181.75,619.58,2447.0,0.0,0.0
387,118.510,182.390,118.51,181.75,619.58,2139.0,0.0,0.0
388,118.510,182.390,118.51,181.75,619.58,2582.0,0.0,0.0
