id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
96,220.590,136.280,218.06,130.21,381.12,9244.0,1886.0,1886.0
97,220.590,136.280,218.06,130.21,381.12,8964.0,1696.0,1696.0
98,220.590,136.280,218.06,130.21,381.12,9197.0,1896.0,1896.0
99,220.590,136.280,218.06,130.21,381.12,9332.0,1946.0,1946.0
100,220.590,136.280,218.06,130.21,381.12,9809.0,1930.0,1930.0
101,220.590,136.280,218.06,130.21,381.12,8781.0,1675.0,1675.0
102,220.590,136.280,218.06,130.21,381.12,9819.0,2030.0,2030.0
103,220.590,136.280,218.06,130.21,381.12,8621.0,1857.0,1857.0
104,220.590,136.280,218.06,130.21,381.12,8996.0,1910.0,1910.0
105,220.590,136.280,218.06,130.21,381.12,10397.0,2114.0,2114.0
106,220.590,136.280,218.06,130.21,381.12,8470.0,1676.0,1676.0
107,220.590,136.280,218.06,130.21,381.12,9089.0,1972.0,1972.0
108,220.590,136.280,218.06,130.21,381.12,7938.0,1577.0,1577.0
109,220.590,136.280,218.06,130.21,381.12,8598.0,1735.0,1735.0
110,220.590,136.280,218.06,130.21,381.12,8232.0,1727.0,1727.0
111,220.590,136.280,218.06,130.21,381.12,8707.0,1676.0,1676.0
112,220.590,136.280,218.06,130.21,381.12,8258.0,1694.0,1694.0
113,220.590,136.280,218.06,130.21,381.12,8341.0,1689.0,1689.0
114,220.590,136.280,218.06,130.21,381.12,9076.0,1779.0,1779.0
115,220.590,136.280,218.06,130.21,381.12,8910.0,1766.0,1766.0
116,220.590,136.280,218.06,130.21,381.12,8072.0,1686.0,1686.0
117,220.590,136.280,218.06,130.21,381.12,8219.0,1641.0,1641.0
118,220.590,136.280,218.06,130.21,381.12,9093.0,1929.0,1929.0
119,220.590,136.280,218.06,130.21,381.12,7951.0,1430.0,1430.0
120,220.590,136.280,218.06,130.21,381.12,7408.0,1366.0,1366.0
121,220.590,136.280,218.06,130.21,381.12,7584.0,1498.0,1498.0
122,220.590,136.280,218.06,130.21,381.12,5523.0,993.0,993.0
123,220.590,136.280,218.06,130.21,381.12,5927.0,1096.0,1096.0
124,220.590,136.280,218.06,130.21,381.12,6006.0,1065.0,1065.0
125,220.590,136.280,218.06,130.21,381.12,5870.0,968.0,968.0
126,220.590,136.280,218.06,130.21,381.12,6517.0,1230.0,1230.0
127,220.590,136.280,218.06,130.21,381.12,6169.0,1112.0,1112.0
128,220.590,136.280,218.06,130.21,381.12,6505.0,1170.0,1170.0
129,220.590,136.280,218.06,130.21,381.12,5567.0,1044.0,1044.0
130,220.590,136.280,218.06,130.21,381.12,6391.0,1090.0,1090.0
131,220.590,136.280,218.06,130.21,381.12,6229.0,1121.0,1121.0
132,220.590,136.280,218.06,130.21,381.12,6076.0,1077.0,1077.0
133,220.590,136.280,218.06,130.21,381.12,6400.0,1244.0,1244.0
134,220.590,136.280,218.06,130.21,381.12,5888.0,1045.0,1045.0
135,220.590,136.280,218.06,130.21,381.12,5506.0,910.0,910.0
136,220.590,136.280,218.06,130.21,381.12,5995.0,996.0,996.0
137,220.590,136.280,218.06,130.21,381.12,5207.0,940.0,940.0
138,220.590,136.280,218.06,130.21,381.12,5828.0,926.0,926.0
139,220.590,136.280,218.06,130.21,381.12,5144.0,937.0,937.0
140,220.590,136.280,218.06,130.21,381.12,5070.0,902.0,902.0
141,220.590,136.280,218.06,130.21,381.12,5700.0,944.0,944.0
142,220.590,136.280,218.06,130.21,381.12,5372.0,925.0,925.0
143,220.590,136.280,218.06,130.21,381.12,4994.0,918.0,918.0
144,220.590,136.280,218.06,130.21,381.12,4926.0,809.0,809.0
145,220.590,136.280,218.06,130.21,381.12,5721.0,1063.0,1063.0
146,220.590,136.280,218.06,130.21,381.12,4146.0,643.0,643.0
147,220.590,136.280,218.06,130.21,381.12,5625.0,956.0,956.0
148,220.590,136.280,218.06,130.21,381.12,5678.0,991.0,991.0
149,220.590,136.280,218.06,130.21,381.12,5584.0,955.0,955.0
150,220.590,136.280,218.06,130.21,381.12,5376.0,897.0,897.0
151,220.590,136.280,218.06,130.21,381.12,3968.0,665.0,665.0
152,220.590,136.280,218.06,130.21,381.12,5491.0,928.0,928.0
153,220.590,136.280,218.06,130.21,381.12,4316.0,705.0,705.0
154,220.590,136.280,218.06,130.21,381.12,4570.0,705.0,705.0
155,220.590,136.280,218.06,130.21,381.12,5053.0,807.0,807.0
156,220.590,136.280,218.06,130.21,381.12,5380.0,809.0,809.0
157,220.590,136.280,218.06,130.21,381.12,4105.0,630.0,630.0
158,220.590,136.280,218.06,130.21,381.12,4857.0,813.0,813.0
159,220.590,136.280,218.06,130.21,381.12,5032.0,799.0,799.0
160,220.590,136.280,218.06,130.21,381.12,4215.0,642.0,642.0
161,220.590,136.280,218.06,130.21,381.12,4457.0,714.0,714.0
162,220.590,136.280,218.06,130.21,381.12,4285.0,716.0,716.0
163,220.590,136.280,218.06,130.21,381.12,4866.0,764.0,764.0
164,220.590,136.280,218.06,130.21,381.12,4882.0,773.0,773.0
165,220.590,136.280,218.06,130.21,381.12,4477.0,752.0,752.0
166,220.590,136.280,218.06,130.21,381.12,4641.0,747.0,747.0
167,220.590,136.280,218.06,130.21,381.12,4729.0,778.0,778.0
168,220.590,136.280,218.06,130.21,381.12,5436.0,879.0,879.0
169,220.590,136.280,218.06,130.21,381.12,4169.0,717.0,717.0
170,220.590,136.280,218.06,130.21,381.12,5624.0,982.0,982.0
171,220.590,136.280,218.06,130.21,381.12,5511.0,830.0,830.0
172,220.590,136.280,218.06,130.21,381.12,4940.0,803.0,803.0
173,220.590,136.280,218.06,130.21,381.12,5151.0,893.0,893.0
174,220.590,136.280,218.06,130.21,381.12,5265.0,787.0,787.0
175,220.590,136.280,218.06,130.21,381.12,4915.0,746.0,746.0
176,220.590,136.280,218.06,130.21,381.12,4546.0,652.0,652.0
177,220.590,136.280,218.06,130.21,381.12,4867.0,766.0,766.0
178,220.590,136.280,218.06,130.21,381.12,4800.0,737.0,737.0
179,220.590,136.280,218.06,130.21,381.12,4701.0,732.0,732.0
180,220.590,136.280,218.06,130.21,381.12,4352.0,632.0,632.0
181,220.590,136.280,218.06,130.21,381.12,4768.0,757.0,757.0
182,220.590,136.280,218.06,130.21,381.12,4408.0,710.0,710.0
183,220.590,136.280,218.06,130.21,381.12,4636.0,753.0,753.0
184,220.590,136.280,218.06,130.21,381.12,4773.0,762.0,762.0
185,220.590,136.280,218.06,130.21,381.12,4362.0,660.0,660.0
186,220.590,136.280,218.06,130.21,381.12,4313.0,675.0,675.0
187,220.590,136.280,218.06,130.21,381.12,4525.0,690.0,690.0
188,220.590,136.280,218.06,130.21,381.12,4597.0,755.0,755.0
189,220.590,136.280,218.06,130.21,381.12,4397.0,731.0,731.0
190,220.590,136.280,218.06,130.21,381.12,4767.0,829.0,829.0
191,220.590,136.280,218.06,130.21,381.12,4618.0,892.0,892.0
192,220.590,136.280,218.06,130.21,381.12,5536.0,852.0,852.0
193,220.590,136.280,218.06,130.21,381.12,4546.0,755.0,755.0
194,220.590,136.280,218.06,130.21,381.12,4646.0,780.0,780.0
195,220.590,136.280,218.06,130.21,381.12,4446.0,807.0,807.0
196,220.590,136.280,218.06,130.21,381.12,4675.0,759.0,759.0
197,220.590,136.280,218.06,130.21,381.12,4758.0,742.0,742.0
198,220.590,136.280,218.06,130.21,381.12,4715.0,810.0,810.0
199,220.590,136.280,218.06,130.21,381.12,4576.0,720.0,720.0
200,220.590,136.280,218.06,130.21,381.12,5099.0,820.0,820.0
201,220.590,136.280,218.06,130.21,381.12,4717.0,751.0,751.0
202,220.590,136.280,218.06,130.21,381.12,5322.0,905.0,905.0
203,220.590,136.280,218.06,130.21,381.12,4551.0,721.0,721.0
204,220.590,136.280,218.06,130.21,381.12,4500.0,738.0,738.0
205,220.590,136.280,218.06,130.21,381.12,4738.0,799.0,799.0
206,220.590,136.280,218.06,130.21,381.12,4751.0,773.0,773.0
207,220.590,136.280,218.06,130.21,381.12,4602.0,757.0,757.0
208,220.590,136.280,218.06,130.21,381.12,4865.0,852.0,852.0
209,220.590,136.280,218.06,130.21,381.12,5028.0,848.0,848.0
210,220.590,136.280,218.06,130.21,381.12,4678.0,864.0,864.0
211,220.590,136.280,218.06,130.21,381.12,4951.0,848.0,848.0
212,220.590,136.280,218.06,130.21,381.12,4892.0,868.0,868.0
213,220.590,136.280,218.06,130.21,381.12,4448.0,811.0,811.0
214,220.590,136.280,218.06,130.21,381.12,4342.0,657.0,657.0
215,220.590,136.280,218.06,130.21,381.12,4926.0,788.0,788.0
216,220.590,136.280,218.06,130.21,381.12,5147.0,824.0,824.0
217,220.590,136.280,218.06,130.21,381.12,5204.0,934.0,934.0
218,220.590,136.280,218.06,130.21,381.12,4390.0,701.0,701.0
219,220.590,136.280,218.06,130.21,381.12,4381.0,757.0,757.0
220,220.590,136.280,218.06,130.21,381.12,4497.0,821.0,821.0
221,220.590,136.280,218.06,130.21,381.12,4652.0,645.0,645.0
222,220.590,136.280,218.06,130.21,381.12,4456.0,708.0,708.0
223,220.590,136.280,218.06,130.21,381.12,4911.0,840.0,840.0
224,220.590,136.280,218.06,130.21,381.12,4972.0,841.0,841.0
225,220.590,136.280,218.06,130.21,381.12,5119.0,867.0,867.0
226,220.590,136.280,218.06,130.21,381.12,4842.0,842.0,842.0
227,220.590,136.280,218.06,130.21,381.12,4778.0,799.0,799.0
228,220.590,136.280,218.06,130.21,381.12,4892.0,898.0,898.0
229,220.590,136.280,218.06,130.21,381.12,5678.0,937.0,937.0
230,220.590,136.280,218.06,130.21,381.12,4603.0,768.0,768.0
231,220.590,136.280,218.06,130.21,381.12,5235.0,931.0,931.0
232,220.590,136.280,218.06,130.21,381.12,5853.0,1068.0,1068.0
233,220.590,136.280,218.06,130.21,381.12,5050.0,899.0,899.0
234,220.590,136.280,218.06,130.21,381.12,4873.0,829.0,829.0
235,220.590,136.280,218.06,130.21,381.12,4892.0,787.0,787.0
236,220.590,136.280,218.06,130.21,381.12,5152.0,900.0,900.0
237,220.590,136.280,218.06,130.21,381.12,4775.0,806.0,806.0
238,220.590,136.280,218.06,130.21,381.12,4687.0,779.0,779.0
239,220.590,136.280,218.06,130.21,381.12,4688.0,733.0,733.0
240,220.590,136.280,218.06,130.21,381.12,5053.0,829.0,829.0
241,220.590,136.280,218.06,130.21,381.12,4394.0,703.0,703.0
242,220.590,136.280,218.06,130.21,381.12,4404.0,739.0,739.0
243,220.590,136.280,218.06,130.21,381.12,4852.0,817.0,817.0
244,220.590,136.280,218.06,130.21,381.12,4499.0,785.0,785.0
245,220.590,136.280,218.06,130.21,381.12,4902.0,832.0,832.0
246,220.590,136.280,218.06,130.21,381.12,4765.0,890.0,890.0
247,220.590,136.280,218.06,130.21,381.12,4601.0,780.0,780.0
248,220.590,136.280,218.06,130.21,381.12,4659.0,799.0,799.0
249,220.590,136.280,218.06,130.21,381.12,4708.0,746.0,746.0
250,220.590,136.280,218.06,130.21,381.12,4542.0,788.0,788.0
251,220.590,136.280,218.06,130.21,381.12,5617.0,965.0,965.0
252,220.590,136.280,218.06,130.21,381.12,4744.0,873.0,873.0
253,220.590,136.280,218.06,130.21,381.12,4480.0,753.0,753.0
254,220.590,136.280,218.06,130.21,381.12,4883.0,862.0,862.0
255,220.590,136.280,218.06,130.21,381.12,4934.0,782.0,782.0
256,220.590,136.280,218.06,130.21,381.12,5290.0,951.0,951.0
257,220.590,136.280,218.06,130.21,381.12,4417.0,804.0,804.0
258,220.590,136.280,218.06,130.21,381.12,5059.0,856.0,856.0
259,220.590,136.280,218.06,130.21,381.12,5184.0,896.0,896.0
260,220.590,136.280,218.06,130.21,381.12,5034.0,766.0,766.0
261,220.590,136.280,218.06,130.21,381.12,4957.0,835.0,835.0
262,220.590,136.280,218.06,130.21,381.12,4162.0,714.0,714.0
263,220.590,136.280,218.06,130.21,381.12,4784.0,879.0,879.0
264,220.590,136.280,218.06,130.21,381.12,4661.0,782.0,782.0
265,220.590,136.280,218.06,130.21,381.12,4318.0,816.0,816.0
266,220.590,136.280,218.06,130.21,381.12,4749.0,864.0,864.0
267,220.590,136.280,218.06,130.21,381.12,5020.0,875.0,875.0
268,220.590,136.280,218.06,130.21,381.12,5217.0,900.0,900.0
269,220.590,136.280,218.06,130.21,381.12,4419.0,739.0,739.0
270,220.590,136.280,218.06,130.21,381.12,5173.0,891.0,891.0
271,220.590,136.280,218.06,130.21,381.12,5410.0,834.0,834.0
272,220.590,136.280,218.06,130.21,381.12,5757.0,1007.0,1007.0
273,220.590,136.280,218.06,130.21,381.12,5102.0,839.0,839.0
274,220.590,136.280,218.06,130.21,381.12,4857.0,907.0,907.0
275,220.590,136.280,218.06,130.21,381.12,4807.0,717.0,717.0
276,220.590,136.280,218.06,130.21,381.12,4503.0,741.0,741.0
277,220.590,136.280,218.06,130.21,381.12,4832.0,796.0,796.0
278,220.590,136.280,218.06,130.21,381.12,4376.0,713.0,713.0
279,220.590,136.280,218.06,130.21,381.12,4424.0,715.0,715.0
280,220.590,136.280,218.06,130.21,381.12,4396.0,785.0,785.0
281,220.590,136.280,218.06,130.21,381.12,4858.0,904.0,904.0
282,220.590,136.280,218.06,130.21,381.12,4289.0,738.0,738.0
283,220.590,136.280,218.06,130.21,381.12,4133.0,709.0,709.0
284,220.590,136.280,218.06,130.21,381.12,4905.0,775.0,775.0
285,220.590,136.280,218.06,130.21,381.12,4631.0,790.0,790.0
286,220.590,136.280,218.06,130.21,381.12,4250.0,696.0,696.0
287,220.590,136.280,218.06,130.21,381.12,4806.0,762.0,762.0
288,220.590,136.280,218.06,130.21,381.12,4806.0,772.0,772.0
