id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
57,51.470,132.290,50.97,132.09,366.21,1887.0,82.0,82.0
58,51.470,132.290,50.97,132.09,366.21,2283.0,24.0,24.0
59,51.470,132.290,50.97,132.09,366.21,3025.0,264.0,264.0
60,51.470,132.290,50.97,132.09,366.21,3102.0,266.0,266.0
61,51.470,132.290,50.97,132.09,366.21,2923.0,260.0,260.0
62,51.470,132.290,50.97,132.09,366.21,3706.0,365.0,365.0
63,51.470,132.290,50.97,132.09,366.21,3350.0,268.0,268.0
64,51.470,132.290,50.97,132.09,366.21,4845.0,677.0,677.0
65,51.470,132.290,50.97,132.09,366.21,4038.0,409.0,409.0
66,51.470,132.290,50.97,132.09,366.21,3062.0,333.0,333.0
67,51.470,132.290,50.97,132.09,366.21,2887.0,167.0,167.0
68,51.470,132.290,50.97,132.09,366.21,2861.0,239.0,239.0
69,51.470,132.290,50.97,132.09,366.21,3038.0,227.0,227.0
70,51.470,132.290,50.97,132.09,366.21,2581.0,125.0,125.0
71,51.470,132.290,50.97,132.09,366.21,2518.0,167.0,167.0
72,51.470,132.290,50.97,132.09,366.21,3062.0,231.0,231.0
73,51.470,132.290,50.97,132.09,366.21,3005.0,232.0,232.0
74,51.470,132.290,50.97,132.09,366.21,2773.0,146.0,146.0
75,51.470,132.290,50.97,132.09,366.21,2401.0,60.0,60.0
76,51.470,132.290,50.97,132.09,366.21,2846.0,194.0,194.0
77,51.470,132.290,50.97,132.09,366.21,2969.0,248.0,248.0
78,51.470,132.290,50.97,132.09,366.21,4003.0,460.0,460.0
79,51.470,132.290,50.97,132.09,366.21,3732.0,314.0,314.0
80,51.470,132.290,50.97,132.09,366.21,2914.0,207.0,207.0
81,51.470,132.290,50.97,132.09,366.21,3273.0,326.0,326.0
82,51.470,132.290,50.97,132.09,366.21,2777.0,277.0,277.0
83,51.470,132.290,50.97,132.09,366.21,2971.0,182.0,182.0
84,51.470,132.290,50.97,132.09,366.21,3587.0,360.0,360.0
85,51.470,132.290,50.97,132.09,366.21,3379.0,340.0,340.0
86,51.470,132.290,50.97,132.09,366.21,5903.0,913.0,913.0
87,51.470,132.290,50.97,132.09,366.21,3106.0,368.0,368.0
88,51.470,132.290,50.97,132.09,366.21,5189.0,689.0,689.0
89,51.470,132.290,50.97,132.09,366.21,5127.0,717.0,717.0
90,51.470,132.290,50.97,132.09,366.21,2373.0,147.0,147.0
91,51.470,132.290,50.97,132.09,366.21,2717.0,207.0,207.0
92,51.470,132.290,50.97,132.09,366.21,2991.0,319.0,319.0
93,51.470,132.290,50.97,132.09,366.21,3023.0,280.0,280.0
