id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
61,116.890,171.750,117.13,171.72,1620.42,2550.0,0.0,0.0
62,116.890,171.750,117.13,171.72,1620.42,2728.0,0.0,0.0
63,116.890,171.750,117.13,171.72,1620.42,2718.0,1.0,1.0
64,116.890,171.750,117.13,171.72,1620.42,2829.0,123.0,123.0
65,116.890,171.750,117.13,171.72,1620.42,2949.0,0.0,0.0
66,116.890,171.750,117.13,171.72,1620.42,2534.0,0.0,0.0
67,116.890,171.750,117.13,171.72,1620.42,2484.0,0.0,0.0
68,116.890,171.750,117.13,171.72,1620.42,3271.0,75.0,75.0
69,116.890,171.750,117.13,171.72,1620.42,2752.0,0.0,0.0
70,116.890,171.750,117.13,171.72,1620.42,2914.0,1.0,1.0
71,116.890,171.750,117.13,171.72,1620.42,3174.0,33.0,33.0
72,116.890,171.750,117.13,171.72,1620.42,3199.0,35.0,35.0
73,116.890,171.750,117.13,171.72,1620.42,2595.0,0.0,0.0
74,116.890,171.750,117.13,171.72,1620.42,2704.0,0.0,0.0
75,116.890,171.750,117.13,171.72,1620.42,2929.0,0.0,0.0
76,116.890,171.750,117.13,171.72,1620.42,2770.0,0.0,0.0
77,116.890,171.750,117.13,171.72,1620.42,2958.0,0.0,0.0
78,116.890,171.750,117.13,171.72,1620.42,2850.0,0.0,0.0
79,116.890,171.750,117.13,171.72,1620.42,3269.0,0.0,0.0
80,116.890,171.750,117.13,171.72,1620.42,3210.0,0.0,0.0
81,116.890,171.750,117.13,171.72,1620.42,3068.0,2.0,2.0
82,116.890,171.750,117.13,171.72,1620.42,2948.0,0.0,0.0
83,116.890,171.750,117.13,171.72,1620.42,2751.0,0.0,0.0
84,116.890,171.750,117.13,171.72,1620.42,2714.0,0.0,0.0
85,116.890,171.750,117.13,171.72,1620.42,2688.0,0.0,0.0
86,116.890,171.750,117.13,171.72,1620.42,2685.0,0.0,0.0
