id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,154.830,166.980,155.6,167.19,834.88,7257.0,655.0,655.0
2,154.830,166.980,155.6,167.19,834.88,5977.0,492.0,492.0
3,154.830,166.980,155.6,167.19,834.88,6952.0,455.0,455.0
4,154.830,166.980,155.6,167.19,834.88,6066.0,412.0,412.0
5,154.830,166.980,155.6,167.19,834.88,6428.0,421.0,421.0
6,154.830,166.980,155.6,167.19,834.88,5105.0,359.0,359.0
7,154.830,166.980,155.6,167.19,834.88,5578.0,357.0,357.0
8,154.830,166.980,155.6,167.19,834.88,5480.0,248.0,248.0
9,154.830,166.980,155.6,167.19,834.88,5618.0,309.0,309.0
10,154.830,166.980,155.6,167.19,834.88,4653.0,96.0,96.0
11,154.830,166.980,155.6,167.19,834.88,5395.0,207.0,207.0
12,154.830,166.980,155.6,167.19,834.88,5081.0,185.0,185.0
13,154.830,166.980,155.6,167.19,834.88,4262.0,54.0,54.0
14,154.830,166.980,155.6,167.19,834.88,5036.0,6.0,6.0
15,154.830,166.980,155.6,167.19,834.88,5057.0,49.0,49.0
16,154.830,166.980,155.6,167.19,834.88,5829.0,282.0,282.0
18,154.830,166.980,155.48,166.83,834.88,5054.0,277.0,277.0
19,154.830,166.980,156.15,167.09,834.88,5181.0,109.0,109.0
20,154.830,166.980,154.96,167.71,834.88,4647.0,58.0,58.0
22,154.830,166.980,154.92,167.69,834.88,4846.0,240.0,240.0
24,154.830,166.980,155.73,167.2,834.88,6201.0,564.0,564.0
25,154.830,166.980,155.56,167.41,834.88,5817.0,186.0,186.0
26,154.830,166.980,155.72,167.95,834.88,6092.0,379.0,379.0
27,154.830,166.980,155.41,167.43,834.88,6636.0,474.0,474.0
28,154.830,166.980,155.83,167.32,834.88,4875.0,163.0,163.0
29,154.830,166.980,156.21,167.91,834.88,4807.0,237.0,237.0
30,154.830,166.980,155.41,167.43,834.88,4977.0,327.0,327.0
32,154.830,166.980,155.83,167.5,834.88,5366.0,213.0,213.0
33,154.830,166.980,155.1,167.09,834.88,5356.0,335.0,335.0
34,154.830,166.980,155.48,167.48,834.88,5771.0,244.0,244.0
35,154.830,166.980,155.4,167.91,834.88,6250.0,592.0,592.0
36,154.830,166.980,154.71,166.47,834.88,5046.0,279.0,279.0
37,154.830,166.980,155.56,167.43,834.88,8688.0,725.0,725.0
38,154.830,166.980,155.46,167.46,834.88,7740.0,388.0,388.0
