id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
39,54.480,129.130,52.13,131.09,410.7,3583.0,696.0,696.0
40,54.480,129.130,52.13,131.09,410.7,4553.0,985.0,985.0
41,54.480,129.130,52.13,131.09,410.7,4323.0,899.0,899.0
42,54.480,129.130,52.13,131.09,410.7,3296.0,579.0,579.0
43,54.480,129.130,52.13,131.09,410.7,4230.0,808.0,808.0
44,54.480,129.130,52.13,131.09,410.7,4604.0,983.0,983.0
45,54.480,129.130,52.13,131.09,410.7,4363.0,912.0,912.0
46,54.480,129.130,52.13,131.09,410.7,4216.0,798.0,798.0
47,54.480,129.130,52.13,131.09,410.7,4725.0,894.0,894.0
48,54.480,129.130,52.13,131.09,410.7,4271.0,910.0,910.0
49,54.480,129.130,52.13,131.09,410.7,4433.0,809.0,809.0
50,54.480,129.130,52.13,131.09,410.7,3444.0,640.0,640.0
51,54.480,129.130,52.13,131.09,410.7,3071.0,626.0,626.0
52,54.480,129.130,52.13,131.09,410.7,3301.0,584.0,584.0
53,54.480,129.130,52.13,131.09,410.7,3146.0,539.0,539.0
54,54.480,129.130,52.13,131.09,410.7,3054.0,510.0,510.0
55,54.480,129.130,52.13,131.09,410.7,3514.0,636.0,636.0
56,54.480,129.130,52.13,131.09,410.7,3357.0,617.0,617.0
57,54.480,129.130,52.13,131.09,410.7,3426.0,514.0,514.0
58,54.480,129.130,52.13,131.09,410.7,2924.0,432.0,432.0
59,54.480,129.130,52.13,131.09,410.7,3528.0,611.0,611.0
60,54.480,129.130,52.13,131.09,410.7,4027.0,734.0,734.0
61,54.480,129.130,52.13,131.09,410.7,4010.0,739.0,739.0
62,54.480,129.130,52.13,131.09,410.7,4114.0,824.0,824.0
63,54.480,129.130,52.13,131.09,410.7,3953.0,743.0,743.0
64,54.480,129.130,52.13,131.09,410.7,5233.0,1101.0,1101.0
65,54.480,129.130,52.13,131.09,410.7,4188.0,882.0,882.0
66,54.480,129.130,52.13,131.09,410.7,3956.0,745.0,745.0
67,54.480,129.130,52.13,131.09,410.7,3026.0,501.0,501.0
68,54.480,129.130,52.13,131.09,410.7,3552.0,667.0,667.0
69,54.480,129.130,52.13,131.09,410.7,3197.0,554.0,554.0
70,54.480,129.130,52.13,131.09,410.7,3013.0,504.0,504.0
71,54.480,129.130,52.13,131.09,410.7,3670.0,616.0,616.0
72,54.480,129.130,52.13,131.09,410.7,3615.0,601.0,601.0
73,54.480,129.130,52.13,131.09,410.7,3749.0,719.0,719.0
74,54.480,129.130,52.13,131.09,410.7,3096.0,545.0,545.0
75,54.480,129.130,52.13,131.09,410.7,2807.0,443.0,443.0
76,54.480,129.130,52.13,131.09,410.7,3104.0,473.0,473.0
77,54.480,129.130,52.13,131.09,410.7,4034.0,739.0,739.0
78,54.480,129.130,52.13,131.09,410.7,3531.0,755.0,755.0
79,54.480,129.130,52.13,131.09,410.7,3679.0,693.0,693.0
80,54.480,129.130,52.13,131.09,410.7,2865.0,521.0,521.0
81,54.480,129.130,52.13,131.09,410.7,3909.0,760.0,760.0
82,54.480,129.130,52.13,131.09,410.7,3529.0,629.0,629.0
83,54.480,129.130,52.13,131.09,410.7,3371.0,584.0,584.0
84,54.480,129.130,52.13,131.09,410.7,3991.0,755.0,755.0
85,54.480,129.130,52.13,131.09,410.7,4077.0,839.0,839.0
86,54.480,129.130,52.13,131.09,410.7,5332.0,1297.0,1297.0
87,54.480,129.130,52.13,131.09,410.7,4082.0,734.0,734.0
88,54.480,129.130,52.13,131.09,410.7,4529.0,997.0,997.0
89,54.480,129.130,52.13,131.09,410.7,4966.0,1093.0,1093.0
90,54.480,129.130,52.13,131.09,410.7,3236.0,524.0,524.0
91,54.480,129.130,52.13,131.09,410.7,3507.0,633.0,633.0
92,54.480,129.130,52.13,131.09,410.7,3975.0,694.0,694.0
93,54.480,129.130,52.13,131.09,410.7,3589.0,646.0,646.0
94,54.480,129.130,52.13,131.09,410.7,3556.0,604.0,604.0
95,54.480,129.130,52.13,131.09,410.7,3750.0,761.0,761.0
96,54.480,129.130,52.13,131.09,410.7,3222.0,599.0,599.0
97,54.480,129.130,52.13,131.09,410.7,3195.0,563.0,563.0
98,54.480,129.130,52.13,131.09,410.7,2877.0,473.0,473.0
99,54.480,129.130,52.13,131.09,410.7,3415.0,600.0,600.0
100,54.480,129.130,52.13,131.09,410.7,4153.0,753.0,753.0
101,54.480,129.130,52.13,131.09,410.7,3823.0,699.0,699.0
102,54.480,129.130,52.13,131.09,410.7,3848.0,732.0,732.0
103,54.480,129.130,52.13,131.09,410.7,3608.0,621.0,621.0
104,54.480,129.130,52.13,131.09,410.7,2698.0,455.0,455.0
105,54.480,129.130,52.13,131.09,410.7,3201.0,536.0,536.0
106,54.480,129.130,52.13,131.09,410.7,3226.0,526.0,526.0
107,54.480,129.130,52.13,131.09,410.7,3154.0,539.0,539.0
108,54.480,129.130,52.13,131.09,410.7,2559.0,441.0,441.0
109,54.480,129.130,52.13,131.09,410.7,3096.0,469.0,469.0
111,54.480,129.130,52.48,131.95,410.7,3408.0,424.0,424.0
112,54.480,129.130,51.51,131.39,410.7,3991.0,240.0,240.0
114,54.480,129.130,52.64,132.52,410.7,3595.0,414.0,414.0
115,54.480,129.130,50.66,130.92,410.7,1404.0,119.0,119.0
117,54.480,129.130,51.91,131.14,410.7,4060.0,615.0,615.0
118,54.480,129.130,51.19,131.63,410.7,6024.0,724.0,724.0
119,54.480,129.130,51.51,131.56,410.7,3941.0,178.0,178.0
120,54.480,129.130,51.35,131.45,410.7,3411.0,58.0,58.0
122,54.480,129.130,51.41,131.68,410.7,4659.0,562.0,562.0
123,54.480,129.130,51.77,131.54,410.7,3847.0,665.0,665.0
124,54.480,129.130,52.31,133.79,410.7,2500.0,239.0,239.0
126,54.480,129.130,51.13,131.07,410.7,2355.0,257.0,257.0
127,54.480,129.130,51.52,131.73,410.7,3819.0,373.0,373.0
128,54.480,129.130,51.15,131.54,410.7,3030.0,239.0,239.0
131,54.480,129.130,51.63,131.62,410.7,3751.0,436.0,436.0
132,54.480,129.130,51.43,131.51,410.7,4099.0,357.0,357.0
133,54.480,129.130,51.44,131.51,410.7,5104.0,449.0,449.0
134,54.480,129.130,51.47,131.55,410.7,4944.0,315.0,315.0
135,54.480,129.130,51.46,132.01,410.7,3422.0,302.0,302.0
136,54.480,129.130,51.6,131.54,410.7,3577.0,509.0,509.0
137,54.480,129.130,51.58,131.54,410.7,4068.0,414.0,414.0
