id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
19,189.810,219.340,193.71,216.78,447.65,6462.0,927.0,927.0
20,189.810,219.340,193.71,216.78,447.65,6032.0,862.0,862.0
21,189.810,219.340,193.71,216.78,447.65,5550.0,724.0,724.0
22,189.810,219.340,193.71,216.78,447.65,7020.0,974.0,974.0
23,189.810,219.340,193.71,216.78,447.65,7056.0,1193.0,1193.0
24,189.810,219.340,193.71,216.78,447.65,7973.0,1450.0,1450.0
25,189.810,219.340,193.71,216.78,447.65,6441.0,1058.0,1058.0
26,189.810,219.340,193.71,216.78,447.65,6462.0,944.0,944.0
27,189.810,219.340,193.71,216.78,447.65,7736.0,1087.0,1087.0
28,189.810,219.340,193.71,216.78,447.65,6955.0,1101.0,1101.0
29,189.810,219.340,193.71,216.78,447.65,5917.0,906.0,906.0
30,189.810,219.340,193.71,216.78,447.65,6549.0,938.0,938.0
31,189.810,219.340,193.71,216.78,447.65,8740.0,1467.0,1467.0
32,189.810,219.340,193.71,216.78,447.65,7592.0,1147.0,1147.0
33,189.810,219.340,193.71,216.78,447.65,7756.0,1250.0,1250.0
34,189.810,219.340,193.71,216.78,447.65,7508.0,1248.0,1248.0
35,189.810,219.340,193.71,216.78,447.65,6974.0,1053.0,1053.0
36,189.810,219.340,193.71,216.78,447.65,6821.0,906.0,906.0
37,189.810,219.340,193.71,216.78,447.65,6890.0,930.0,930.0
38,189.810,219.340,193.71,216.78,447.65,6707.0,913.0,913.0
39,189.810,219.340,193.71,216.78,447.65,7267.0,1059.0,1059.0
40,189.810,219.340,193.71,216.78,447.65,7609.0,946.0,946.0
41,189.810,219.340,193.71,216.78,447.65,8277.0,1163.0,1163.0
42,189.810,219.340,193.71,216.78,447.65,9069.0,1565.0,1565.0
43,189.810,219.340,193.71,216.78,447.65,6924.0,1141.0,1141.0
44,189.810,219.340,193.71,216.78,447.65,7134.0,1071.0,1071.0
45,189.810,219.340,193.71,216.78,447.65,7389.0,1310.0,1310.0
46,189.810,219.340,193.71,216.78,447.65,10073.0,1816.0,1816.0
47,189.810,219.340,193.71,216.78,447.65,7319.0,1206.0,1206.0
48,189.810,219.340,193.71,216.78,447.65,7695.0,1225.0,1225.0
49,189.810,219.340,193.71,216.78,447.65,6901.0,1069.0,1069.0
50,189.810,219.340,193.71,216.78,447.65,6212.0,973.0,973.0
51,189.810,219.340,193.71,216.78,447.65,6369.0,995.0,995.0
52,189.810,219.340,193.71,216.78,447.65,5926.0,882.0,882.0
53,189.810,219.340,193.71,216.78,447.65,6640.0,1036.0,1036.0
54,189.810,219.340,193.71,216.78,447.65,6039.0,958.0,958.0
55,189.810,219.340,193.71,216.78,447.65,6252.0,1051.0,1051.0
56,189.810,219.340,193.71,216.78,447.65,7277.0,1134.0,1134.0
57,189.810,219.340,193.71,216.78,447.65,6258.0,1153.0,1153.0
58,189.810,219.340,193.71,216.78,447.65,7026.0,1278.0,1278.0
59,189.810,219.340,193.71,216.78,447.65,6229.0,980.0,980.0
60,189.810,219.340,193.71,216.78,447.65,5459.0,648.0,648.0
61,189.810,219.340,193.71,216.78,447.65,6400.0,969.0,969.0
62,189.810,219.340,193.71,216.78,447.65,6218.0,960.0,960.0
63,189.810,219.340,193.71,216.78,447.65,5759.0,780.0,780.0
64,189.810,219.340,193.71,216.78,447.65,5796.0,875.0,875.0
65,189.810,219.340,193.71,216.78,447.65,5945.0,902.0,902.0
66,189.810,219.340,193.71,216.78,447.65,5576.0,798.0,798.0
67,189.810,219.340,193.71,216.78,447.65,5737.0,715.0,715.0
68,189.810,219.340,193.71,216.78,447.65,5021.0,711.0,711.0
69,189.810,219.340,193.71,216.78,447.65,5939.0,801.0,801.0
70,189.810,219.340,193.71,216.78,447.65,5860.0,880.0,880.0
71,189.810,219.340,193.71,216.78,447.65,6146.0,893.0,893.0
72,189.810,219.340,193.71,216.78,447.65,6187.0,1075.0,1075.0
73,189.810,219.340,193.71,216.78,447.65,6191.0,1094.0,1094.0
74,189.810,219.340,193.71,216.78,447.65,6621.0,1083.0,1083.0
75,189.810,219.340,193.71,216.78,447.65,6694.0,998.0,998.0
76,189.810,219.340,193.71,216.78,447.65,6506.0,921.0,921.0
77,189.810,219.340,193.71,216.78,447.65,6924.0,1064.0,1064.0
78,189.810,219.340,193.71,216.78,447.65,6382.0,1144.0,1144.0
79,189.810,219.340,193.71,216.78,447.65,7355.0,1299.0,1299.0
80,189.810,219.340,193.71,216.78,447.65,7095.0,1207.0,1207.0
81,189.810,219.340,193.71,216.78,447.65,6137.0,886.0,886.0
82,189.810,219.340,193.71,216.78,447.65,6946.0,1180.0,1180.0
83,189.810,219.340,193.71,216.78,447.65,6361.0,1002.0,1002.0
84,189.810,219.340,193.71,216.78,447.65,7690.0,1132.0,1132.0
85,189.810,219.340,193.71,216.78,447.65,7156.0,1146.0,1146.0
86,189.810,219.340,193.71,216.78,447.65,6880.0,1090.0,1090.0
87,189.810,219.340,193.71,216.78,447.65,6237.0,835.0,835.0
88,189.810,219.340,193.71,216.78,447.65,7236.0,1013.0,1013.0
89,189.810,219.340,193.71,216.78,447.65,6853.0,942.0,942.0
90,189.810,219.340,193.71,216.78,447.65,7932.0,1362.0,1362.0
91,189.810,219.340,193.71,216.78,447.65,5802.0,845.0,845.0
92,189.810,219.340,193.71,216.78,447.65,6748.0,1052.0,1052.0
93,189.810,219.340,193.71,216.78,447.65,7262.0,1008.0,1008.0
94,189.810,219.340,193.71,216.78,447.65,6857.0,1080.0,1080.0
95,189.810,219.340,193.71,216.78,447.65,5583.0,803.0,803.0
96,189.810,219.340,193.71,216.78,447.65,5939.0,857.0,857.0
97,189.810,219.340,193.71,216.78,447.65,5073.0,589.0,589.0
98,189.810,219.340,193.71,216.78,447.65,5726.0,800.0,800.0
99,189.810,219.340,193.71,216.78,447.65,4221.0,445.0,445.0
100,189.810,219.340,193.71,216.78,447.65,5051.0,578.0,578.0
101,189.810,219.340,193.71,216.78,447.65,5921.0,802.0,802.0
102,189.810,219.340,193.71,216.78,447.65,5233.0,677.0,677.0
103,189.810,219.340,193.71,216.78,447.65,5218.0,762.0,762.0
104,189.810,219.340,193.71,216.78,447.65,5531.0,711.0,711.0
105,189.810,219.340,193.71,216.78,447.65,5261.0,591.0,591.0
106,189.810,219.340,193.71,216.78,447.65,4893.0,585.0,585.0
107,189.810,219.340,193.71,216.78,447.65,4615.0,633.0,633.0
108,189.810,219.340,193.71,216.78,447.65,5789.0,800.0,800.0
109,189.810,219.340,193.71,216.78,447.65,6837.0,956.0,956.0
110,189.810,219.340,193.71,216.78,447.65,5653.0,807.0,807.0
111,189.810,219.340,193.71,216.78,447.65,6266.0,873.0,873.0
112,189.810,219.340,193.71,216.78,447.65,5788.0,692.0,692.0
113,189.810,219.340,193.71,216.78,447.65,6102.0,803.0,803.0
114,189.810,219.340,193.71,216.78,447.65,6140.0,854.0,854.0
115,189.810,219.340,193.71,216.78,447.65,5360.0,681.0,681.0
116,189.810,219.340,193.71,216.78,447.65,4725.0,506.0,506.0
117,189.810,219.340,193.71,216.78,447.65,5184.0,609.0,609.0
118,189.810,219.340,193.71,216.78,447.65,4701.0,505.0,505.0
119,189.810,219.340,193.71,216.78,447.65,5400.0,663.0,663.0
120,189.810,219.340,193.71,216.78,447.65,5129.0,550.0,550.0
121,189.810,219.340,193.71,216.78,447.65,5321.0,664.0,664.0
122,189.810,219.340,193.71,216.78,447.65,4671.0,526.0,526.0
123,189.810,219.340,193.71,216.78,447.65,6121.0,830.0,830.0
124,189.810,219.340,193.71,216.78,447.65,5193.0,683.0,683.0
125,189.810,219.340,193.71,216.78,447.65,5099.0,481.0,481.0
126,189.810,219.340,193.71,216.78,447.65,4819.0,620.0,620.0
127,189.810,219.340,193.71,216.78,447.65,5757.0,732.0,732.0
128,189.810,219.340,193.71,216.78,447.65,4788.0,609.0,609.0
129,189.810,219.340,193.71,216.78,447.65,5368.0,717.0,717.0
130,189.810,219.340,193.71,216.78,447.65,4062.0,471.0,471.0
131,189.810,219.340,193.71,216.78,447.65,4774.0,551.0,551.0
132,189.810,219.340,193.71,216.78,447.65,4994.0,583.0,583.0
133,189.810,219.340,193.71,216.78,447.65,4900.0,617.0,617.0
134,189.810,219.340,193.71,216.78,447.65,5074.0,642.0,642.0
135,189.810,219.340,193.71,216.78,447.65,5367.0,637.0,637.0
136,189.810,219.340,193.71,216.78,447.65,4607.0,489.0,489.0
137,189.810,219.340,193.71,216.78,447.65,4438.0,531.0,531.0
138,189.810,219.340,193.71,216.78,447.65,4277.0,508.0,508.0
139,189.810,219.340,193.71,216.78,447.65,4750.0,584.0,584.0
140,189.810,219.340,193.71,216.78,447.65,4899.0,545.0,545.0
141,189.810,219.340,193.71,216.78,447.65,5093.0,732.0,732.0
142,189.810,219.340,193.71,216.78,447.65,5012.0,590.0,590.0
143,189.810,219.340,193.71,216.78,447.65,4432.0,578.0,578.0
144,189.810,219.340,193.71,216.78,447.65,4765.0,626.0,626.0
145,189.810,219.340,193.71,216.78,447.65,4692.0,631.0,631.0
146,189.810,219.340,193.71,216.78,447.65,4581.0,536.0,536.0
147,189.810,219.340,193.71,216.78,447.65,4312.0,495.0,495.0
148,189.810,219.340,193.71,216.78,447.65,4275.0,443.0,443.0
149,189.810,219.340,193.71,216.78,447.65,4877.0,613.0,613.0
150,189.810,219.340,193.71,216.78,447.65,3713.0,386.0,386.0
151,189.810,219.340,193.71,216.78,447.65,4968.0,557.0,557.0
152,189.810,219.340,193.71,216.78,447.65,5357.0,624.0,624.0
153,189.810,219.340,193.71,216.78,447.65,4423.0,592.0,592.0
154,189.810,219.340,193.71,216.78,447.65,4510.0,556.0,556.0
155,189.810,219.340,193.71,216.78,447.65,5073.0,645.0,645.0
156,189.810,219.340,193.71,216.78,447.65,4763.0,544.0,544.0
157,189.810,219.340,193.71,216.78,447.65,4305.0,477.0,477.0
158,189.810,219.340,193.71,216.78,447.65,3927.0,371.0,371.0
159,189.810,219.340,193.71,216.78,447.65,4488.0,604.0,604.0
160,189.810,219.340,193.71,216.78,447.65,4039.0,400.0,400.0
161,189.810,219.340,193.71,216.78,447.65,3976.0,548.0,548.0
162,189.810,219.340,193.71,216.78,447.65,4416.0,622.0,622.0
163,189.810,219.340,193.71,216.78,447.65,4016.0,413.0,413.0
164,189.810,219.340,193.71,216.78,447.65,4762.0,653.0,653.0
165,189.810,219.340,193.71,216.78,447.65,4379.0,494.0,494.0
166,189.810,219.340,193.71,216.78,447.65,3888.0,425.0,425.0
167,189.810,219.340,193.71,216.78,447.65,4452.0,549.0,549.0
168,189.810,219.340,193.71,216.78,447.65,4125.0,447.0,447.0
169,189.810,219.340,193.71,216.78,447.65,4254.0,556.0,556.0
170,189.810,219.340,193.71,216.78,447.65,4208.0,497.0,497.0
171,189.810,219.340,193.71,216.78,447.65,4326.0,564.0,564.0
172,189.810,219.340,193.71,216.78,447.65,4943.0,664.0,664.0
173,189.810,219.340,193.71,216.78,447.65,4540.0,600.0,600.0
174,189.810,219.340,193.71,216.78,447.65,5092.0,756.0,756.0
175,189.810,219.340,193.71,216.78,447.65,4815.0,588.0,588.0
176,189.810,219.340,193.71,216.78,447.65,4070.0,473.0,473.0
177,189.810,219.340,193.71,216.78,447.65,4799.0,596.0,596.0
178,189.810,219.340,193.71,216.78,447.65,4653.0,493.0,493.0
179,189.810,219.340,193.71,216.78,447.65,4364.0,482.0,482.0
180,189.810,219.340,193.71,216.78,447.65,4903.0,420.0,420.0
181,189.810,219.340,193.71,216.78,447.65,3802.0,470.0,470.0
182,189.810,219.340,193.71,216.78,447.65,4634.0,574.0,574.0
183,189.810,219.340,193.71,216.78,447.65,5026.0,572.0,572.0
184,189.810,219.340,193.71,216.78,447.65,4683.0,595.0,595.0
185,189.810,219.340,193.71,216.78,447.65,4442.0,627.0,627.0
186,189.810,219.340,193.71,216.78,447.65,4749.0,616.0,616.0
187,189.810,219.340,193.71,216.78,447.65,4841.0,604.0,604.0
188,189.810,219.340,193.71,216.78,447.65,4085.0,487.0,487.0
189,189.810,219.340,193.71,216.78,447.65,4576.0,535.0,535.0
190,189.810,219.340,193.71,216.78,447.65,4243.0,470.0,470.0
191,189.810,219.340,193.71,216.78,447.65,5494.0,716.0,716.0
192,189.810,219.340,193.71,216.78,447.65,4352.0,416.0,416.0
193,189.810,219.340,193.71,216.78,447.65,4080.0,494.0,494.0
194,189.810,219.340,193.71,216.78,447.65,4932.0,618.0,618.0
195,189.810,219.340,193.71,216.78,447.65,4507.0,636.0,636.0
196,189.810,219.340,193.71,216.78,447.65,3931.0,521.0,521.0
197,189.810,219.340,193.71,216.78,447.65,3645.0,403.0,403.0
198,189.810,219.340,193.71,216.78,447.65,4264.0,521.0,521.0
199,189.810,219.340,193.71,216.78,447.65,4662.0,582.0,582.0
200,189.810,219.340,193.71,216.78,447.65,3814.0,468.0,468.0
201,189.810,219.340,193.71,216.78,447.65,3472.0,401.0,401.0
202,189.810,219.340,193.71,216.78,447.65,3445.0,385.0,385.0
203,189.810,219.340,193.71,216.78,447.65,4045.0,371.0,371.0
204,189.810,219.340,193.71,216.78,447.65,4189.0,447.0,447.0
205,189.810,219.340,193.71,216.78,447.65,4757.0,632.0,632.0
206,189.810,219.340,193.71,216.78,447.65,4233.0,470.0,470.0
207,189.810,219.340,193.71,216.78,447.65,4297.0,446.0,446.0
208,189.810,219.340,193.71,216.78,447.65,4179.0,490.0,490.0
209,189.810,219.340,193.71,216.78,447.65,3705.0,352.0,352.0
210,189.810,219.340,193.71,216.78,447.65,4336.0,530.0,530.0
211,189.810,219.340,193.71,216.78,447.65,4201.0,323.0,323.0
212,189.810,219.340,193.71,216.78,447.65,4135.0,452.0,452.0
213,189.810,219.340,193.71,216.78,447.65,4064.0,341.0,341.0
214,189.810,219.340,193.71,216.78,447.65,4350.0,327.0,327.0
215,189.810,219.340,193.71,216.78,447.65,3926.0,224.0,224.0
216,189.810,219.340,193.71,216.78,447.65,3631.0,365.0,365.0
217,189.810,219.340,193.71,216.78,447.65,3285.0,302.0,302.0
218,189.810,219.340,193.71,216.78,447.65,3843.0,269.0,269.0
219,189.810,219.340,193.71,216.78,447.65,4114.0,283.0,283.0
220,189.810,219.340,193.03,217.59,447.65,4536.0,423.0,423.0
221,189.810,219.340,194.86,216.51,447.65,4034.0,72.0,72.0
222,189.810,219.340,193.5,217.16,447.65,3794.0,372.0,372.0
223,189.810,219.340,193.28,218.29,447.65,3497.0,616.0,616.0
225,189.810,219.340,191.36,216.37,447.65,3995.0,467.0,467.0
227,189.810,219.340,193.75,216.77,447.65,4649.0,713.0,713.0
228,189.810,219.340,193.58,217.04,447.65,4422.0,451.0,451.0
230,189.810,219.340,194.61,215.45,447.65,4354.0,66.0,66.0
231,189.810,219.340,193.63,216.35,447.65,4006.0,769.0,769.0
232,189.810,219.340,192.7,217.45,447.65,4189.0,410.0,410.0
233,189.810,219.340,193.58,217.64,447.65,4490.0,153.0,153.0
235,189.810,219.340,193.47,216.92,447.65,3784.0,519.0,519.0
237,189.810,219.340,193.42,216.86,447.65,4362.0,582.0,582.0
238,189.810,219.340,193.56,216.8,447.65,4141.0,229.0,229.0
239,189.810,219.340,194.76,216.26,447.65,4229.0,352.0,352.0
241,189.810,219.340,193.01,216.54,447.65,3565.0,498.0,498.0
242,189.810,219.340,192.62,217.72,447.65,3812.0,213.0,213.0
244,189.810,219.340,193.47,216.35,447.65,4326.0,503.0,503.0
245,189.810,219.340,193.74,215.54,447.65,4452.0,260.0,260.0
246,189.810,219.340,193.76,217.02,447.65,4340.0,596.0,596.0
248,189.810,219.340,194.54,216.54,447.65,4985.0,436.0,436.0
249,189.810,219.340,192.8,217.13,447.65,4379.0,677.0,677.0
250,189.810,219.340,193.54,217.66,447.65,4393.0,138.0,138.0
252,189.810,219.340,190.89,218.85,447.65,4763.0,901.0,901.0
253,189.810,219.340,190.47,220.17,447.65,3868.0,713.0,713.0
254,189.810,219.340,189,219.71,447.65,4896.0,848.0,848.0
255,189.810,219.340,188.56,219.7,447.65,5078.0,589.0,589.0
257,189.810,219.340,190.27,218.54,447.65,4547.0,584.0,584.0
260,189.810,219.340,188.91,220.04,447.65,4155.0,526.0,526.0
261,189.810,219.340,190.51,218.49,447.65,4818.0,391.0,391.0
262,189.810,219.340,190.95,218.61,447.65,4722.0,554.0,554.0
263,189.810,219.340,190.57,219.54,447.65,5079.0,476.0,476.0
264,189.810,219.340,190.12,219.98,447.65,3723.0,475.0,475.0
265,189.810,219.340,187.52,220.65,447.65,4586.0,466.0,466.0
267,189.810,219.340,187.5,220.54,447.65,4966.0,515.0,515.0
268,189.810,219.340,187.28,220.32,447.65,3802.0,637.0,637.0
269,189.810,219.340,188.55,221.92,447.65,2642.0,132.0,132.0
270,189.810,219.340,187.99,220.61,447.65,4568.0,596.0,596.0
271,189.810,219.340,187.96,220.52,447.65,4753.0,553.0,553.0
272,189.810,219.340,188.77,219.37,447.65,4207.0,627.0,627.0
273,189.810,219.340,188.84,218.9,447.65,4416.0,869.0,869.0
276,189.810,219.340,188.73,218.53,447.65,4197.0,631.0,631.0
278,189.810,219.340,188.88,219.57,447.65,4944.0,662.0,662.0
279,189.810,219.340,187.77,220.7,447.65,4355.0,606.0,606.0
281,189.810,219.340,188.94,219.81,447.65,4599.0,823.0,823.0
282,189.810,219.340,187.8,220.71,447.65,4260.0,580.0,580.0
283,189.810,219.340,188.68,219.58,447.65,4869.0,637.0,637.0
284,189.810,219.340,189.95,218.75,447.65,4971.0,789.0,789.0
285,189.810,219.340,190.51,219.62,447.65,4142.0,138.0,138.0
286,189.810,219.340,189.41,219.19,447.65,4242.0,900.0,900.0
287,189.810,219.340,190.05,218.41,447.65,5177.0,1011.0,1011.0
288,189.810,219.340,188.7,219.76,447.65,5055.0,765.0,765.0
289,189.810,219.340,187.62,221.01,447.65,4089.0,543.0,543.0
290,189.810,219.340,188.85,219.28,447.65,5121.0,791.0,791.0
291,189.810,219.340,188.32,221.36,447.65,3628.0,483.0,483.0
292,189.810,219.340,187.98,220.53,447.65,4490.0,483.0,483.0
293,189.810,219.340,188.9,219.96,447.65,4875.0,1060.0,1060.0
294,189.810,219.340,190.07,219.2,447.65,5229.0,771.0,771.0
295,189.810,219.340,189.3,219.08,447.65,5789.0,1049.0,1049.0
297,189.810,219.340,190.04,218.9,447.65,4892.0,766.0,766.0
298,189.810,219.340,187.97,219.3,447.65,4565.0,797.0,797.0
300,189.810,219.340,188.38,220.36,447.65,4446.0,811.0,811.0
301,189.810,219.340,189.66,218.56,447.65,5242.0,620.0,620.0
302,189.810,219.340,190.31,219.25,447.65,4844.0,858.0,858.0
303,189.810,219.340,188.98,219.87,447.65,4398.0,888.0,888.0
304,189.810,219.340,189.81,219.34,447.65,4842.0,623.0,623.0
305,189.810,219.340,189.81,219.34,447.65,4227.0,504.0,504.0
306,189.810,219.340,189.81,219.34,447.65,4363.0,602.0,602.0
307,189.810,219.340,189.81,219.34,447.65,3876.0,549.0,549.0
308,189.810,219.340,189.81,219.34,447.65,4360.0,572.0,572.0
309,189.810,219.340,189.81,219.34,447.65,4436.0,615.0,615.0
310,189.810,219.340,189.81,219.34,447.65,5344.0,770.0,770.0
311,189.810,219.340,189.81,219.34,447.65,4899.0,704.0,704.0
312,189.810,219.340,189.81,219.34,447.65,4653.0,716.0,716.0
313,189.810,219.340,189.81,219.34,447.65,5489.0,914.0,914.0
314,189.810,219.340,189.81,219.34,447.65,5976.0,887.0,887.0
315,189.810,219.340,189.81,219.34,447.65,6314.0,937.0,937.0
316,189.810,219.340,189.81,219.34,447.65,5265.0,754.0,754.0
317,189.810,219.340,189.81,219.34,447.65,5497.0,816.0,816.0
318,189.810,219.340,189.81,219.34,447.65,4872.0,848.0,848.0
319,189.810,219.340,189.81,219.34,447.65,4911.0,671.0,671.0
320,189.810,219.340,189.81,219.34,447.65,5820.0,909.0,909.0
321,189.810,219.340,189.81,219.34,447.65,5889.0,945.0,945.0
322,189.810,219.340,189.81,219.34,447.65,5663.0,883.0,883.0
323,189.810,219.340,189.81,219.34,447.65,4263.0,530.0,530.0
324,189.810,219.340,189.81,219.34,447.65,4783.0,656.0,656.0
325,189.810,219.340,189.81,219.34,447.65,5412.0,830.0,830.0
326,189.810,219.340,189.81,219.34,447.65,6174.0,947.0,947.0
327,189.810,219.340,189.81,219.34,447.65,5210.0,802.0,802.0
328,189.810,219.340,189.81,219.34,447.65,5076.0,750.0,750.0
329,189.810,219.340,189.81,219.34,447.65,6505.0,976.0,976.0
330,189.810,219.340,189.81,219.34,447.65,5308.0,750.0,750.0
331,189.810,219.340,189.81,219.34,447.65,5499.0,861.0,861.0
332,189.810,219.340,189.81,219.34,447.65,4942.0,814.0,814.0
333,189.810,219.340,189.81,219.34,447.65,5546.0,803.0,803.0
334,189.810,219.340,189.81,219.34,447.65,4933.0,713.0,713.0
335,189.810,219.340,189.81,219.34,447.65,5030.0,746.0,746.0
336,189.810,219.340,189.81,219.34,447.65,4942.0,661.0,661.0
337,189.810,219.340,189.81,219.34,447.65,5640.0,851.0,851.0
338,189.810,219.340,189.81,219.34,447.65,3979.0,482.0,482.0
339,189.810,219.340,189.81,219.34,447.65,4899.0,609.0,609.0
340,189.810,219.340,189.81,219.34,447.65,5095.0,648.0,648.0
341,189.810,219.340,189.81,219.34,447.65,5182.0,753.0,753.0
342,189.810,219.340,189.81,219.34,447.65,5462.0,848.0,848.0
343,189.810,219.340,189.81,219.34,447.65,5968.0,917.0,917.0
344,189.810,219.340,189.81,219.34,447.65,6320.0,952.0,952.0
345,189.810,219.340,189.81,219.34,447.65,5894.0,913.0,913.0
346,189.810,219.340,189.81,219.34,447.65,4830.0,732.0,732.0
347,189.810,219.340,189.81,219.34,447.65,4378.0,673.0,673.0
348,189.810,219.340,189.81,219.34,447.65,4829.0,680.0,680.0
349,189.810,219.340,189.81,219.34,447.65,5527.0,911.0,911.0
350,189.810,219.340,189.81,219.34,447.65,6461.0,990.0,990.0
351,189.810,219.340,189.81,219.34,447.65,5639.0,792.0,792.0
352,189.810,219.340,189.81,219.34,447.65,5768.0,792.0,792.0
353,189.810,219.340,189.81,219.34,447.65,5010.0,689.0,689.0
354,189.810,219.340,189.81,219.34,447.65,5674.0,836.0,836.0
355,189.810,219.340,189.81,219.34,447.65,4859.0,720.0,720.0
356,189.810,219.340,189.81,219.34,447.65,4235.0,558.0,558.0
357,189.810,219.340,189.81,219.34,447.65,5530.0,750.0,750.0
358,189.810,219.340,189.81,219.34,447.65,7360.0,1072.0,1072.0
359,189.810,219.340,189.81,219.34,447.65,6382.0,999.0,999.0
360,189.810,219.340,189.81,219.34,447.65,6681.0,1023.0,1023.0
361,189.810,219.340,189.81,219.34,447.65,5730.0,873.0,873.0
