id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
109,71.970,89.400,71.97,86.15,259.98,3796.0,539.0,539.0
111,71.970,89.400,72.33,84.49,259.98,4688.0,103.0,103.0
113,71.970,89.400,70.61,86.9,259.98,2193.0,234.0,234.0
114,71.970,89.400,72.09,86.01,259.98,3823.0,557.0,557.0
116,71.970,89.400,71.96,86.53,259.98,3738.0,518.0,518.0
117,71.970,89.400,71.51,86.33,259.98,4172.0,249.0,249.0
118,71.970,89.400,73.43,85.99,259.98,3761.0,366.0,366.0
119,71.970,89.400,71.49,86.44,259.98,4790.0,308.0,308.0
120,71.970,89.400,72.46,84.46,259.98,5388.0,491.0,491.0
121,71.970,89.400,72.45,86.39,259.98,3302.0,444.0,444.0
123,71.970,89.400,71.41,86.75,259.98,3898.0,311.0,311.0
124,71.970,89.400,71.97,89.4,259.98,3557.0,451.0,451.0
125,71.970,89.400,71.97,89.4,259.98,2935.0,298.0,298.0
126,71.970,89.400,71.97,89.4,259.98,2522.0,250.0,250.0
127,71.970,89.400,71.97,89.4,259.98,2925.0,344.0,344.0
128,71.970,89.400,71.97,89.4,259.98,2633.0,272.0,272.0
129,71.970,89.400,71.97,89.4,259.98,2692.0,340.0,340.0
130,71.970,89.400,71.97,89.4,259.98,2990.0,368.0,368.0
131,71.970,89.400,71.97,89.4,259.98,3108.0,417.0,417.0
132,71.970,89.400,71.97,89.4,259.98,2886.0,339.0,339.0
133,71.970,89.400,71.97,89.4,259.98,2932.0,334.0,334.0
134,71.970,89.400,71.97,89.4,259.98,2936.0,337.0,337.0
135,71.970,89.400,71.97,89.4,259.98,3700.0,449.0,449.0
136,71.970,89.400,71.97,89.4,259.98,3265.0,332.0,332.0
137,71.970,89.400,71.97,89.4,259.98,3049.0,306.0,306.0
138,71.970,89.400,71.97,89.4,259.98,3183.0,368.0,368.0
139,71.970,89.400,71.97,89.4,259.98,2806.0,346.0,346.0
140,71.970,89.400,71.97,89.4,259.98,2401.0,291.0,291.0
141,71.970,89.400,71.97,89.4,259.98,3201.0,406.0,406.0
142,71.970,89.400,71.97,89.4,259.98,2549.0,327.0,327.0
143,71.970,89.400,71.97,89.4,259.98,2744.0,287.0,287.0
144,71.970,89.400,71.97,89.4,259.98,3433.0,517.0,517.0
145,71.970,89.400,71.97,89.4,259.98,3459.0,529.0,529.0
146,71.970,89.400,71.97,89.4,259.98,2725.0,475.0,475.0
147,71.970,89.400,71.97,89.4,259.98,2621.0,261.0,261.0
148,71.970,89.400,71.97,89.4,259.98,2807.0,309.0,309.0
149,71.970,89.400,71.97,89.4,259.98,3144.0,561.0,561.0
150,71.970,89.400,71.97,89.4,259.98,3459.0,519.0,519.0
151,71.970,89.400,71.97,89.4,259.98,2954.0,400.0,400.0
152,71.970,89.400,71.97,89.4,259.98,2886.0,349.0,349.0
153,71.970,89.400,71.97,89.4,259.98,3259.0,482.0,482.0
154,71.970,89.400,71.97,89.4,259.98,3027.0,376.0,376.0
155,71.970,89.400,71.97,89.4,259.98,3544.0,383.0,383.0
156,71.970,89.400,71.97,89.4,259.98,2729.0,363.0,363.0
157,71.970,89.400,71.97,89.4,259.98,3108.0,362.0,362.0
158,71.970,89.400,71.97,89.4,259.98,2647.0,379.0,379.0
159,71.970,89.400,71.97,89.4,259.98,2829.0,332.0,332.0
160,71.970,89.400,71.97,89.4,259.98,2893.0,295.0,295.0
161,71.970,89.400,71.97,89.4,259.98,2419.0,303.0,303.0
162,71.970,89.400,71.97,89.4,259.98,2954.0,385.0,385.0
163,71.970,89.400,71.97,89.4,259.98,3387.0,469.0,469.0
164,71.970,89.400,71.97,89.4,259.98,3024.0,411.0,411.0
165,71.970,89.400,71.97,89.4,259.98,3312.0,382.0,382.0
166,71.970,89.400,71.97,89.4,259.98,3361.0,456.0,456.0
167,71.970,89.400,71.97,89.4,259.98,3226.0,397.0,397.0
168,71.970,89.400,71.97,89.4,259.98,2879.0,249.0,249.0
169,71.970,89.400,71.97,89.4,259.98,3441.0,416.0,416.0
170,71.970,89.400,71.97,89.4,259.98,3308.0,396.0,396.0
171,71.970,89.400,71.97,89.4,259.98,3166.0,351.0,351.0
172,71.970,89.400,71.97,89.4,259.98,2599.0,228.0,228.0
173,71.970,89.400,71.97,89.4,259.98,2838.0,280.0,280.0
174,71.970,89.400,71.97,89.4,259.98,3109.0,393.0,393.0
175,71.970,89.400,71.97,89.4,259.98,3079.0,342.0,342.0
176,71.970,89.400,71.97,89.4,259.98,3273.0,426.0,426.0
177,71.970,89.400,71.97,89.4,259.98,2856.0,378.0,378.0
178,71.970,89.400,71.97,89.4,259.98,3044.0,378.0,378.0
179,71.970,89.400,71.97,89.4,259.98,2741.0,319.0,319.0
180,71.970,89.400,71.97,89.4,259.98,2397.0,266.0,266.0
181,71.970,89.400,71.97,89.4,259.98,3015.0,424.0,424.0
182,71.970,89.400,71.97,89.4,259.98,2928.0,368.0,368.0
183,71.970,89.400,71.97,89.4,259.98,3493.0,455.0,455.0
184,71.970,89.400,71.97,89.4,259.98,3637.0,525.0,525.0
185,71.970,89.400,71.97,89.4,259.98,2740.0,313.0,313.0
186,71.970,89.400,71.97,89.4,259.98,2621.0,282.0,282.0
187,71.970,89.400,71.97,89.4,259.98,3019.0,373.0,373.0
188,71.970,89.400,71.97,89.4,259.98,3072.0,345.0,345.0
189,71.970,89.400,71.97,89.4,259.98,2951.0,306.0,306.0
190,71.970,89.400,71.97,89.4,259.98,2881.0,351.0,351.0
191,71.970,89.400,71.97,89.4,259.98,3115.0,305.0,305.0
192,71.970,89.400,71.97,89.4,259.98,3001.0,367.0,367.0
193,71.970,89.400,71.97,89.4,259.98,3133.0,391.0,391.0
194,71.970,89.400,71.97,89.4,259.98,2555.0,259.0,259.0
195,71.970,89.400,71.97,89.4,259.98,2549.0,365.0,365.0
196,71.970,89.400,71.97,89.4,259.98,3073.0,354.0,354.0
197,71.970,89.400,71.97,89.4,259.98,2957.0,374.0,374.0
198,71.970,89.400,71.97,89.4,259.98,2765.0,312.0,312.0
199,71.970,89.400,71.97,89.4,259.98,2827.0,295.0,295.0
200,71.970,89.400,71.97,89.4,259.98,2865.0,321.0,321.0
201,71.970,89.400,71.97,89.4,259.98,2646.0,315.0,315.0
202,71.970,89.400,71.97,89.4,259.98,3293.0,362.0,362.0
203,71.970,89.400,71.97,89.4,259.98,2500.0,356.0,356.0
204,71.970,89.400,71.97,89.4,259.98,2531.0,209.0,209.0
205,71.970,89.400,71.97,89.4,259.98,2967.0,314.0,314.0
206,71.970,89.400,71.97,89.4,259.98,3040.0,398.0,398.0
207,71.970,89.400,71.97,89.4,259.98,2917.0,353.0,353.0
208,71.970,89.400,71.97,89.4,259.98,2278.0,290.0,290.0
209,71.970,89.400,71.97,89.4,259.98,2686.0,230.0,230.0
210,71.970,89.400,71.97,89.4,259.98,2824.0,445.0,445.0
211,71.970,89.400,71.97,89.4,259.98,3154.0,304.0,304.0
212,71.970,89.400,71.97,89.4,259.98,2396.0,170.0,170.0
213,71.970,89.400,71.97,89.4,259.98,3294.0,412.0,412.0
214,71.970,89.400,71.97,89.4,259.98,2958.0,274.0,274.0
215,71.970,89.400,71.97,89.4,259.98,2787.0,290.0,290.0
216,71.970,89.400,71.97,89.4,259.98,3235.0,290.0,290.0
217,71.970,89.400,71.97,89.4,259.98,2346.0,0.0,0.0
218,71.970,89.400,71.97,89.4,259.98,2495.0,21.0,21.0
219,71.970,89.400,71.97,89.4,259.98,2450.0,0.0,0.0
220,71.970,89.400,71.97,89.4,259.98,3000.0,0.0,0.0
221,71.970,89.400,71.97,89.4,259.98,3136.0,124.0,124.0
222,71.970,89.400,71.97,89.4,259.98,3057.0,0.0,0.0
223,71.970,89.400,71.97,89.4,259.98,2927.0,0.0,0.0
224,71.970,89.400,71.97,89.4,259.98,2590.0,85.0,85.0
225,71.970,89.400,71.97,89.4,259.98,2167.0,119.0,119.0
226,71.970,89.400,71.97,89.4,259.98,3106.0,271.0,271.0
227,71.970,89.400,71.97,89.4,259.98,2538.0,184.0,184.0
228,71.970,89.400,71.97,89.4,259.98,2836.0,193.0,193.0
229,71.970,89.400,71.97,89.4,259.98,3486.0,322.0,322.0
230,71.970,89.400,71.97,89.4,259.98,3184.0,214.0,214.0
231,71.970,89.400,71.97,89.4,259.98,2486.0,100.0,100.0
232,71.970,89.400,71.97,89.4,259.98,2546.0,174.0,174.0
233,71.970,89.400,71.97,89.4,259.98,2886.0,268.0,268.0
234,71.970,89.400,71.97,89.4,259.98,3091.0,457.0,457.0
235,71.970,89.400,71.97,89.4,259.98,2780.0,366.0,366.0
236,71.970,89.400,71.97,89.4,259.98,2819.0,412.0,412.0
237,71.970,89.400,71.97,89.4,259.98,3022.0,116.0,116.0
238,71.970,89.400,71.97,89.4,259.98,2174.0,120.0,120.0
239,71.970,89.400,71.97,89.4,259.98,2736.0,185.0,185.0
240,71.970,89.400,71.97,89.4,259.98,2253.0,212.0,212.0
241,71.970,89.400,71.97,89.4,259.98,2706.0,172.0,172.0
242,71.970,89.400,71.97,89.4,259.98,2683.0,298.0,298.0
243,71.970,89.400,71.97,89.4,259.98,2562.0,122.0,122.0
244,71.970,89.400,71.97,89.4,259.98,2794.0,231.0,231.0
245,71.970,89.400,71.97,89.4,259.98,2742.0,151.0,151.0
246,71.970,89.400,71.97,89.4,259.98,2724.0,137.0,137.0
247,71.970,89.400,71.97,89.4,259.98,2584.0,263.0,263.0
248,71.970,89.400,71.97,89.4,259.98,2300.0,208.0,208.0
249,71.970,89.400,71.97,89.4,259.98,2750.0,267.0,267.0
250,71.970,89.400,71.97,89.4,259.98,2522.0,287.0,287.0
251,71.970,89.400,71.97,89.4,259.98,2623.0,238.0,238.0
252,71.970,89.400,71.97,89.4,259.98,2661.0,199.0,199.0
253,71.970,89.400,71.97,89.4,259.98,2899.0,233.0,233.0
254,71.970,89.400,71.97,89.4,259.98,3065.0,31.0,31.0
255,71.970,89.400,71.97,89.4,259.98,2908.0,83.0,83.0
256,71.970,89.400,71.97,89.4,259.98,2674.0,1.0,1.0
257,71.970,89.400,71.97,89.4,259.98,2888.0,320.0,320.0
258,71.970,89.400,71.97,89.4,259.98,2674.0,307.0,307.0
259,71.970,89.400,71.97,89.4,259.98,3025.0,253.0,253.0
260,71.970,89.400,71.97,89.4,259.98,2747.0,235.0,235.0
261,71.970,89.400,71.97,89.4,259.98,2835.0,240.0,240.0
262,71.970,89.400,71.97,89.4,259.98,2925.0,264.0,264.0
263,71.970,89.400,71.97,89.4,259.98,2750.0,260.0,260.0
264,71.970,89.400,71.97,89.4,259.98,2892.0,370.0,370.0
265,71.970,89.400,71.97,89.4,259.98,2924.0,371.0,371.0
266,71.970,89.400,71.97,89.4,259.98,3076.0,260.0,260.0
267,71.970,89.400,71.97,89.4,259.98,2992.0,335.0,335.0
268,71.970,89.400,71.97,89.4,259.98,2688.0,152.0,152.0
269,71.970,89.400,71.97,89.4,259.98,2675.0,162.0,162.0
270,71.970,89.400,71.97,89.4,259.98,3298.0,338.0,338.0
271,71.970,89.400,71.97,89.4,259.98,2851.0,267.0,267.0
272,71.970,89.400,71.97,89.4,259.98,3033.0,286.0,286.0
273,71.970,89.400,71.97,89.4,259.98,3099.0,407.0,407.0
274,71.970,89.400,71.97,89.4,259.98,3120.0,374.0,374.0
275,71.970,89.400,71.97,89.4,259.98,2575.0,152.0,152.0
276,71.970,89.400,71.97,89.4,259.98,2390.0,139.0,139.0
277,71.970,89.400,71.97,89.4,259.98,3329.0,307.0,307.0
278,71.970,89.400,71.97,89.4,259.98,2753.0,349.0,349.0
279,71.970,89.400,71.97,89.4,259.98,3632.0,460.0,460.0
280,71.970,89.400,71.97,89.4,259.98,2936.0,375.0,375.0
281,71.970,89.400,71.97,89.4,259.98,2753.0,273.0,273.0
282,71.970,89.400,71.97,89.4,259.98,3049.0,373.0,373.0
283,71.970,89.400,71.97,89.4,259.98,2834.0,288.0,288.0
284,71.970,89.400,71.97,89.4,259.98,2800.0,324.0,324.0
285,71.970,89.400,71.97,89.4,259.98,2511.0,347.0,347.0
286,71.970,89.400,71.97,89.4,259.98,2911.0,438.0,438.0
287,71.970,89.400,71.97,89.4,259.98,3148.0,438.0,438.0
288,71.970,89.400,71.97,89.4,259.98,2364.0,246.0,246.0
289,71.970,89.400,71.97,89.4,259.98,2410.0,259.0,259.0
290,71.970,89.400,71.97,89.4,259.98,2405.0,260.0,260.0
291,71.970,89.400,71.97,89.4,259.98,3011.0,347.0,347.0
292,71.970,89.400,71.97,89.4,259.98,2639.0,353.0,353.0
293,71.970,89.400,71.97,89.4,259.98,3258.0,378.0,378.0
294,71.970,89.400,71.97,89.4,259.98,2830.0,306.0,306.0
295,71.970,89.400,71.97,89.4,259.98,3340.0,300.0,300.0
296,71.970,89.400,71.97,89.4,259.98,3307.0,353.0,353.0
297,71.970,89.400,71.97,89.4,259.98,2627.0,363.0,363.0
298,71.970,89.400,71.97,89.4,259.98,2659.0,365.0,365.0
299,71.970,89.400,71.97,89.4,259.98,2645.0,344.0,344.0
300,71.970,89.400,71.97,89.4,259.98,2485.0,296.0,296.0
301,71.970,89.400,71.97,89.4,259.98,2493.0,310.0,310.0
302,71.970,89.400,71.97,89.4,259.98,2943.0,356.0,356.0
303,71.970,89.400,71.97,89.4,259.98,2912.0,406.0,406.0
304,71.970,89.400,71.97,89.4,259.98,2973.0,395.0,395.0
305,71.970,89.400,71.97,89.4,259.98,3052.0,388.0,388.0
306,71.970,89.400,71.97,89.4,259.98,2878.0,387.0,387.0
307,71.970,89.400,71.97,89.4,259.98,3149.0,436.0,436.0
308,71.970,89.400,71.97,89.4,259.98,2799.0,389.0,389.0
309,71.970,89.400,71.97,89.4,259.98,2896.0,423.0,423.0
310,71.970,89.400,71.97,89.4,259.98,3449.0,458.0,458.0
311,71.970,89.400,71.97,89.4,259.98,2710.0,339.0,339.0
312,71.970,89.400,71.97,89.4,259.98,3161.0,418.0,418.0
313,71.970,89.400,71.97,89.4,259.98,3228.0,387.0,387.0
314,71.970,89.400,71.97,89.4,259.98,2519.0,298.0,298.0
315,71.970,89.400,71.97,89.4,259.98,2516.0,283.0,283.0
316,71.970,89.400,71.97,89.4,259.98,3015.0,356.0,356.0
317,71.970,89.400,71.97,89.4,259.98,2824.0,287.0,287.0
318,71.970,89.400,71.97,89.4,259.98,2926.0,366.0,366.0
319,71.970,89.400,71.97,89.4,259.98,3154.0,433.0,433.0
320,71.970,89.400,71.97,89.4,259.98,3126.0,444.0,444.0
321,71.970,89.400,71.97,89.4,259.98,2573.0,309.0,309.0
322,71.970,89.400,71.97,89.4,259.98,2651.0,354.0,354.0
323,71.970,89.400,71.97,89.4,259.98,2304.0,272.0,272.0
324,71.970,89.400,71.97,89.4,259.98,3356.0,417.0,417.0
325,71.970,89.400,71.97,89.4,259.98,3278.0,374.0,374.0
326,71.970,89.400,71.97,89.4,259.98,2779.0,320.0,320.0
327,71.970,89.400,71.97,89.4,259.98,2740.0,325.0,325.0
328,71.970,89.400,71.97,89.4,259.98,3089.0,394.0,394.0
329,71.970,89.400,71.97,89.4,259.98,2828.0,305.0,305.0
330,71.970,89.400,71.97,89.4,259.98,2494.0,265.0,265.0
331,71.970,89.400,71.97,89.4,259.98,2751.0,415.0,415.0
332,71.970,89.400,71.97,89.4,259.98,2368.0,267.0,267.0
333,71.970,89.400,71.97,89.4,259.98,2902.0,406.0,406.0
334,71.970,89.400,71.97,89.4,259.98,2499.0,327.0,327.0
335,71.970,89.400,71.97,89.4,259.98,2374.0,265.0,265.0
336,71.970,89.400,71.97,89.4,259.98,2363.0,215.0,215.0
337,71.970,89.400,71.97,89.4,259.98,2992.0,335.0,335.0
338,71.970,89.400,71.97,89.4,259.98,2455.0,419.0,419.0
339,71.970,89.400,71.97,89.4,259.98,2700.0,573.0,573.0
340,71.970,89.400,71.97,89.4,259.98,3063.0,605.0,605.0
341,71.970,89.400,71.97,89.4,259.98,4289.0,1192.0,1192.0
342,71.970,89.400,71.97,89.4,259.98,3696.0,1270.0,1270.0
343,71.970,89.400,71.97,89.4,259.98,3705.0,970.0,970.0
344,71.970,89.400,71.97,89.4,259.98,3544.0,1103.0,1103.0
345,71.970,89.400,71.97,89.4,259.98,3109.0,420.0,420.0
346,71.970,89.400,71.97,89.4,259.98,3141.0,388.0,388.0
347,71.970,89.400,71.97,89.4,259.98,2599.0,368.0,368.0
348,71.970,89.400,71.97,89.4,259.98,2541.0,282.0,282.0
349,71.970,89.400,71.97,89.4,259.98,2375.0,295.0,295.0
350,71.970,89.400,71.97,89.4,259.98,2994.0,287.0,287.0
351,71.970,89.400,71.97,89.4,259.98,2527.0,321.0,321.0
352,71.970,89.400,71.97,89.4,259.98,2666.0,328.0,328.0
353,71.970,89.400,71.97,89.4,259.98,2793.0,381.0,381.0
354,71.970,89.400,71.97,89.4,259.98,2789.0,323.0,323.0
355,71.970,89.400,71.97,89.4,259.98,2782.0,351.0,351.0
356,71.970,89.400,71.97,89.4,259.98,2336.0,238.0,238.0
357,71.970,89.400,71.97,89.4,259.98,2347.0,240.0,240.0
358,71.970,89.400,71.97,89.4,259.98,3049.0,304.0,304.0
359,71.970,89.400,71.97,89.4,259.98,2448.0,279.0,279.0
360,71.970,89.400,71.97,89.4,259.98,2419.0,187.0,187.0
361,71.970,89.400,71.97,89.4,259.98,2377.0,260.0,260.0
362,71.970,89.400,71.97,89.4,259.98,2487.0,288.0,288.0
363,71.970,89.400,71.97,89.4,259.98,3232.0,331.0,331.0
364,71.970,89.400,71.97,89.4,259.98,3264.0,458.0,458.0
365,71.970,89.400,71.97,89.4,259.98,2725.0,325.0,325.0
366,71.970,89.400,71.97,89.4,259.98,3055.0,338.0,338.0
367,71.970,89.400,71.97,89.4,259.98,2752.0,382.0,382.0
368,71.970,89.400,71.97,89.4,259.98,2829.0,322.0,322.0
369,71.970,89.400,71.97,89.4,259.98,2653.0,230.0,230.0
