id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,161.390,198.510,160.82,198.4,647.58,4902.0,451.0,451.0
2,161.390,198.510,160.82,198.4,647.58,4797.0,437.0,437.0
3,161.390,198.510,160.82,198.4,647.58,4436.0,394.0,394.0
4,161.390,198.510,160.82,198.4,647.58,4611.0,375.0,375.0
5,161.390,198.510,160.82,198.4,647.58,4276.0,273.0,273.0
6,161.390,198.510,160.82,198.4,647.58,4382.0,334.0,334.0
7,161.390,198.510,160.82,198.4,647.58,3605.0,173.0,173.0
8,161.390,198.510,160.82,198.4,647.58,5056.0,591.0,591.0
9,161.390,198.510,160.82,198.4,647.58,5168.0,545.0,545.0
10,161.390,198.510,160.82,198.4,647.58,5709.0,657.0,657.0
11,161.390,198.510,160.82,198.4,647.58,6357.0,770.0,770.0
12,161.390,198.510,160.82,198.4,647.58,6005.0,684.0,684.0
13,161.390,198.510,160.82,198.4,647.58,4941.0,498.0,498.0
14,161.390,198.510,160.82,198.4,647.58,5482.0,613.0,613.0
15,161.390,198.510,160.82,198.4,647.58,4860.0,408.0,408.0
16,161.390,198.510,160.82,198.4,647.58,5226.0,433.0,433.0
17,161.390,198.510,160.82,198.4,647.58,4381.0,354.0,354.0
18,161.390,198.510,160.82,198.4,647.58,4138.0,359.0,359.0
19,161.390,198.510,160.82,198.4,647.58,4459.0,460.0,460.0
20,161.390,198.510,160.82,198.4,647.58,4724.0,383.0,383.0
21,161.390,198.510,160.82,198.4,647.58,3891.0,222.0,222.0
22,161.390,198.510,160.82,198.4,647.58,4694.0,442.0,442.0
23,161.390,198.510,160.82,198.4,647.58,4968.0,479.0,479.0
24,161.390,198.510,160.82,198.4,647.58,4340.0,455.0,455.0
25,161.390,198.510,160.82,198.4,647.58,4046.0,305.0,305.0
26,161.390,198.510,160.82,198.4,647.58,4203.0,260.0,260.0
27,161.390,198.510,160.82,198.4,647.58,3794.0,280.0,280.0
28,161.390,198.510,160.82,198.4,647.58,3697.0,259.0,259.0
29,161.390,198.510,160.82,198.4,647.58,4401.0,508.0,508.0
30,161.390,198.510,160.82,198.4,647.58,3291.0,27.0,27.0
31,161.390,198.510,160.82,198.4,647.58,4127.0,324.0,324.0
32,161.390,198.510,160.82,198.4,647.58,4406.0,288.0,288.0
33,161.390,198.510,160.82,198.4,647.58,4365.0,335.0,335.0
34,161.390,198.510,160.82,198.4,647.58,2630.0,0.0,0.0
35,161.390,198.510,160.82,198.4,647.58,3479.0,217.0,217.0
36,161.390,198.510,160.82,198.4,647.58,3807.0,304.0,304.0
37,161.390,198.510,160.82,198.4,647.58,3525.0,200.0,200.0
38,161.390,198.510,160.82,198.4,647.58,4214.0,264.0,264.0
39,161.390,198.510,160.82,198.4,647.58,4287.0,322.0,322.0
40,161.390,198.510,160.82,198.4,647.58,3831.0,276.0,276.0
41,161.390,198.510,160.82,198.4,647.58,3737.0,263.0,263.0
42,161.390,198.510,160.82,198.4,647.58,3521.0,184.0,184.0
43,161.390,198.510,160.82,198.4,647.58,4265.0,328.0,328.0
44,161.390,198.510,160.82,198.4,647.58,4131.0,366.0,366.0
45,161.390,198.510,160.82,198.4,647.58,4274.0,424.0,424.0
46,161.390,198.510,160.82,198.4,647.58,4164.0,361.0,361.0
47,161.390,198.510,160.82,198.4,647.58,4292.0,342.0,342.0
48,161.390,198.510,160.82,198.4,647.58,3224.0,121.0,121.0
49,161.390,198.510,160.82,198.4,647.58,4253.0,410.0,410.0
50,161.390,198.510,160.82,198.4,647.58,3063.0,115.0,115.0
51,161.390,198.510,160.82,198.4,647.58,2894.0,69.0,69.0
52,161.390,198.510,160.82,198.4,647.58,3095.0,28.0,28.0
53,161.390,198.510,160.82,198.4,647.58,2502.0,36.0,36.0
54,161.390,198.510,160.82,198.4,647.58,2909.0,16.0,16.0
55,161.390,198.510,160.82,198.4,647.58,3357.0,159.0,159.0
56,161.390,198.510,160.82,198.4,647.58,3354.0,119.0,119.0
57,161.390,198.510,160.82,198.4,647.58,3042.0,95.0,95.0
58,161.390,198.510,160.82,198.4,647.58,3269.0,121.0,121.0
59,161.390,198.510,160.82,198.4,647.58,4261.0,174.0,174.0
60,161.390,198.510,161.78,198.97,647.58,4413.0,6.0,6.0
62,161.390,198.510,161.49,198.51,647.58,4863.0,13.0,13.0
63,161.390,198.510,161.13,199.13,647.58,5083.0,309.0,309.0
