id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
188,96.120,71.550,96.45,71.37,866.1,18171.0,3498.0,3498.0
189,96.120,71.550,96.45,71.37,866.1,16233.0,3001.0,3001.0
190,96.120,71.550,96.45,71.37,866.1,16103.0,3170.0,3170.0
191,96.120,71.550,96.45,71.37,866.1,19020.0,3529.0,3529.0
192,96.120,71.550,96.45,71.37,866.1,17695.0,3312.0,3312.0
193,96.120,71.550,96.45,71.37,866.1,16924.0,3424.0,3424.0
194,96.120,71.550,96.45,71.37,866.1,15036.0,3245.0,3245.0
195,96.120,71.550,96.45,71.37,866.1,16253.0,3325.0,3325.0
196,96.120,71.550,96.45,71.37,866.1,16458.0,3332.0,3332.0
197,96.120,71.550,96.45,71.37,866.1,16929.0,3538.0,3538.0
198,96.120,71.550,96.45,71.37,866.1,14693.0,2892.0,2892.0
199,96.120,71.550,96.45,71.37,866.1,16209.0,3026.0,3026.0
200,96.120,71.550,96.45,71.37,866.1,16589.0,3382.0,3382.0
201,96.120,71.550,96.45,71.37,866.1,15843.0,3473.0,3473.0
202,96.120,71.550,96.45,71.37,866.1,16397.0,3377.0,3377.0
203,96.120,71.550,96.45,71.37,866.1,18262.0,3505.0,3505.0
204,96.120,71.550,96.45,71.37,866.1,16140.0,3491.0,3491.0
205,96.120,71.550,96.45,71.37,866.1,15845.0,3397.0,3397.0
206,96.120,71.550,96.45,71.37,866.1,14297.0,3024.0,3024.0
207,96.120,71.550,96.45,71.37,866.1,14886.0,3497.0,3497.0
208,96.120,71.550,96.45,71.37,866.1,16648.0,3648.0,3648.0
209,96.120,71.550,96.45,71.37,866.1,16336.0,3554.0,3554.0
210,96.120,71.550,96.45,71.37,866.1,17135.0,3636.0,3636.0
211,96.120,71.550,96.45,71.37,866.1,15464.0,3143.0,3143.0
212,96.120,71.550,96.45,71.37,866.1,16266.0,3348.0,3348.0
213,96.120,71.550,96.45,71.37,866.1,15649.0,3026.0,3026.0
214,96.120,71.550,96.45,71.37,866.1,16168.0,3096.0,3096.0
215,96.120,71.550,96.45,71.37,866.1,15463.0,3190.0,3190.0
216,96.120,71.550,96.45,71.37,866.1,17076.0,3386.0,3386.0
217,96.120,71.550,96.45,71.37,866.1,16300.0,3360.0,3360.0
218,96.120,71.550,96.45,71.37,866.1,15523.0,3755.0,3755.0
219,96.120,71.550,96.45,71.37,866.1,16354.0,3724.0,3724.0
220,96.120,71.550,96.45,71.37,866.1,15956.0,3285.0,3285.0
221,96.120,71.550,96.45,71.37,866.1,15092.0,3168.0,3168.0
222,96.120,71.550,96.45,71.37,866.1,14199.0,2549.0,2549.0
223,96.120,71.550,96.45,71.37,866.1,16158.0,3541.0,3541.0
224,96.120,71.550,96.45,71.37,866.1,16875.0,3759.0,3759.0
225,96.120,71.550,96.45,71.37,866.1,14642.0,2948.0,2948.0
226,96.120,71.550,96.45,71.37,866.1,18297.0,3829.0,3829.0
227,96.120,71.550,96.45,71.37,866.1,19697.0,4948.0,4948.0
228,96.120,71.550,96.45,71.37,866.1,16360.0,3653.0,3653.0
229,96.120,71.550,96.45,71.37,866.1,18802.0,4024.0,4024.0
230,96.120,71.550,96.45,71.37,866.1,15826.0,3466.0,3466.0
231,96.120,71.550,96.45,71.37,866.1,16532.0,3897.0,3897.0
232,96.120,71.550,96.45,71.37,866.1,17036.0,3744.0,3744.0
233,96.120,71.550,96.45,71.37,866.1,14924.0,2965.0,2965.0
234,96.120,71.550,96.45,71.37,866.1,12659.0,2563.0,2563.0
235,96.120,71.550,96.45,71.37,866.1,14826.0,2996.0,2996.0
236,96.120,71.550,96.45,71.37,866.1,15175.0,3010.0,3010.0
237,96.120,71.550,96.45,71.37,866.1,15044.0,3129.0,3129.0
238,96.120,71.550,96.45,71.37,866.1,12847.0,3071.0,3071.0
239,96.120,71.550,96.45,71.37,866.1,15320.0,3399.0,3399.0
240,96.120,71.550,96.45,71.37,866.1,13349.0,2767.0,2767.0
241,96.120,71.550,96.45,71.37,866.1,12805.0,2811.0,2811.0
242,96.120,71.550,96.45,71.37,866.1,13858.0,2856.0,2856.0
243,96.120,71.550,96.45,71.37,866.1,12316.0,2606.0,2606.0
244,96.120,71.550,96.45,71.37,866.1,12587.0,2861.0,2861.0
245,96.120,71.550,96.45,71.37,866.1,12321.0,2822.0,2822.0
246,96.120,71.550,96.45,71.37,866.1,14654.0,2621.0,2621.0
247,96.120,71.550,96.45,71.37,866.1,14414.0,2542.0,2542.0
248,96.120,71.550,96.45,71.37,866.1,13864.0,2634.0,2634.0
249,96.120,71.550,96.45,71.37,866.1,14842.0,2873.0,2873.0
250,96.120,71.550,96.45,71.37,866.1,12681.0,2557.0,2557.0
251,96.120,71.550,96.45,71.37,866.1,14418.0,2768.0,2768.0
252,96.120,71.550,96.45,71.37,866.1,13366.0,2784.0,2784.0
253,96.120,71.550,96.45,71.37,866.1,14468.0,2582.0,2582.0
254,96.120,71.550,96.45,71.37,866.1,13814.0,2686.0,2686.0
255,96.120,71.550,96.45,71.37,866.1,13249.0,2468.0,2468.0
256,96.120,71.550,96.45,71.37,866.1,12697.0,2298.0,2298.0
257,96.120,71.550,96.45,71.37,866.1,12979.0,2391.0,2391.0
258,96.120,71.550,96.45,71.37,866.1,13542.0,2392.0,2392.0
259,96.120,71.550,96.45,71.37,866.1,12890.0,2051.0,2051.0
260,96.120,71.550,96.45,71.37,866.1,13244.0,2322.0,2322.0
261,96.120,71.550,96.45,71.37,866.1,13000.0,2546.0,2546.0
262,96.120,71.550,96.45,71.37,866.1,12499.0,2360.0,2360.0
263,96.120,71.550,96.45,71.37,866.1,13076.0,2272.0,2272.0
264,96.120,71.550,96.45,71.37,866.1,12785.0,2559.0,2559.0
265,96.120,71.550,96.45,71.37,866.1,13294.0,2576.0,2576.0
266,96.120,71.550,96.45,71.37,866.1,12862.0,2509.0,2509.0
267,96.120,71.550,96.45,71.37,866.1,11447.0,2486.0,2486.0
268,96.120,71.550,96.45,71.37,866.1,13304.0,2745.0,2745.0
269,96.120,71.550,96.45,71.37,866.1,12660.0,2767.0,2767.0
270,96.120,71.550,96.45,71.37,866.1,15324.0,3206.0,3206.0
271,96.120,71.550,96.45,71.37,866.1,14716.0,2870.0,2870.0
272,96.120,71.550,96.45,71.37,866.1,13879.0,2878.0,2878.0
273,96.120,71.550,96.45,71.37,866.1,13083.0,3126.0,3126.0
274,96.120,71.550,96.45,71.37,866.1,13469.0,2872.0,2872.0
275,96.120,71.550,96.45,71.37,866.1,13973.0,2750.0,2750.0
276,96.120,71.550,96.45,71.37,866.1,13592.0,2799.0,2799.0
277,96.120,71.550,96.45,71.37,866.1,14537.0,3267.0,3267.0
278,96.120,71.550,96.45,71.37,866.1,13190.0,2844.0,2844.0
279,96.120,71.550,96.45,71.37,866.1,14215.0,2990.0,2990.0
280,96.120,71.550,96.45,71.37,866.1,13783.0,2719.0,2719.0
281,96.120,71.550,96.45,71.37,866.1,15343.0,3231.0,3231.0
282,96.120,71.550,96.45,71.37,866.1,15529.0,3502.0,3502.0
283,96.120,71.550,96.45,71.37,866.1,15223.0,3263.0,3263.0
284,96.120,71.550,96.45,71.37,866.1,13751.0,2940.0,2940.0
