id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,132.790,161.550,132.23,161.4,646.94,6139.0,514.0,514.0
2,132.790,161.550,132.23,161.4,646.94,4655.0,290.0,290.0
3,132.790,161.550,132.23,161.4,646.94,5860.0,424.0,424.0
4,132.790,161.550,132.23,161.4,646.94,5189.0,330.0,330.0
5,132.790,161.550,132.23,161.4,646.94,4348.0,230.0,230.0
6,132.790,161.550,132.23,161.4,646.94,4199.0,201.0,201.0
7,132.790,161.550,132.23,161.4,646.94,4165.0,81.0,81.0
8,132.790,161.550,132.23,161.4,646.94,3980.0,134.0,134.0
9,132.790,161.550,132.23,161.4,646.94,4559.0,294.0,294.0
10,132.790,161.550,132.23,161.4,646.94,3891.0,230.0,230.0
11,132.790,161.550,132.23,161.4,646.94,4954.0,322.0,322.0
12,132.790,161.550,132.23,161.4,646.94,3648.0,104.0,104.0
13,132.790,161.550,132.23,161.4,646.94,4308.0,247.0,247.0
14,132.790,161.550,132.23,161.4,646.94,4155.0,288.0,288.0
15,132.790,161.550,132.23,161.4,646.94,4584.0,235.0,235.0
16,132.790,161.550,132.23,161.4,646.94,4673.0,192.0,192.0
17,132.790,161.550,132.23,161.4,646.94,3990.0,139.0,139.0
18,132.790,161.550,132.23,161.4,646.94,3610.0,31.0,31.0
19,132.790,161.550,132.23,161.4,646.94,3619.0,72.0,72.0
20,132.790,161.550,132.23,161.4,646.94,5227.0,278.0,278.0
23,132.790,161.550,132.64,162.19,646.94,4481.0,262.0,262.0
24,132.790,161.550,132.53,162.15,646.94,4277.0,254.0,254.0
25,132.790,161.550,132.97,161.39,646.94,4470.0,191.0,191.0
26,132.790,161.550,132.23,162.0,646.94,4283.0,191.0,191.0
27,132.790,161.550,131.67,162.33,646.94,4175.0,264.0,264.0
28,132.790,161.550,132.2,161.79,646.94,4333.0,187.0,187.0
31,132.790,161.550,132.59,161.38,646.94,4311.0,296.0,296.0
32,132.790,161.550,132.42,161.53,646.94,4971.0,218.0,218.0
34,132.790,161.550,132.49,161.88,646.94,4831.0,239.0,239.0
35,132.790,161.550,132.44,161.91,646.94,5240.0,504.0,504.0
36,132.790,161.550,132.52,161.55,646.94,5166.0,223.0,223.0
37,132.790,161.550,132.17,161.45,646.94,4609.0,116.0,116.0
38,132.790,161.550,132.04,161.36,646.94,4298.0,151.0,151.0
41,132.790,161.550,132.74,161.14,646.94,4307.0,343.0,343.0
42,132.790,161.550,132.4,161.42,646.94,4340.0,158.0,158.0
44,132.790,161.550,132.34,161.94,646.94,4908.0,282.0,282.0
45,132.790,161.550,132.61,161.33,646.94,4121.0,161.0,161.0
46,132.790,161.550,132.45,161.53,646.94,5783.0,228.0,228.0
47,132.790,161.550,132.15,162.09,646.94,4196.0,240.0,240.0
48,132.790,161.550,132.49,161.61,646.94,5242.0,204.0,204.0
49,132.790,161.550,132.36,161.99,646.94,5515.0,452.0,452.0
50,132.790,161.550,132.72,161.93,646.94,5505.0,411.0,411.0
51,132.790,161.550,132.42,161.54,646.94,5489.0,188.0,188.0
52,132.790,161.550,132.81,161.76,646.94,4772.0,205.0,205.0
53,132.790,161.550,132.47,161.6,646.94,5744.0,342.0,342.0
54,132.790,161.550,132.61,162.0,646.94,4675.0,294.0,294.0
55,132.790,161.550,132.55,161.5,646.94,5282.0,190.0,190.0
56,132.790,161.550,132.95,161.46,646.94,4722.0,332.0,332.0
57,132.790,161.550,132.48,161.7,646.94,5375.0,369.0,369.0
58,132.790,161.550,132.71,161.66,646.94,5822.0,591.0,591.0
60,132.790,161.550,132.42,161.56,646.94,5042.0,197.0,197.0
61,132.790,161.550,132.48,161.57,646.94,6401.0,288.0,288.0
62,132.790,161.550,132.11,161.67,646.94,5058.0,386.0,386.0
63,132.790,161.550,132.78,161.63,646.94,4918.0,343.0,343.0
64,132.790,161.550,132.57,161.93,646.94,5628.0,466.0,466.0
65,132.790,161.550,132.65,161.79,646.94,6515.0,690.0,690.0
66,132.790,161.550,132.36,161.56,646.94,5661.0,424.0,424.0
67,132.790,161.550,132.77,161.92,646.94,5491.0,585.0,585.0
68,132.790,161.550,132.47,161.46,646.94,6371.0,237.0,237.0
69,132.790,161.550,132.34,161.98,646.94,6431.0,683.0,683.0
70,132.790,161.550,132.48,161.59,646.94,7113.0,482.0,482.0
71,132.790,161.550,132.91,161.69,646.94,5693.0,536.0,536.0
72,132.790,161.550,132.53,161.59,646.94,6274.0,355.0,355.0
73,132.790,161.550,132.21,161.72,646.94,6564.0,657.0,657.0
74,132.790,161.550,133.04,161.21,646.94,5365.0,549.0,549.0
75,132.790,161.550,132.43,161.61,646.94,6504.0,435.0,435.0
