id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
31,187.350,221.450,177.94,225.89,391.76,3509.0,380.0,380.0
32,187.350,221.450,177.94,225.89,391.76,4095.0,473.0,473.0
33,187.350,221.450,177.94,225.89,391.76,3262.0,349.0,349.0
34,187.350,221.450,177.94,225.89,391.76,4791.0,744.0,744.0
35,187.350,221.450,177.94,225.89,391.76,4400.0,550.0,550.0
36,187.350,221.450,177.94,225.89,391.76,4055.0,508.0,508.0
37,187.350,221.450,177.94,225.89,391.76,4058.0,480.0,480.0
38,187.350,221.450,177.94,225.89,391.76,3919.0,505.0,505.0
39,187.350,221.450,177.94,225.89,391.76,4435.0,579.0,579.0
40,187.350,221.450,177.94,225.89,391.76,4558.0,589.0,589.0
41,187.350,221.450,177.94,225.89,391.76,4347.0,574.0,574.0
42,187.350,221.450,177.94,225.89,391.76,4073.0,559.0,559.0
43,187.350,221.450,177.94,225.89,391.76,3820.0,405.0,405.0
44,187.350,221.450,177.94,225.89,391.76,4150.0,477.0,477.0
45,187.350,221.450,177.94,225.89,391.76,3744.0,465.0,465.0
46,187.350,221.450,177.94,225.89,391.76,3941.0,549.0,549.0
47,187.350,221.450,177.94,225.89,391.76,3890.0,346.0,346.0
48,187.350,221.450,177.94,225.89,391.76,3935.0,499.0,499.0
49,187.350,221.450,177.94,225.89,391.76,4284.0,445.0,445.0
50,187.350,221.450,177.94,225.89,391.76,4089.0,465.0,465.0
51,187.350,221.450,177.94,225.89,391.76,4316.0,540.0,540.0
52,187.350,221.450,177.94,225.89,391.76,3807.0,412.0,412.0
53,187.350,221.450,177.94,225.89,391.76,3612.0,400.0,400.0
54,187.350,221.450,177.94,225.89,391.76,3952.0,474.0,474.0
55,187.350,221.450,177.94,225.89,391.76,3868.0,87.0,87.0
56,187.350,221.450,177.94,225.89,391.76,3912.0,0.0,0.0
57,187.350,221.450,177.94,225.89,391.76,3983.0,168.0,168.0
58,187.350,221.450,177.94,225.89,391.76,4034.0,288.0,288.0
59,187.350,221.450,177.94,225.89,391.76,4160.0,126.0,126.0
60,187.350,221.450,177.94,225.89,391.76,4403.0,150.0,150.0
61,187.350,221.450,177.94,225.89,391.76,4350.0,379.0,379.0
62,187.350,221.450,177.94,225.89,391.76,3845.0,204.0,204.0
63,187.350,221.450,177.94,225.89,391.76,3835.0,179.0,179.0
64,187.350,221.450,177.94,225.89,391.76,2848.0,98.0,98.0
65,187.350,221.450,177.94,225.89,391.76,4696.0,382.0,382.0
66,187.350,221.450,177.94,225.89,391.76,3539.0,267.0,267.0
67,187.350,221.450,177.94,225.89,391.76,4068.0,468.0,468.0
68,187.350,221.450,177.94,225.89,391.76,3441.0,395.0,395.0
69,187.350,221.450,177.94,225.89,391.76,4053.0,526.0,526.0
70,187.350,221.450,177.94,225.89,391.76,4059.0,664.0,664.0
71,187.350,221.450,177.94,225.89,391.76,3918.0,538.0,538.0
72,187.350,221.450,177.94,225.89,391.76,3599.0,468.0,468.0
73,187.350,221.450,177.94,225.89,391.76,4141.0,497.0,497.0
74,187.350,221.450,177.94,225.89,391.76,3791.0,396.0,396.0
75,187.350,221.450,177.94,225.89,391.76,4636.0,561.0,561.0
76,187.350,221.450,177.94,225.89,391.76,3645.0,361.0,361.0
77,187.350,221.450,177.94,225.89,391.76,3602.0,426.0,426.0
78,187.350,221.450,177.94,225.89,391.76,3961.0,503.0,503.0
79,187.350,221.450,177.94,225.89,391.76,4469.0,644.0,644.0
80,187.350,221.450,177.94,225.89,391.76,3890.0,502.0,502.0
81,187.350,221.450,177.94,225.89,391.76,3550.0,474.0,474.0
82,187.350,221.450,177.94,225.89,391.76,3558.0,536.0,536.0
83,187.350,221.450,177.94,225.89,391.76,3850.0,378.0,378.0
84,187.350,221.450,177.94,225.89,391.76,3847.0,499.0,499.0
85,187.350,221.450,177.94,225.89,391.76,3788.0,413.0,413.0
86,187.350,221.450,177.94,225.89,391.76,4062.0,447.0,447.0
87,187.350,221.450,177.94,225.89,391.76,4002.0,542.0,542.0
88,187.350,221.450,177.94,225.89,391.76,4314.0,617.0,617.0
89,187.350,221.450,177.94,225.89,391.76,3914.0,436.0,436.0
90,187.350,221.450,177.94,225.89,391.76,4295.0,583.0,583.0
91,187.350,221.450,177.94,225.89,391.76,3718.0,437.0,437.0
92,187.350,221.450,177.94,225.89,391.76,3554.0,443.0,443.0
93,187.350,221.450,177.94,225.89,391.76,3666.0,522.0,522.0
94,187.350,221.450,177.94,225.89,391.76,2977.0,332.0,332.0
95,187.350,221.450,177.94,225.89,391.76,3928.0,484.0,484.0
96,187.350,221.450,177.94,225.89,391.76,3607.0,405.0,405.0
97,187.350,221.450,177.94,225.89,391.76,3781.0,591.0,591.0
98,187.350,221.450,177.94,225.89,391.76,3706.0,450.0,450.0
99,187.350,221.450,177.94,225.89,391.76,3807.0,416.0,416.0
100,187.350,221.450,177.94,225.89,391.76,3949.0,615.0,615.0
101,187.350,221.450,177.94,225.89,391.76,4319.0,524.0,524.0
102,187.350,221.450,177.94,225.89,391.76,3825.0,589.0,589.0
103,187.350,221.450,177.94,225.89,391.76,3899.0,535.0,535.0
104,187.350,221.450,177.94,225.89,391.76,3329.0,430.0,430.0
105,187.350,221.450,177.94,225.89,391.76,3929.0,424.0,424.0
106,187.350,221.450,177.94,225.89,391.76,4129.0,488.0,488.0
107,187.350,221.450,177.94,225.89,391.76,3461.0,513.0,513.0
108,187.350,221.450,177.94,225.89,391.76,4208.0,644.0,644.0
109,187.350,221.450,177.94,225.89,391.76,3540.0,376.0,376.0
110,187.350,221.450,177.94,225.89,391.76,3184.0,368.0,368.0
111,187.350,221.450,177.94,225.89,391.76,4601.0,578.0,578.0
112,187.350,221.450,177.94,225.89,391.76,4244.0,487.0,487.0
113,187.350,221.450,177.94,225.89,391.76,3768.0,447.0,447.0
114,187.350,221.450,177.94,225.89,391.76,3931.0,530.0,530.0
115,187.350,221.450,177.94,225.89,391.76,3777.0,448.0,448.0
116,187.350,221.450,177.94,225.89,391.76,4311.0,511.0,511.0
117,187.350,221.450,177.94,225.89,391.76,4214.0,578.0,578.0
118,187.350,221.450,177.94,225.89,391.76,4269.0,571.0,571.0
119,187.350,221.450,177.94,225.89,391.76,3488.0,415.0,415.0
120,187.350,221.450,177.94,225.89,391.76,3979.0,492.0,492.0
121,187.350,221.450,177.94,225.89,391.76,3797.0,391.0,391.0
122,187.350,221.450,177.94,225.89,391.76,4241.0,501.0,501.0
123,187.350,221.450,177.94,225.89,391.76,4055.0,529.0,529.0
124,187.350,221.450,177.94,225.89,391.76,3826.0,394.0,394.0
125,187.350,221.450,177.94,225.89,391.76,4211.0,505.0,505.0
126,187.350,221.450,177.94,225.89,391.76,3657.0,479.0,479.0
127,187.350,221.450,177.94,225.89,391.76,3751.0,411.0,411.0
128,187.350,221.450,177.94,225.89,391.76,4046.0,536.0,536.0
129,187.350,221.450,177.94,225.89,391.76,4180.0,600.0,600.0
130,187.350,221.450,177.94,225.89,391.76,3833.0,459.0,459.0
131,187.350,221.450,177.94,225.89,391.76,3918.0,410.0,410.0
132,187.350,221.450,177.94,225.89,391.76,4348.0,608.0,608.0
133,187.350,221.450,177.94,225.89,391.76,3589.0,400.0,400.0
134,187.350,221.450,177.94,225.89,391.76,4644.0,689.0,689.0
135,187.350,221.450,177.94,225.89,391.76,4065.0,568.0,568.0
136,187.350,221.450,177.94,225.89,391.76,3848.0,429.0,429.0
137,187.350,221.450,177.94,225.89,391.76,4243.0,635.0,635.0
138,187.350,221.450,177.94,225.89,391.76,4616.0,625.0,625.0
139,187.350,221.450,177.94,225.89,391.76,4443.0,569.0,569.0
140,187.350,221.450,177.94,225.89,391.76,3983.0,457.0,457.0
141,187.350,221.450,177.94,225.89,391.76,4037.0,529.0,529.0
142,187.350,221.450,177.94,225.89,391.76,4196.0,367.0,367.0
143,187.350,221.450,177.94,225.89,391.76,3726.0,385.0,385.0
144,187.350,221.450,177.94,225.89,391.76,3710.0,423.0,423.0
145,187.350,221.450,177.94,225.89,391.76,3684.0,355.0,355.0
146,187.350,221.450,177.94,225.89,391.76,3567.0,429.0,429.0
147,187.350,221.450,177.94,225.89,391.76,3990.0,508.0,508.0
148,187.350,221.450,177.94,225.89,391.76,4972.0,692.0,692.0
149,187.350,221.450,177.94,225.89,391.76,3772.0,472.0,472.0
150,187.350,221.450,177.94,225.89,391.76,3966.0,482.0,482.0
151,187.350,221.450,177.94,225.89,391.76,4015.0,561.0,561.0
152,187.350,221.450,177.94,225.89,391.76,3964.0,508.0,508.0
153,187.350,221.450,177.94,225.89,391.76,3599.0,339.0,339.0
154,187.350,221.450,177.94,225.89,391.76,3796.0,426.0,426.0
