id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,171.120,66.990,169.67,68.88,1828.27,9521.0,1156.0,1156.0
2,171.120,66.990,169.67,68.88,1828.27,9064.0,1007.0,1007.0
3,171.120,66.990,169.67,68.88,1828.27,10085.0,1276.0,1276.0
4,171.120,66.990,169.67,68.88,1828.27,10373.0,1327.0,1327.0
5,171.120,66.990,169.67,68.88,1828.27,10197.0,1480.0,1480.0
6,171.120,66.990,169.67,68.88,1828.27,10449.0,1579.0,1579.0
7,171.120,66.990,169.67,68.88,1828.27,10897.0,1634.0,1634.0
8,171.120,66.990,169.67,68.88,1828.27,10463.0,1662.0,1662.0
9,171.120,66.990,169.67,68.88,1828.27,10243.0,1623.0,1623.0
10,171.120,66.990,169.67,68.88,1828.27,10287.0,1560.0,1560.0
11,171.120,66.990,169.67,68.88,1828.27,11437.0,1752.0,1752.0
12,171.120,66.990,169.67,68.88,1828.27,9958.0,1427.0,1427.0
13,171.120,66.990,169.67,68.88,1828.27,10662.0,1640.0,1640.0
14,171.120,66.990,169.67,68.88,1828.27,10507.0,1658.0,1658.0
15,171.120,66.990,169.67,68.88,1828.27,10376.0,1634.0,1634.0
16,171.120,66.990,169.67,68.88,1828.27,11150.0,1741.0,1741.0
17,171.120,66.990,169.67,68.88,1828.27,10833.0,1898.0,1898.0
18,171.120,66.990,169.67,68.88,1828.27,11219.0,1886.0,1886.0
19,171.120,66.990,169.67,68.88,1828.27,11322.0,1819.0,1819.0
20,171.120,66.990,169.67,68.88,1828.27,11147.0,1819.0,1819.0
21,171.120,66.990,169.67,68.88,1828.27,11887.0,1924.0,1924.0
22,171.120,66.990,169.67,68.88,1828.27,11527.0,1913.0,1913.0
25,171.120,66.990,170.46,68.21,1828.27,12305.0,1743.0,1743.0
26,171.120,66.990,169.36,67.28,1828.27,13142.0,1654.0,1654.0
27,171.120,66.990,169.64,67.47,1828.27,12530.0,1975.0,1975.0
28,171.120,66.990,169.62,67.96,1828.27,10771.0,2033.0,2033.0
31,171.120,66.990,169.1,69.26,1828.27,10949.0,1622.0,1622.0
32,171.120,66.990,169.82,68.44,1828.27,11131.0,1682.0,1682.0
33,171.120,66.990,170.28,67.02,1828.27,10374.0,1706.0,1706.0
35,171.120,66.990,171.27,65.55,1828.27,5987.0,951.0,951.0
38,171.120,66.990,172.51,66.9,1828.27,10818.0,1658.0,1658.0
40,171.120,66.990,171.98,66.57,1828.27,9382.0,1490.0,1490.0
41,171.120,66.990,172.86,67.63,1828.27,10770.0,2026.0,2026.0
42,171.120,66.990,171.97,66.43,1828.27,11688.0,913.0,913.0
44,171.120,66.990,172.55,66.58,1828.27,10841.0,1257.0,1257.0
45,171.120,66.990,170.36,65.54,1828.27,5654.0,48.0,48.0
46,171.120,66.990,172.17,66.38,1828.27,13439.0,1707.0,1707.0
47,171.120,66.990,172.5,65.76,1828.27,7781.0,1066.0,1066.0
48,171.120,66.990,171.74,65.05,1828.27,3743.0,0.0,0.0
49,171.120,66.990,171.4,65.25,1828.27,4352.0,0.0,0.0
50,171.120,66.990,171.55,66.42,1828.27,9645.0,523.0,523.0
51,171.120,66.990,173.05,67.28,1828.27,10376.0,1954.0,1954.0
54,171.120,66.990,171.78,66.68,1828.27,9545.0,1210.0,1210.0
56,171.120,66.990,171.76,67.25,1828.27,9897.0,1755.0,1755.0
57,171.120,66.990,172.77,67.28,1828.27,10909.0,1590.0,1590.0
58,171.120,66.990,170.96,66.43,1828.27,9064.0,679.0,679.0
59,171.120,66.990,169.56,66.56,1828.27,9950.0,307.0,307.0
60,171.120,66.990,172.43,66.45,1828.27,11887.0,1273.0,1273.0
61,171.120,66.990,170.55,68.48,1828.27,11948.0,1022.0,1022.0
63,171.120,66.990,172.72,67.05,1828.27,11137.0,1652.0,1652.0
65,171.120,66.990,171.56,67.49,1828.27,11490.0,1187.0,1187.0
67,171.120,66.990,171.82,66.51,1828.27,10611.0,998.0,998.0
69,171.120,66.990,171.1,66.76,1828.27,11556.0,1775.0,1775.0
71,171.120,66.990,171.08,66.43,1828.27,8905.0,462.0,462.0
72,171.120,66.990,171.65,68.78,1828.27,10440.0,1933.0,1933.0
73,171.120,66.990,170.33,67.23,1828.27,9036.0,985.0,985.0
74,171.120,66.990,171.6,67.02,1828.27,9966.0,1709.0,1709.0
75,171.120,66.990,170.31,65.14,1828.27,3706.0,0.0,0.0
77,171.120,66.990,171.02,66.65,1828.27,10337.0,1494.0,1494.0
78,171.120,66.990,170.78,66.45,1828.27,10824.0,783.0,783.0
79,171.120,66.990,171.12,67.01,1828.27,11184.0,1969.0,1969.0
81,171.120,66.990,170.79,65.75,1828.27,6775.0,900.0,900.0
82,171.120,66.990,171.6,67.54,1828.27,10898.0,1540.0,1540.0
83,171.120,66.990,171.21,66.59,1828.27,11957.0,2195.0,2195.0
84,171.120,66.990,170,66.52,1828.27,9906.0,1737.0,1737.0
85,171.120,66.990,170.68,65.68,1828.27,6018.0,1452.0,1452.0
87,171.120,66.990,170.72,66.56,1828.27,10670.0,1914.0,1914.0
89,171.120,66.990,171.15,67.38,1828.27,10593.0,2009.0,2009.0
90,171.120,66.990,171.44,66.39,1828.27,10666.0,317.0,317.0
91,171.120,66.990,171.49,67,1828.27,11515.0,2092.0,2092.0
92,171.120,66.990,171.48,68.03,1828.27,11033.0,2557.0,2557.0
93,171.120,66.990,170.45,67.43,1828.27,10616.0,1219.0,1219.0
94,171.120,66.990,170.84,66.38,1828.27,10110.0,1508.0,1508.0
95,171.120,66.990,170.95,68.49,1828.27,10101.0,1820.0,1820.0
96,171.120,66.990,171.39,66.57,1828.27,10181.0,1447.0,1447.0
97,171.120,66.990,172.38,66.66,1828.27,10745.0,2235.0,2235.0
98,171.120,66.990,171.76,65.54,1828.27,5829.0,811.0,811.0
99,171.120,66.990,170.97,67.08,1828.27,10221.0,1829.0,1829.0
100,171.120,66.990,171.31,67.22,1828.27,11910.0,1796.0,1796.0
101,171.120,66.990,171.07,67.16,1828.27,11795.0,2194.0,2194.0
102,171.120,66.990,172.35,67.41,1828.27,10947.0,1974.0,1974.0
103,171.120,66.990,170.89,66.31,1828.27,11427.0,1543.0,1543.0
105,171.120,66.990,171.09,65.29,1828.27,4865.0,676.0,676.0
106,171.120,66.990,172.09,66.32,1828.27,11686.0,1891.0,1891.0
109,171.120,66.990,172.49,67.41,1828.27,10849.0,1219.0,1219.0
111,171.120,66.990,172.22,66.55,1828.27,11285.0,1867.0,1867.0
112,171.120,66.990,170.56,65.91,1828.27,9285.0,1490.0,1490.0
113,171.120,66.990,171.47,66.9,1828.27,12631.0,2270.0,2270.0
114,171.120,66.990,171.17,67.64,1828.27,10227.0,1712.0,1712.0
115,171.120,66.990,172.65,67.53,1828.27,9876.0,1087.0,1087.0
116,171.120,66.990,171.13,67.17,1828.27,11203.0,1981.0,1981.0
117,171.120,66.990,171.39,68.41,1828.27,10770.0,1313.0,1313.0
119,171.120,66.990,171.5,67.03,1828.27,8927.0,1140.0,1140.0
120,171.120,66.990,170.34,68.79,1828.27,9471.0,1572.0,1572.0
121,171.120,66.990,171.51,67.54,1828.27,9563.0,715.0,715.0
123,171.120,66.990,173.25,66.59,1828.27,8364.0,1188.0,1188.0
124,171.120,66.990,171.39,66.71,1828.27,8612.0,1388.0,1388.0
125,171.120,66.990,171.12,66.99,1828.27,7576.0,973.0,973.0
126,171.120,66.990,171.12,66.99,1828.27,8019.0,1195.0,1195.0
127,171.120,66.990,171.12,66.99,1828.27,6611.0,830.0,830.0
128,171.120,66.990,171.12,66.99,1828.27,6612.0,742.0,742.0
129,171.120,66.990,171.12,66.99,1828.27,7377.0,958.0,958.0
130,171.120,66.990,171.12,66.99,1828.27,7430.0,1083.0,1083.0
131,171.120,66.990,171.12,66.99,1828.27,7376.0,891.0,891.0
132,171.120,66.990,171.12,66.99,1828.27,7574.0,1011.0,1011.0
133,171.120,66.990,171.12,66.99,1828.27,7364.0,1013.0,1013.0
134,171.120,66.990,171.12,66.99,1828.27,7555.0,917.0,917.0
135,171.120,66.990,171.12,66.99,1828.27,7418.0,1114.0,1114.0
136,171.120,66.990,171.12,66.99,1828.27,9016.0,1420.0,1420.0
137,171.120,66.990,171.12,66.99,1828.27,11168.0,2135.0,2135.0
138,171.120,66.990,171.12,66.99,1828.27,10025.0,1622.0,1622.0
139,171.120,66.990,171.12,66.99,1828.27,8842.0,1331.0,1331.0
140,171.120,66.990,171.12,66.99,1828.27,9885.0,1700.0,1700.0
141,171.120,66.990,171.12,66.99,1828.27,10696.0,1835.0,1835.0
142,171.120,66.990,171.12,66.99,1828.27,8535.0,1300.0,1300.0
143,171.120,66.990,171.12,66.99,1828.27,8771.0,1299.0,1299.0
144,171.120,66.990,171.12,66.99,1828.27,8358.0,1217.0,1217.0
145,171.120,66.990,171.12,66.99,1828.27,7375.0,1041.0,1041.0
146,171.120,66.990,171.12,66.99,1828.27,8003.0,1082.0,1082.0
147,171.120,66.990,171.12,66.99,1828.27,8744.0,1355.0,1355.0
148,171.120,66.990,171.12,66.99,1828.27,8447.0,1433.0,1433.0
149,171.120,66.990,171.12,66.99,1828.27,7346.0,1200.0,1200.0
150,171.120,66.990,171.12,66.99,1828.27,8786.0,1285.0,1285.0
151,171.120,66.990,171.12,66.99,1828.27,8589.0,1323.0,1323.0
152,171.120,66.990,171.12,66.99,1828.27,8624.0,1550.0,1550.0
153,171.120,66.990,171.12,66.99,1828.27,8770.0,1578.0,1578.0
154,171.120,66.990,171.12,66.99,1828.27,8390.0,1483.0,1483.0
155,171.120,66.990,171.12,66.99,1828.27,9622.0,1587.0,1587.0
156,171.120,66.990,171.12,66.99,1828.27,7976.0,1300.0,1300.0
157,171.120,66.990,171.12,66.99,1828.27,8448.0,1260.0,1260.0
158,171.120,66.990,171.12,66.99,1828.27,8248.0,1372.0,1372.0
159,171.120,66.990,171.12,66.99,1828.27,8833.0,1466.0,1466.0
160,171.120,66.990,171.12,66.99,1828.27,9192.0,1492.0,1492.0
161,171.120,66.990,171.12,66.99,1828.27,8609.0,1405.0,1405.0
162,171.120,66.990,171.12,66.99,1828.27,9175.0,1531.0,1531.0
163,171.120,66.990,171.12,66.99,1828.27,8735.0,1434.0,1434.0
164,171.120,66.990,171.12,66.99,1828.27,8587.0,1512.0,1512.0
165,171.120,66.990,171.12,66.99,1828.27,9359.0,1723.0,1723.0
166,171.120,66.990,171.12,66.99,1828.27,10153.0,1630.0,1630.0
167,171.120,66.990,171.12,66.99,1828.27,8565.0,1328.0,1328.0
168,171.120,66.990,171.12,66.99,1828.27,9228.0,1598.0,1598.0
169,171.120,66.990,171.12,66.99,1828.27,11408.0,2043.0,2043.0
170,171.120,66.990,171.12,66.99,1828.27,9072.0,1406.0,1406.0
171,171.120,66.990,171.12,66.99,1828.27,10052.0,1593.0,1593.0
172,171.120,66.990,171.12,66.99,1828.27,10266.0,1757.0,1757.0
173,171.120,66.990,171.12,66.99,1828.27,11383.0,2198.0,2198.0
174,171.120,66.990,171.12,66.99,1828.27,11599.0,2336.0,2336.0
175,171.120,66.990,171.12,66.99,1828.27,10781.0,1890.0,1890.0
176,171.120,66.990,171.12,66.99,1828.27,9963.0,1770.0,1770.0
177,171.120,66.990,171.12,66.99,1828.27,8398.0,1455.0,1455.0
178,171.120,66.990,171.12,66.99,1828.27,8284.0,1435.0,1435.0
179,171.120,66.990,171.12,66.99,1828.27,9818.0,1910.0,1910.0
180,171.120,66.990,171.12,66.99,1828.27,9104.0,1575.0,1575.0
181,171.120,66.990,171.12,66.99,1828.27,7922.0,1304.0,1304.0
182,171.120,66.990,171.12,66.99,1828.27,8934.0,1644.0,1644.0
183,171.120,66.990,171.12,66.99,1828.27,7819.0,1171.0,1171.0
184,171.120,66.990,171.12,66.99,1828.27,8682.0,1550.0,1550.0
185,171.120,66.990,171.12,66.99,1828.27,8252.0,1530.0,1530.0
186,171.120,66.990,171.12,66.99,1828.27,9667.0,1714.0,1714.0
187,171.120,66.990,171.12,66.99,1828.27,8779.0,1546.0,1546.0
188,171.120,66.990,171.12,66.99,1828.27,10842.0,2049.0,2049.0
189,171.120,66.990,171.12,66.99,1828.27,13217.0,2637.0,2637.0
190,171.120,66.990,171.12,66.99,1828.27,13253.0,2626.0,2626.0
191,171.120,66.990,171.12,66.99,1828.27,12482.0,2520.0,2520.0
192,171.120,66.990,171.12,66.99,1828.27,12354.0,2347.0,2347.0
193,171.120,66.990,171.12,66.99,1828.27,9465.0,1705.0,1705.0
194,171.120,66.990,171.12,66.99,1828.27,8927.0,1670.0,1670.0
