id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,93.800,186.610,93.38,187.4,599.79,2898.0,34.0,34.0
2,93.800,186.610,93.38,187.4,599.79,3198.0,82.0,82.0
3,93.800,186.610,93.38,187.4,599.79,3314.0,165.0,165.0
4,93.800,186.610,93.38,187.4,599.79,3599.0,133.0,133.0
5,93.800,186.610,93.38,187.4,599.79,3658.0,201.0,201.0
6,93.800,186.610,93.38,187.4,599.79,2211.0,0.0,0.0
7,93.800,186.610,93.38,187.4,599.79,3086.0,0.0,0.0
8,93.800,186.610,93.38,187.4,599.79,3490.0,126.0,126.0
9,93.800,186.610,93.38,187.4,599.79,3013.0,2.0,2.0
10,93.800,186.610,93.38,187.4,599.79,3536.0,206.0,206.0
11,93.800,186.610,93.38,187.4,599.79,3433.0,155.0,155.0
12,93.800,186.610,93.38,187.4,599.79,3103.0,82.0,82.0
13,93.800,186.610,93.38,187.4,599.79,3522.0,160.0,160.0
14,93.800,186.610,93.38,187.4,599.79,2996.0,68.0,68.0
15,93.800,186.610,93.38,187.4,599.79,3847.0,230.0,230.0
16,93.800,186.610,93.38,187.4,599.79,3226.0,138.0,138.0
17,93.800,186.610,93.38,187.4,599.79,3630.0,148.0,148.0
18,93.800,186.610,93.38,187.4,599.79,4123.0,92.0,92.0
19,93.800,186.610,93.38,187.4,599.79,2843.0,0.0,0.0
20,93.800,186.610,93.38,187.4,599.79,3200.0,26.0,26.0
21,93.800,186.610,93.38,187.4,599.79,3680.0,138.0,138.0
22,93.800,186.610,93.38,187.4,599.79,3178.0,134.0,134.0
23,93.800,186.610,93.38,187.4,599.79,3607.0,182.0,182.0
24,93.800,186.610,93.38,187.4,599.79,3827.0,338.0,338.0
25,93.800,186.610,93.38,187.4,599.79,3243.0,39.0,39.0
26,93.800,186.610,93.38,187.4,599.79,2919.0,76.0,76.0
27,93.800,186.610,93.38,187.4,599.79,2802.0,0.0,0.0
28,93.800,186.610,93.38,187.4,599.79,4059.0,220.0,220.0
29,93.800,186.610,93.38,187.4,599.79,4016.0,324.0,324.0
30,93.800,186.610,93.38,187.4,599.79,3547.0,173.0,173.0
31,93.800,186.610,93.38,187.4,599.79,2988.0,82.0,82.0
32,93.800,186.610,93.38,187.4,599.79,3885.0,282.0,282.0
33,93.800,186.610,93.38,187.4,599.79,3056.0,121.0,121.0
34,93.800,186.610,93.38,187.4,599.79,3093.0,54.0,54.0
35,93.800,186.610,93.38,187.4,599.79,4059.0,191.0,191.0
36,93.800,186.610,93.38,187.4,599.79,2924.0,55.0,55.0
37,93.800,186.610,93.38,187.4,599.79,3862.0,187.0,187.0
38,93.800,186.610,93.38,187.4,599.79,3013.0,176.0,176.0
39,93.800,186.610,93.38,187.4,599.79,3552.0,230.0,230.0
40,93.800,186.610,93.38,187.4,599.79,3313.0,144.0,144.0
41,93.800,186.610,93.38,187.4,599.79,3915.0,269.0,269.0
42,93.800,186.610,93.38,187.4,599.79,3700.0,142.0,142.0
43,93.800,186.610,93.38,187.4,599.79,2434.0,42.0,42.0
44,93.800,186.610,93.38,187.4,599.79,3977.0,184.0,184.0
45,93.800,186.610,93.38,187.4,599.79,3170.0,87.0,87.0
46,93.800,186.610,93.38,187.4,599.79,3747.0,175.0,175.0
47,93.800,186.610,93.38,187.4,599.79,3405.0,175.0,175.0
48,93.800,186.610,93.38,187.4,599.79,3507.0,196.0,196.0
49,93.800,186.610,93.38,187.4,599.79,2853.0,96.0,96.0
50,93.800,186.610,93.38,187.4,599.79,3841.0,228.0,228.0
51,93.800,186.610,93.38,187.4,599.79,4096.0,211.0,211.0
52,93.800,186.610,93.38,187.4,599.79,3892.0,101.0,101.0
53,93.800,186.610,93.38,187.4,599.79,3425.0,146.0,146.0
54,93.800,186.610,93.38,187.4,599.79,3713.0,213.0,213.0
55,93.800,186.610,93.38,187.4,599.79,5088.0,470.0,470.0
56,93.800,186.610,93.38,187.4,599.79,3094.0,154.0,154.0
57,93.800,186.610,93.38,187.4,599.79,4090.0,395.0,395.0
58,93.800,186.610,93.38,187.4,599.79,3407.0,168.0,168.0
59,93.800,186.610,93.38,187.4,599.79,3772.0,252.0,252.0
60,93.800,186.610,93.38,187.4,599.79,3811.0,285.0,285.0
61,93.800,186.610,93.38,187.4,599.79,4056.0,286.0,286.0
62,93.800,186.610,93.38,187.4,599.79,6354.0,754.0,754.0
63,93.800,186.610,93.38,187.4,599.79,8156.0,1040.0,1040.0
64,93.800,186.610,93.38,187.4,599.79,5268.0,543.0,543.0
65,93.800,186.610,93.38,187.4,599.79,7195.0,920.0,920.0
66,93.800,186.610,93.38,187.4,599.79,6730.0,766.0,766.0
67,93.800,186.610,93.38,187.4,599.79,3966.0,207.0,207.0
68,93.800,186.610,93.38,187.4,599.79,3614.0,250.0,250.0
69,93.800,186.610,93.38,187.4,599.79,2896.0,101.0,101.0
70,93.800,186.610,93.38,187.4,599.79,2891.0,32.0,32.0
71,93.800,186.610,93.38,187.4,599.79,3388.0,198.0,198.0
72,93.800,186.610,93.38,187.4,599.79,3242.0,172.0,172.0
73,93.800,186.610,93.38,187.4,599.79,2681.0,39.0,39.0
74,93.800,186.610,93.38,187.4,599.79,2527.0,4.0,4.0
75,93.800,186.610,93.38,187.4,599.79,4231.0,254.0,254.0
76,93.800,186.610,93.38,187.4,599.79,2645.0,81.0,81.0
77,93.800,186.610,93.38,187.4,599.79,2539.0,0.0,0.0
78,93.800,186.610,93.38,187.4,599.79,2347.0,48.0,48.0
