id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,74.100,80.900,74.27,80.97,564.16,8662.0,1714.0,1714.0
3,74.100,80.900,74.14,81.04,564.16,7872.0,1713.0,1713.0
4,74.100,80.900,75.28,79.33,564.16,6488.0,512.0,512.0
5,74.100,80.900,74.85,79.54,564.16,6392.0,1286.0,1286.0
6,74.100,80.900,76.3,79.97,564.16,9449.0,1377.0,1377.0
7,74.100,80.900,74.35,80.49,564.16,9871.0,908.0,908.0
8,74.100,80.900,74.46,80.45,564.16,9022.0,998.0,998.0
9,74.100,80.900,74.03,81,564.16,9082.0,1881.0,1881.0
10,74.100,80.900,74.74,80.49,564.16,9418.0,1427.0,1427.0
11,74.100,80.900,74.27,80.84,564.16,8566.0,1540.0,1540.0
12,74.100,80.900,76.53,79.49,564.16,13257.0,959.0,959.0
13,74.100,80.900,76.38,79.87,564.16,15364.0,2634.0,2634.0
14,74.100,80.900,76.45,79.46,564.16,18673.0,1945.0,1945.0
15,74.100,80.900,76.34,79.81,564.16,14026.0,2439.0,2439.0
16,74.100,80.900,76.5,79.78,564.16,18544.0,2706.0,2706.0
17,74.100,80.900,76.49,79.87,564.16,22593.0,3769.0,3769.0
18,74.100,80.900,76.74,79.71,564.16,33016.0,6890.0,6890.0
19,74.100,80.900,76.49,79.74,564.16,27503.0,3951.0,3951.0
20,74.100,80.900,76.5,79.71,564.16,24410.0,3486.0,3486.0
21,74.100,80.900,76.59,79.69,564.16,20493.0,3533.0,3533.0
22,74.100,80.900,76.56,79.7,564.16,34576.0,5768.0,5768.0
23,74.100,80.900,76.37,79.71,564.16,24952.0,4295.0,4295.0
24,74.100,80.900,76.47,79.71,564.16,22317.0,3776.0,3776.0
25,74.100,80.900,76.44,79.79,564.16,19471.0,3456.0,3456.0
26,74.100,80.900,76.61,79.66,564.16,34166.0,5407.0,5407.0
27,74.100,80.900,76.67,79.72,564.16,26390.0,4147.0,4147.0
28,74.100,80.900,76.52,79.65,564.16,36255.0,4913.0,4913.0
29,74.100,80.900,76.59,79.62,564.16,25212.0,4575.0,4575.0
30,74.100,80.900,76.23,80.05,564.16,8252.0,1606.0,1606.0
32,74.100,80.900,74.75,79.07,564.16,3049.0,391.0,391.0
34,74.100,80.900,75.48,80.31,564.16,9675.0,1235.0,1235.0
36,74.100,80.900,76.39,79.81,564.16,9394.0,1700.0,1700.0
37,74.100,80.900,76.64,79.6,564.16,17487.0,2900.0,2900.0
38,74.100,80.900,76.15,80.07,564.16,7223.0,1519.0,1519.0
39,74.100,80.900,75.83,80.41,564.16,6496.0,1057.0,1057.0
40,74.100,80.900,76.03,80.04,564.16,7019.0,1461.0,1461.0
41,74.100,80.900,75.95,80.08,564.16,7372.0,1354.0,1354.0
42,74.100,80.900,76.4,79.9,564.16,14259.0,2606.0,2606.0
43,74.100,80.900,76.47,79.84,564.16,15127.0,2697.0,2697.0
44,74.100,80.900,76.52,79.76,564.16,17121.0,2603.0,2603.0
45,74.100,80.900,76.43,79.66,564.16,15685.0,2719.0,2719.0
46,74.100,80.900,76.44,79.5,564.16,20172.0,1973.0,1973.0
47,74.100,80.900,76.48,79.52,564.16,21187.0,1707.0,1707.0
48,74.100,80.900,76.43,79.52,564.16,18520.0,1815.0,1815.0
49,74.100,80.900,76.5,79.71,564.16,18695.0,2653.0,2653.0
50,74.100,80.900,76.38,79.83,564.16,17521.0,3146.0,3146.0
51,74.100,80.900,76.57,79.74,564.16,18382.0,3160.0,3160.0
52,74.100,80.900,76.48,79.51,564.16,23866.0,1873.0,1873.0
53,74.100,80.900,76.58,79.8,564.16,18833.0,3411.0,3411.0
54,74.100,80.900,76.39,79.79,564.16,17796.0,3309.0,3309.0
55,74.100,80.900,76.68,79.74,564.16,17351.0,3166.0,3166.0
56,74.100,80.900,76.5,79.7,564.16,22291.0,3058.0,3058.0
57,74.100,80.900,76.48,79.5,564.16,17093.0,1370.0,1370.0
58,74.100,80.900,76.47,79.54,564.16,18789.0,1645.0,1645.0
59,74.100,80.900,76.61,79.76,564.16,20703.0,3628.0,3628.0
60,74.100,80.900,76.34,79.88,564.16,16151.0,2894.0,2894.0
61,74.100,80.900,76.43,79.7,564.16,22657.0,3905.0,3905.0
62,74.100,80.900,76.53,79.72,564.16,18906.0,3420.0,3420.0
63,74.100,80.900,76.56,79.66,564.16,21984.0,3753.0,3753.0
64,74.100,80.900,76.45,79.52,564.16,17665.0,1593.0,1593.0
65,74.100,80.900,76.41,79.86,564.16,12630.0,2190.0,2190.0
66,74.100,80.900,76.27,79.92,564.16,10139.0,2005.0,2005.0
67,74.100,80.900,76.54,79.8,564.16,14359.0,2665.0,2665.0
68,74.100,80.900,76.37,79.83,564.16,19753.0,3710.0,3710.0
69,74.100,80.900,76.46,79.55,564.16,18901.0,1607.0,1607.0
70,74.100,80.900,76.31,79.88,564.16,14905.0,3044.0,3044.0
71,74.100,80.900,76.39,79.8,564.16,15756.0,2998.0,2998.0
72,74.100,80.900,76.44,79.52,564.16,14174.0,1309.0,1309.0
73,74.100,80.900,76.25,80.02,564.16,11569.0,2488.0,2488.0
75,74.100,80.900,75.55,80.37,564.16,8263.0,1118.0,1118.0
77,74.100,80.900,74.18,80.85,564.16,6798.0,1205.0,1205.0
78,74.100,80.900,74.28,80.88,564.16,5547.0,1047.0,1047.0
79,74.100,80.900,74.96,79.84,564.16,4666.0,710.0,710.0
80,74.100,80.900,74.15,81.12,564.16,6821.0,1454.0,1454.0
81,74.100,80.900,76.02,80.05,564.16,6655.0,1372.0,1372.0
82,74.100,80.900,74.41,80.9,564.16,7029.0,1046.0,1046.0
83,74.100,80.900,74.33,80.83,564.16,6671.0,1217.0,1217.0
85,74.100,80.900,74.75,79.76,564.16,5452.0,1184.0,1184.0
86,74.100,80.900,74.3,81.03,564.16,6788.0,1223.0,1223.0
