id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,92.980,150.260,92.49,149.53,601.45,3533.0,85.0,85.0
2,92.980,150.260,92.49,149.53,601.45,3387.0,26.0,26.0
3,92.980,150.260,92.49,149.53,601.45,4384.0,69.0,69.0
4,92.980,150.260,92.49,149.53,601.45,4767.0,127.0,127.0
5,92.980,150.260,92.62,149.48,601.45,4885.0,245.0,245.0
7,92.980,150.260,93.0,150.25,601.45,6180.0,643.0,643.0
8,92.980,150.260,92.79,150.37,601.45,6185.0,486.0,486.0
9,92.980,150.260,92.53,149.54,601.45,5229.0,114.0,114.0
10,92.980,150.260,92.55,150.51,601.45,5765.0,166.0,166.0
11,92.980,150.260,92.54,150.33,601.45,5074.0,429.0,429.0
12,92.980,150.260,92.61,150.54,601.45,5148.0,206.0,206.0
13,92.980,150.260,92.53,150.59,601.45,4945.0,237.0,237.0
14,92.980,150.260,92.64,150.9,601.45,4160.0,256.0,256.0
15,92.980,150.260,92.58,149.48,601.45,4738.0,144.0,144.0
18,92.980,150.260,93.64,151.58,601.45,5567.0,676.0,676.0
19,92.980,150.260,92.75,150.26,601.45,4789.0,468.0,468.0
20,92.980,150.260,92.57,150.52,601.45,6180.0,231.0,231.0
22,92.980,150.260,92.22,150.05,601.45,5059.0,214.0,214.0
23,92.980,150.260,92.43,149.62,601.45,5132.0,383.0,383.0
24,92.980,150.260,93.15,150.12,601.45,4575.0,197.0,197.0
25,92.980,150.260,92.65,149.61,601.45,5069.0,261.0,261.0
26,92.980,150.260,92.6,150.09,601.45,5617.0,406.0,406.0
28,92.980,150.260,93.29,150.14,601.45,4155.0,211.0,211.0
29,92.980,150.260,92.92,150.03,601.45,4457.0,310.0,310.0
32,92.980,150.260,92.9,150.1,601.45,4673.0,390.0,390.0
33,92.980,150.260,92.63,149.63,601.45,3993.0,187.0,187.0
34,92.980,150.260,92.74,149.52,601.45,4850.0,432.0,432.0
35,92.980,150.260,92.52,149.59,601.45,4690.0,209.0,209.0
36,92.980,150.260,93.84,151.72,601.45,4372.0,249.0,249.0
37,92.980,150.260,92.67,150.45,601.45,5120.0,347.0,347.0
38,92.980,150.260,92.27,150.24,601.45,6110.0,636.0,636.0
39,92.980,150.260,92.77,150.46,601.45,5659.0,399.0,399.0
40,92.980,150.260,92.96,149.97,601.45,4929.0,502.0,502.0
41,92.980,150.260,93.0,150.5,601.45,5340.0,520.0,520.0
42,92.980,150.260,92.28,149.82,601.45,5981.0,588.0,588.0
43,92.980,150.260,92.54,150.12,601.45,6497.0,642.0,642.0
44,92.980,150.260,92.69,150.28,601.45,5064.0,468.0,468.0
