id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
189,171.180,204.110,172.35,200.62,537.93,3688.0,215.0,215.0
190,171.180,204.110,172.35,200.62,537.93,3403.0,301.0,301.0
191,171.180,204.110,172.35,200.62,537.93,3405.0,192.0,192.0
192,171.180,204.110,172.35,200.62,537.93,3415.0,208.0,208.0
193,171.180,204.110,172.35,200.62,537.93,3547.0,278.0,278.0
194,171.180,204.110,172.35,200.62,537.93,3200.0,201.0,201.0
195,171.180,204.110,172.35,200.62,537.93,2942.0,246.0,246.0
196,171.180,204.110,172.35,200.62,537.93,3738.0,304.0,304.0
197,171.180,204.110,172.35,200.62,537.93,3005.0,136.0,136.0
198,171.180,204.110,172.35,200.62,537.93,3230.0,185.0,185.0
199,171.180,204.110,172.35,200.62,537.93,3325.0,102.0,102.0
200,171.180,204.110,172.35,200.62,537.93,3120.0,205.0,205.0
201,171.180,204.110,172.35,200.62,537.93,2644.0,52.0,52.0
202,171.180,204.110,172.35,200.62,537.93,2960.0,137.0,137.0
203,171.180,204.110,172.35,200.62,537.93,3121.0,190.0,190.0
204,171.180,204.110,172.35,200.62,537.93,3303.0,201.0,201.0
205,171.180,204.110,172.35,200.62,537.93,3106.0,237.0,237.0
206,171.180,204.110,172.35,200.62,537.93,3566.0,256.0,256.0
207,171.180,204.110,172.35,200.62,537.93,3512.0,188.0,188.0
208,171.180,204.110,172.35,200.62,537.93,3094.0,130.0,130.0
209,171.180,204.110,172.35,200.62,537.93,2954.0,110.0,110.0
210,171.180,204.110,172.35,200.62,537.93,2692.0,63.0,63.0
211,171.180,204.110,172.35,200.62,537.93,2861.0,155.0,155.0
212,171.180,204.110,172.35,200.62,537.93,3249.0,226.0,226.0
213,171.180,204.110,172.35,200.62,537.93,3330.0,195.0,195.0
214,171.180,204.110,172.35,200.62,537.93,3531.0,184.0,184.0
215,171.180,204.110,172.35,200.62,537.93,2283.0,0.0,0.0
216,171.180,204.110,172.35,200.62,537.93,2780.0,241.0,241.0
217,171.180,204.110,172.35,200.62,537.93,2576.0,51.0,51.0
218,171.180,204.110,172.35,200.62,537.93,2219.0,54.0,54.0
219,171.180,204.110,172.35,200.62,537.93,2667.0,158.0,158.0
220,171.180,204.110,172.35,200.62,537.93,3034.0,200.0,200.0
221,171.180,204.110,172.35,200.62,537.93,3689.0,285.0,285.0
222,171.180,204.110,172.35,200.62,537.93,3128.0,188.0,188.0
223,171.180,204.110,172.35,200.62,537.93,2839.0,107.0,107.0
224,171.180,204.110,172.35,200.62,537.93,3684.0,387.0,387.0
225,171.180,204.110,172.35,200.62,537.93,3193.0,249.0,249.0
226,171.180,204.110,172.35,200.62,537.93,3909.0,238.0,238.0
227,171.180,204.110,172.35,200.62,537.93,2766.0,22.0,22.0
228,171.180,204.110,172.35,200.62,537.93,3043.0,287.0,287.0
229,171.180,204.110,172.35,200.62,537.93,3222.0,206.0,206.0
230,171.180,204.110,172.35,200.62,537.93,2671.0,87.0,87.0
231,171.180,204.110,172.35,200.62,537.93,3103.0,156.0,156.0
232,171.180,204.110,172.35,200.62,537.93,3223.0,215.0,215.0
233,171.180,204.110,172.35,200.62,537.93,2791.0,186.0,186.0
234,171.180,204.110,172.35,200.62,537.93,3215.0,236.0,236.0
235,171.180,204.110,172.35,200.62,537.93,2855.0,129.0,129.0
236,171.180,204.110,172.35,200.62,537.93,3361.0,231.0,231.0
237,171.180,204.110,172.35,200.62,537.93,3363.0,152.0,152.0
238,171.180,204.110,172.35,200.62,537.93,2808.0,202.0,202.0
239,171.180,204.110,172.35,200.62,537.93,2837.0,171.0,171.0
240,171.180,204.110,172.35,200.62,537.93,3968.0,324.0,324.0
241,171.180,204.110,172.35,200.62,537.93,2635.0,70.0,70.0
242,171.180,204.110,172.35,200.62,537.93,3265.0,198.0,198.0
243,171.180,204.110,172.35,200.62,537.93,3529.0,224.0,224.0
244,171.180,204.110,172.35,200.62,537.93,3355.0,265.0,265.0
245,171.180,204.110,172.35,200.62,537.93,2722.0,40.0,40.0
246,171.180,204.110,172.35,200.62,537.93,2645.0,126.0,126.0
247,171.180,204.110,172.35,200.62,537.93,3042.0,177.0,177.0
248,171.180,204.110,172.35,200.62,537.93,2967.0,161.0,161.0
249,171.180,204.110,172.35,200.62,537.93,2656.0,90.0,90.0
250,171.180,204.110,172.35,200.62,537.93,3166.0,163.0,163.0
251,171.180,204.110,172.35,200.62,537.93,3342.0,196.0,196.0
252,171.180,204.110,172.35,200.62,537.93,3216.0,135.0,135.0
253,171.180,204.110,172.35,200.62,537.93,2764.0,118.0,118.0
254,171.180,204.110,172.35,200.62,537.93,3299.0,86.0,86.0
255,171.180,204.110,172.35,200.62,537.93,2939.0,119.0,119.0
256,171.180,204.110,172.35,200.62,537.93,2554.0,35.0,35.0
257,171.180,204.110,172.35,200.62,537.93,3085.0,94.0,94.0
258,171.180,204.110,172.35,200.62,537.93,2503.0,26.0,26.0
259,171.180,204.110,172.35,200.62,537.93,1850.0,0.0,0.0
260,171.180,204.110,172.35,200.62,537.93,2794.0,7.0,7.0
261,171.180,204.110,172.35,200.62,537.93,2248.0,0.0,0.0
262,171.180,204.110,172.35,200.62,537.93,1713.0,0.0,0.0
263,171.180,204.110,172.35,200.62,537.93,2377.0,0.0,0.0
264,171.180,204.110,172.35,200.62,537.93,3002.0,4.0,4.0
265,171.180,204.110,172.35,200.62,537.93,2530.0,28.0,28.0
266,171.180,204.110,172.35,200.62,537.93,2760.0,90.0,90.0
267,171.180,204.110,172.35,200.62,537.93,2244.0,0.0,0.0
268,171.180,204.110,172.35,200.62,537.93,2290.0,0.0,0.0
269,171.180,204.110,172.35,200.62,537.93,2562.0,53.0,53.0
