id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,154.670,160.720,154.76,160.61,703.48,3805.0,0.0,0.0
2,154.670,160.720,154.76,160.61,703.48,3752.0,0.0,0.0
3,154.670,160.720,154.76,160.61,703.48,4457.0,94.0,94.0
4,154.670,160.720,154.76,160.61,703.48,4620.0,89.0,89.0
5,154.670,160.720,154.76,160.61,703.48,5285.0,286.0,286.0
6,154.670,160.720,154.76,160.61,703.48,5839.0,275.0,275.0
7,154.670,160.720,154.76,160.61,703.48,4657.0,121.0,121.0
8,154.670,160.720,154.76,160.61,703.48,5018.0,0.0,0.0
9,154.670,160.720,154.76,160.61,703.48,4335.0,0.0,0.0
10,154.670,160.720,154.76,160.61,703.48,4782.0,0.0,0.0
11,154.670,160.720,154.76,160.61,703.48,4969.0,25.0,25.0
12,154.670,160.720,154.76,160.61,703.48,4568.0,0.0,0.0
13,154.670,160.720,154.76,160.61,703.48,5652.0,0.0,0.0
14,154.670,160.720,154.76,160.61,703.48,5142.0,0.0,0.0
15,154.670,160.720,154.76,160.61,703.48,4801.0,0.0,0.0
16,154.670,160.720,154.76,160.61,703.48,5079.0,0.0,0.0
17,154.670,160.720,154.76,160.61,703.48,4772.0,0.0,0.0
18,154.670,160.720,154.76,160.61,703.48,3892.0,0.0,0.0
19,154.670,160.720,154.76,160.61,703.48,4251.0,0.0,0.0
20,154.670,160.720,154.76,160.61,703.48,5723.0,0.0,0.0
21,154.670,160.720,154.76,160.61,703.48,5641.0,0.0,0.0
22,154.670,160.720,154.76,160.61,703.48,4252.0,0.0,0.0
23,154.670,160.720,154.76,160.61,703.48,5352.0,0.0,0.0
24,154.670,160.720,154.76,160.61,703.48,4540.0,0.0,0.0
25,154.670,160.720,154.76,160.61,703.48,5038.0,0.0,0.0
26,154.670,160.720,154.76,160.61,703.48,5382.0,0.0,0.0
27,154.670,160.720,154.76,160.61,703.48,4667.0,0.0,0.0
28,154.670,160.720,154.76,160.61,703.48,5220.0,0.0,0.0
29,154.670,160.720,154.76,160.61,703.48,5220.0,0.0,0.0
30,154.670,160.720,154.76,160.61,703.48,4070.0,0.0,0.0
31,154.670,160.720,154.76,160.61,703.48,3330.0,0.0,0.0
32,154.670,160.720,154.76,160.61,703.48,4166.0,0.0,0.0
33,154.670,160.720,154.76,160.61,703.48,4609.0,0.0,0.0
34,154.670,160.720,154.76,160.61,703.48,4964.0,185.0,185.0
35,154.670,160.720,154.76,160.61,703.48,3508.0,0.0,0.0
36,154.670,160.720,154.76,160.61,703.48,4480.0,61.0,61.0
37,154.670,160.720,154.76,160.61,703.48,3793.0,0.0,0.0
38,154.670,160.720,154.76,160.61,703.48,4110.0,0.0,0.0
39,154.670,160.720,154.76,160.61,703.48,4896.0,120.0,120.0
40,154.670,160.720,154.76,160.61,703.48,4575.0,44.0,44.0
41,154.670,160.720,154.76,160.61,703.48,3361.0,0.0,0.0
42,154.670,160.720,154.76,160.61,703.48,4389.0,162.0,162.0
43,154.670,160.720,154.76,160.61,703.48,3346.0,0.0,0.0
44,154.670,160.720,154.76,160.61,703.48,3899.0,0.0,0.0
45,154.670,160.720,154.76,160.61,703.48,4046.0,0.0,0.0
46,154.670,160.720,154.76,160.61,703.48,3669.0,0.0,0.0
47,154.670,160.720,154.76,160.61,703.48,3359.0,0.0,0.0
48,154.670,160.720,154.76,160.61,703.48,3235.0,0.0,0.0
49,154.670,160.720,154.76,160.61,703.48,4073.0,0.0,0.0
50,154.670,160.720,154.76,160.61,703.48,3560.0,0.0,0.0
51,154.670,160.720,154.76,160.61,703.48,4325.0,0.0,0.0
52,154.670,160.720,154.76,160.61,703.48,5534.0,276.0,276.0
53,154.670,160.720,154.76,160.61,703.48,4479.0,49.0,49.0
54,154.670,160.720,154.76,160.61,703.48,4657.0,195.0,195.0
55,154.670,160.720,154.76,160.61,703.48,4336.0,106.0,106.0
56,154.670,160.720,154.76,160.61,703.48,4005.0,0.0,0.0
57,154.670,160.720,154.76,160.61,703.48,4010.0,0.0,0.0
58,154.670,160.720,154.76,160.61,703.48,3665.0,0.0,0.0
59,154.670,160.720,154.76,160.61,703.48,4696.0,112.0,112.0
60,154.670,160.720,154.76,160.61,703.48,4644.0,236.0,236.0
61,154.670,160.720,154.76,160.61,703.48,3884.0,0.0,0.0
62,154.670,160.720,154.76,160.61,703.48,4268.0,114.0,114.0
63,154.670,160.720,154.76,160.61,703.48,3784.0,0.0,0.0
