id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
171,146.290,110.320,145.62,110.38,618.57,5134.0,483.0,483.0
172,146.290,110.320,145.62,110.38,618.57,5076.0,630.0,630.0
173,146.290,110.320,145.62,110.38,618.57,5860.0,676.0,676.0
174,146.290,110.320,145.62,110.38,618.57,4885.0,609.0,609.0
175,146.290,110.320,145.62,110.38,618.57,5123.0,525.0,525.0
176,146.290,110.320,145.62,110.38,618.57,5202.0,506.0,506.0
177,146.290,110.320,145.62,110.38,618.57,5978.0,664.0,664.0
178,146.290,110.320,145.62,110.38,618.57,4435.0,462.0,462.0
179,146.290,110.320,145.62,110.38,618.57,6118.0,787.0,787.0
180,146.290,110.320,145.62,110.38,618.57,4873.0,372.0,372.0
181,146.290,110.320,145.62,110.38,618.57,5866.0,682.0,682.0
182,146.290,110.320,145.62,110.38,618.57,5670.0,730.0,730.0
183,146.290,110.320,145.62,110.38,618.57,4557.0,477.0,477.0
184,146.290,110.320,145.62,110.38,618.57,5518.0,613.0,613.0
185,146.290,110.320,145.62,110.38,618.57,4626.0,624.0,624.0
186,146.290,110.320,145.62,110.38,618.57,5329.0,651.0,651.0
187,146.290,110.320,145.62,110.38,618.57,6146.0,768.0,768.0
188,146.290,110.320,145.62,110.38,618.57,4525.0,453.0,453.0
189,146.290,110.320,145.62,110.38,618.57,5078.0,504.0,504.0
190,146.290,110.320,145.62,110.38,618.57,4002.0,358.0,358.0
191,146.290,110.320,145.62,110.38,618.57,3494.0,228.0,228.0
192,146.290,110.320,145.62,110.38,618.57,5143.0,559.0,559.0
193,146.290,110.320,145.62,110.38,618.57,4846.0,542.0,542.0
194,146.290,110.320,145.62,110.38,618.57,5777.0,600.0,600.0
195,146.290,110.320,145.62,110.38,618.57,5364.0,663.0,663.0
196,146.290,110.320,145.62,110.38,618.57,5283.0,565.0,565.0
197,146.290,110.320,145.62,110.38,618.57,5068.0,444.0,444.0
198,146.290,110.320,145.62,110.38,618.57,5169.0,534.0,534.0
199,146.290,110.320,145.62,110.38,618.57,3930.0,406.0,406.0
200,146.290,110.320,145.62,110.38,618.57,5573.0,639.0,639.0
201,146.290,110.320,145.62,110.38,618.57,5345.0,611.0,611.0
202,146.290,110.320,145.62,110.38,618.57,4265.0,422.0,422.0
203,146.290,110.320,145.62,110.38,618.57,5528.0,672.0,672.0
204,146.290,110.320,145.62,110.38,618.57,5495.0,581.0,581.0
205,146.290,110.320,145.62,110.38,618.57,4948.0,618.0,618.0
206,146.290,110.320,145.62,110.38,618.57,4966.0,542.0,542.0
207,146.290,110.320,145.62,110.38,618.57,5178.0,651.0,651.0
208,146.290,110.320,145.62,110.38,618.57,4337.0,445.0,445.0
209,146.290,110.320,145.62,110.38,618.57,5910.0,661.0,661.0
210,146.290,110.320,145.62,110.38,618.57,4584.0,462.0,462.0
211,146.290,110.320,145.62,110.38,618.57,4615.0,519.0,519.0
212,146.290,110.320,145.62,110.38,618.57,5000.0,513.0,513.0
213,146.290,110.320,145.62,110.38,618.57,4078.0,361.0,361.0
214,146.290,110.320,145.62,110.38,618.57,5082.0,551.0,551.0
215,146.290,110.320,145.62,110.38,618.57,5100.0,532.0,532.0
216,146.290,110.320,145.62,110.38,618.57,5579.0,651.0,651.0
217,146.290,110.320,145.62,110.38,618.57,4813.0,423.0,423.0
218,146.290,110.320,145.62,110.38,618.57,4729.0,542.0,542.0
219,146.290,110.320,145.62,110.38,618.57,5159.0,557.0,557.0
220,146.290,110.320,145.62,110.38,618.57,4670.0,515.0,515.0
221,146.290,110.320,145.62,110.38,618.57,5796.0,603.0,603.0
