id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
291,173.310,228.410,179.02,224.97,328.72,4051.0,625.0,625.0
292,173.310,228.410,179.02,224.97,328.72,3745.0,586.0,586.0
293,173.310,228.410,179.02,224.97,328.72,4012.0,664.0,664.0
294,173.310,228.410,179.02,224.97,328.72,4100.0,692.0,692.0
295,173.310,228.410,179.02,224.97,328.72,3905.0,662.0,662.0
296,173.310,228.410,179.02,224.97,328.72,4143.0,713.0,713.0
297,173.310,228.410,179.02,224.97,328.72,4297.0,769.0,769.0
298,173.310,228.410,179.02,224.97,328.72,3780.0,549.0,549.0
299,173.310,228.410,179.02,224.97,328.72,4238.0,737.0,737.0
300,173.310,228.410,179.02,224.97,328.72,4383.0,711.0,711.0
301,173.310,228.410,179.02,224.97,328.72,3753.0,645.0,645.0
302,173.310,228.410,179.02,224.97,328.72,4023.0,640.0,640.0
303,173.310,228.410,179.02,224.97,328.72,4499.0,801.0,801.0
304,173.310,228.410,179.02,224.97,328.72,4241.0,788.0,788.0
305,173.310,228.410,179.02,224.97,328.72,4577.0,715.0,715.0
306,173.310,228.410,179.02,224.97,328.72,4042.0,606.0,606.0
307,173.310,228.410,179.02,224.97,328.72,3808.0,627.0,627.0
308,173.310,228.410,179.02,224.97,328.72,3996.0,675.0,675.0
309,173.310,228.410,179.02,224.97,328.72,3764.0,626.0,626.0
310,173.310,228.410,179.02,224.97,328.72,4099.0,615.0,615.0
311,173.310,228.410,179.02,224.97,328.72,4425.0,833.0,833.0
312,173.310,228.410,179.02,224.97,328.72,4318.0,726.0,726.0
313,173.310,228.410,179.02,224.97,328.72,4367.0,674.0,674.0
314,173.310,228.410,179.02,224.97,328.72,4311.0,678.0,678.0
315,173.310,228.410,179.02,224.97,328.72,4557.0,770.0,770.0
316,173.310,228.410,179.02,224.97,328.72,4151.0,658.0,658.0
317,173.310,228.410,179.02,224.97,328.72,4186.0,678.0,678.0
318,173.310,228.410,179.02,224.97,328.72,4489.0,618.0,618.0
319,173.310,228.410,179.02,224.97,328.72,3688.0,437.0,437.0
320,173.310,228.410,179.02,224.97,328.72,4530.0,819.0,819.0
321,173.310,228.410,179.02,224.97,328.72,4652.0,851.0,851.0
322,173.310,228.410,179.02,224.97,328.72,4230.0,718.0,718.0
323,173.310,228.410,179.02,224.97,328.72,4251.0,681.0,681.0
324,173.310,228.410,179.02,224.97,328.72,4538.0,820.0,820.0
325,173.310,228.410,179.02,224.97,328.72,4210.0,644.0,644.0
326,173.310,228.410,179.02,224.97,328.72,4745.0,781.0,781.0
327,173.310,228.410,179.02,224.97,328.72,4860.0,950.0,950.0
328,173.310,228.410,179.02,224.97,328.72,4721.0,927.0,927.0
329,173.310,228.410,179.02,224.97,328.72,4152.0,737.0,737.0
330,173.310,228.410,179.02,224.97,328.72,4362.0,671.0,671.0
331,173.310,228.410,179.02,224.97,328.72,4323.0,723.0,723.0
332,173.310,228.410,179.02,224.97,328.72,4389.0,627.0,627.0
333,173.310,228.410,179.02,224.97,328.72,5008.0,813.0,813.0
334,173.310,228.410,179.02,224.97,328.72,4230.0,559.0,559.0
335,173.310,228.410,179.02,224.97,328.72,4396.0,728.0,728.0
336,173.310,228.410,179.02,224.97,328.72,3584.0,488.0,488.0
337,173.310,228.410,179.02,224.97,328.72,4518.0,847.0,847.0
338,173.310,228.410,179.02,224.97,328.72,4047.0,642.0,642.0
339,173.310,228.410,179.02,224.97,328.72,3521.0,408.0,408.0
340,173.310,228.410,179.02,224.97,328.72,4035.0,558.0,558.0
341,173.310,228.410,179.02,224.97,328.72,3754.0,491.0,491.0
342,173.310,228.410,179.02,224.97,328.72,4103.0,633.0,633.0
343,173.310,228.410,179.02,224.97,328.72,4241.0,750.0,750.0
344,173.310,228.410,179.02,224.97,328.72,4193.0,697.0,697.0
345,173.310,228.410,179.02,224.97,328.72,3938.0,562.0,562.0
346,173.310,228.410,179.02,224.97,328.72,4756.0,798.0,798.0
347,173.310,228.410,179.02,224.97,328.72,3950.0,676.0,676.0
348,173.310,228.410,179.02,224.97,328.72,3828.0,530.0,530.0
349,173.310,228.410,179.02,224.97,328.72,4427.0,667.0,667.0
350,173.310,228.410,179.02,224.97,328.72,4576.0,660.0,660.0
351,173.310,228.410,179.02,224.97,328.72,3631.0,559.0,559.0
352,173.310,228.410,179.02,224.97,328.72,4072.0,569.0,569.0
353,173.310,228.410,179.02,224.97,328.72,4494.0,688.0,688.0
354,173.310,228.410,179.02,224.97,328.72,4400.0,700.0,700.0
355,173.310,228.410,179.02,224.97,328.72,4033.0,672.0,672.0
356,173.310,228.410,179.02,224.97,328.72,4890.0,808.0,808.0
357,173.310,228.410,179.02,224.97,328.72,4661.0,735.0,735.0
358,173.310,228.410,179.02,224.97,328.72,5203.0,848.0,848.0
359,173.310,228.410,179.02,224.97,328.72,3908.0,500.0,500.0
360,173.310,228.410,179.02,224.97,328.72,4048.0,500.0,500.0
361,173.310,228.410,179.02,224.97,328.72,4287.0,582.0,582.0
362,173.310,228.410,179.02,224.97,328.72,3868.0,569.0,569.0
363,173.310,228.410,179.02,224.97,328.72,3933.0,593.0,593.0
364,173.310,228.410,179.02,224.97,328.72,3826.0,508.0,508.0
365,173.310,228.410,179.02,224.97,328.72,3995.0,603.0,603.0
366,173.310,228.410,179.02,224.97,328.72,4685.0,778.0,778.0
367,173.310,228.410,179.02,224.97,328.72,4106.0,584.0,584.0
368,173.310,228.410,179.02,224.97,328.72,3794.0,576.0,576.0
369,173.310,228.410,179.02,224.97,328.72,4166.0,673.0,673.0
370,173.310,228.410,179.02,224.97,328.72,3949.0,538.0,538.0
371,173.310,228.410,179.02,224.97,328.72,4667.0,800.0,800.0
372,173.310,228.410,179.02,224.97,328.72,4029.0,655.0,655.0
373,173.310,228.410,179.02,224.97,328.72,3891.0,537.0,537.0
374,173.310,228.410,179.02,224.97,328.72,4542.0,730.0,730.0
375,173.310,228.410,179.02,224.97,328.72,3881.0,524.0,524.0
376,173.310,228.410,179.02,224.97,328.72,4693.0,776.0,776.0
377,173.310,228.410,179.02,224.97,328.72,4370.0,707.0,707.0
378,173.310,228.410,179.02,224.97,328.72,3506.0,493.0,493.0
379,173.310,228.410,179.02,224.97,328.72,4310.0,684.0,684.0
380,173.310,228.410,179.02,224.97,328.72,4023.0,748.0,748.0
381,173.310,228.410,179.02,224.97,328.72,3966.0,607.0,607.0
382,173.310,228.410,179.02,224.97,328.72,4633.0,695.0,695.0
383,173.310,228.410,179.02,224.97,328.72,3713.0,587.0,587.0
384,173.310,228.410,179.02,224.97,328.72,4340.0,657.0,657.0
385,173.310,228.410,179.02,224.97,328.72,3807.0,571.0,571.0
386,173.310,228.410,179.02,224.97,328.72,3817.0,559.0,559.0
387,173.310,228.410,179.02,224.97,328.72,4723.0,846.0,846.0
388,173.310,228.410,179.02,224.97,328.72,4294.0,718.0,718.0
389,173.310,228.410,179.02,224.97,328.72,4114.0,654.0,654.0
390,173.310,228.410,179.02,224.97,328.72,4080.0,680.0,680.0
391,173.310,228.410,179.02,224.97,328.72,4331.0,636.0,636.0
392,173.310,228.410,179.02,224.97,328.72,3468.0,506.0,506.0
393,173.310,228.410,179.02,224.97,328.72,3772.0,510.0,510.0
394,173.310,228.410,179.02,224.97,328.72,3769.0,554.0,554.0
395,173.310,228.410,179.02,224.97,328.72,3583.0,440.0,440.0
396,173.310,228.410,179.02,224.97,328.72,3916.0,574.0,574.0
397,173.310,228.410,179.02,224.97,328.72,3610.0,545.0,545.0
398,173.310,228.410,179.02,224.97,328.72,3843.0,538.0,538.0
399,173.310,228.410,179.02,224.97,328.72,3605.0,513.0,513.0
400,173.310,228.410,179.02,224.97,328.72,3785.0,515.0,515.0
401,173.310,228.410,179.02,224.97,328.72,3336.0,483.0,483.0
402,173.310,228.410,179.02,224.97,328.72,4151.0,680.0,680.0
403,173.310,228.410,179.02,224.97,328.72,3895.0,569.0,569.0
404,173.310,228.410,179.02,224.97,328.72,3878.0,523.0,523.0
405,173.310,228.410,179.02,224.97,328.72,3442.0,454.0,454.0
406,173.310,228.410,179.02,224.97,328.72,3978.0,572.0,572.0
407,173.310,228.410,179.02,224.97,328.72,3660.0,494.0,494.0
408,173.310,228.410,179.02,224.97,328.72,3479.0,399.0,399.0
409,173.310,228.410,179.02,224.97,328.72,3415.0,506.0,506.0
410,173.310,228.410,179.02,224.97,328.72,3754.0,639.0,639.0
411,173.310,228.410,179.02,224.97,328.72,4148.0,635.0,635.0
412,173.310,228.410,179.02,224.97,328.72,4249.0,742.0,742.0
413,173.310,228.410,179.02,224.97,328.72,3342.0,507.0,507.0
414,173.310,228.410,179.02,224.97,328.72,3813.0,499.0,499.0
415,173.310,228.410,179.02,224.97,328.72,3262.0,398.0,398.0
416,173.310,228.410,179.02,224.97,328.72,4156.0,656.0,656.0
417,173.310,228.410,179.02,224.97,328.72,3603.0,399.0,399.0
418,173.310,228.410,179.02,224.97,328.72,3482.0,447.0,447.0
419,173.310,228.410,179.02,224.97,328.72,3501.0,480.0,480.0
420,173.310,228.410,179.02,224.97,328.72,4097.0,543.0,543.0
421,173.310,228.410,179.02,224.97,328.72,3686.0,527.0,527.0
422,173.310,228.410,179.02,224.97,328.72,4888.0,780.0,780.0
423,173.310,228.410,179.02,224.97,328.72,3892.0,697.0,697.0
424,173.310,228.410,179.02,224.97,328.72,5088.0,922.0,922.0
425,173.310,228.410,179.02,224.97,328.72,4638.0,649.0,649.0
426,173.310,228.410,179.02,224.97,328.72,4226.0,611.0,611.0
427,173.310,228.410,179.02,224.97,328.72,4372.0,694.0,694.0
428,173.310,228.410,179.02,224.97,328.72,4130.0,656.0,656.0
429,173.310,228.410,179.02,224.97,328.72,4311.0,771.0,771.0
430,173.310,228.410,179.02,224.97,328.72,3805.0,585.0,585.0
431,173.310,228.410,179.02,224.97,328.72,3991.0,641.0,641.0
432,173.310,228.410,179.02,224.97,328.72,4009.0,719.0,719.0
433,173.310,228.410,179.02,224.97,328.72,4504.0,874.0,874.0
434,173.310,228.410,179.02,224.97,328.72,4209.0,684.0,684.0
435,173.310,228.410,179.02,224.97,328.72,4256.0,719.0,719.0
436,173.310,228.410,179.02,224.97,328.72,3757.0,509.0,509.0
437,173.310,228.410,179.02,224.97,328.72,3690.0,591.0,591.0
438,173.310,228.410,179.02,224.97,328.72,3173.0,508.0,508.0
439,173.310,228.410,179.02,224.97,328.72,4467.0,790.0,790.0
440,173.310,228.410,179.02,224.97,328.72,4270.0,695.0,695.0
441,173.310,228.410,179.02,224.97,328.72,3647.0,567.0,567.0
442,173.310,228.410,179.02,224.97,328.72,3778.0,652.0,652.0
443,173.310,228.410,179.02,224.97,328.72,3761.0,614.0,614.0
444,173.310,228.410,179.02,224.97,328.72,4126.0,656.0,656.0
445,173.310,228.410,178.22,225.13,328.72,3954.0,695.0,695.0
446,173.310,228.410,178.58,225.49,328.72,4446.0,296.0,296.0
448,173.310,228.410,178.3,224.8,328.72,4472.0,529.0,529.0
449,173.310,228.410,178.5,225.67,328.72,3988.0,76.0,76.0
450,173.310,228.410,178.57,225.62,328.72,4896.0,172.0,172.0
453,173.310,228.410,178.59,225.7,328.72,3887.0,89.0,89.0
455,173.310,228.410,179.1,224.8,328.72,3971.0,655.0,655.0
456,173.310,228.410,177.93,226.48,328.72,2308.0,272.0,272.0
458,173.310,228.410,178.85,225.05,328.72,3889.0,514.0,514.0
459,173.310,228.410,180.86,223.99,328.72,4724.0,730.0,730.0
460,173.310,228.410,178.88,224.96,328.72,3755.0,685.0,685.0
461,173.310,228.410,180.49,224.65,328.72,3980.0,136.0,136.0
462,173.310,228.410,180.62,224.62,328.72,4040.0,190.0,190.0
463,173.310,228.410,178.82,224.88,328.72,4038.0,730.0,730.0
464,173.310,228.410,178.83,224.73,328.72,4344.0,789.0,789.0
465,173.310,228.410,178.86,224.96,328.72,4118.0,749.0,749.0
466,173.310,228.410,178.11,225.89,328.72,3540.0,302.0,302.0
467,173.310,228.410,178.59,225.55,328.72,4200.0,289.0,289.0
468,173.310,228.410,178.72,225.13,328.72,4546.0,719.0,719.0
469,173.310,228.410,178.67,225.18,328.72,3927.0,565.0,565.0
471,173.310,228.410,180.64,223.87,328.72,3854.0,406.0,406.0
472,173.310,228.410,179,226,328.72,2818.0,414.0,414.0
473,173.310,228.410,178.45,225.55,328.72,4908.0,345.0,345.0
474,173.310,228.410,180.41,224.74,328.72,3896.0,190.0,190.0
475,173.310,228.410,178.53,224.29,328.72,4506.0,667.0,667.0
476,173.310,228.410,178.44,225.3,328.72,4217.0,754.0,754.0
477,173.310,228.410,178.67,225.13,328.72,3431.0,513.0,513.0
478,173.310,228.410,178.59,224.94,328.72,3969.0,444.0,444.0
479,173.310,228.410,178.79,225.04,328.72,3538.0,494.0,494.0
482,173.310,228.410,177.2,225.24,328.72,3224.0,532.0,532.0
484,173.310,228.410,178.56,225.49,328.72,4300.0,219.0,219.0
485,173.310,228.410,180.48,225.2,328.72,3244.0,615.0,615.0
487,173.310,228.410,178.46,225.66,328.72,3704.0,115.0,115.0
488,173.310,228.410,178.23,223.77,328.72,3272.0,594.0,594.0
489,173.310,228.410,178.46,225.72,328.72,3127.0,30.0,30.0
490,173.310,228.410,178.66,224.81,328.72,3661.0,309.0,309.0
491,173.310,228.410,178.95,224.24,328.72,3600.0,486.0,486.0
492,173.310,228.410,178.07,226.68,328.72,1680.0,177.0,177.0
495,173.310,228.410,177.53,225.39,328.72,3552.0,472.0,472.0
496,173.310,228.410,175.16,226.71,328.72,3300.0,389.0,389.0
498,173.310,228.410,173.31,228.41,328.72,3955.0,696.0,696.0
