id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
119,195.750,213.080,197.63,211.54,238.67,5920.0,464.0,464.0
120,195.750,213.080,197.63,211.54,238.67,5263.0,381.0,381.0
121,195.750,213.080,197.63,211.54,238.67,4942.0,260.0,260.0
122,195.750,213.080,197.63,211.54,238.67,7874.0,694.0,694.0
123,195.750,213.080,197.63,211.54,238.67,6014.0,414.0,414.0
124,195.750,213.080,197.63,211.54,238.67,6493.0,485.0,485.0
125,195.750,213.080,197.63,211.54,238.67,7932.0,665.0,665.0
126,195.750,213.080,197.63,211.54,238.67,7214.0,781.0,781.0
127,195.750,213.080,197.63,211.54,238.67,7269.0,537.0,537.0
128,195.750,213.080,197.63,211.54,238.67,5481.0,398.0,398.0
129,195.750,213.080,197.63,211.54,238.67,7002.0,567.0,567.0
130,195.750,213.080,197.63,211.54,238.67,5259.0,378.0,378.0
131,195.750,213.080,197.63,211.54,238.67,6366.0,481.0,481.0
132,195.750,213.080,197.63,211.54,238.67,5588.0,409.0,409.0
133,195.750,213.080,197.63,211.54,238.67,6430.0,522.0,522.0
134,195.750,213.080,197.63,211.54,238.67,5698.0,384.0,384.0
135,195.750,213.080,197.63,211.54,238.67,4933.0,434.0,434.0
136,195.750,213.080,197.63,211.54,238.67,5480.0,476.0,476.0
137,195.750,213.080,197.63,211.54,238.67,4944.0,503.0,503.0
138,195.750,213.080,197.63,211.54,238.67,4951.0,384.0,384.0
139,195.750,213.080,197.63,211.54,238.67,4968.0,358.0,358.0
140,195.750,213.080,197.63,211.54,238.67,5010.0,368.0,368.0
141,195.750,213.080,197.63,211.54,238.67,4528.0,282.0,282.0
142,195.750,213.080,197.63,211.54,238.67,4353.0,239.0,239.0
143,195.750,213.080,197.63,211.54,238.67,4243.0,208.0,208.0
144,195.750,213.080,197.63,211.54,238.67,4865.0,339.0,339.0
145,195.750,213.080,197.63,211.54,238.67,5201.0,483.0,483.0
146,195.750,213.080,197.63,211.54,238.67,4575.0,302.0,302.0
147,195.750,213.080,197.63,211.54,238.67,5158.0,392.0,392.0
148,195.750,213.080,197.63,211.54,238.67,6421.0,687.0,687.0
149,195.750,213.080,197.63,211.54,238.67,5419.0,431.0,431.0
150,195.750,213.080,197.63,211.54,238.67,4636.0,370.0,370.0
151,195.750,213.080,197.63,211.54,238.67,5596.0,538.0,538.0
152,195.750,213.080,197.63,211.54,238.67,6184.0,712.0,712.0
153,195.750,213.080,197.63,211.54,238.67,5854.0,632.0,632.0
154,195.750,213.080,197.63,211.54,238.67,5647.0,478.0,478.0
155,195.750,213.080,197.63,211.54,238.67,4207.0,278.0,278.0
156,195.750,213.080,197.63,211.54,238.67,5796.0,426.0,426.0
157,195.750,213.080,197.63,211.54,238.67,4832.0,365.0,365.0
158,195.750,213.080,197.63,211.54,238.67,4416.0,280.0,280.0
159,195.750,213.080,197.63,211.54,238.67,4521.0,324.0,324.0
160,195.750,213.080,197.63,211.54,238.67,4983.0,315.0,315.0
161,195.750,213.080,197.63,211.54,238.67,4562.0,320.0,320.0
162,195.750,213.080,197.63,211.54,238.67,3924.0,266.0,266.0
163,195.750,213.080,197.63,211.54,238.67,5090.0,362.0,362.0
164,195.750,213.080,197.63,211.54,238.67,3927.0,272.0,272.0
165,195.750,213.080,197.63,211.54,238.67,5093.0,342.0,342.0
166,195.750,213.080,197.63,211.54,238.67,4966.0,350.0,350.0
167,195.750,213.080,197.63,211.54,238.67,4293.0,229.0,229.0
168,195.750,213.080,197.63,211.54,238.67,4820.0,345.0,345.0
169,195.750,213.080,197.63,211.54,238.67,5123.0,321.0,321.0
170,195.750,213.080,197.63,211.54,238.67,5661.0,421.0,421.0
171,195.750,213.080,197.63,211.54,238.67,5028.0,415.0,415.0
172,195.750,213.080,197.63,211.54,238.67,4265.0,273.0,273.0
173,195.750,213.080,197.63,211.54,238.67,5561.0,440.0,440.0
174,195.750,213.080,197.63,211.54,238.67,4464.0,325.0,325.0
175,195.750,213.080,197.63,211.54,238.67,4291.0,297.0,297.0
176,195.750,213.080,197.63,211.54,238.67,5030.0,413.0,413.0
177,195.750,213.080,197.63,211.54,238.67,6015.0,534.0,534.0
178,195.750,213.080,197.63,211.54,238.67,6153.0,567.0,567.0
179,195.750,213.080,197.63,211.54,238.67,7313.0,784.0,784.0
180,195.750,213.080,197.63,211.54,238.67,11070.0,1274.0,1274.0
181,195.750,213.080,197.63,211.54,238.67,8340.0,874.0,874.0
182,195.750,213.080,197.63,211.54,238.67,4716.0,319.0,319.0
183,195.750,213.080,197.63,211.54,238.67,4165.0,261.0,261.0
184,195.750,213.080,197.63,211.54,238.67,6693.0,598.0,598.0
185,195.750,213.080,197.63,211.54,238.67,4995.0,420.0,420.0
186,195.750,213.080,197.63,211.54,238.67,4840.0,293.0,293.0
187,195.750,213.080,197.63,211.54,238.67,4087.0,274.0,274.0
188,195.750,213.080,197.63,211.54,238.67,5591.0,506.0,506.0
189,195.750,213.080,197.63,211.54,238.67,4448.0,318.0,318.0
190,195.750,213.080,197.63,211.54,238.67,4360.0,259.0,259.0
191,195.750,213.080,197.63,211.54,238.67,4577.0,271.0,271.0
192,195.750,213.080,197.63,211.54,238.67,5001.0,452.0,452.0
193,195.750,213.080,197.63,211.54,238.67,5063.0,331.0,331.0
194,195.750,213.080,197.63,211.54,238.67,5108.0,336.0,336.0
195,195.750,213.080,197.63,211.54,238.67,5843.0,483.0,483.0
196,195.750,213.080,197.63,211.54,238.67,5555.0,512.0,512.0
197,195.750,213.080,197.63,211.54,238.67,4942.0,443.0,443.0
198,195.750,213.080,197.63,211.54,238.67,5108.0,419.0,419.0
199,195.750,213.080,197.63,211.54,238.67,5726.0,566.0,566.0
200,195.750,213.080,197.63,211.54,238.67,5006.0,489.0,489.0
201,195.750,213.080,197.63,211.54,238.67,6217.0,585.0,585.0
202,195.750,213.080,197.63,211.54,238.67,5563.0,496.0,496.0
203,195.750,213.080,197.63,211.54,238.67,5030.0,397.0,397.0
204,195.750,213.080,197.63,211.54,238.67,5261.0,471.0,471.0
205,195.750,213.080,197.63,211.54,238.67,6386.0,527.0,527.0
206,195.750,213.080,197.63,211.54,238.67,4958.0,279.0,279.0
207,195.750,213.080,197.63,211.54,238.67,5645.0,524.0,524.0
208,195.750,213.080,197.63,211.54,238.67,4940.0,370.0,370.0
209,195.750,213.080,197.63,211.54,238.67,5267.0,420.0,420.0
210,195.750,213.080,197.63,211.54,238.67,4283.0,381.0,381.0
211,195.750,213.080,197.63,211.54,238.67,9490.0,1075.0,1075.0
212,195.750,213.080,197.63,211.54,238.67,5467.0,450.0,450.0
213,195.750,213.080,197.63,211.54,238.67,6947.0,704.0,704.0
214,195.750,213.080,197.63,211.54,238.67,7158.0,832.0,832.0
215,195.750,213.080,197.63,211.54,238.67,6150.0,571.0,571.0
216,195.750,213.080,197.63,211.54,238.67,5260.0,350.0,350.0
217,195.750,213.080,197.63,211.54,238.67,5582.0,365.0,365.0
218,195.750,213.080,197.63,211.54,238.67,4412.0,259.0,259.0
219,195.750,213.080,197.63,211.54,238.67,4791.0,309.0,309.0
220,195.750,213.080,197.63,211.54,238.67,4036.0,181.0,181.0
221,195.750,213.080,197.63,211.54,238.67,4578.0,253.0,253.0
222,195.750,213.080,197.63,211.54,238.67,5016.0,322.0,322.0
223,195.750,213.080,197.63,211.54,238.67,5029.0,404.0,404.0
224,195.750,213.080,197.63,211.54,238.67,4868.0,285.0,285.0
225,195.750,213.080,197.63,211.54,238.67,4776.0,346.0,346.0
226,195.750,213.080,197.63,211.54,238.67,4819.0,329.0,329.0
227,195.750,213.080,197.63,211.54,238.67,5920.0,455.0,455.0
228,195.750,213.080,197.63,211.54,238.67,4597.0,282.0,282.0
229,195.750,213.080,197.63,211.54,238.67,4522.0,237.0,237.0
230,195.750,213.080,197.63,211.54,238.67,5607.0,429.0,429.0
231,195.750,213.080,197.63,211.54,238.67,4713.0,345.0,345.0
232,195.750,213.080,197.63,211.54,238.67,4690.0,469.0,469.0
233,195.750,213.080,197.63,211.54,238.67,4604.0,322.0,322.0
234,195.750,213.080,197.63,211.54,238.67,4695.0,338.0,338.0
235,195.750,213.080,197.63,211.54,238.67,5631.0,483.0,483.0
236,195.750,213.080,197.63,211.54,238.67,6108.0,571.0,571.0
237,195.750,213.080,197.63,211.54,238.67,5746.0,491.0,491.0
238,195.750,213.080,197.63,211.54,238.67,5551.0,524.0,524.0
