id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
70,57.530,190.470,57.54,190.42,743.13,3387.0,0.0,0.0
71,57.530,190.470,57.54,190.42,743.13,3519.0,0.0,0.0
72,57.530,190.470,57.54,190.42,743.13,4504.0,88.0,88.0
73,57.530,190.470,57.54,190.42,743.13,3609.0,0.0,0.0
74,57.530,190.470,57.54,190.42,743.13,3117.0,0.0,0.0
75,57.530,190.470,57.54,190.42,743.13,3346.0,0.0,0.0
76,57.530,190.470,57.54,190.42,743.13,3311.0,0.0,0.0
77,57.530,190.470,57.54,190.42,743.13,3897.0,0.0,0.0
78,57.530,190.470,57.54,190.42,743.13,3128.0,0.0,0.0
79,57.530,190.470,57.54,190.42,743.13,2972.0,0.0,0.0
80,57.530,190.470,57.54,190.42,743.13,3369.0,0.0,0.0
81,57.530,190.470,57.54,190.42,743.13,3794.0,0.0,0.0
82,57.530,190.470,57.54,190.42,743.13,3494.0,0.0,0.0
83,57.530,190.470,57.54,190.42,743.13,2969.0,0.0,0.0
84,57.530,190.470,57.54,190.42,743.13,3131.0,0.0,0.0
85,57.530,190.470,57.54,190.42,743.13,3290.0,0.0,0.0
86,57.530,190.470,57.54,190.42,743.13,3117.0,0.0,0.0
87,57.530,190.470,57.54,190.42,743.13,3118.0,0.0,0.0
88,57.530,190.470,57.54,190.42,743.13,3231.0,0.0,0.0
89,57.530,190.470,57.54,190.42,743.13,3164.0,0.0,0.0
90,57.530,190.470,57.54,190.42,743.13,3481.0,0.0,0.0
91,57.530,190.470,57.54,190.42,743.13,3381.0,0.0,0.0
92,57.530,190.470,57.54,190.42,743.13,2826.0,0.0,0.0
93,57.530,190.470,57.54,190.42,743.13,3380.0,0.0,0.0
94,57.530,190.470,57.54,190.42,743.13,3344.0,0.0,0.0
95,57.530,190.470,57.54,190.42,743.13,2924.0,0.0,0.0
96,57.530,190.470,57.54,190.42,743.13,3181.0,0.0,0.0
97,57.530,190.470,57.54,190.42,743.13,3299.0,0.0,0.0
98,57.530,190.470,57.54,190.42,743.13,3092.0,0.0,0.0
99,57.530,190.470,57.54,190.42,743.13,3567.0,0.0,0.0
100,57.530,190.470,57.54,190.42,743.13,3479.0,0.0,0.0
101,57.530,190.470,57.54,190.42,743.13,4072.0,130.0,130.0
102,57.530,190.470,57.54,190.42,743.13,3562.0,0.0,0.0
