id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
75,151.470,80.910,151.01,81.22,690.9,3165.0,0.0,0.0
76,151.470,80.910,151.01,81.22,690.9,3072.0,0.0,0.0
77,151.470,80.910,151.01,81.22,690.9,2993.0,0.0,0.0
78,151.470,80.910,151.01,81.22,690.9,3422.0,0.0,0.0
79,151.470,80.910,151.01,81.22,690.9,2377.0,0.0,0.0
80,151.470,80.910,151.01,81.22,690.9,3043.0,0.0,0.0
81,151.470,80.910,151.01,81.22,690.9,2825.0,0.0,0.0
82,151.470,80.910,151.01,81.22,690.9,2654.0,0.0,0.0
83,151.470,80.910,151.01,81.22,690.9,3365.0,0.0,0.0
84,151.470,80.910,151.01,81.22,690.9,2771.0,0.0,0.0
85,151.470,80.910,151.01,81.22,690.9,2726.0,0.0,0.0
86,151.470,80.910,151.01,81.22,690.9,3743.0,87.0,87.0
87,151.470,80.910,151.01,81.22,690.9,3819.0,15.0,15.0
88,151.470,80.910,151.01,81.22,690.9,2690.0,0.0,0.0
89,151.470,80.910,151.01,81.22,690.9,2789.0,0.0,0.0
90,151.470,80.910,151.01,81.22,690.9,3129.0,0.0,0.0
91,151.470,80.910,151.01,81.22,690.9,2892.0,0.0,0.0
92,151.470,80.910,151.01,81.22,690.9,3210.0,0.0,0.0
93,151.470,80.910,151.01,81.22,690.9,3227.0,0.0,0.0
94,151.470,80.910,151.01,81.22,690.9,2537.0,0.0,0.0
95,151.470,80.910,151.01,81.22,690.9,2980.0,0.0,0.0
96,151.470,80.910,151.01,81.22,690.9,2677.0,0.0,0.0
97,151.470,80.910,151.01,81.22,690.9,3060.0,0.0,0.0
98,151.470,80.910,151.01,81.22,690.9,3406.0,0.0,0.0
99,151.470,80.910,151.01,81.22,690.9,2874.0,0.0,0.0
100,151.470,80.910,151.01,81.22,690.9,3086.0,0.0,0.0
101,151.470,80.910,151.01,81.22,690.9,3188.0,0.0,0.0
102,151.470,80.910,151.01,81.22,690.9,2889.0,0.0,0.0
103,151.470,80.910,151.01,81.22,690.9,3468.0,53.0,53.0
104,151.470,80.910,151.01,81.22,690.9,3976.0,220.0,220.0
105,151.470,80.910,151.01,81.22,690.9,2973.0,0.0,0.0
106,151.470,80.910,151.01,81.22,690.9,2574.0,0.0,0.0
107,151.470,80.910,151.01,81.22,690.9,3347.0,0.0,0.0
108,151.470,80.910,151.01,81.22,690.9,3133.0,0.0,0.0
109,151.470,80.910,151.01,81.22,690.9,3135.0,39.0,39.0
110,151.470,80.910,151.01,81.22,690.9,3434.0,17.0,17.0
111,151.470,80.910,151.01,81.22,690.9,2657.0,0.0,0.0
112,151.470,80.910,151.01,81.22,690.9,3014.0,0.0,0.0
113,151.470,80.910,151.01,81.22,690.9,3090.0,0.0,0.0
114,151.470,80.910,151.01,81.22,690.9,3128.0,0.0,0.0
115,151.470,80.910,151.01,81.22,690.9,3958.0,129.0,129.0
116,151.470,80.910,151.01,81.22,690.9,3332.0,0.0,0.0
117,151.470,80.910,151.01,81.22,690.9,3741.0,103.0,103.0
118,151.470,80.910,151.01,81.22,690.9,2516.0,0.0,0.0
119,151.470,80.910,151.01,81.22,690.9,2831.0,0.0,0.0
120,151.470,80.910,151.01,81.22,690.9,3253.0,58.0,58.0
121,151.470,80.910,151.01,81.22,690.9,2837.0,0.0,0.0
122,151.470,80.910,151.01,81.22,690.9,3191.0,0.0,0.0
123,151.470,80.910,151.01,81.22,690.9,2857.0,0.0,0.0
124,151.470,80.910,151.01,81.22,690.9,2933.0,0.0,0.0
125,151.470,80.910,151.01,81.22,690.9,2590.0,0.0,0.0
126,151.470,80.910,151.01,81.22,690.9,2731.0,0.0,0.0
127,151.470,80.910,151.01,81.22,690.9,2831.0,0.0,0.0
128,151.470,80.910,151.01,81.22,690.9,2346.0,0.0,0.0
129,151.470,80.910,151.01,81.22,690.9,2845.0,0.0,0.0
130,151.470,80.910,151.01,81.22,690.9,2163.0,0.0,0.0
131,151.470,80.910,151.01,81.22,690.9,2693.0,0.0,0.0
132,151.470,80.910,151.01,81.22,690.9,3182.0,0.0,0.0
133,151.470,80.910,151.01,81.22,690.9,2969.0,15.0,15.0
134,151.470,80.910,151.01,81.22,690.9,3607.0,159.0,159.0
135,151.470,80.910,151.01,81.22,690.9,3079.0,85.0,85.0
136,151.470,80.910,151.01,81.22,690.9,3399.0,151.0,151.0
137,151.470,80.910,151.01,81.22,690.9,3078.0,77.0,77.0
138,151.470,80.910,151.01,81.22,690.9,2709.0,0.0,0.0
139,151.470,80.910,151.01,81.22,690.9,3647.0,176.0,176.0
140,151.470,80.910,151.01,81.22,690.9,2522.0,0.0,0.0
141,151.470,80.910,151.01,81.22,690.9,3051.0,31.0,31.0
142,151.470,80.910,151.01,81.22,690.9,3407.0,150.0,150.0
143,151.470,80.910,151.01,81.22,690.9,2973.0,104.0,104.0
144,151.470,80.910,151.01,81.22,690.9,2944.0,62.0,62.0
145,151.470,80.910,151.01,81.22,690.9,3534.0,181.0,181.0
146,151.470,80.910,151.01,81.22,690.9,5292.0,789.0,789.0
147,151.470,80.910,151.01,81.22,690.9,4878.0,605.0,605.0
148,151.470,80.910,151.01,81.22,690.9,4806.0,620.0,620.0
149,151.470,80.910,151.01,81.22,690.9,4701.0,641.0,641.0
150,151.470,80.910,151.01,81.22,690.9,4502.0,532.0,532.0
151,151.470,80.910,151.01,81.22,690.9,4781.0,518.0,518.0
152,151.470,80.910,151.01,81.22,690.9,5041.0,510.0,510.0
153,151.470,80.910,151.01,81.22,690.9,5239.0,545.0,545.0
154,151.470,80.910,151.01,81.22,690.9,4591.0,450.0,450.0
155,151.470,80.910,151.01,81.22,690.9,3969.0,303.0,303.0
156,151.470,80.910,151.01,81.22,690.9,4332.0,382.0,382.0
157,151.470,80.910,151.01,81.22,690.9,4445.0,410.0,410.0
158,151.470,80.910,151.01,81.22,690.9,5917.0,822.0,822.0
159,151.470,80.910,151.01,81.22,690.9,7387.0,1110.0,1110.0
160,151.470,80.910,151.01,81.22,690.9,4206.0,367.0,367.0
161,151.470,80.910,151.01,81.22,690.9,4985.0,434.0,434.0
162,151.470,80.910,151.01,81.22,690.9,3240.0,0.0,0.0
163,151.470,80.910,151.01,81.22,690.9,3283.0,82.0,82.0
164,151.470,80.910,151.01,81.22,690.9,3433.0,66.0,66.0
165,151.470,80.910,151.01,81.22,690.9,3299.0,21.0,21.0
166,151.470,80.910,151.01,81.22,690.9,3714.0,115.0,115.0
167,151.470,80.910,151.01,81.22,690.9,3113.0,0.0,0.0
168,151.470,80.910,151.01,81.22,690.9,2855.0,0.0,0.0
169,151.470,80.910,151.01,81.22,690.9,2696.0,0.0,0.0
170,151.470,80.910,151.01,81.22,690.9,3188.0,41.0,41.0
171,151.470,80.910,151.01,81.22,690.9,2893.0,0.0,0.0
172,151.470,80.910,151.01,81.22,690.9,2668.0,0.0,0.0
173,151.470,80.910,151.01,81.22,690.9,2674.0,0.0,0.0
174,151.470,80.910,151.01,81.22,690.9,2627.0,0.0,0.0
175,151.470,80.910,151.01,81.22,690.9,3129.0,94.0,94.0
176,151.470,80.910,151.01,81.22,690.9,2920.0,0.0,0.0
177,151.470,80.910,151.01,81.22,690.9,3242.0,110.0,110.0
178,151.470,80.910,151.01,81.22,690.9,2851.0,0.0,0.0
179,151.470,80.910,151.01,81.22,690.9,2818.0,0.0,0.0
180,151.470,80.910,151.01,81.22,690.9,2493.0,0.0,0.0
181,151.470,80.910,151.01,81.22,690.9,3080.0,44.0,44.0
182,151.470,80.910,151.01,81.22,690.9,3411.0,141.0,141.0
183,151.470,80.910,151.01,81.22,690.9,2839.0,0.0,0.0
184,151.470,80.910,151.01,81.22,690.9,2377.0,0.0,0.0
185,151.470,80.910,151.01,81.22,690.9,2438.0,0.0,0.0
186,151.470,80.910,151.01,81.22,690.9,2917.0,0.0,0.0
187,151.470,80.910,151.01,81.22,690.9,3097.0,0.0,0.0
188,151.470,80.910,151.01,81.22,690.9,2574.0,53.0,53.0
189,151.470,80.910,151.01,81.22,690.9,2350.0,0.0,0.0
190,151.470,80.910,151.01,81.22,690.9,2605.0,0.0,0.0
191,151.470,80.910,151.01,81.22,690.9,2691.0,0.0,0.0
192,151.470,80.910,151.01,81.22,690.9,2710.0,30.0,30.0
193,151.470,80.910,151.01,81.22,690.9,2694.0,11.0,11.0
194,151.470,80.910,151.01,81.22,690.9,2392.0,0.0,0.0
195,151.470,80.910,151.01,81.22,690.9,2727.0,0.0,0.0
196,151.470,80.910,151.01,81.22,690.9,3071.0,51.0,51.0
197,151.470,80.910,151.01,81.22,690.9,2932.0,32.0,32.0
