id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
80,173.350,227.610,170.62,226.63,793.74,5488.0,514.0,514.0
81,173.350,227.610,170.62,226.63,793.74,5369.0,375.0,375.0
82,173.350,227.610,170.62,226.63,793.74,5133.0,355.0,355.0
83,173.350,227.610,170.62,226.63,793.74,5048.0,469.0,469.0
84,173.350,227.610,170.62,226.63,793.74,4514.0,269.0,269.0
85,173.350,227.610,170.62,226.63,793.74,5316.0,422.0,422.0
86,173.350,227.610,170.62,226.63,793.74,6386.0,514.0,514.0
87,173.350,227.610,170.62,226.63,793.74,5152.0,410.0,410.0
88,173.350,227.610,170.62,226.63,793.74,6359.0,508.0,508.0
89,173.350,227.610,170.62,226.63,793.74,5976.0,464.0,464.0
90,173.350,227.610,170.62,226.63,793.74,5072.0,390.0,390.0
91,173.350,227.610,170.62,226.63,793.74,5142.0,504.0,504.0
92,173.350,227.610,170.62,226.63,793.74,5707.0,636.0,636.0
93,173.350,227.610,170.62,226.63,793.74,4794.0,422.0,422.0
94,173.350,227.610,170.62,226.63,793.74,5289.0,533.0,533.0
95,173.350,227.610,170.62,226.63,793.74,5317.0,577.0,577.0
96,173.350,227.610,170.62,226.63,793.74,5555.0,586.0,586.0
97,173.350,227.610,170.62,226.63,793.74,5421.0,513.0,513.0
98,173.350,227.610,170.62,226.63,793.74,6075.0,698.0,698.0
99,173.350,227.610,170.62,226.63,793.74,5506.0,590.0,590.0
100,173.350,227.610,170.62,226.63,793.74,6031.0,612.0,612.0
101,173.350,227.610,170.62,226.63,793.74,5221.0,459.0,459.0
102,173.350,227.610,170.62,226.63,793.74,5241.0,605.0,605.0
103,173.350,227.610,170.62,226.63,793.74,4561.0,452.0,452.0
104,173.350,227.610,170.62,226.63,793.74,6300.0,663.0,663.0
105,173.350,227.610,170.62,226.63,793.74,5318.0,559.0,559.0
106,173.350,227.610,170.62,226.63,793.74,6277.0,731.0,731.0
107,173.350,227.610,170.62,226.63,793.74,6192.0,660.0,660.0
108,173.350,227.610,170.62,226.63,793.74,4829.0,340.0,340.0
109,173.350,227.610,170.62,226.63,793.74,5392.0,407.0,407.0
110,173.350,227.610,170.62,226.63,793.74,5329.0,300.0,300.0
111,173.350,227.610,170.62,226.63,793.74,4350.0,284.0,284.0
112,173.350,227.610,170.62,226.63,793.74,6279.0,501.0,501.0
113,173.350,227.610,170.62,226.63,793.74,5252.0,426.0,426.0
114,173.350,227.610,170.62,226.63,793.74,5197.0,411.0,411.0
115,173.350,227.610,170.62,226.63,793.74,6065.0,631.0,631.0
116,173.350,227.610,170.62,226.63,793.74,6068.0,640.0,640.0
117,173.350,227.610,170.62,226.63,793.74,5747.0,591.0,591.0
118,173.350,227.610,170.62,226.63,793.74,5164.0,377.0,377.0
119,173.350,227.610,170.62,226.63,793.74,5092.0,332.0,332.0
120,173.350,227.610,170.62,226.63,793.74,5327.0,303.0,303.0
121,173.350,227.610,170.62,226.63,793.74,4658.0,447.0,447.0
122,173.350,227.610,170.62,226.63,793.74,5595.0,508.0,508.0
123,173.350,227.610,170.62,226.63,793.74,5182.0,485.0,485.0
124,173.350,227.610,170.62,226.63,793.74,6735.0,735.0,735.0
125,173.350,227.610,170.62,226.63,793.74,4999.0,461.0,461.0
