id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,110.110,124.990,110.74,125.1,551.77,7389.0,868.0,868.0
2,110.110,124.990,110.74,125.1,551.77,4501.0,267.0,267.0
3,110.110,124.990,110.74,125.1,551.77,3445.0,0.0,0.0
4,110.110,124.990,110.74,125.1,551.77,6445.0,715.0,715.0
5,110.110,124.990,110.74,125.1,551.77,6194.0,601.0,601.0
6,110.110,124.990,110.74,125.1,551.77,8770.0,1156.0,1156.0
7,110.110,124.990,110.74,125.1,551.77,7034.0,887.0,887.0
8,110.110,124.990,110.74,125.1,551.77,6816.0,849.0,849.0
9,110.110,124.990,110.74,125.1,551.77,5271.0,460.0,460.0
10,110.110,124.990,110.74,125.1,551.77,4484.0,262.0,262.0
11,110.110,124.990,110.74,125.1,551.77,4144.0,226.0,226.0
12,110.110,124.990,110.74,125.1,551.77,4598.0,278.0,278.0
13,110.110,124.990,110.74,125.1,551.77,6807.0,795.0,795.0
14,110.110,124.990,110.74,125.1,551.77,4969.0,85.0,85.0
15,110.110,124.990,110.74,125.1,551.77,4941.0,110.0,110.0
16,110.110,124.990,110.74,125.1,551.77,4203.0,0.0,0.0
17,110.110,124.990,110.74,125.1,551.77,5871.0,365.0,365.0
18,110.110,124.990,110.74,125.1,551.77,5443.0,199.0,199.0
19,110.110,124.990,110.74,125.1,551.77,5441.0,302.0,302.0
20,110.110,124.990,110.74,125.1,551.77,6304.0,413.0,413.0
21,110.110,124.990,110.74,125.1,551.77,6628.0,179.0,179.0
22,110.110,124.990,110.74,125.1,551.77,4831.0,179.0,179.0
23,110.110,124.990,110.74,125.1,551.77,4382.0,133.0,133.0
24,110.110,124.990,110.74,125.1,551.77,4282.0,128.0,128.0
25,110.110,124.990,110.74,125.1,551.77,3873.0,106.0,106.0
26,110.110,124.990,110.74,125.1,551.77,3569.0,0.0,0.0
27,110.110,124.990,110.74,125.1,551.77,3926.0,23.0,23.0
28,110.110,124.990,110.74,125.1,551.77,3783.0,100.0,100.0
29,110.110,124.990,110.74,125.1,551.77,3018.0,0.0,0.0
30,110.110,124.990,110.74,125.1,551.77,3381.0,137.0,137.0
31,110.110,124.990,110.74,125.1,551.77,2927.0,0.0,0.0
32,110.110,124.990,110.74,125.1,551.77,3382.0,0.0,0.0
33,110.110,124.990,110.74,125.1,551.77,3723.0,0.0,0.0
34,110.110,124.990,110.74,125.1,551.77,3438.0,17.0,17.0
35,110.110,124.990,110.74,125.1,551.77,3033.0,0.0,0.0
36,110.110,124.990,110.74,125.1,551.77,3474.0,28.0,28.0
37,110.110,124.990,110.74,125.1,551.77,3266.0,0.0,0.0
38,110.110,124.990,110.74,125.1,551.77,3066.0,0.0,0.0
39,110.110,124.990,110.74,125.1,551.77,3550.0,0.0,0.0
40,110.110,124.990,110.74,125.1,551.77,3572.0,0.0,0.0
41,110.110,124.990,110.74,125.1,551.77,4114.0,0.0,0.0
42,110.110,124.990,110.74,125.1,551.77,4157.0,27.0,27.0
43,110.110,124.990,110.74,125.1,551.77,3853.0,0.0,0.0
44,110.110,124.990,110.74,125.1,551.77,3862.0,0.0,0.0
45,110.110,124.990,110.74,125.1,551.77,3660.0,0.0,0.0
46,110.110,124.990,110.74,125.1,551.77,3246.0,0.0,0.0
47,110.110,124.990,110.74,125.1,551.77,2840.0,126.0,126.0
48,110.110,124.990,110.74,125.1,551.77,3402.0,176.0,176.0
49,110.110,124.990,110.74,125.1,551.77,3825.0,154.0,154.0
50,110.110,124.990,110.74,125.1,551.77,4194.0,188.0,188.0
51,110.110,124.990,111,124.16,551.77,4705.0,260.0,260.0
52,110.110,124.990,110.48,124.59,551.77,4966.0,286.0,286.0
53,110.110,124.990,110.61,124.47,551.77,5666.0,351.0,351.0
54,110.110,124.990,110.57,124.34,551.77,4503.0,266.0,266.0
55,110.110,124.990,110.38,124.48,551.77,4468.0,118.0,118.0
56,110.110,124.990,109.82,124.73,551.77,4503.0,280.0,280.0
57,110.110,124.990,110.19,124.35,551.77,4369.0,239.0,239.0
58,110.110,124.990,110.43,124.55,551.77,4701.0,175.0,175.0
59,110.110,124.990,110.43,124.7,551.77,4804.0,272.0,272.0
61,110.110,124.990,110.7,124.35,551.77,5035.0,270.0,270.0
62,110.110,124.990,111.01,124.69,551.77,4139.0,232.0,232.0
63,110.110,124.990,110.22,124.52,551.77,4809.0,394.0,394.0
64,110.110,124.990,110.47,123.97,551.77,4513.0,282.0,282.0
67,110.110,124.990,110.46,124.41,551.77,6148.0,382.0,382.0
68,110.110,124.990,110.31,124.65,551.77,5660.0,194.0,194.0
70,110.110,124.990,110.44,124.76,551.77,4383.0,283.0,283.0
71,110.110,124.990,110.24,124.57,551.77,4819.0,281.0,281.0
72,110.110,124.990,110.5,124.35,551.77,4599.0,207.0,207.0
73,110.110,124.990,110.65,124.42,551.77,4719.0,294.0,294.0
74,110.110,124.990,110.41,124.44,551.77,4562.0,224.0,224.0
75,110.110,124.990,110.52,124.54,551.77,5443.0,177.0,177.0
76,110.110,124.990,110.37,124.46,551.77,5323.0,418.0,418.0
77,110.110,124.990,110.84,124.02,551.77,3568.0,180.0,180.0
78,110.110,124.990,110.35,124.04,551.77,4955.0,307.0,307.0
79,110.110,124.990,109.51,125.78,551.77,3894.0,142.0,142.0
80,110.110,124.990,110.63,124.33,551.77,4360.0,208.0,208.0
82,110.110,124.990,110.79,124.95,551.77,4605.0,224.0,224.0
84,110.110,124.990,110.79,124.37,551.77,4981.0,201.0,201.0
86,110.110,124.990,109.68,124.66,551.77,3838.0,98.0,98.0
88,110.110,124.990,110.05,124.8,551.77,4240.0,306.0,306.0
89,110.110,124.990,110.47,124.95,551.77,4506.0,338.0,338.0
90,110.110,124.990,110.47,124.39,551.77,4395.0,226.0,226.0
91,110.110,124.990,110.27,124.13,551.77,4523.0,356.0,356.0
92,110.110,124.990,110.29,124.93,551.77,5508.0,526.0,526.0
93,110.110,124.990,110.48,124.48,551.77,4424.0,175.0,175.0
94,110.110,124.990,110.36,124.37,551.77,4970.0,359.0,359.0
95,110.110,124.990,110.68,124.43,551.77,4092.0,215.0,215.0
96,110.110,124.990,110.23,124.84,551.77,4820.0,518.0,518.0
97,110.110,124.990,110.28,124.56,551.77,5754.0,637.0,637.0
98,110.110,124.990,110.23,124.57,551.77,5542.0,435.0,435.0
99,110.110,124.990,110.88,124.42,551.77,5077.0,456.0,456.0
100,110.110,124.990,110.37,124.35,551.77,5689.0,522.0,522.0
101,110.110,124.990,110.72,124.74,551.77,4752.0,444.0,444.0
104,110.110,124.990,109.46,123.91,551.77,3574.0,225.0,225.0
105,110.110,124.990,110.11,124.99,551.77,4104.0,360.0,360.0
106,110.110,124.990,110.11,124.99,551.77,3541.0,244.0,244.0
107,110.110,124.990,110.11,124.99,551.77,3244.0,202.0,202.0
108,110.110,124.990,110.11,124.99,551.77,3112.0,223.0,223.0
109,110.110,124.990,110.11,124.99,551.77,4104.0,291.0,291.0
110,110.110,124.990,110.11,124.99,551.77,3365.0,195.0,195.0
111,110.110,124.990,110.11,124.99,551.77,4757.0,542.0,542.0
112,110.110,124.990,110.11,124.99,551.77,4019.0,277.0,277.0
113,110.110,124.990,110.11,124.99,551.77,4383.0,433.0,433.0
114,110.110,124.990,110.11,124.99,551.77,4807.0,601.0,601.0
115,110.110,124.990,110.11,124.99,551.77,5310.0,591.0,591.0
116,110.110,124.990,110.11,124.99,551.77,4011.0,430.0,430.0
117,110.110,124.990,110.11,124.99,551.77,3736.0,240.0,240.0
118,110.110,124.990,110.11,124.99,551.77,3510.0,181.0,181.0
119,110.110,124.990,110.11,124.99,551.77,2973.0,105.0,105.0
120,110.110,124.990,110.11,124.99,551.77,2733.0,0.0,0.0
121,110.110,124.990,110.11,124.99,551.77,3522.0,238.0,238.0
122,110.110,124.990,110.11,124.99,551.77,3801.0,286.0,286.0
123,110.110,124.990,110.11,124.99,551.77,3407.0,253.0,253.0
124,110.110,124.990,110.11,124.99,551.77,4261.0,414.0,414.0
125,110.110,124.990,110.11,124.99,551.77,5494.0,819.0,819.0
126,110.110,124.990,110.11,124.99,551.77,4377.0,427.0,427.0
127,110.110,124.990,110.11,124.99,551.77,4217.0,561.0,561.0
128,110.110,124.990,110.11,124.99,551.77,4587.0,572.0,572.0
129,110.110,124.990,110.11,124.99,551.77,3580.0,334.0,334.0
130,110.110,124.990,110.11,124.99,551.77,3306.0,205.0,205.0
131,110.110,124.990,110.11,124.99,551.77,4079.0,397.0,397.0
132,110.110,124.990,110.11,124.99,551.77,4041.0,415.0,415.0
133,110.110,124.990,110.11,124.99,551.77,4320.0,429.0,429.0
134,110.110,124.990,110.11,124.99,551.77,4970.0,606.0,606.0
135,110.110,124.990,110.11,124.99,551.77,5342.0,703.0,703.0
136,110.110,124.990,110.11,124.99,551.77,4851.0,548.0,548.0
137,110.110,124.990,110.11,124.99,551.77,3394.0,155.0,155.0
138,110.110,124.990,110.11,124.99,551.77,2952.0,46.0,46.0
139,110.110,124.990,110.11,124.99,551.77,3014.0,79.0,79.0
140,110.110,124.990,110.11,124.99,551.77,3435.0,319.0,319.0
141,110.110,124.990,110.11,124.99,551.77,3602.0,217.0,217.0
142,110.110,124.990,110.11,124.99,551.77,3571.0,227.0,227.0
143,110.110,124.990,110.11,124.99,551.77,3846.0,239.0,239.0
144,110.110,124.990,110.11,124.99,551.77,3371.0,188.0,188.0
145,110.110,124.990,110.11,124.99,551.77,3609.0,259.0,259.0
146,110.110,124.990,110.11,124.99,551.77,3889.0,297.0,297.0
147,110.110,124.990,110.11,124.99,551.77,3880.0,292.0,292.0
148,110.110,124.990,110.11,124.99,551.77,3916.0,338.0,338.0
149,110.110,124.990,110.11,124.99,551.77,3484.0,307.0,307.0
150,110.110,124.990,110.11,124.99,551.77,3412.0,160.0,160.0
151,110.110,124.990,110.11,124.99,551.77,3858.0,311.0,311.0
