id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
91,132.430,170.990,132.21,169.35,1353.38,3687.0,182.0,182.0
92,132.430,170.990,132.21,169.35,1353.38,2883.0,117.0,117.0
93,132.430,170.990,132.21,169.35,1353.38,5595.0,761.0,761.0
94,132.430,170.990,132.21,169.35,1353.38,3695.0,277.0,277.0
95,132.430,170.990,132.21,169.35,1353.38,3674.0,232.0,232.0
96,132.430,170.990,132.21,169.35,1353.38,4700.0,469.0,469.0
97,132.430,170.990,132.21,169.35,1353.38,5331.0,664.0,664.0
98,132.430,170.990,132.21,169.35,1353.38,5244.0,566.0,566.0
99,132.430,170.990,132.21,169.35,1353.38,4183.0,291.0,291.0
100,132.430,170.990,132.21,169.35,1353.38,4202.0,360.0,360.0
101,132.430,170.990,132.21,169.35,1353.38,4068.0,429.0,429.0
102,132.430,170.990,132.21,169.35,1353.38,3738.0,216.0,216.0
103,132.430,170.990,132.21,169.35,1353.38,4587.0,374.0,374.0
104,132.430,170.990,132.21,169.35,1353.38,4679.0,450.0,450.0
105,132.430,170.990,132.21,169.35,1353.38,4040.0,284.0,284.0
106,132.430,170.990,132.21,169.35,1353.38,4625.0,393.0,393.0
107,132.430,170.990,132.21,169.35,1353.38,4547.0,474.0,474.0
108,132.430,170.990,132.21,169.35,1353.38,4350.0,310.0,310.0
109,132.430,170.990,132.21,169.35,1353.38,3511.0,196.0,196.0
110,132.430,170.990,132.21,169.35,1353.38,3443.0,59.0,59.0
111,132.430,170.990,132.21,169.35,1353.38,3398.0,166.0,166.0
112,132.430,170.990,132.21,169.35,1353.38,4372.0,343.0,343.0
113,132.430,170.990,132.21,169.35,1353.38,3607.0,279.0,279.0
114,132.430,170.990,132.21,169.35,1353.38,2903.0,42.0,42.0
115,132.430,170.990,132.21,169.35,1353.38,3132.0,130.0,130.0
116,132.430,170.990,132.21,169.35,1353.38,3498.0,135.0,135.0
117,132.430,170.990,132.21,169.35,1353.38,3193.0,62.0,62.0
118,132.430,170.990,132.21,169.35,1353.38,3419.0,0.0,0.0
119,132.430,170.990,132.21,169.35,1353.38,3950.0,0.0,0.0
120,132.430,170.990,132.21,169.35,1353.38,3695.0,0.0,0.0
121,132.430,170.990,132.21,169.35,1353.38,3574.0,0.0,0.0
122,132.430,170.990,132.21,169.35,1353.38,3023.0,0.0,0.0
123,132.430,170.990,132.21,169.35,1353.38,3685.0,0.0,0.0
124,132.430,170.990,132.21,169.35,1353.38,3446.0,0.0,0.0
125,132.430,170.990,132.21,169.35,1353.38,3336.0,0.0,0.0
126,132.430,170.990,132.21,169.35,1353.38,2778.0,0.0,0.0
127,132.430,170.990,132.21,169.35,1353.38,4173.0,0.0,0.0
128,132.430,170.990,132.21,169.35,1353.38,3466.0,12.0,12.0
129,132.430,170.990,132.21,169.35,1353.38,3912.0,0.0,0.0
130,132.430,170.990,132.21,169.35,1353.38,2868.0,0.0,0.0
131,132.430,170.990,132.21,169.35,1353.38,3359.0,0.0,0.0
132,132.430,170.990,132.21,169.35,1353.38,3273.0,0.0,0.0
133,132.430,170.990,132.21,169.35,1353.38,3764.0,12.0,12.0
134,132.430,170.990,132.21,169.35,1353.38,3775.0,0.0,0.0
135,132.430,170.990,132.21,169.35,1353.38,3752.0,0.0,0.0
136,132.430,170.990,132.21,169.35,1353.38,3104.0,0.0,0.0
137,132.430,170.990,132.21,169.35,1353.38,3508.0,19.0,19.0
138,132.430,170.990,132.21,169.35,1353.38,3428.0,0.0,0.0
139,132.430,170.990,132.21,169.35,1353.38,3455.0,0.0,0.0
140,132.430,170.990,132.21,169.35,1353.38,3674.0,348.0,348.0
141,132.430,170.990,132.21,169.35,1353.38,3567.0,280.0,280.0
142,132.430,170.990,132.21,169.35,1353.38,3422.0,228.0,228.0
143,132.430,170.990,132.21,169.35,1353.38,2835.0,78.0,78.0
144,132.430,170.990,132.21,169.35,1353.38,2864.0,67.0,67.0
145,132.430,170.990,132.21,169.35,1353.38,3052.0,135.0,135.0
146,132.430,170.990,132.21,169.35,1353.38,4177.0,302.0,302.0
147,132.430,170.990,132.21,169.35,1353.38,34248.0,6078.0,6078.0
148,132.430,170.990,132.21,169.35,1353.38,34267.0,6430.0,6430.0
149,132.430,170.990,132.21,169.35,1353.38,27597.0,4993.0,4993.0
150,132.430,170.990,132.21,169.35,1353.38,37968.0,6978.0,6978.0
151,132.430,170.990,132.21,169.35,1353.38,38034.0,7140.0,7140.0
152,132.430,170.990,132.21,169.35,1353.38,3917.0,395.0,395.0
153,132.430,170.990,132.21,169.35,1353.38,4105.0,382.0,382.0
154,132.430,170.990,132.21,169.35,1353.38,3593.0,333.0,333.0
155,132.430,170.990,132.21,169.35,1353.38,30682.0,5651.0,5651.0
156,132.430,170.990,132.21,169.35,1353.38,16487.0,2685.0,2685.0
157,132.430,170.990,132.21,169.35,1353.38,26936.0,4747.0,4747.0
158,132.430,170.990,132.21,169.35,1353.38,26380.0,4774.0,4774.0
159,132.430,170.990,132.21,169.35,1353.38,26008.0,4732.0,4732.0
160,132.430,170.990,132.21,169.35,1353.38,12199.0,1925.0,1925.0
161,132.430,170.990,132.21,169.35,1353.38,3730.0,229.0,229.0
162,132.430,170.990,132.21,169.35,1353.38,20202.0,3566.0,3566.0
163,132.430,170.990,132.21,169.35,1353.38,42429.0,9050.0,9050.0
