id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
137,177.410,68.630,175.84,68.11,897.47,10500.0,1964.0,1964.0
138,177.410,68.630,175.84,68.11,897.47,8457.0,1319.0,1319.0
139,177.410,68.630,175.84,68.11,897.47,9078.0,1594.0,1594.0
140,177.410,68.630,175.84,68.11,897.47,9900.0,1689.0,1689.0
141,177.410,68.630,175.84,68.11,897.47,10073.0,1907.0,1907.0
142,177.410,68.630,175.84,68.11,897.47,9509.0,1582.0,1582.0
143,177.410,68.630,175.84,68.11,897.47,8397.0,1281.0,1281.0
144,177.410,68.630,175.84,68.11,897.47,8505.0,1244.0,1244.0
145,177.410,68.630,175.84,68.11,897.47,7360.0,1240.0,1240.0
146,177.410,68.630,175.84,68.11,897.47,8224.0,1364.0,1364.0
147,177.410,68.630,175.84,68.11,897.47,8394.0,1574.0,1574.0
148,177.410,68.630,175.84,68.11,897.47,7890.0,1406.0,1406.0
149,177.410,68.630,175.84,68.11,897.47,8182.0,1341.0,1341.0
150,177.410,68.630,175.84,68.11,897.47,9515.0,1577.0,1577.0
151,177.410,68.630,175.84,68.11,897.47,7873.0,1248.0,1248.0
152,177.410,68.630,175.84,68.11,897.47,9002.0,1614.0,1614.0
153,177.410,68.630,175.84,68.11,897.47,7777.0,1239.0,1239.0
154,177.410,68.630,175.84,68.11,897.47,8691.0,1449.0,1449.0
155,177.410,68.630,175.84,68.11,897.47,9242.0,1593.0,1593.0
156,177.410,68.630,175.84,68.11,897.47,10178.0,1876.0,1876.0
157,177.410,68.630,175.84,68.11,897.47,9646.0,1812.0,1812.0
158,177.410,68.630,175.84,68.11,897.47,9596.0,1771.0,1771.0
159,177.410,68.630,175.84,68.11,897.47,8824.0,1581.0,1581.0
160,177.410,68.630,175.84,68.11,897.47,8685.0,1484.0,1484.0
161,177.410,68.630,175.84,68.11,897.47,8390.0,1510.0,1510.0
162,177.410,68.630,175.84,68.11,897.47,8899.0,1383.0,1383.0
163,177.410,68.630,175.84,68.11,897.47,6981.0,1251.0,1251.0
164,177.410,68.630,175.84,68.11,897.47,8110.0,1271.0,1271.0
165,177.410,68.630,175.84,68.11,897.47,7849.0,1049.0,1049.0
166,177.410,68.630,175.84,68.11,897.47,7682.0,960.0,960.0
167,177.410,68.630,175.84,68.11,897.47,8063.0,1090.0,1090.0
168,177.410,68.630,175.84,68.11,897.47,7721.0,940.0,940.0
169,177.410,68.630,175.84,68.11,897.47,8209.0,913.0,913.0
170,177.410,68.630,175.84,68.11,897.47,8736.0,1200.0,1200.0
171,177.410,68.630,175.84,68.11,897.47,7950.0,944.0,944.0
172,177.410,68.630,175.84,68.11,897.47,8938.0,1147.0,1147.0
173,177.410,68.630,175.84,68.11,897.47,8543.0,1171.0,1171.0
174,177.410,68.630,175.84,68.11,897.47,8630.0,1244.0,1244.0
175,177.410,68.630,175.84,68.11,897.47,8393.0,1358.0,1358.0
176,177.410,68.630,175.84,68.11,897.47,8067.0,1037.0,1037.0
177,177.410,68.630,175.84,68.11,897.47,8035.0,1217.0,1217.0
178,177.410,68.630,175.84,68.11,897.47,7516.0,1126.0,1126.0
179,177.410,68.630,175.84,68.11,897.47,6986.0,1002.0,1002.0
180,177.410,68.630,175.84,68.11,897.47,7093.0,1022.0,1022.0
181,177.410,68.630,175.84,68.11,897.47,7486.0,1153.0,1153.0
182,177.410,68.630,175.84,68.11,897.47,8324.0,1224.0,1224.0
183,177.410,68.630,175.84,68.11,897.47,8292.0,1379.0,1379.0
184,177.410,68.630,175.84,68.11,897.47,8284.0,1189.0,1189.0
185,177.410,68.630,175.84,68.11,897.47,8346.0,1382.0,1382.0
186,177.410,68.630,175.84,68.11,897.47,8325.0,1442.0,1442.0
187,177.410,68.630,175.84,68.11,897.47,8549.0,1419.0,1419.0
188,177.410,68.630,175.84,68.11,897.47,7838.0,1257.0,1257.0
189,177.410,68.630,175.84,68.11,897.47,8169.0,1040.0,1040.0
190,177.410,68.630,175.84,68.11,897.47,7176.0,739.0,739.0
191,177.410,68.630,175.84,68.11,897.47,7325.0,716.0,716.0
192,177.410,68.630,175.84,68.11,897.47,7486.0,732.0,732.0
193,177.410,68.630,175.84,68.11,897.47,6385.0,573.0,573.0
194,177.410,68.630,175.84,68.11,897.47,7283.0,865.0,865.0
195,177.410,68.630,175.84,68.11,897.47,6504.0,694.0,694.0
196,177.410,68.630,175.84,68.11,897.47,6611.0,654.0,654.0
197,177.410,68.630,175.84,68.11,897.47,7029.0,1026.0,1026.0
198,177.410,68.630,175.84,68.11,897.47,7069.0,1056.0,1056.0
199,177.410,68.630,175.84,68.11,897.47,6912.0,898.0,898.0
200,177.410,68.630,175.84,68.11,897.47,6933.0,845.0,845.0
201,177.410,68.630,175.84,68.11,897.47,6076.0,873.0,873.0
202,177.410,68.630,175.84,68.11,897.47,8690.0,1537.0,1537.0
203,177.410,68.630,175.84,68.11,897.47,11999.0,2499.0,2499.0
204,177.410,68.630,175.84,68.11,897.47,12028.0,2116.0,2116.0
205,177.410,68.630,175.84,68.11,897.47,9835.0,1751.0,1751.0
206,177.410,68.630,175.84,68.11,897.47,7682.0,1282.0,1282.0
207,177.410,68.630,175.84,68.11,897.47,6118.0,797.0,797.0
208,177.410,68.630,175.84,68.11,897.47,7707.0,1322.0,1322.0
209,177.410,68.630,175.84,68.11,897.47,7788.0,1163.0,1163.0
210,177.410,68.630,175.84,68.11,897.47,8503.0,1466.0,1466.0
211,177.410,68.630,175.84,68.11,897.47,6931.0,706.0,706.0
212,177.410,68.630,175.84,68.11,897.47,6762.0,861.0,861.0
213,177.410,68.630,175.84,68.11,897.47,7266.0,1031.0,1031.0
214,177.410,68.630,175.84,68.11,897.47,5730.0,638.0,638.0
215,177.410,68.630,175.84,68.11,897.47,5882.0,711.0,711.0
216,177.410,68.630,175.84,68.11,897.47,6505.0,901.0,901.0
217,177.410,68.630,175.84,68.11,897.47,5604.0,697.0,697.0
218,177.410,68.630,175.84,68.11,897.47,6179.0,885.0,885.0
219,177.410,68.630,175.84,68.11,897.47,6633.0,950.0,950.0
220,177.410,68.630,175.84,68.11,897.47,9136.0,1829.0,1829.0
221,177.410,68.630,175.84,68.11,897.47,6742.0,987.0,987.0
222,177.410,68.630,175.84,68.11,897.47,7822.0,1178.0,1178.0
223,177.410,68.630,175.84,68.11,897.47,7900.0,1322.0,1322.0
224,177.410,68.630,175.84,68.11,897.47,6512.0,818.0,818.0
225,177.410,68.630,175.84,68.11,897.47,5973.0,735.0,735.0
226,177.410,68.630,175.84,68.11,897.47,6040.0,692.0,692.0
227,177.410,68.630,175.84,68.11,897.47,6562.0,702.0,702.0
228,177.410,68.630,175.84,68.11,897.47,6516.0,738.0,738.0
229,177.410,68.630,175.84,68.11,897.47,6329.0,567.0,567.0
230,177.410,68.630,175.84,68.11,897.47,6351.0,690.0,690.0
