id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,193.440,216.930,193.86,216.59,464.47,8249.0,1015.0,1015.0
2,193.440,216.930,193.86,216.82,464.47,6850.0,1073.0,1073.0
3,193.440,216.930,193.56,217.08,464.47,8106.0,963.0,963.0
4,193.440,216.930,193.61,217.53,464.47,7835.0,530.0,530.0
5,193.440,216.930,192.94,216.43,464.47,7341.0,1470.0,1470.0
6,193.440,216.930,193.89,217.02,464.47,6623.0,916.0,916.0
7,193.440,216.930,193.36,218.29,464.47,4616.0,931.0,931.0
8,193.440,216.930,193.65,217.12,464.47,6960.0,1050.0,1050.0
9,193.440,216.930,193.43,216.61,464.47,6218.0,688.0,688.0
10,193.440,216.930,193.35,216.47,464.47,5924.0,984.0,984.0
11,193.440,216.930,193.88,216.99,464.47,7317.0,1434.0,1434.0
14,193.440,216.930,192.85,218.92,464.47,3711.0,638.0,638.0
15,193.440,216.930,193.51,216.35,464.47,5725.0,884.0,884.0
16,193.440,216.930,193.96,216.22,464.47,6574.0,746.0,746.0
17,193.440,216.930,193.68,216.82,464.47,6649.0,800.0,800.0
18,193.440,216.930,194.04,216.73,464.47,5691.0,776.0,776.0
19,193.440,216.930,193.61,217.15,464.47,6974.0,1060.0,1060.0
20,193.440,216.930,193.13,216.74,464.47,6016.0,1218.0,1218.0
21,193.440,216.930,194.07,216.74,464.47,5711.0,890.0,890.0
22,193.440,216.930,193.59,217.13,464.47,7495.0,946.0,946.0
23,193.440,216.930,193.03,217.23,464.47,7690.0,1494.0,1494.0
24,193.440,216.930,193.54,217.72,464.47,9005.0,787.0,787.0
26,193.440,216.930,193.48,218.18,464.47,4836.0,1082.0,1082.0
27,193.440,216.930,193.72,216.99,464.47,7869.0,1241.0,1241.0
28,193.440,216.930,193.38,217.04,464.47,7216.0,1416.0,1416.0
30,193.440,216.930,193.62,217.62,464.47,7332.0,399.0,399.0
32,193.440,216.930,193.78,217.11,464.47,8166.0,1350.0,1350.0
33,193.440,216.930,193.55,217.59,464.47,9687.0,869.0,869.0
34,193.440,216.930,193.55,217.7,464.47,8580.0,483.0,483.0
35,193.440,216.930,193.95,216.9,464.47,7290.0,1423.0,1423.0
36,193.440,216.930,193.32,217.31,464.47,7552.0,1531.0,1531.0
37,193.440,216.930,193.97,216.66,464.47,7087.0,1068.0,1068.0
39,193.440,216.930,193.93,216.85,464.47,7516.0,1332.0,1332.0
40,193.440,216.930,193.9,216.86,464.47,7763.0,1254.0,1254.0
41,193.440,216.930,193.66,217.18,464.47,8975.0,1303.0,1303.0
42,193.440,216.930,193.54,217.65,464.47,11240.0,943.0,943.0
43,193.440,216.930,193.83,217.21,464.47,7614.0,1111.0,1111.0
45,193.440,216.930,193.09,217.51,464.47,9231.0,1271.0,1271.0
46,193.440,216.930,193.55,217.65,464.47,12982.0,1042.0,1042.0
47,193.440,216.930,193.52,217.63,464.47,8619.0,708.0,708.0
48,193.440,216.930,193.71,217.58,464.47,8500.0,656.0,656.0
49,193.440,216.930,193.65,217.14,464.47,7327.0,1181.0,1181.0
50,193.440,216.930,193.64,217.62,464.47,7196.0,457.0,457.0
51,193.440,216.930,193.62,217.58,464.47,7576.0,486.0,486.0
52,193.440,216.930,193.59,217.6,464.47,6732.0,396.0,396.0
53,193.440,216.930,193.41,217.37,464.47,7592.0,1235.0,1235.0
54,193.440,216.930,193.6,217.52,464.47,7081.0,403.0,403.0
55,193.440,216.930,193.75,217.26,464.47,6906.0,1044.0,1044.0
56,193.440,216.930,193.89,217.08,464.47,7743.0,1105.0,1105.0
57,193.440,216.930,193.49,217.87,464.47,7636.0,1189.0,1189.0
