id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
104,200.360,93.460,203.73,101.41,523.94,3686.0,0.0,0.0
105,200.360,93.460,203.73,101.41,523.94,4587.0,0.0,0.0
106,200.360,93.460,203.73,101.41,523.94,4753.0,0.0,0.0
107,200.360,93.460,203.73,101.41,523.94,5331.0,0.0,0.0
108,200.360,93.460,203.73,101.41,523.94,4965.0,0.0,0.0
109,200.360,93.460,203.73,101.41,523.94,5065.0,0.0,0.0
110,200.360,93.460,203.73,101.41,523.94,4473.0,0.0,0.0
111,200.360,93.460,203.73,101.41,523.94,5331.0,105.0,105.0
112,200.360,93.460,203.73,101.41,523.94,6181.0,150.0,150.0
113,200.360,93.460,203.73,101.41,523.94,6473.0,150.0,150.0
114,200.360,93.460,203.73,101.41,523.94,6672.0,272.0,272.0
115,200.360,93.460,203.73,101.41,523.94,5415.0,8.0,8.0
116,200.360,93.460,203.73,101.41,523.94,6629.0,306.0,306.0
117,200.360,93.460,203.73,101.41,523.94,5864.0,150.0,150.0
118,200.360,93.460,203.73,101.41,523.94,5648.0,60.0,60.0
119,200.360,93.460,203.73,101.41,523.94,4870.0,0.0,0.0
120,200.360,93.460,203.73,101.41,523.94,5364.0,67.0,67.0
121,200.360,93.460,203.73,101.41,523.94,5021.0,0.0,0.0
122,200.360,93.460,203.73,101.41,523.94,4202.0,0.0,0.0
123,200.360,93.460,203.73,101.41,523.94,5113.0,16.0,16.0
124,200.360,93.460,203.73,101.41,523.94,4951.0,0.0,0.0
125,200.360,93.460,203.73,101.41,523.94,4845.0,0.0,0.0
126,200.360,93.460,203.73,101.41,523.94,4219.0,0.0,0.0
127,200.360,93.460,203.73,101.41,523.94,5127.0,92.0,92.0
128,200.360,93.460,203.73,101.41,523.94,4541.0,0.0,0.0
129,200.360,93.460,203.73,101.41,523.94,5228.0,85.0,85.0
130,200.360,93.460,203.73,101.41,523.94,4692.0,0.0,0.0
131,200.360,93.460,203.73,101.41,523.94,4981.0,155.0,155.0
132,200.360,93.460,203.73,101.41,523.94,5000.0,130.0,130.0
133,200.360,93.460,203.73,101.41,523.94,4593.0,105.0,105.0
134,200.360,93.460,203.73,101.41,523.94,4634.0,54.0,54.0
135,200.360,93.460,203.73,101.41,523.94,5535.0,155.0,155.0
136,200.360,93.460,203.73,101.41,523.94,7006.0,509.0,509.0
137,200.360,93.460,203.73,101.41,523.94,7899.0,497.0,497.0
138,200.360,93.460,203.73,101.41,523.94,5396.0,179.0,179.0
139,200.360,93.460,203.73,101.41,523.94,6874.0,424.0,424.0
140,200.360,93.460,203.73,101.41,523.94,7569.0,478.0,478.0
141,200.360,93.460,203.73,101.41,523.94,7294.0,450.0,450.0
142,200.360,93.460,203.73,101.41,523.94,8289.0,613.0,613.0
143,200.360,93.460,203.73,101.41,523.94,7751.0,559.0,559.0
144,200.360,93.460,203.73,101.41,523.94,6529.0,441.0,441.0
145,200.360,93.460,203.73,101.41,523.94,7587.0,571.0,571.0
146,200.360,93.460,203.73,101.41,523.94,6514.0,389.0,389.0
147,200.360,93.460,203.73,101.41,523.94,6700.0,393.0,393.0
148,200.360,93.460,203.73,101.41,523.94,6195.0,305.0,305.0
149,200.360,93.460,203.73,101.41,523.94,6020.0,315.0,315.0
150,200.360,93.460,203.73,101.41,523.94,6456.0,226.0,226.0
151,200.360,93.460,203.73,101.41,523.94,4070.0,0.0,0.0
152,200.360,93.460,203.73,101.41,523.94,4109.0,0.0,0.0
153,200.360,93.460,203.73,101.41,523.94,4854.0,22.0,22.0
154,200.360,93.460,203.73,101.41,523.94,4886.0,91.0,91.0
155,200.360,93.460,203.73,101.41,523.94,4106.0,0.0,0.0
156,200.360,93.460,203.73,101.41,523.94,4200.0,0.0,0.0
157,200.360,93.460,203.73,101.41,523.94,4258.0,0.0,0.0
158,200.360,93.460,203.73,101.41,523.94,3985.0,0.0,0.0
159,200.360,93.460,203.73,101.41,523.94,4118.0,0.0,0.0
160,200.360,93.460,203.73,101.41,523.94,4324.0,0.0,0.0
161,200.360,93.460,203.73,101.41,523.94,4371.0,0.0,0.0
162,200.360,93.460,203.73,101.41,523.94,5071.0,53.0,53.0
163,200.360,93.460,203.73,101.41,523.94,3238.0,0.0,0.0
164,200.360,93.460,203.73,101.41,523.94,4930.0,71.0,71.0
165,200.360,93.460,203.73,101.41,523.94,4633.0,0.0,0.0
166,200.360,93.460,203.73,101.41,523.94,4408.0,0.0,0.0
167,200.360,93.460,203.73,101.41,523.94,4623.0,7.0,7.0
168,200.360,93.460,203.73,101.41,523.94,4341.0,0.0,0.0
169,200.360,93.460,203.73,101.41,523.94,5367.0,102.0,102.0
170,200.360,93.460,203.73,101.41,523.94,4760.0,29.0,29.0
171,200.360,93.460,203.73,101.41,523.94,4527.0,0.0,0.0
172,200.360,93.460,203.73,101.41,523.94,4741.0,24.0,24.0
173,200.360,93.460,203.73,101.41,523.94,4940.0,47.0,47.0
174,200.360,93.460,203.73,101.41,523.94,4609.0,15.0,15.0
175,200.360,93.460,203.73,101.41,523.94,4822.0,43.0,43.0
176,200.360,93.460,203.73,101.41,523.94,4433.0,15.0,15.0
