id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
90,155.480,188.000,155.36,187.17,486.13,4089.0,343.0,343.0
91,155.480,188.000,155.36,187.17,486.13,3987.0,353.0,353.0
92,155.480,188.000,155.36,187.17,486.13,4178.0,409.0,409.0
93,155.480,188.000,155.36,187.17,486.13,4125.0,275.0,275.0
94,155.480,188.000,155.36,187.17,486.13,3538.0,249.0,249.0
95,155.480,188.000,155.36,187.17,486.13,3403.0,222.0,222.0
96,155.480,188.000,155.36,187.17,486.13,3458.0,202.0,202.0
97,155.480,188.000,155.36,187.17,486.13,3359.0,217.0,217.0
98,155.480,188.000,155.36,187.17,486.13,4057.0,353.0,353.0
99,155.480,188.000,155.36,187.17,486.13,3912.0,243.0,243.0
100,155.480,188.000,155.36,187.17,486.13,3246.0,188.0,188.0
101,155.480,188.000,155.36,187.17,486.13,4195.0,370.0,370.0
102,155.480,188.000,155.36,187.17,486.13,4014.0,362.0,362.0
103,155.480,188.000,155.36,187.17,486.13,3916.0,367.0,367.0
104,155.480,188.000,155.36,187.17,486.13,4497.0,425.0,425.0
105,155.480,188.000,155.36,187.17,486.13,4120.0,319.0,319.0
106,155.480,188.000,155.36,187.17,486.13,3215.0,190.0,190.0
107,155.480,188.000,155.36,187.17,486.13,4184.0,505.0,505.0
108,155.480,188.000,155.36,187.17,486.13,4314.0,392.0,392.0
109,155.480,188.000,155.36,187.17,486.13,9427.0,3983.0,3983.0
110,155.480,188.000,155.36,187.17,486.13,10500.0,5374.0,5374.0
111,155.480,188.000,155.36,187.17,486.13,5548.0,1000.0,1000.0
112,155.480,188.000,155.36,187.17,486.13,4248.0,487.0,487.0
113,155.480,188.000,155.36,187.17,486.13,4664.0,744.0,744.0
114,155.480,188.000,155.36,187.17,486.13,5332.0,704.0,704.0
115,155.480,188.000,155.36,187.17,486.13,3658.0,264.0,264.0
116,155.480,188.000,155.36,187.17,486.13,4249.0,364.0,364.0
117,155.480,188.000,155.36,187.17,486.13,4158.0,354.0,354.0
118,155.480,188.000,155.36,187.17,486.13,3499.0,313.0,313.0
119,155.480,188.000,155.36,187.17,486.13,3556.0,162.0,162.0
120,155.480,188.000,155.36,187.17,486.13,3710.0,250.0,250.0
121,155.480,188.000,155.36,187.17,486.13,3264.0,159.0,159.0
122,155.480,188.000,155.36,187.17,486.13,3166.0,187.0,187.0
123,155.480,188.000,155.36,187.17,486.13,3174.0,255.0,255.0
124,155.480,188.000,155.36,187.17,486.13,3204.0,177.0,177.0
125,155.480,188.000,155.36,187.17,486.13,3344.0,205.0,205.0
126,155.480,188.000,155.36,187.17,486.13,4268.0,277.0,277.0
127,155.480,188.000,155.36,187.17,486.13,3915.0,315.0,315.0
128,155.480,188.000,155.36,187.17,486.13,3628.0,315.0,315.0
129,155.480,188.000,155.36,187.17,486.13,3876.0,337.0,337.0
130,155.480,188.000,155.36,187.17,486.13,3966.0,298.0,298.0
131,155.480,188.000,155.36,187.17,486.13,3397.0,154.0,154.0
132,155.480,188.000,155.36,187.17,486.13,4117.0,393.0,393.0
133,155.480,188.000,155.36,187.17,486.13,4636.0,898.0,898.0
134,155.480,188.000,155.36,187.17,486.13,4631.0,934.0,934.0
135,155.480,188.000,155.36,187.17,486.13,4310.0,394.0,394.0
136,155.480,188.000,155.36,187.17,486.13,4731.0,526.0,526.0
