id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,137.370,76.740,135.64,70.93,855.44,7445.0,1018.0,1018.0
2,137.370,76.740,136.47,71.9,855.44,6657.0,535.0,535.0
3,137.370,76.740,136.5,71.35,855.44,8378.0,763.0,763.0
5,137.370,76.740,136.06,71.03,855.44,6683.0,671.0,671.0
6,137.370,76.740,136.56,71.53,855.44,7656.0,490.0,490.0
7,137.370,76.740,136.48,71.38,855.44,7132.0,745.0,745.0
8,137.370,76.740,136.02,71.11,855.44,7766.0,1078.0,1078.0
9,137.370,76.740,136.57,71.4,855.44,9815.0,947.0,947.0
10,137.370,76.740,136.63,71.5,855.44,7703.0,626.0,626.0
11,137.370,76.740,136.9,71.62,855.44,7609.0,679.0,679.0
12,137.370,76.740,136.34,71.0,855.44,8018.0,1098.0,1098.0
13,137.370,76.740,136.4,71.45,855.44,6754.0,667.0,667.0
14,137.370,76.740,135.89,71.16,855.44,6743.0,729.0,729.0
16,137.370,76.740,136.58,70.87,855.44,6697.0,744.0,744.0
17,137.370,76.740,136.57,71.51,855.44,7301.0,435.0,435.0
18,137.370,76.740,136.33,71.49,855.44,7196.0,554.0,554.0
19,137.370,76.740,136.53,71.29,855.44,6247.0,510.0,510.0
20,137.370,76.740,136.68,71.69,855.44,6889.0,559.0,559.0
21,137.370,76.740,137.01,72.02,855.44,6149.0,649.0,649.0
22,137.370,76.740,135.78,71.28,855.44,6451.0,754.0,754.0
23,137.370,76.740,136.27,71.09,855.44,6743.0,713.0,713.0
24,137.370,76.740,136.87,71.02,855.44,6018.0,558.0,558.0
25,137.370,76.740,136.33,71.21,855.44,7614.0,771.0,771.0
26,137.370,76.740,136.8,71.74,855.44,6556.0,559.0,559.0
27,137.370,76.740,136.48,71.7,855.44,6886.0,446.0,446.0
28,137.370,76.740,136.09,71.7,855.44,7588.0,904.0,904.0
29,137.370,76.740,136.6,71.35,855.44,6951.0,784.0,784.0
30,137.370,76.740,136.03,71.6,855.44,6498.0,504.0,504.0
31,137.370,76.740,136.51,71.65,855.44,7722.0,621.0,621.0
32,137.370,76.740,136.47,71.53,855.44,7082.0,305.0,305.0
33,137.370,76.740,136.83,71.64,855.44,7790.0,786.0,786.0
34,137.370,76.740,136.57,71.4,855.44,7530.0,619.0,619.0
35,137.370,76.740,135.75,71.16,855.44,7211.0,802.0,802.0
36,137.370,76.740,136.55,71.58,855.44,6900.0,402.0,402.0
37,137.370,76.740,136.91,70.85,855.44,7201.0,905.0,905.0
39,137.370,76.740,136.35,71.49,855.44,7708.0,634.0,634.0
40,137.370,76.740,136.69,72.36,855.44,6473.0,635.0,635.0
41,137.370,76.740,136.45,71.77,855.44,7244.0,469.0,469.0
42,137.370,76.740,136.95,71.32,855.44,7500.0,743.0,743.0
43,137.370,76.740,136.78,71.65,855.44,7162.0,601.0,601.0
45,137.370,76.740,137.03,70.44,855.44,5997.0,640.0,640.0
46,137.370,76.740,136.56,71.48,855.44,8423.0,548.0,548.0
47,137.370,76.740,136.35,71.73,855.44,7319.0,705.0,705.0
48,137.370,76.740,136.74,71.83,855.44,6840.0,687.0,687.0
49,137.370,76.740,136.86,74.03,855.44,5154.0,592.0,592.0
50,137.370,76.740,137.37,76.74,855.44,4472.0,0.0,0.0
51,137.370,76.740,136.32,71.53,796.99,6573.0,574.0,574.0
52,137.370,76.740,136.32,71.53,796.99,7634.0,666.0,666.0
53,137.370,76.740,136.32,71.53,796.99,6966.0,614.0,614.0
54,137.370,76.740,136.32,71.53,796.99,6325.0,572.0,572.0
55,137.370,76.740,136.32,71.53,796.99,7242.0,698.0,698.0
56,137.370,76.740,136.32,71.53,796.99,7276.0,776.0,776.0
57,137.370,76.740,136.32,71.53,796.99,6147.0,421.0,421.0
58,137.370,76.740,136.32,71.53,796.99,7249.0,615.0,615.0
59,137.370,76.740,136.32,71.53,796.99,6659.0,511.0,511.0
60,137.370,76.740,136.32,71.53,796.99,6594.0,500.0,500.0
61,137.370,76.740,136.32,71.53,796.99,7712.0,644.0,644.0
62,137.370,76.740,136.32,71.53,796.99,6303.0,507.0,507.0
63,137.370,76.740,136.32,71.53,796.99,6608.0,483.0,483.0
64,137.370,76.740,136.32,71.53,796.99,7326.0,683.0,683.0
65,137.370,76.740,136.32,71.53,796.99,7243.0,655.0,655.0
66,137.370,76.740,136.32,71.53,796.99,7351.0,534.0,534.0
67,137.370,76.740,136.45,71.42,796.99,6521.0,410.0,410.0
68,137.370,76.740,137.42,71.77,796.99,6020.0,496.0,496.0
69,137.370,76.740,136.03,70.97,796.99,6410.0,759.0,759.0
70,137.370,76.740,136.51,71.64,796.99,6902.0,442.0,442.0
71,137.370,76.740,136.38,71.47,796.99,6424.0,411.0,411.0
72,137.370,76.740,137.38,72.19,796.99,6589.0,651.0,651.0
73,137.370,76.740,136.41,71.59,796.99,6285.0,389.0,389.0
75,137.370,76.740,137.1,71.36,796.99,6128.0,304.0,304.0
76,137.370,76.740,136.08,70.84,796.99,5723.0,403.0,403.0
77,137.370,76.740,136.84,71.75,796.99,5325.0,389.0,389.0
78,137.370,76.740,136.81,70.61,796.99,7342.0,670.0,670.0
79,137.370,76.740,136.44,70.89,796.99,6803.0,711.0,711.0
80,137.370,76.740,136.36,71.49,796.99,6164.0,455.0,455.0
81,137.370,76.740,136.23,71.5,796.99,5681.0,422.0,422.0
84,137.370,76.740,136.27,71.6,796.99,6166.0,397.0,397.0
85,137.370,76.740,136.17,71.59,796.99,6298.0,562.0,562.0
86,137.370,76.740,135.53,70.94,796.99,5420.0,574.0,574.0
87,137.370,76.740,137.09,71.92,796.99,5974.0,675.0,675.0
89,137.370,76.740,135.96,70.52,796.99,5263.0,400.0,400.0
90,137.370,76.740,136.47,71.44,796.99,6491.0,279.0,279.0
91,137.370,76.740,135.76,71.91,796.99,5957.0,409.0,409.0
92,137.370,76.740,135.82,71.09,796.99,5891.0,759.0,759.0
94,137.370,76.740,136.46,71.96,796.99,5508.0,524.0,524.0
95,137.370,76.740,137.56,72.0,796.99,5056.0,241.0,241.0
96,137.370,76.740,136.43,71.0,796.99,5403.0,579.0,579.0
97,137.370,76.740,136.11,70.02,796.99,5241.0,636.0,636.0
98,137.370,76.740,137.41,71.41,796.99,5781.0,436.0,436.0
99,137.370,76.740,135.62,71.55,796.99,5176.0,359.0,359.0
100,137.370,76.740,136.4,71.19,796.99,6278.0,608.0,608.0
101,137.370,76.740,135.72,72.43,796.99,5412.0,392.0,392.0
102,137.370,76.740,136.86,71.04,796.99,5371.0,618.0,618.0
104,137.370,76.740,137.38,71.6,796.99,5006.0,224.0,224.0
106,137.370,76.740,136.03,69.94,796.99,4859.0,577.0,577.0
107,137.370,76.740,136.17,71.1,796.99,5477.0,561.0,561.0
108,137.370,76.740,136.04,71.08,796.99,6214.0,865.0,865.0
109,137.370,76.740,136.8,71.83,796.99,5106.0,386.0,386.0
111,137.370,76.740,135.5,70.98,796.99,5160.0,425.0,425.0
113,137.370,76.740,137.1,71.3,796.99,5566.0,506.0,506.0
114,137.370,76.740,136.49,71.38,796.99,6287.0,549.0,549.0
117,137.370,76.740,136.23,71.38,796.99,5468.0,420.0,420.0
118,137.370,76.740,136.46,71.76,796.99,5834.0,402.0,402.0
119,137.370,76.740,135.57,71.63,796.99,5226.0,350.0,350.0
120,137.370,76.740,135.0,71.07,796.99,5089.0,492.0,492.0
121,137.370,76.740,136.44,71.0,796.99,4955.0,418.0,418.0
123,137.370,76.740,136.43,70.98,796.99,5174.0,380.0,380.0
124,137.370,76.740,136.5,70.99,796.99,6126.0,624.0,624.0
125,137.370,76.740,136.47,71.58,796.99,5521.0,342.0,342.0
126,137.370,76.740,136.08,71.16,796.99,6047.0,923.0,923.0
127,137.370,76.740,136.75,71.35,796.99,4928.0,288.0,288.0
129,137.370,76.740,136.61,71.75,796.99,4955.0,249.0,249.0
130,137.370,76.740,136.4,73.38,796.99,4779.0,203.0,203.0
131,137.370,76.740,136.0,71.45,796.99,5298.0,435.0,435.0
134,137.370,76.740,136.53,71.6,796.99,5996.0,332.0,332.0
135,137.370,76.740,136.38,70.69,796.99,6020.0,571.0,571.0
136,137.370,76.740,137.45,71.3,796.99,5121.0,506.0,506.0
137,137.370,76.740,136.57,71.4,796.99,5793.0,422.0,422.0
138,137.370,76.740,136.47,71.46,796.99,5904.0,213.0,213.0
141,137.370,76.740,136.52,71.09,796.99,5644.0,586.0,586.0
143,137.370,76.740,135.21,72.05,796.99,4240.0,265.0,265.0
145,137.370,76.740,135.55,70.63,796.99,5076.0,299.0,299.0
148,137.370,76.740,135.47,71.0,796.99,4938.0,435.0,435.0
150,137.370,76.740,136.1,71.2,796.99,4931.0,484.0,484.0
151,137.370,76.740,136.0,71.58,796.99,5450.0,496.0,496.0
152,137.370,76.740,136.67,71.6,796.99,5906.0,604.0,604.0
153,137.370,76.740,136.35,71.71,796.99,5326.0,494.0,494.0
155,137.370,76.740,137.06,71.42,796.99,4713.0,350.0,350.0
156,137.370,76.740,137.18,70.0,796.99,5317.0,594.0,594.0
158,137.370,76.740,135.51,70.55,796.99,6318.0,405.0,405.0
159,137.370,76.740,135.51,70.55,796.99,5008.0,298.0,298.0
160,137.370,76.740,135.51,70.55,796.99,4739.0,251.0,251.0
161,137.370,76.740,135.51,70.55,796.99,4672.0,247.0,247.0
162,137.370,76.740,135.51,70.55,796.99,4711.0,275.0,275.0
163,137.370,76.740,135.51,70.55,796.99,5066.0,325.0,325.0
164,137.370,76.740,135.51,70.55,796.99,4051.0,258.0,258.0
165,137.370,76.740,135.51,70.55,796.99,4651.0,282.0,282.0
166,137.370,76.740,135.51,70.55,796.99,4186.0,278.0,278.0
167,137.370,76.740,135.51,70.55,796.99,4549.0,236.0,236.0
168,137.370,76.740,135.51,70.55,796.99,5231.0,308.0,308.0
169,137.370,76.740,135.51,70.55,796.99,4125.0,253.0,253.0
170,137.370,76.740,135.51,70.55,796.99,5162.0,291.0,291.0
171,137.370,76.740,135.51,70.55,796.99,5048.0,278.0,278.0
172,137.370,76.740,135.51,70.55,796.99,4633.0,273.0,273.0
173,137.370,76.740,135.51,70.55,796.99,4177.0,203.0,203.0
174,137.370,76.740,135.51,70.55,796.99,4283.0,277.0,277.0
175,137.370,76.740,135.51,70.55,796.99,3638.0,140.0,140.0
176,137.370,76.740,135.51,70.55,796.99,4847.0,254.0,254.0
177,137.370,76.740,135.51,70.55,796.99,4370.0,196.0,196.0
178,137.370,76.740,135.51,70.55,796.99,4153.0,217.0,217.0
179,137.370,76.740,135.51,70.55,796.99,5437.0,336.0,336.0
180,137.370,76.740,135.51,70.55,796.99,3891.0,172.0,172.0
181,137.370,76.740,135.51,70.55,796.99,3835.0,164.0,164.0
182,137.370,76.740,135.51,70.55,796.99,4104.0,139.0,139.0
183,137.370,76.740,135.51,70.55,796.99,4480.0,49.0,49.0
184,137.370,76.740,135.51,70.55,796.99,5295.0,0.0,0.0
185,137.370,76.740,135.51,70.55,796.99,4622.0,0.0,0.0
186,137.370,76.740,135.51,70.55,796.99,4899.0,0.0,0.0
187,137.370,76.740,135.51,70.55,796.99,6613.0,122.0,122.0
188,137.370,76.740,135.51,70.55,796.99,4742.0,0.0,0.0
189,137.370,76.740,135.51,70.55,796.99,5851.0,123.0,123.0
190,137.370,76.740,135.51,70.55,796.99,4630.0,0.0,0.0
191,137.370,76.740,135.51,70.55,796.99,4120.0,0.0,0.0
192,137.370,76.740,135.51,70.55,796.99,3360.0,0.0,0.0
193,137.370,76.740,135.51,70.55,796.99,3750.0,0.0,0.0
194,137.370,76.740,135.51,70.55,796.99,3984.0,0.0,0.0
195,137.370,76.740,135.51,70.55,796.99,4454.0,0.0,0.0
196,137.370,76.740,135.51,70.55,796.99,3410.0,0.0,0.0
197,137.370,76.740,135.51,70.55,796.99,4167.0,0.0,0.0
198,137.370,76.740,135.51,70.55,796.99,4965.0,5.0,5.0
199,137.370,76.740,135.51,70.55,796.99,4311.0,0.0,0.0
200,137.370,76.740,135.51,70.55,796.99,4657.0,100.0,100.0
201,137.370,76.740,135.51,70.55,796.99,5772.0,383.0,383.0
202,137.370,76.740,135.51,70.55,796.99,3808.0,182.0,182.0
203,137.370,76.740,135.51,70.55,796.99,3818.0,148.0,148.0
204,137.370,76.740,135.51,70.55,796.99,3094.0,116.0,116.0
205,137.370,76.740,135.51,70.55,796.99,3419.0,111.0,111.0
206,137.370,76.740,135.51,70.55,796.99,4196.0,184.0,184.0
207,137.370,76.740,135.51,70.55,796.99,3787.0,146.0,146.0
208,137.370,76.740,135.51,70.55,796.99,3619.0,182.0,182.0
209,137.370,76.740,135.51,70.55,796.99,3043.0,68.0,68.0
210,137.370,76.740,135.51,70.55,796.99,3436.0,102.0,102.0
211,137.370,76.740,135.51,70.55,796.99,2841.0,0.0,0.0
212,137.370,76.740,135.51,70.55,796.99,3332.0,125.0,125.0
213,137.370,76.740,135.51,70.55,796.99,4272.0,206.0,206.0
214,137.370,76.740,135.51,70.55,796.99,4215.0,271.0,271.0
215,137.370,76.740,135.51,70.55,796.99,5715.0,309.0,309.0
216,137.370,76.740,135.51,70.55,796.99,4683.0,243.0,243.0
217,137.370,76.740,135.51,70.55,796.99,4200.0,154.0,154.0
218,137.370,76.740,135.51,70.55,796.99,4538.0,236.0,236.0
219,137.370,76.740,135.51,70.55,796.99,3914.0,188.0,188.0
220,137.370,76.740,135.51,70.55,796.99,5334.0,370.0,370.0
221,137.370,76.740,135.51,70.55,796.99,4054.0,261.0,261.0
222,137.370,76.740,135.51,70.55,796.99,4326.0,198.0,198.0
223,137.370,76.740,135.51,70.55,796.99,5514.0,292.0,292.0
224,137.370,76.740,135.51,70.55,796.99,4856.0,217.0,217.0
225,137.370,76.740,135.51,70.55,796.99,3764.0,182.0,182.0
226,137.370,76.740,135.51,70.55,796.99,3671.0,129.0,129.0
227,137.370,76.740,135.51,70.55,796.99,4541.0,192.0,192.0
228,137.370,76.740,135.51,70.55,796.99,3649.0,97.0,97.0
229,137.370,76.740,135.51,70.55,796.99,4229.0,227.0,227.0
230,137.370,76.740,135.51,70.55,796.99,3808.0,150.0,150.0
231,137.370,76.740,135.51,70.55,796.99,4422.0,197.0,197.0
232,137.370,76.740,135.51,70.55,796.99,3835.0,157.0,157.0
233,137.370,76.740,135.51,70.55,796.99,4358.0,112.0,112.0
234,137.370,76.740,135.51,70.55,796.99,3197.0,57.0,57.0
235,137.370,76.740,135.51,70.55,796.99,3429.0,117.0,117.0
236,137.370,76.740,135.51,70.55,796.99,3656.0,164.0,164.0
237,137.370,76.740,135.51,70.55,796.99,3398.0,118.0,118.0
238,137.370,76.740,135.51,70.55,796.99,3305.0,100.0,100.0
239,137.370,76.740,135.51,70.55,796.99,3191.0,117.0,117.0
240,137.370,76.740,135.51,70.55,796.99,3411.0,91.0,91.0
241,137.370,76.740,135.51,70.55,796.99,2880.0,35.0,35.0
242,137.370,76.740,135.51,70.55,796.99,3721.0,132.0,132.0
243,137.370,76.740,135.51,70.55,796.99,3470.0,75.0,75.0
244,137.370,76.740,135.51,70.55,796.99,2580.0,48.0,48.0
245,137.370,76.740,135.51,70.55,796.99,2592.0,26.0,26.0
246,137.370,76.740,135.51,70.55,796.99,2707.0,37.0,37.0
247,137.370,76.740,135.51,70.55,796.99,3362.0,65.0,65.0
248,137.370,76.740,135.51,70.55,796.99,3726.0,84.0,84.0
249,137.370,76.740,135.51,70.55,796.99,2939.0,95.0,95.0
250,137.370,76.740,135.51,70.55,796.99,3077.0,103.0,103.0
251,137.370,76.740,135.51,70.55,796.99,3294.0,106.0,106.0
252,137.370,76.740,135.51,70.55,796.99,3251.0,98.0,98.0
253,137.370,76.740,135.51,70.55,796.99,2869.0,49.0,49.0
254,137.370,76.740,135.51,70.55,796.99,3299.0,137.0,137.0
255,137.370,76.740,135.51,70.55,796.99,3020.0,133.0,133.0
256,137.370,76.740,135.51,70.55,796.99,2645.0,44.0,44.0
257,137.370,76.740,135.51,70.55,796.99,2860.0,52.0,52.0
258,137.370,76.740,135.51,70.55,796.99,3016.0,80.0,80.0
259,137.370,76.740,135.51,70.55,796.99,3572.0,125.0,125.0
260,137.370,76.740,135.51,70.55,796.99,2911.0,129.0,129.0
261,137.370,76.740,135.51,70.55,796.99,3545.0,142.0,142.0
262,137.370,76.740,135.51,70.55,796.99,3613.0,173.0,173.0
263,137.370,76.740,135.51,70.55,796.99,3542.0,121.0,121.0
264,137.370,76.740,135.51,70.55,796.99,2896.0,97.0,97.0
265,137.370,76.740,135.51,70.55,796.99,3246.0,126.0,126.0
