id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
197,132.230,178.920,131.89,178.79,776.06,4216.0,385.0,385.0
198,132.230,178.920,131.89,178.79,776.06,4277.0,480.0,480.0
199,132.230,178.920,131.89,178.79,776.06,3695.0,184.0,184.0
200,132.230,178.920,131.89,178.79,776.06,7473.0,1115.0,1115.0
201,132.230,178.920,131.89,178.79,776.06,3148.0,88.0,88.0
202,132.230,178.920,131.89,178.79,776.06,4089.0,291.0,291.0
203,132.230,178.920,131.89,178.79,776.06,3152.0,143.0,143.0
204,132.230,178.920,131.89,178.79,776.06,3377.0,159.0,159.0
205,132.230,178.920,131.89,178.79,776.06,3623.0,194.0,194.0
206,132.230,178.920,131.89,178.79,776.06,3992.0,370.0,370.0
207,132.230,178.920,131.89,178.79,776.06,5345.0,757.0,757.0
208,132.230,178.920,131.89,178.79,776.06,6567.0,843.0,843.0
209,132.230,178.920,131.89,178.79,776.06,4573.0,421.0,421.0
210,132.230,178.920,131.89,178.79,776.06,8389.0,1342.0,1342.0
211,132.230,178.920,131.89,178.79,776.06,9600.0,1700.0,1700.0
212,132.230,178.920,131.89,178.79,776.06,5870.0,808.0,808.0
213,132.230,178.920,131.89,178.79,776.06,6831.0,1024.0,1024.0
214,132.230,178.920,131.89,178.79,776.06,5099.0,611.0,611.0
215,132.230,178.920,131.89,178.79,776.06,6655.0,888.0,888.0
216,132.230,178.920,131.89,178.79,776.06,6624.0,949.0,949.0
217,132.230,178.920,131.89,178.79,776.06,2516.0,0.0,0.0
218,132.230,178.920,131.89,178.79,776.06,7805.0,1379.0,1379.0
219,132.230,178.920,131.89,178.79,776.06,10007.0,1844.0,1844.0
220,132.230,178.920,131.89,178.79,776.06,10693.0,2036.0,2036.0
221,132.230,178.920,131.89,178.79,776.06,10766.0,1962.0,1962.0
222,132.230,178.920,131.89,178.79,776.06,10034.0,1924.0,1924.0
223,132.230,178.920,131.89,178.79,776.06,10913.0,2164.0,2164.0
224,132.230,178.920,131.89,178.79,776.06,10033.0,1980.0,1980.0
225,132.230,178.920,131.89,178.79,776.06,7553.0,1289.0,1289.0
226,132.230,178.920,131.89,178.79,776.06,6646.0,915.0,915.0
227,132.230,178.920,131.89,178.79,776.06,5886.0,818.0,818.0
228,132.230,178.920,131.89,178.79,776.06,8423.0,1413.0,1413.0
229,132.230,178.920,131.89,178.79,776.06,8294.0,1358.0,1358.0
230,132.230,178.920,131.89,178.79,776.06,10041.0,1983.0,1983.0
231,132.230,178.920,131.89,178.79,776.06,8772.0,1622.0,1622.0
232,132.230,178.920,131.89,178.79,776.06,9159.0,1594.0,1594.0
233,132.230,178.920,131.89,178.79,776.06,8386.0,1467.0,1467.0
234,132.230,178.920,131.89,178.79,776.06,6514.0,889.0,889.0
235,132.230,178.920,131.89,178.79,776.06,5521.0,693.0,693.0
236,132.230,178.920,131.89,178.79,776.06,3610.0,361.0,361.0
237,132.230,178.920,131.89,178.79,776.06,3301.0,186.0,186.0
238,132.230,178.920,131.89,178.79,776.06,9183.0,1620.0,1620.0
239,132.230,178.920,131.89,178.79,776.06,4330.0,576.0,576.0
240,132.230,178.920,131.89,178.79,776.06,9450.0,1711.0,1711.0
241,132.230,178.920,131.89,178.79,776.06,14766.0,3066.0,3066.0
242,132.230,178.920,131.89,178.79,776.06,18379.0,3710.0,3710.0
243,132.230,178.920,131.89,178.79,776.06,18266.0,3691.0,3691.0
244,132.230,178.920,131.89,178.79,776.06,12010.0,2395.0,2395.0
245,132.230,178.920,131.89,178.79,776.06,10484.0,1845.0,1845.0
246,132.230,178.920,131.89,178.79,776.06,6667.0,941.0,941.0
247,132.230,178.920,131.89,178.79,776.06,7311.0,1241.0,1241.0
248,132.230,178.920,131.89,178.79,776.06,6625.0,1106.0,1106.0
249,132.230,178.920,131.89,178.79,776.06,10220.0,1866.0,1866.0
250,132.230,178.920,131.89,178.79,776.06,3269.0,206.0,206.0
251,132.230,178.920,131.89,178.79,776.06,3063.0,79.0,79.0
252,132.230,178.920,131.89,178.79,776.06,9107.0,1599.0,1599.0
253,132.230,178.920,131.89,178.79,776.06,16598.0,3228.0,3228.0
254,132.230,178.920,131.89,178.79,776.06,19139.0,3965.0,3965.0
255,132.230,178.920,131.89,178.79,776.06,6698.0,914.0,914.0
256,132.230,178.920,131.89,178.79,776.06,3124.0,212.0,212.0
257,132.230,178.920,131.89,178.79,776.06,3109.0,21.0,21.0
258,132.230,178.920,131.89,178.79,776.06,3077.0,164.0,164.0
259,132.230,178.920,131.89,178.79,776.06,2878.0,110.0,110.0
260,132.230,178.920,131.89,178.79,776.06,2999.0,94.0,94.0
261,132.230,178.920,131.89,178.79,776.06,4460.0,600.0,600.0
262,132.230,178.920,131.89,178.79,776.06,5175.0,573.0,573.0
263,132.230,178.920,131.89,178.79,776.06,12692.0,2598.0,2598.0
264,132.230,178.920,131.89,178.79,776.06,8735.0,1535.0,1535.0
265,132.230,178.920,131.89,178.79,776.06,16723.0,3624.0,3624.0
266,132.230,178.920,131.89,178.79,776.06,13967.0,2917.0,2917.0
267,132.230,178.920,131.89,178.79,776.06,4942.0,565.0,565.0
268,132.230,178.920,131.89,178.79,776.06,9514.0,1709.0,1709.0
269,132.230,178.920,131.89,178.79,776.06,11162.0,2171.0,2171.0
270,132.230,178.920,131.89,178.79,776.06,9239.0,1720.0,1720.0
271,132.230,178.920,131.89,178.79,776.06,4019.0,354.0,354.0
272,132.230,178.920,131.89,178.79,776.06,7102.0,1050.0,1050.0
273,132.230,178.920,131.89,178.79,776.06,9509.0,1592.0,1592.0
274,132.230,178.920,131.89,178.79,776.06,13863.0,2745.0,2745.0
275,132.230,178.920,131.89,178.79,776.06,14719.0,3018.0,3018.0
276,132.230,178.920,131.89,178.79,776.06,15450.0,3384.0,3384.0
277,132.230,178.920,131.89,178.79,776.06,17059.0,3681.0,3681.0
278,132.230,178.920,131.89,178.79,776.06,7367.0,1151.0,1151.0
279,132.230,178.920,131.89,178.79,776.06,6186.0,911.0,911.0
280,132.230,178.920,131.89,178.79,776.06,5785.0,904.0,904.0
281,132.230,178.920,131.89,178.79,776.06,4855.0,503.0,503.0
282,132.230,178.920,131.89,178.79,776.06,8024.0,1303.0,1303.0
283,132.230,178.920,131.89,178.79,776.06,5236.0,637.0,637.0
284,132.230,178.920,131.89,178.79,776.06,11202.0,2123.0,2123.0
285,132.230,178.920,131.89,178.79,776.06,11981.0,2163.0,2163.0
286,132.230,178.920,131.89,178.79,776.06,5153.0,536.0,536.0
287,132.230,178.920,131.89,178.79,776.06,6114.0,939.0,939.0
288,132.230,178.920,131.89,178.79,776.06,6441.0,1024.0,1024.0
289,132.230,178.920,131.89,178.79,776.06,7156.0,1261.0,1261.0
290,132.230,178.920,131.89,178.79,776.06,6414.0,878.0,878.0
291,132.230,178.920,131.89,178.79,776.06,6771.0,1110.0,1110.0
292,132.230,178.920,131.89,178.79,776.06,4668.0,525.0,525.0
293,132.230,178.920,131.89,178.79,776.06,5226.0,617.0,617.0
294,132.230,178.920,131.89,178.79,776.06,4386.0,471.0,471.0
295,132.230,178.920,131.89,178.79,776.06,4749.0,318.0,318.0
296,132.230,178.920,131.89,178.79,776.06,7550.0,1086.0,1086.0
297,132.230,178.920,131.89,178.79,776.06,7156.0,952.0,952.0
298,132.230,178.920,131.89,178.79,776.06,8497.0,1229.0,1229.0
299,132.230,178.920,131.89,178.79,776.06,8486.0,1247.0,1247.0
300,132.230,178.920,131.89,178.79,776.06,5763.0,566.0,566.0
301,132.230,178.920,131.89,178.79,776.06,8987.0,1436.0,1436.0
302,132.230,178.920,131.89,178.79,776.06,11924.0,2159.0,2159.0
303,132.230,178.920,131.89,178.79,776.06,12249.0,2337.0,2337.0
304,132.230,178.920,131.89,178.79,776.06,8713.0,1331.0,1331.0
305,132.230,178.920,131.89,178.79,776.06,5885.0,778.0,778.0
306,132.230,178.920,131.89,178.79,776.06,6545.0,1013.0,1013.0
307,132.230,178.920,131.89,178.79,776.06,4894.0,491.0,491.0
308,132.230,178.920,131.89,178.79,776.06,6889.0,1103.0,1103.0
309,132.230,178.920,131.89,178.79,776.06,7912.0,1315.0,1315.0
310,132.230,178.920,131.89,178.79,776.06,5952.0,809.0,809.0
311,132.230,178.920,131.89,178.79,776.06,12382.0,2418.0,2418.0
312,132.230,178.920,131.89,178.79,776.06,6100.0,883.0,883.0
313,132.230,178.920,131.89,178.79,776.06,9830.0,1874.0,1874.0
314,132.230,178.920,131.89,178.79,776.06,8593.0,1539.0,1539.0
315,132.230,178.920,131.89,178.79,776.06,13018.0,2542.0,2542.0
316,132.230,178.920,131.89,178.79,776.06,15614.0,3303.0,3303.0
317,132.230,178.920,131.89,178.79,776.06,12864.0,2723.0,2723.0
318,132.230,178.920,131.89,178.79,776.06,12235.0,2478.0,2478.0
319,132.230,178.920,131.89,178.79,776.06,9760.0,1846.0,1846.0
