id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,156.700,129.540,158.34,130.41,605.13,4132.0,311.0,311.0
2,156.700,129.540,158.34,130.41,605.13,3720.0,210.0,210.0
3,156.700,129.540,158.34,130.41,605.13,3471.0,281.0,281.0
4,156.700,129.540,158.34,130.41,605.13,3377.0,152.0,152.0
5,156.700,129.540,158.34,130.41,605.13,3542.0,105.0,105.0
6,156.700,129.540,158.34,130.41,605.13,3904.0,87.0,87.0
7,156.700,129.540,158.34,130.41,605.13,3622.0,183.0,183.0
8,156.700,129.540,158.34,130.41,605.13,3284.0,143.0,143.0
9,156.700,129.540,158.34,130.41,605.13,3488.0,166.0,166.0
10,156.700,129.540,158.34,130.41,605.13,2909.0,56.0,56.0
11,156.700,129.540,158.34,130.41,605.13,3798.0,89.0,89.0
12,156.700,129.540,158.34,130.41,605.13,3919.0,127.0,127.0
14,156.700,129.540,156.56,129.02,605.13,4527.0,158.0,158.0
15,156.700,129.540,156.53,129.04,605.13,4310.0,252.0,252.0
16,156.700,129.540,158.01,130.76,605.13,4203.0,278.0,278.0
17,156.700,129.540,156.85,129.04,605.13,4433.0,322.0,322.0
19,156.700,129.540,157.3,128.63,605.13,4100.0,239.0,239.0
21,156.700,129.540,157.48,128.78,605.13,4366.0,240.0,240.0
22,156.700,129.540,157.19,128.85,605.13,4347.0,253.0,253.0
23,156.700,129.540,158.01,129.39,605.13,4280.0,373.0,373.0
24,156.700,129.540,157.38,129.53,605.13,4310.0,228.0,228.0
25,156.700,129.540,157.29,129.11,605.13,4963.0,366.0,366.0
27,156.700,129.540,157.99,129.33,605.13,3862.0,227.0,227.0
28,156.700,129.540,156.56,128.61,605.13,4036.0,195.0,195.0
30,156.700,129.540,157.34,129.48,605.13,5242.0,392.0,392.0
31,156.700,129.540,157.47,128.99,605.13,4473.0,399.0,399.0
32,156.700,129.540,156.98,129.47,605.13,4227.0,350.0,350.0
33,156.700,129.540,157.27,128.56,605.13,4726.0,428.0,428.0
34,156.700,129.540,157.62,129.36,605.13,4115.0,290.0,290.0
37,156.700,129.540,157.71,128.97,605.13,3957.0,297.0,297.0
39,156.700,129.540,157.0,129.26,605.13,4527.0,479.0,479.0
40,156.700,129.540,156.77,129.1,605.13,4520.0,396.0,396.0
41,156.700,129.540,157.08,128.88,605.13,4214.0,386.0,386.0
42,156.700,129.540,157.54,129.11,605.13,4646.0,270.0,270.0
43,156.700,129.540,157.01,129.44,605.13,4448.0,327.0,327.0
44,156.700,129.540,156.88,128.41,605.13,4042.0,280.0,280.0
45,156.700,129.540,157.33,128.53,605.13,4516.0,196.0,196.0
46,156.700,129.540,156.86,128.82,605.13,5146.0,614.0,614.0
47,156.700,129.540,156.42,128.44,605.13,4347.0,215.0,215.0
48,156.700,129.540,157.05,129.17,605.13,4046.0,253.0,253.0
50,156.700,129.540,157.7,128.54,605.13,4161.0,265.0,265.0
51,156.700,129.540,156.94,129.75,605.13,4273.0,348.0,348.0
53,156.700,129.540,157.17,128.68,605.13,3949.0,173.0,173.0
55,156.700,129.540,157.47,129.04,605.13,4313.0,385.0,385.0
56,156.700,129.540,156.89,129.06,605.13,4229.0,386.0,386.0
57,156.700,129.540,156.91,128.91,605.13,4117.0,303.0,303.0
58,156.700,129.540,157.0,129.17,605.13,4354.0,300.0,300.0
61,156.700,129.540,157.47,128.84,605.13,4792.0,319.0,319.0
62,156.700,129.540,156.81,128.59,605.13,4616.0,265.0,265.0
63,156.700,129.540,156.59,128.82,605.13,5341.0,586.0,586.0
65,156.700,129.540,156.58,129.56,605.13,4102.0,228.0,228.0
67,156.700,129.540,156.6,129.54,605.13,3726.0,106.0,106.0
69,156.700,129.540,157.68,128.51,605.13,3928.0,166.0,166.0
72,156.700,129.540,156.92,129.05,605.13,4081.0,297.0,297.0
74,156.700,129.540,157.44,129.41,605.13,5504.0,326.0,326.0
75,156.700,129.540,157.4,129.39,605.13,3840.0,155.0,155.0
76,156.700,129.540,157.48,129.35,605.13,4201.0,241.0,241.0
77,156.700,129.540,157.43,129.48,605.13,4201.0,106.0,106.0
79,156.700,129.540,156.65,128.66,605.13,3643.0,240.0,240.0
80,156.700,129.540,156.84,129.33,605.13,4311.0,376.0,376.0
81,156.700,129.540,156.7,129.54,605.13,4664.0,396.0,396.0
82,156.700,129.540,157.97,129.07,564.88,3270.0,204.0,204.0
83,156.700,129.540,157.97,129.07,564.88,3746.0,225.0,225.0
84,156.700,129.540,157.97,129.07,564.88,3606.0,237.0,237.0
85,156.700,129.540,157.97,129.07,564.88,3522.0,195.0,195.0
86,156.700,129.540,157.97,129.07,564.88,3578.0,314.0,314.0
87,156.700,129.540,157.97,129.07,564.88,3924.0,269.0,269.0
88,156.700,129.540,157.54,130.14,564.88,3514.0,206.0,206.0
90,156.700,129.540,155.71,129.51,564.88,3644.0,224.0,224.0
91,156.700,129.540,157.53,129.47,564.88,4030.0,133.0,133.0
93,156.700,129.540,157.48,130.18,564.88,3957.0,274.0,274.0
96,156.700,129.540,156.75,128.6,564.88,4045.0,249.0,249.0
97,156.700,129.540,157.39,129.38,564.88,4166.0,258.0,258.0
99,156.700,129.540,157.32,129.13,564.88,4148.0,314.0,314.0
101,156.700,129.540,157.06,129.03,564.88,4053.0,387.0,387.0
103,156.700,129.540,156.25,128.61,564.88,4341.0,283.0,283.0
104,156.700,129.540,156.97,128.52,564.88,3806.0,347.0,347.0
105,156.700,129.540,156.92,128.67,564.88,4783.0,420.0,420.0
107,156.700,129.540,156.57,129.43,564.88,3848.0,156.0,156.0
109,156.700,129.540,157.15,127.95,564.88,3720.0,291.0,291.0
111,156.700,129.540,157.18,129.22,564.88,4015.0,347.0,347.0
112,156.700,129.540,157.49,129.3,564.88,4299.0,173.0,173.0
113,156.700,129.540,157.37,128.26,564.88,3034.0,56.0,56.0
115,156.700,129.540,157.45,129.52,564.88,4145.0,102.0,102.0
116,156.700,129.540,157.24,128.54,564.88,4139.0,326.0,326.0
119,156.700,129.540,157.41,129.42,564.88,4020.0,189.0,189.0
121,156.700,129.540,157.12,128.92,564.88,4074.0,364.0,364.0
122,156.700,129.540,157.27,129.97,564.88,3858.0,294.0,294.0
123,156.700,129.540,157.46,129.33,564.88,3779.0,262.0,262.0
126,156.700,129.540,157.1,128.99,564.88,3721.0,259.0,259.0
128,156.700,129.540,156.44,129.38,564.88,4214.0,292.0,292.0
130,156.700,129.540,157.43,128.75,564.88,4080.0,341.0,341.0
133,156.700,129.540,157.81,129.5,564.88,4372.0,344.0,344.0
134,156.700,129.540,157.55,129.51,564.88,3946.0,155.0,155.0
