id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
142,94.530,232.660,94.49,233.4,728.46,4948.0,1349.0,1349.0
143,94.530,232.660,94.49,233.4,728.46,4153.0,1124.0,1124.0
144,94.530,232.660,94.49,233.4,728.46,6797.0,2085.0,2085.0
145,94.530,232.660,94.49,233.4,728.46,10322.0,4139.0,4139.0
146,94.530,232.660,94.49,233.4,728.46,7945.0,2627.0,2627.0
147,94.530,232.660,94.49,233.4,728.46,5657.0,1582.0,1582.0
148,94.530,232.660,94.49,233.4,728.46,5096.0,1486.0,1486.0
149,94.530,232.660,94.49,233.4,728.46,5442.0,1377.0,1377.0
150,94.530,232.660,94.49,233.4,728.46,6347.0,1603.0,1603.0
151,94.530,232.660,94.49,233.4,728.46,5715.0,1699.0,1699.0
152,94.530,232.660,94.49,233.4,728.46,3945.0,970.0,970.0
153,94.530,232.660,94.49,233.4,728.46,4673.0,1174.0,1174.0
154,94.530,232.660,94.49,233.4,728.46,4821.0,1701.0,1701.0
155,94.530,232.660,94.49,233.4,728.46,9219.0,3394.0,3394.0
156,94.530,232.660,94.49,233.4,728.46,9851.0,3370.0,3370.0
157,94.530,232.660,94.49,233.4,728.46,5668.0,1674.0,1674.0
158,94.530,232.660,94.49,233.4,728.46,5235.0,1602.0,1602.0
159,94.530,232.660,94.49,233.4,728.46,4771.0,1105.0,1105.0
160,94.530,232.660,94.49,233.4,728.46,4602.0,1155.0,1155.0
161,94.530,232.660,94.49,233.4,728.46,5783.0,1810.0,1810.0
162,94.530,232.660,94.49,233.4,728.46,4502.0,993.0,993.0
163,94.530,232.660,94.49,233.4,728.46,4923.0,1117.0,1117.0
164,94.530,232.660,94.49,233.4,728.46,4041.0,870.0,870.0
165,94.530,232.660,94.49,233.4,728.46,3966.0,941.0,941.0
166,94.530,232.660,94.49,233.4,728.46,4788.0,1094.0,1094.0
167,94.530,232.660,94.49,233.4,728.46,3987.0,888.0,888.0
168,94.530,232.660,94.49,233.4,728.46,4534.0,939.0,939.0
169,94.530,232.660,94.49,233.4,728.46,3687.0,872.0,872.0
170,94.530,232.660,94.49,233.4,728.46,4571.0,970.0,970.0
171,94.530,232.660,94.49,233.4,728.46,4875.0,1254.0,1254.0
172,94.530,232.660,94.49,233.4,728.46,3925.0,1010.0,1010.0
173,94.530,232.660,94.49,233.4,728.46,4980.0,1406.0,1406.0
174,94.530,232.660,94.49,233.4,728.46,5994.0,1654.0,1654.0
175,94.530,232.660,94.49,233.4,728.46,6921.0,1525.0,1525.0
176,94.530,232.660,94.49,233.4,728.46,5994.0,1263.0,1263.0
177,94.530,232.660,94.49,233.4,728.46,4888.0,1297.0,1297.0
178,94.530,232.660,94.49,233.4,728.46,5124.0,1225.0,1225.0
179,94.530,232.660,94.49,233.4,728.46,5713.0,1311.0,1311.0
180,94.530,232.660,94.49,233.4,728.46,5076.0,1404.0,1404.0
181,94.530,232.660,94.49,233.4,728.46,4746.0,1179.0,1179.0
182,94.530,232.660,94.49,233.4,728.46,3821.0,914.0,914.0
183,94.530,232.660,94.49,233.4,728.46,3932.0,909.0,909.0
184,94.530,232.660,94.49,233.4,728.46,3377.0,901.0,901.0
185,94.530,232.660,94.49,233.4,728.46,3237.0,753.0,753.0
186,94.530,232.660,94.49,233.4,728.46,3889.0,1166.0,1166.0
187,94.530,232.660,94.49,233.4,728.46,4072.0,1032.0,1032.0
188,94.530,232.660,94.49,233.4,728.46,3812.0,798.0,798.0
189,94.530,232.660,94.49,233.4,728.46,3587.0,685.0,685.0
190,94.530,232.660,94.49,233.4,728.46,3309.0,699.0,699.0
191,94.530,232.660,94.49,233.4,728.46,4091.0,855.0,855.0
