id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,168.090,200.620,168.32,200.66,1029.5,2855.0,49.0,49.0
2,168.090,200.620,168.32,200.66,1029.5,2940.0,115.0,115.0
3,168.090,200.620,168.32,200.66,1029.5,3477.0,253.0,253.0
4,168.090,200.620,168.32,200.66,1029.5,3294.0,202.0,202.0
5,168.090,200.620,168.32,200.66,1029.5,3165.0,204.0,204.0
6,168.090,200.620,168.32,200.66,1029.5,3568.0,243.0,243.0
7,168.090,200.620,168.32,200.66,1029.5,2926.0,178.0,178.0
8,168.090,200.620,168.32,200.66,1029.5,3483.0,124.0,124.0
9,168.090,200.620,168.32,200.66,1029.5,3449.0,152.0,152.0
10,168.090,200.620,168.32,200.66,1029.5,3144.0,109.0,109.0
11,168.090,200.620,168.32,200.66,1029.5,3392.0,155.0,155.0
12,168.090,200.620,168.32,200.66,1029.5,2914.0,142.0,142.0
13,168.090,200.620,168.32,200.66,1029.5,3404.0,153.0,153.0
14,168.090,200.620,168.32,200.66,1029.5,3412.0,154.0,154.0
15,168.090,200.620,168.32,200.66,1029.5,3330.0,85.0,85.0
16,168.090,200.620,168.32,200.66,1029.5,2991.0,73.0,73.0
17,168.090,200.620,168.32,200.66,1029.5,3075.0,223.0,223.0
18,168.090,200.620,168.32,200.66,1029.5,3296.0,202.0,202.0
19,168.090,200.620,168.32,200.66,1029.5,3668.0,136.0,136.0
20,168.090,200.620,168.32,200.66,1029.5,3706.0,161.0,161.0
21,168.090,200.620,168.32,200.66,1029.5,3123.0,19.0,19.0
22,168.090,200.620,168.32,200.66,1029.5,3190.0,0.0,0.0
23,168.090,200.620,168.32,200.66,1029.5,3055.0,107.0,107.0
24,168.090,200.620,168.32,200.66,1029.5,2519.0,0.0,0.0
25,168.090,200.620,168.32,200.66,1029.5,3015.0,127.0,127.0
26,168.090,200.620,168.32,200.66,1029.5,3178.0,175.0,175.0
27,168.090,200.620,168.32,200.66,1029.5,3500.0,302.0,302.0
28,168.090,200.620,168.32,200.66,1029.5,2688.0,129.0,129.0
29,168.090,200.620,168.32,200.66,1029.5,3066.0,163.0,163.0
30,168.090,200.620,168.32,200.66,1029.5,2795.0,189.0,189.0
31,168.090,200.620,168.32,200.66,1029.5,3309.0,180.0,180.0
32,168.090,200.620,168.32,200.66,1029.5,2864.0,16.0,16.0
33,168.090,200.620,168.32,200.66,1029.5,3023.0,79.0,79.0
34,168.090,200.620,168.32,200.66,1029.5,3043.0,208.0,208.0
35,168.090,200.620,168.32,200.66,1029.5,3185.0,87.0,87.0
36,168.090,200.620,168.32,200.66,1029.5,3001.0,106.0,106.0
37,168.090,200.620,168.32,200.66,1029.5,3096.0,173.0,173.0
38,168.090,200.620,168.32,200.66,1029.5,3174.0,240.0,240.0
39,168.090,200.620,168.32,200.66,1029.5,3680.0,278.0,278.0
40,168.090,200.620,168.32,200.66,1029.5,2978.0,55.0,55.0
41,168.090,200.620,168.32,200.66,1029.5,3373.0,227.0,227.0
42,168.090,200.620,168.32,200.66,1029.5,2730.0,83.0,83.0
43,168.090,200.620,168.32,200.66,1029.5,2659.0,0.0,0.0
44,168.090,200.620,168.32,200.66,1029.5,2979.0,81.0,81.0
45,168.090,200.620,168.32,200.66,1029.5,3410.0,197.0,197.0
46,168.090,200.620,168.32,200.66,1029.5,2932.0,170.0,170.0
47,168.090,200.620,168.32,200.66,1029.5,2653.0,30.0,30.0
48,168.090,200.620,168.32,200.66,1029.5,2862.0,93.0,93.0
49,168.090,200.620,168.32,200.66,1029.5,3165.0,258.0,258.0
50,168.090,200.620,168.32,200.66,1029.5,2705.0,222.0,222.0
51,168.090,200.620,168.32,200.66,1029.5,2930.0,146.0,146.0
52,168.090,200.620,168.32,200.66,1029.5,3197.0,95.0,95.0
53,168.090,200.620,168.32,200.66,1029.5,3096.0,55.0,55.0
54,168.090,200.620,168.32,200.66,1029.5,2983.0,90.0,90.0
55,168.090,200.620,168.32,200.66,1029.5,2528.0,0.0,0.0
56,168.090,200.620,168.32,200.66,1029.5,3023.0,124.0,124.0
57,168.090,200.620,168.32,200.66,1029.5,2794.0,68.0,68.0
58,168.090,200.620,168.32,200.66,1029.5,9741.0,1461.0,1461.0
59,168.090,200.620,168.49,200.57,1029.5,19240.0,1795.0,1795.0
60,168.090,200.620,168.58,200.64,1029.5,23111.0,3880.0,3880.0
61,168.090,200.620,168.45,200.58,1029.5,25266.0,3069.0,3069.0
62,168.090,200.620,168.61,200.68,1029.5,26252.0,4663.0,4663.0
63,168.090,200.620,168.54,200.68,1029.5,25975.0,4440.0,4440.0
64,168.090,200.620,168.46,200.51,1029.5,27042.0,2466.0,2466.0
65,168.090,200.620,168.54,200.64,1029.5,26296.0,3940.0,3940.0
66,168.090,200.620,168.48,200.67,1029.5,27182.0,4032.0,4032.0
67,168.090,200.620,168.52,200.56,1029.5,30915.0,3058.0,3058.0
68,168.090,200.620,168.43,200.68,1029.5,33326.0,6081.0,6081.0
69,168.090,200.620,168.47,200.6,1029.5,26708.0,3810.0,3810.0
70,168.090,200.620,168.64,200.86,1029.5,5718.0,603.0,603.0
71,168.090,200.620,168.24,200.71,1029.5,6560.0,756.0,756.0
72,168.090,200.620,168.78,200.7,1029.5,6339.0,648.0,648.0
73,168.090,200.620,168.52,200.99,1029.5,5853.0,855.0,855.0
74,168.090,200.620,168.35,200.86,1029.5,4904.0,491.0,491.0
75,168.090,200.620,168.46,200.49,1029.5,6398.0,397.0,397.0
76,168.090,200.620,168.42,199.6,1029.5,4211.0,337.0,337.0
77,168.090,200.620,168.09,200.31,1029.5,5759.0,667.0,667.0
78,168.090,200.620,168.43,200.59,1029.5,6101.0,591.0,591.0
79,168.090,200.620,168.93,201.09,1029.5,5942.0,876.0,876.0
80,168.090,200.620,168.61,200.44,1029.5,5666.0,629.0,629.0
81,168.090,200.620,168.8,200.9,1029.5,7370.0,1303.0,1303.0
82,168.090,200.620,168.53,200.5,1029.5,7868.0,570.0,570.0
83,168.090,200.620,168.47,200.5,1029.5,7064.0,432.0,432.0
